Bonan nokton	la libroj estas ~	それらの本は~だ	the books are ~	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sur la tablo	その机の上に	on the table	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernolibro kaj la lernolibroj	教科書とその教科書	a textbook and the textbooks	Bonan nokton	0    	0000-00-00 00:00:00
Amiko	sur la tablo estas ~	そのテーブルの上に~がある	on the table there is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	patro kaj patrino	父と母	a father and a mother	Amiko	0    	0000-00-00 00:00:00
Amiko	la patro kaj la patrino	その父とその母	the father and the mother	Amiko	0    	0000-00-00 00:00:00
Amiko	la patrino de mia amiko	私の友達のあの母	the mother of my friend	Amiko	0    	0000-00-00 00:00:00
Amiko	en la ĉambro	その部屋の中に	in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ne estas en la ĉambro	その部屋にない	is not in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ili nun laboras	彼らは今働いている	they are now working	Amiko	0    	0000-00-00 00:00:00
Amiko	lia patro estas laboristo	彼の父は労働者だ	his father is a worker	Amiko	0    	0000-00-00 00:00:00
Amiko	li laboras en hotelo	彼はホテルで働く	he works in a hotel	Amiko	0    	0000-00-00 00:00:00
Amiko	la patrino instruas	その母は教える	the mother teaches	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝi estas instruistino	彼女は女先生だ	she is a teacher	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu ŝi estas patrino?	彼女はお母さんか？	is she a mother?	Amiko	0    	0000-00-00 00:00:00
Amiko	ne, ŝi estas hotelisto	いいえ、彼女はホテルのスタッフです	no, she is an hotelier	Amiko	0    	0000-00-00 00:00:00
Amiko	ne, mi ne laboras	いいえ、私は働いていません	no, I don't work	Amiko	0    	0000-00-00 00:00:00
Amiko	kio estas ŝia nomo?	彼女の名前は何ですか？	what is her name?	Amiko	0    	0000-00-00 00:00:00
Amiko	kiu nun respondas?	誰が今答えていますか？	who is now answering?	Amiko	0    	0000-00-00 00:00:00
Amiko	la lingvo de ilia patrino	彼らの母親のその言語	the language of their mother	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu via nomo estas ~ ?	あなたのなまえは~ですか？	is your name ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	ni sidas kaj respondas	私たちは座って答える	we are sitting and answering	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia labora seĝo	彼女の働く椅子	her working chair	Amiko	0    	0000-00-00 00:00:00
Amiko	ĝia nomo ne estas ~	それの名前は~ではない	its name is not ~	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia lingvo estas ilia lingvo	彼女の言語は彼らの言語だ	her language is their language	Amiko	0    	0000-00-00 00:00:00
Amiko	nia patro kaj patrino	私たちの父と母	our father and mother	Amiko	0    	0000-00-00 00:00:00
Amiko	via lernanto, viaj lernantoj	あなたの生徒、あなたの生徒たち	your student, your students	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu ili estas viaj lernantoj?	彼らはあなたの学生ですか？	are they your students?	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu vi estas lernanto?	あなたは学生ですか？	are you a student?	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu vi estas en la ĉambro?	君はその部屋にいるのか？	are you in the room?	Amiko	0    	0000-00-00 00:00:00
Amiko	mi ne estas ~	私は~じゃない	I'm not ~	Amiko	1    	2023-08-27 16:57:51
Amiko	esperantisto kaj esperantistino	エスペランティストと女性エスペランティスト	an Esperantist and a female Esperantist	Amiko	0    	0000-00-00 00:00:00
Amiko	enskribis por la hotelĉambro	そのホテルの部屋のために予約した	checked in for the hotel room	Amiko	0    	0000-00-00 00:00:00
Amiko	lingvisto kaj laboristino	言語学者と女性労働者	a linguist and a female worker	Amiko	0    	0000-00-00 00:00:00
Amiko	lia amikino estas ~	彼のガールフレンドは~だ	his girl friend is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	lernantoj kaj sportistoj	学生と運動選手たち	students and sportsmen	Amiko	0    	0000-00-00 00:00:00
Amiko	mia familia nomo estas ~	私の姓（家族名）は~だ	my familia name is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	kiu estas ŝi?	彼女は誰か？	who is she? which is she?	Amiko	0    	0000-00-00 00:00:00
Amiko	estas via amikino	君の彼女だ	is your girl friend	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu via amiko estas ~ ?	あなたの友達は~か？	is your friend ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	skribas nun en la ĉambro	その部屋の中で今使っている	is writing now in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu la amiko de via patro ~ ?	あなたのお父さんのあの友達は~？	is the friend of you father ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	laboras en hotelo	ホテルで働く	works in a hotel	Amiko	0    	0000-00-00 00:00:00
Amiko	kio estas sur la tablo?	そのテーブルの上に何があるか？	what is on the table?	Amiko	0    	0000-00-00 00:00:00
Amiko	sur la tablo en nia ĉambro	僕たちの部屋のテーブルの上に	on the table in our room	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu la lernolibro de Esperanto ~ ?	エスペラントの教科書が~かな？	is the Esperanto textbook ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	estas sur via tablo	あなたのテーブルの上にある。	is on your table	Amiko	0    	0000-00-00 00:00:00
Amiko	havas amikinon	彼女がいる	has a friend	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia nomo estas ~	彼女の名前は~だ	her name is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	juna kaj bela	若く美しい	young and beautiful	Amiko	0    	0000-00-00 00:00:00
Amiko	estas juna kaj bela	若く美しい	is young and beautiful	Amiko	0    	0000-00-00 00:00:00
Amiko	junaj kaj belaj amikoj	若くて美しい友人たち	young and beautiful friends	Amiko	0    	0000-00-00 00:00:00
La amiko	estas geamikoj	男女の友達だ	are male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	hejmo de ŝia instruisto	彼女の先生の家庭	a home of her teacher	La amiko	0    	0000-00-00 00:00:00
La amiko	venis al la hejmo	その家に来た	came to the home	La amiko	0    	0000-00-00 00:00:00
La amiko	la hejmo de ~	~の家庭（家）	the home of ~	La amiko	0    	0000-00-00 00:00:00
La amiko	bonvolu eniri	入ってください	please come in	La amiko	0    	0000-00-00 00:00:00
La amiko	saluton! kion vi faras?	こんにちは！何をしていますか？	hello, what are you doing?	La amiko	0    	0000-00-00 00:00:00
La amiko	kion vi faras?	何をしていますか？	what do you do? what are you doing?	La amiko	0    	0000-00-00 00:00:00
La amiko	sed nun mi volas ~	しかし今私は~したい	but now I want ~	La amiko	0    	0000-00-00 00:00:00
La amiko	mi volas paroli	私は言いたい	I want to speak	La amiko	0    	0000-00-00 00:00:00
La amiko	kun tri geamikoj	三人の男女の友達と一緒に	with three male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	parolis kun vi	あなたと話した	spoke with you	La amiko	0    	0000-00-00 00:00:00
La amiko	volas paroli kun vi	あなたと話したがる	wants to speak with you	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu vi havas geamikojn?	あなたは男女の友達がいるのか？	do you have male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	li havas libron	彼は本を持っている	he has a book	La amiko	0    	0000-00-00 00:00:00
La amiko	havas bonan libron	いい本を持っている	has a good book	La amiko	0    	0000-00-00 00:00:00
La amiko	jes, mi havas	はい、私は持っています	yes, I have	La amiko	0    	0000-00-00 00:00:00
La amiko	ili ŝatas ĝin	彼らはそれが好きだ	they like it	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝi legis libron	彼女は本を読んだ	she read a book	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝatas legi librojn	本を読むのが好きだ	likes to read books	La amiko	0    	0000-00-00 00:00:00
La amiko	nur bona libro	ただいい本だけ	only a good book	La amiko	0    	0000-00-00 00:00:00
La amiko	multaj bonaj libroj	たくさんのいい本	many good books	La amiko	0    	0000-00-00 00:00:00
La amiko	legis nur bonajn librojn	ただいい本ばかり読んだ	read only good books	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝatas legi bonajn librojn	いい本を読むのが好きだ	likes to read good books	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu vi volas legi?	あなたは読みたいですか？	do you want to read?	La amiko	0    	0000-00-00 00:00:00
La amiko	la junulo trinkis kafon	その若者はコーヒーを飲んだ	the youngster drank coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	volas trinki akvon	水を飲みたい	wants to drink water	La amiko	0    	0000-00-00 00:00:00
La amiko	patro kaj patrino, gepatroj	お父さん, お母さん, ご両親たち	a father and a mother; parents	La amiko	0    	0000-00-00 00:00:00
La amiko	frato kaj fratino, gefratoj	兄弟姉妹、兄弟姉妹	a bother and a sister, siblings	La amiko	0    	0000-00-00 00:00:00
La amiko	viaj gepatroj kaj gefratoj	あなたの両親と兄弟姉妹	your parents and siblings	La amiko	0    	0000-00-00 00:00:00
La amiko	estas en via hejmo	あなたの家にいる	is in your home	La amiko	0    	0000-00-00 00:00:00
La amiko	jen la kafo	ここにコーヒーがあります	here is the coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	ankoraŭ ne trinkis	まだ飲んでいない	didn't drink yet	La amiko	0    	0000-00-00 00:00:00
La amiko	estas ankoraŭ varma	相変わらず暑い	is still warm	La amiko	0    	0000-00-00 00:00:00
La amiko	hieraŭ kuiris ĝin	昨日それを料理した	cooked it yesterday	La amiko	0    	0000-00-00 00:00:00
La amiko	mi nun kuiris	私が今料理した	I now cooked	La amiko	0    	0000-00-00 00:00:00
La amiko	dankon. tiel li diris	ありがとうございます。 そう彼は言った	thank you. so he said.	La amiko	0    	0000-00-00 00:00:00
La amiko	povas trinki kaj manĝi	飲めるし、食べられる	can drink and eat	La amiko	0    	0000-00-00 00:00:00
La amiko	trinkis malvarman kafon	冷たいコーヒーを飲んだ	drank cold coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	ankaŭ varma kafo	熱いコーヒーも	still warm coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	trinkas ankaŭ malvarman kafon	冷たいコーヒーも飲む	drinks cold coffee too	La amiko	0    	0000-00-00 00:00:00
La amiko	povas trinki ankaŭ malvarman kafon	冷たいコーヒーも飲める	can also drink cold coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	rigardas ŝian okulon	彼女の目を眺める	looks at her eye	La amiko	0    	0000-00-00 00:00:00
La amiko	la plej bela okulo	最も美しい目	the most beautiful eye	La amiko	0    	0000-00-00 00:00:00
La amiko	la belaj okuloj	その美しい雪たち	the beautiful eyes	La amiko	0    	0000-00-00 00:00:00
La amiko	rigardis la belajn okulojn	その美しい雪を眺めた	looked the beautiful eyes	La amiko	0    	0000-00-00 00:00:00
La amiko	la belaj okuloj de ŝi	彼女の美しい目	the beautiful eyes of her	La amiko	0    	0000-00-00 00:00:00
La amiko	vidas kaj komprenas	~を見る、そして理解する。	sees and understands	La amiko	0    	0000-00-00 00:00:00
La amiko	mi vidas, ke ~	私は~というのを見る	I see that ~	La amiko	0    	0000-00-00 00:00:00
La amiko	ke li amas ŝin	彼が彼女を愛していることを	that he loves her	La amiko	0    	0000-00-00 00:00:00
En kafejo	ŝi sentis, ke li amas ŝin	彼女は感じた、彼が彼女を愛していることを	she feels that he loves her	En kafejo	0    	0000-00-00 00:00:00
En kafejo	demandas, ĉu tio estis granda	質問する、それが大きかったかを	asks whether that was big	En kafejo	0    	0000-00-00 00:00:00
En kafejo	pri facila demando	やさしい質問に対して	about an easy question	En kafejo	0    	0000-00-00 00:00:00
En kafejo	diris pri nova mono	新しい金について話した	said about a new money	En kafejo	0    	0000-00-00 00:00:00
En kafejo	tre belaj okuloj	非常に美しい雪	very beautiful eyes	En kafejo	0    	0000-00-00 00:00:00
En kafejo	rigardis la grandan fraton	その長兄を見た	looked the big brother	En kafejo	0    	0000-00-00 00:00:00
En kafejo	malgranda fratino forgesis ĝin	妹はそれを忘れてしまった	a little sister forgot it	En kafejo	0    	0000-00-00 00:00:00
En kafejo	akuzativo	目的格	an accusative (objective)	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ne forgesu akuzativon	目的格接尾辞を忘れないで	don't forget the accusative ending	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kiun vi vidas?	あなたは誰を見るか？	whom are you seeing? which one do you see?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	mi vidas amikon	私は友達を見る	I see a friend	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas bonajn geamikojn	いい男女友達を持っている	has good male-and-female friends	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili laboras pri la malnova domo	彼らは働く、その古巣について	they are working about the old house	En kafejo	0    	0000-00-00 00:00:00
En kafejo	laboras, laboris, laboros	働く、働く、働くだろう	works, worked, will work	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidas, ke mi manĝas	見てる、僕が食べてるのを	sees, that I eat	En kafejo	0    	0000-00-00 00:00:00
En kafejo	diris, ke li iros	話した、彼が行くと	said, that he will go	En kafejo	0    	0000-00-00 00:00:00
En kafejo	malbela kaj malbona	醜く悪い	ugly and bad	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kion ŝi diris?	彼女は何を話したのか？	what did she say?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kion vi atendas?	君は何を待っているのか？	what are you waiting for?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	eniris en la ĉambron	その部屋の中に入った	went into the room	En kafejo	0    	0000-00-00 00:00:00
En kafejo	enhavo estis tre malfacila	内容がとても難しかった	a content is very difficult	En kafejo	0    	0000-00-00 00:00:00
En kafejo	alvenis al la kunsido	その会議に着いた	arrived at the meeting	En kafejo	0    	0000-00-00 00:00:00
En kafejo	bonvenon, al la kunveno	ようこそ、大会へ	welcome to the meeting	En kafejo	0    	0000-00-00 00:00:00
En kafejo	maljuna viro donis trinkmonon	年老いた男はチップをくれた	an old man gave a tip	En kafejo	0    	0000-00-00 00:00:00
En kafejo	alvenis kaj estis bonvena	到着して歓迎された	arrived and was welcomed	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili malamas sed kunlaboras.	彼らは憎むが, 協同する	they hate but cooperate	En kafejo	0    	0000-00-00 00:00:00
En kafejo	iris al la hotelo	そのホテルに行った	went to the hotel	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas facilajn lernolibrojn	易しい学習書を持っている	has easy textbooks	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kia estis via patrino?	あなたのお母さんはどうだった？	how was your mother?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	via malnova hejmo	あなたの古い家	your old home	En kafejo	0    	0000-00-00 00:00:00
La amiko	kiujn librojn vi legis?	あなたはどの本を読んだか？	which books did you read?	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu ili estis bonaj?	それらが良かったのか？	were they good?	La amiko	0    	0000-00-00 00:00:00
La amiko	kion faris hieraŭ?	昨日何をしたのか？	did what yesterday?	La amiko	0    	0000-00-00 00:00:00
La amiko	en la malgranda ĉambro	その小さな部屋の中で	in the small room	La amiko	0    	0000-00-00 00:00:00
En kafejo	tre longe parolis	ずいぶん長い間言った	spoke very long while	En kafejo	0    	0000-00-00 00:00:00
En kafejo	antaŭ la lernejo	その学校の前で	in front of the school, before the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	parolis antaŭ la lernejo	その学校の前で話した	spoke before the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	poste parolis pri la libro	後でその本について話した	later spoke about the book	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ĝoje iris al la lernejo	その学校に喜んで行った	gladly went to the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	tra la strato	その街を貫いて	through the street	En kafejo	0    	0000-00-00 00:00:00
En kafejo	iris tra la strato	その街を通った	went through the street	En kafejo	0    	0000-00-00 00:00:00
En kafejo	estis varma tago	暑い日だった	was a warm day	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili vidis kafejon	彼らはカフェを見た	they saw a cafe'	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis ruĝajn kukojn	赤いお菓子を見た	saw red cookies	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis kukojn en ĝi	その中でお菓子を見た	saw cookies in it	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis kafejon kaj en ĝi kukojn	カフェを見て、その中でお菓子を（見た）	saw a cafe' and in it  cookies	En kafejo	0    	0000-00-00 00:00:00
En kafejo	eniru kaj manĝu!	入りなさい、そして食べなさい	go in and eat!	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ni eniru kaj manĝu	僕たち入って食べよう	let's come in and eat	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas sufiĉan monon	十分な金を持っている	has sufficient money	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ĉu vi havas sufiĉan monon?	あなたは十分なお金を持っていますか？	do you have sufficient money?	En kafejo	0    	0000-00-00 00:00:00
