level	-inda	lohnenswert (Ende)	worthwhile (ending)	grupo	0    	0000-00-00 00:00:00
level	dankinda, dankinde	dankbar, es lohnt sich zu danken	appreciatable, worthwhile to thank	grupo	0    	0000-00-00 00:00:00
level	tuta, tute	ganz, als Ganzes	whole, as a whole	grupo	0    	0000-00-00 00:00:00
level	tuto, tuton	alle, (objektiv) alle	all, (objective) all	grupo	0    	0000-00-00 00:00:00
level	nedankinde	Überhaupt nicht, gern geschehen	not at all, you're welcome	grupo	0    	0000-00-00 00:00:00
level	tute ne	absolut nein	totally no	grupo	0    	0000-00-00 00:00:00
level	pardoni ~, pardono	verzeihen, ein Verzeihen	to forgive, a forgiving	grupo	0    	0000-00-00 00:00:00
level	pardonon al mi	eine Vergebung für mich	a forgiving to me	grupo	0    	0000-00-00 00:00:00
level	pardonon	Es tut mir Leid! (Entschuldigung)	I'm sorry! (pardon me)	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi petas	Es tut mir leid, bitte	I'm sorry, please	grupo	0    	0000-00-00 00:00:00
level	bona mateno	einen guten Morgen	a good morning	grupo	0    	0000-00-00 00:00:00
level	bonan matenon	Guten Morgen	good morning	grupo	0    	0000-00-00 00:00:00
level	bonan nokton	Gute Nacht	good night	grupo	0    	0000-00-00 00:00:00
level	bonan sonĝon	süßer Traum	sweet dream	grupo	0    	0000-00-00 00:00:00
level	bonan vojaĝon, al vi	Ich wünsche Ihnen eine gute Reise	(have) a good trip, to you	grupo	0    	0000-00-00 00:00:00
level	bonan tagon	Guter Tag!	good day!	grupo	0    	0000-00-00 00:00:00
level	ĉu ~	ist es ~?	is it ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi fartas bone?	geht es dir gut? (Wie geht es dir?)	are you doing well? (how are you?)	grupo	0    	0000-00-00 00:00:00
level	jes, mi fartas bone	Ja, ich bin okay	yes, I'm fine	grupo	0    	0000-00-00 00:00:00
level	ne, tute ne	Nein überhaupt nicht	no, not at all	grupo	0    	0000-00-00 00:00:00
level	tre, tro	sehr, zu viel	very, too much	grupo	0    	0000-00-00 00:00:00
level	granda, grande	groß, größtenteils	big, largely	grupo	0    	0000-00-00 00:00:00
level	tre bona, tro granda	sehr groß, zu groß	very big, too big	grupo	0    	0000-00-00 00:00:00
level	vi tre bone fartas	du machst das sehr gut	you are doing very well	grupo	0    	0000-00-00 00:00:00
level	ne tre bone	nicht sehr gut	not very well	grupo	0    	0000-00-00 00:00:00
level	lerni ~, lerno	lernen, ein Lernen	to learn, a learning	grupo	0    	0000-00-00 00:00:00
level	vidanta, vidanto	schaut, ein Zuschauer	is looking, a spectator	grupo	0    	0000-00-00 00:00:00
level	lernanta, lernanto	lernt, ein Student (eine lernende Person)	is learning, a student (a learning person)	grupo	0    	0000-00-00 00:00:00
level	-anta, -anto	ist -ing, eine Person, die etwas tut	is -ing, a person who is doing	grupo	0    	0000-00-00 00:00:00
level	lernanto, lerninto	ein Student, eine Person, die gelernt hat	a student, a person who has learned	grupo	0    	0000-00-00 00:00:00
level	mi estas lernanto	Ich bin ein Schüler.	I am a student.	grupo	0    	0000-00-00 00:00:00
level	~ estas mia amiko	~ ist mein Freund	~ is my friend	grupo	0    	0000-00-00 00:00:00
level	li, ŝi	er sie	he, she	grupo	0    	0000-00-00 00:00:00
level	sidi, sidas	sitzen, sitzt	to sit, sits	grupo	0    	0000-00-00 00:00:00
level	sidanta, sidinta, sidonta	sitzt, saß, wird sitzen	is sitting, was sitting, will be sitting	grupo	0    	0000-00-00 00:00:00
level	li sidas kaj ŝi lernas	er sitzt und sie lernt	he is sitting and she is learning	grupo	0    	0000-00-00 00:00:00
level	ĉambro	ein Zimmer	a room	grupo	0    	0000-00-00 00:00:00
level	lernas en ĉambro	lernt in einem Raum	learns in a room	grupo	0    	0000-00-00 00:00:00
level	lernanto kaj sportisto	ein Student und ein Sportler	a student and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sporto kaj sportisto	Sport und ein Sportler	sport and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sportisto nun sportas	ein Sportler treibt Sport	a sportsman is sporting	grupo	0    	0000-00-00 00:00:00
level	li estas lernanto	Er ist Student	he is a student	grupo	0    	0000-00-00 00:00:00
level	estas lernanto kaj sportisto	Er ist Student und Sportler	he is a student and a sportman	grupo	0    	0000-00-00 00:00:00
level	li nun sidas	er sitzt jetzt	he is now sitting	grupo	0    	0000-00-00 00:00:00
level	kaj nun lernas	und lernt jetzt	and is now learning	grupo	0    	0000-00-00 00:00:00
level	sidas kaj lernas	sitzt und lernt	is sitting and is learning	grupo	0    	0000-00-00 00:00:00
level	nun en ĉambro	jetzt in einem Raum	now in a room	grupo	0    	0000-00-00 00:00:00
level	estas sur tablo	liegt auf einem Tisch	is on a table	grupo	0    	0000-00-00 00:00:00
level	papero kaj paperoj	ein Papier und Papiere	a paper and papers	grupo	0    	0000-00-00 00:00:00
level	tablo kaj tabloj	ein Tisch und Tische	a table and tables	grupo	0    	0000-00-00 00:00:00
level	libro kaj libroj	ein Buch und Bücher	a book and books	grupo	0    	0000-00-00 00:00:00
level	la paperoj kaj libroj	die Papiere und Bücher	the papers and books	grupo	0    	0000-00-00 00:00:00
level	ĝi estas sur tablo	es liegt auf einem Tisch.	it is on a table.	grupo	0    	0000-00-00 00:00:00
level	skribas sur la skribotablo	schreibt auf einem Schreibtisch	is writing on a writing table	grupo	0    	0000-00-00 00:00:00
level	la libroj estas ~	die Bücher sind ~	the books are ~	grupo	0    	0000-00-00 00:00:00
level	sur la tablo	auf dem Tisch	on the table	grupo	0    	0000-00-00 00:00:00
level	lernolibro kaj la lernolibroj	ein Lehrbuch und die Lehrbücher	a textbook and the textbooks	grupo	0    	0000-00-00 00:00:00
level	sur la tablo estas ~	Auf dem Tisch liegt ~	on the table there is ~	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino	ein Vater und eine Mutter	a father and a mother	grupo	0    	0000-00-00 00:00:00
level	la patro kaj la patrino	der Vater und die Mutter	the father and the mother	grupo	0    	0000-00-00 00:00:00
level	la patrino de mia amiko	die Mutter meines Freundes	the mother of my friend	grupo	0    	0000-00-00 00:00:00
level	en la ĉambro	im Raum	in the room	grupo	0    	0000-00-00 00:00:00
level	ne estas en la ĉambro	ist nicht im Raum	is not in the room	grupo	0    	0000-00-00 00:00:00
level	ili nun laboras	sie arbeiten jetzt	they are now working	grupo	0    	0000-00-00 00:00:00
level	lia patro estas laboristo	sein Vater ist Arbeiter	his father is a worker	grupo	0    	0000-00-00 00:00:00
level	li laboras en hotelo	er arbeitet in einem hotel	he works in a hotel	grupo	0    	0000-00-00 00:00:00
level	la patrino instruas	die Mutter unterrichtet	the mother teaches	grupo	0    	0000-00-00 00:00:00
level	ŝi estas instruistino	sie ist eine Lehrerin	she is a teacher	grupo	0    	0000-00-00 00:00:00
level	ĉu ŝi estas patrino?	ist sie eine Mutter?	is she a mother?	grupo	0    	0000-00-00 00:00:00
level	ne, ŝi estas hotelisto	Nein, sie ist Hotelierin	no, she is an hotelier	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne laboras	Nein, ich arbeite nicht	no, I don't work	grupo	0    	0000-00-00 00:00:00
level	kio estas ŝia nomo?	was ist ihr Name?	what is her name?	grupo	0    	0000-00-00 00:00:00
level	kiu nun respondas?	wer antwortet jetzt?	who is now answering?	grupo	0    	0000-00-00 00:00:00
level	la lingvo de ilia patrino	die Sprache ihrer Mutter	the language of their mother	grupo	0    	0000-00-00 00:00:00
level	ĉu via nomo estas ~ ?	ist dein Name ~?	is your name ~ ?	grupo	0    	0000-00-00 00:00:00
level	ni sidas kaj respondas	wir sitzen und antworten	we are sitting and answering	grupo	0    	0000-00-00 00:00:00
level	ŝia labora seĝo	ihr Arbeitsstuhl	her working chair	grupo	0    	0000-00-00 00:00:00
level	ĝia nomo ne estas ~	sein Name ist nicht ~	its name is not ~	grupo	0    	0000-00-00 00:00:00
level	ŝia lingvo estas ilia lingvo	Ihre Sprache ist ihre Sprache	her language is their language	grupo	0    	0000-00-00 00:00:00
level	nia patro kaj patrino	unser Vater und unsere Mutter	our father and mother	grupo	0    	0000-00-00 00:00:00
level	via lernanto, viaj lernantoj	Ihr Schüler, Ihre Schüler	your student, your students	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estas viaj lernantoj?	Sind das deine Schüler?	are they your students?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas lernanto?	sind Sie ein Student?	are you a student?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas en la ĉambro?	Bist du im Zimmer?	are you in the room?	grupo	0    	0000-00-00 00:00:00
level	mi ne estas ~	Ich bin nicht ~	I'm not ~	grupo	0    	0000-00-00 00:00:00
level	esperantisto kaj esperantistino	ein Esperantist und eine Esperantistin	an Esperantist and a female Esperantist	grupo	0    	0000-00-00 00:00:00
level	enskribis por la hotelĉambro	für das Hotelzimmer eingecheckt	checked in for the hotel room	grupo	0    	0000-00-00 00:00:00
level	lingvisto kaj laboristino	eine Linguistin und eine Arbeiterin	a linguist and a female worker	grupo	0    	0000-00-00 00:00:00
level	lia amikino estas ~	seine Freundin ist ~	his girl friend is ~	grupo	0    	0000-00-00 00:00:00
level	lernantoj kaj sportistoj	Studenten und Sportler	students and sportsmen	grupo	0    	0000-00-00 00:00:00
level	mia familia nomo estas ~	Mein Familienname ist ~	my familia name is ~	grupo	0    	0000-00-00 00:00:00
level	kiu estas ŝi?	Wer ist sie? Wer ist sie?	who is she? which is she?	grupo	0    	0000-00-00 00:00:00
level	estas via amikino	Ist deine Freundin	is your girl friend	grupo	0    	0000-00-00 00:00:00
level	ĉu via amiko estas ~ ?	ist dein Freund ~?	is your friend ~ ?	grupo	0    	0000-00-00 00:00:00
level	skribas nun en la ĉambro	schreibt jetzt im Raum	is writing now in the room	grupo	0    	0000-00-00 00:00:00
level	ĉu la amiko de via patro ~ ?	ist der Freund von dir Vater ~?	is the friend of you father ~ ?	grupo	0    	0000-00-00 00:00:00
level	laboras en hotelo	arbeitet in einem Hotel	works in a hotel	grupo	0    	0000-00-00 00:00:00
level	kio estas sur la tablo?	Was ist auf dem Tisch?	what is on the table?	grupo	0    	0000-00-00 00:00:00
level	sur la tablo en nia ĉambro	auf dem Tisch in unserem Zimmer	on the table in our room	grupo	0    	0000-00-00 00:00:00
level	ĉu la lernolibro de Esperanto ~ ?	ist das Esperanto-Lehrbuch ~ ?	is the Esperanto textbook ~ ?	grupo	0    	0000-00-00 00:00:00
level	estas sur via tablo	liegt auf deinem Tisch	is on your table	grupo	0    	0000-00-00 00:00:00
level	havas amikinon	hat einen Freund	has a friend	grupo	0    	0000-00-00 00:00:00
level	ŝia nomo estas ~	Ihr Name ist ~	her name is ~	grupo	0    	0000-00-00 00:00:00
level	juna kaj bela	Jung und schön	young and beautiful	grupo	0    	0000-00-00 00:00:00
level	estas juna kaj bela	ist jung und schön	is young and beautiful	grupo	0    	0000-00-00 00:00:00
level	junaj kaj belaj amikoj	junge und schöne Freunde	young and beautiful friends	grupo	0    	0000-00-00 00:00:00
level	estas geamikoj	sind männliche und weibliche Freunde	are male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	hejmo de ŝia instruisto	ein Zuhause ihres Lehrers	a home of her teacher	grupo	0    	0000-00-00 00:00:00
level	venis al la hejmo	kam ins Haus	came to the home	grupo	0    	0000-00-00 00:00:00
level	la hejmo de ~	die Heimat von ~	the home of ~	grupo	0    	0000-00-00 00:00:00
level	bonvolu eniri	Bitte komm herein	please come in	grupo	0    	0000-00-00 00:00:00
level	saluton! kion vi faras?	Hallo, was machst du?	hello, what are you doing?	grupo	0    	0000-00-00 00:00:00
level	kion vi faras?	was machst du? Was machst du?	what do you do? what are you doing?	grupo	0    	0000-00-00 00:00:00
level	sed nun mi volas ~	aber jetzt will ich ~	but now I want ~	grupo	0    	0000-00-00 00:00:00
level	mi volas paroli	Ich möchte sprechen	I want to speak	grupo	0    	0000-00-00 00:00:00
level	kun tri geamikoj	mit drei Freundinnen und Freunden	with three male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	parolis kun vi	habe mit dir gesprochen	spoke with you	grupo	0    	0000-00-00 00:00:00
level	volas paroli kun vi	möchte mit dir sprechen	wants to speak with you	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas geamikojn?	Hast du männliche und weibliche Freunde?	do you have male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	li havas libron	er hat ein Buch	he has a book	grupo	0    	0000-00-00 00:00:00
level	havas bonan libron	hat ein gutes Buch	has a good book	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas	Ja, habe ich	yes, I have	grupo	0    	0000-00-00 00:00:00
level	ili ŝatas ĝin	Sie mögen es	they like it	grupo	0    	0000-00-00 00:00:00
level	ŝi legis libron	Sie liest ein Buch	she read a book	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi librojn	liest gern Bücher	likes to read books	grupo	0    	0000-00-00 00:00:00
level	nur bona libro	nur ein gutes Buch	only a good book	grupo	0    	0000-00-00 00:00:00
level	multaj bonaj libroj	viele gute Bücher	many good books	grupo	0    	0000-00-00 00:00:00
level	legis nur bonajn librojn	Lies nur gute Bücher	read only good books	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi bonajn librojn	liest gern gute Bücher	likes to read good books	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas legi?	willst du lesen?	do you want to read?	grupo	0    	0000-00-00 00:00:00
level	la junulo trinkis kafon	Der Junge trank Kaffee	the youngster drank coffee	grupo	0    	0000-00-00 00:00:00
level	volas trinki akvon	möchte Wasser trinken	wants to drink water	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino, gepatroj	ein Vater und eine Mutter; Eltern	a father and a mother; parents	grupo	0    	0000-00-00 00:00:00
level	frato kaj fratino, gefratoj	eine Schwester und eine Schwester, Geschwister	a bother and a sister, siblings	grupo	0    	0000-00-00 00:00:00
level	viaj gepatroj kaj gefratoj	deine Eltern und Geschwister	your parents and siblings	grupo	0    	0000-00-00 00:00:00
level	estas en via hejmo	ist bei Ihnen zu Hause	is in your home	grupo	0    	0000-00-00 00:00:00
level	jen la kafo	Hier ist der Kaffee	here is the coffee	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne trinkis	noch nicht getrunken	didn't drink yet	grupo	0    	0000-00-00 00:00:00
level	estas ankoraŭ varma	ist noch warm	is still warm	grupo	0    	0000-00-00 00:00:00
level	hieraŭ kuiris ĝin	habe es gestern gekocht	cooked it yesterday	grupo	0    	0000-00-00 00:00:00
level	mi nun kuiris	Ich habe jetzt gekocht	I now cooked	grupo	0    	0000-00-00 00:00:00
level	dankon. tiel li diris	Danke. so sagte er.	thank you. so he said.	grupo	0    	0000-00-00 00:00:00
level	povas trinki kaj manĝi	kann trinken und essen	can drink and eat	grupo	0    	0000-00-00 00:00:00
level	trinkis malvarman kafon	trank kalten Kaffee	drank cold coffee	grupo	0    	0000-00-00 00:00:00
level	ankaŭ varma kafo	noch warmer Kaffee	still warm coffee	grupo	0    	0000-00-00 00:00:00
level	trinkas ankaŭ malvarman kafon	trinkt auch kalten Kaffee	drinks cold coffee too	grupo	0    	0000-00-00 00:00:00
level	povas trinki ankaŭ malvarman kafon	kann auch kalten Kaffee trinken	can also drink cold coffee	grupo	0    	0000-00-00 00:00:00
level	rigardas ŝian okulon	schaut ihr ins Auge	looks at her eye	grupo	0    	0000-00-00 00:00:00
level	la plej bela okulo	das schönste Auge	the most beautiful eye	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj	die schönen Augen	the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la belajn okulojn	sah die schönen Augen	looked the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj de ŝi	die schönen Augen von ihr	the beautiful eyes of her	grupo	0    	0000-00-00 00:00:00
level	vidas kaj komprenas	sieht und versteht	sees and understands	grupo	0    	0000-00-00 00:00:00
level	mi vidas, ke ~	Ich sehe das ~	I see that ~	grupo	0    	0000-00-00 00:00:00
level	ke li amas ŝin	dass er sie liebt	that he loves her	grupo	0    	0000-00-00 00:00:00
level	ŝi sentis, ke li amas ŝin	sie hat das Gefühl, dass er sie liebt	she feels that he loves her	grupo	0    	0000-00-00 00:00:00
level	demandas, ĉu tio estis granda	fragt, ob das groß war	asks whether that was big	grupo	0    	0000-00-00 00:00:00
level	pri facila demando	über eine einfache Frage	about an easy question	grupo	0    	0000-00-00 00:00:00
level	diris pri nova mono	sagte über ein neues Geld	said about a new money	grupo	0    	0000-00-00 00:00:00
level	tre belaj okuloj	sehr schöne Augen	very beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la grandan fraton	sah aus wie der große Bruder	looked the big brother	grupo	0    	0000-00-00 00:00:00
level	malgranda fratino forgesis ĝin	Eine kleine Schwester hat es vergessen	a little sister forgot it	grupo	0    	0000-00-00 00:00:00
level	akuzativo	ein Akkusativ (objektiv)	an accusative (objective)	grupo	0    	0000-00-00 00:00:00
level	ne forgesu akuzativon	Vergessen Sie nicht die Akkusativ-Endung	don't forget the accusative ending	grupo	0    	0000-00-00 00:00:00
level	kiun vi vidas?	Wen siehst du? welches siehst du?	whom are you seeing? which one do you see?	grupo	0    	0000-00-00 00:00:00
level	mi vidas amikon	Ich sehe einen Freund	I see a friend	grupo	0    	0000-00-00 00:00:00
level	havas bonajn geamikojn	hat gute männliche und weibliche Freunde	has good male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	ili laboras pri la malnova domo	Sie arbeiten am alten Haus	they are working about the old house	grupo	0    	0000-00-00 00:00:00
level	laboras, laboris, laboros	funktioniert, funktioniert, wird funktionieren	works, worked, will work	grupo	0    	0000-00-00 00:00:00
level	vidas, ke mi manĝas	sieht, dass ich esse	sees, that I eat	grupo	0    	0000-00-00 00:00:00
level	diris, ke li iros	sagte, dass er gehen wird	said, that he will go	grupo	0    	0000-00-00 00:00:00
level	malbela kaj malbona	hässlich und schlecht	ugly and bad	grupo	0    	0000-00-00 00:00:00
level	kion ŝi diris?	was hat Sie gesagt?	what did she say?	grupo	0    	0000-00-00 00:00:00
level	kion vi atendas?	Worauf wartest du?	what are you waiting for?	grupo	0    	0000-00-00 00:00:00
level	eniris en la ĉambron	ging ins Zimmer	went into the room	grupo	0    	0000-00-00 00:00:00
level	enhavo estis tre malfacila	Ein Inhalt ist sehr schwierig	a content is very difficult	grupo	0    	0000-00-00 00:00:00
level	alvenis al la kunsido	kam zum Treffen	arrived at the meeting	grupo	0    	0000-00-00 00:00:00
level	bonvenon, al la kunveno	herzlich willkommen zum Treffen	welcome to the meeting	grupo	0    	0000-00-00 00:00:00
level	maljuna viro donis trinkmonon	Ein alter Mann gab einen Tipp	an old man gave a tip	grupo	0    	0000-00-00 00:00:00
level	alvenis kaj estis bonvena	angekommen und wurde begrüßt	arrived and was welcomed	grupo	0    	0000-00-00 00:00:00
level	ili malamas sed kunlaboras.	Sie hassen, kooperieren aber	they hate but cooperate	grupo	0    	0000-00-00 00:00:00
level	iris al la hotelo	ging zum Hotel	went to the hotel	grupo	0    	0000-00-00 00:00:00
level	havas facilajn lernolibrojn	hat einfache Lehrbücher	has easy textbooks	grupo	0    	0000-00-00 00:00:00
level	kia estis via patrino?	Wie ging es deiner Mutter?	how was your mother?	grupo	0    	0000-00-00 00:00:00
level	via malnova hejmo	Dein altes Zuhause	your old home	grupo	0    	0000-00-00 00:00:00
level	kiujn librojn vi legis?	Welche Bücher hast du gelesen?	which books did you read?	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estis bonaj?	Waren sie gut?	were they good?	grupo	0    	0000-00-00 00:00:00
level	kion faris hieraŭ?	Was hast du gestern gemacht?	did what yesterday?	grupo	0    	0000-00-00 00:00:00
level	en la malgranda ĉambro	im kleinen Raum	in the small room	grupo	0    	0000-00-00 00:00:00
level	tre longe parolis	sprach sehr lange	spoke very long while	grupo	0    	0000-00-00 00:00:00
level	antaŭ la lernejo	vor der Schule, vor der Schule	in front of the school, before the school	grupo	0    	0000-00-00 00:00:00
level	parolis antaŭ la lernejo	sprach vor der Schule	spoke before the school	grupo	0    	0000-00-00 00:00:00
level	poste parolis pri la libro	sprach später über das Buch	later spoke about the book	grupo	0    	0000-00-00 00:00:00
level	ĝoje iris al la lernejo	ging gerne in die Schule	gladly went to the school	grupo	0    	0000-00-00 00:00:00
level	tra la strato	durch die Straße	through the street	grupo	0    	0000-00-00 00:00:00
level	iris tra la strato	ging durch die Straße	went through the street	grupo	0    	0000-00-00 00:00:00
level	estis varma tago	war ein warmer Tag	was a warm day	grupo	0    	0000-00-00 00:00:00
level	ili vidis kafejon	sie sahen ein Café'	they saw a cafe'	grupo	0    	0000-00-00 00:00:00
level	vidis ruĝajn kukojn	sah rote Kekse	saw red cookies	grupo	0    	0000-00-00 00:00:00
level	vidis kukojn en ĝi	Habe Kekse darin gesehen	saw cookies in it	grupo	0    	0000-00-00 00:00:00
level	vidis kafejon kaj en ĝi kukojn	Ich habe ein Café gesehen und darin Kekse	saw a cafe' and in it  cookies	grupo	0    	0000-00-00 00:00:00
level	eniru kaj manĝu!	geh rein und iss!	go in and eat!	grupo	0    	0000-00-00 00:00:00
level	ni eniru kaj manĝu	Lass uns reinkommen und essen	let's come in and eat	grupo	0    	0000-00-00 00:00:00
level	havas sufiĉan monon	genügend Geld hat	has sufficient money	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas sufiĉan monon?	Hast du genug Geld?	do you have sufficient money?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi komprenas?	verstehst du?	do you understand?	grupo	0    	0000-00-00 00:00:00
level	kompreneble!	Natürlich!	of course!	grupo	0    	0000-00-00 00:00:00
level	tio ne sufiĉas	das ist nicht genug	that is not enough	grupo	0    	0000-00-00 00:00:00
level	cent dolaroj sufiĉas	hundert Dollar sind genug	a hundred dollars is enough	grupo	0    	0000-00-00 00:00:00
level	dolaro, dolaroj, dolarojn	ein Dollar, Dollar, Dollar (Plural Ziel)	a dollar, dollars, dollars (plural objective)	grupo	0    	0000-00-00 00:00:00
level	havas cent dolarojn	hat hundert Dollar	has a hundred dollars	grupo	0    	0000-00-00 00:00:00
level	kompreneble, mi havas	natürlich habe ich	of course, I have	grupo	0    	0000-00-00 00:00:00
level	ho! vi estas riĉa!	Oh! du bist reich!	oh! you are rich!	grupo	0    	0000-00-00 00:00:00
level	kelnero, kelnerino	ein Wasser, eine Kellnerin	a water, an waitress	grupo	0    	0000-00-00 00:00:00
level	kelnero portas menuon	Ein Kellner bringt eine Speisekarte	a waiter brings a menu	grupo	0    	0000-00-00 00:00:00
level	portis tion al ni, alportis tion	brachte das zu uns, brachte das	brought that to us, brought that	grupo	0    	0000-00-00 00:00:00
level	kelnero alportis multajn kukojn	Ein Kellner brachte viele Kekse	a waiter brought a lot of cookies	grupo	0    	0000-00-00 00:00:00
level	ili manĝis iom	sie haben etwas (ein bisschen) gegessen	they ate some (a little)	grupo	0    	0000-00-00 00:00:00
level	post la manĝo	nach dem Essen (Mahlzeit)	after the eating (meal)	grupo	0    	0000-00-00 00:00:00
level	nova, denove	Wieder neu	new, again	grupo	0    	0000-00-00 00:00:00
level	la kelnero denove venis	Der Kellner kam wieder	the waiter came again	grupo	0    	0000-00-00 00:00:00
level	en iu loko	an irgendeinem Ort	in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en iu loko	hatte irgendwo gesucht	had searched in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en alia loko	an anderer Stelle gesucht	searched in other place	grupo	0    	0000-00-00 00:00:00
level	lia vizaĝo estis ĝoja	sein Gesicht war freudig	his face was joyous	grupo	0    	0000-00-00 00:00:00
