level	ho!	Oh!	oh!	grupo	0    	0000-00-00 00:00:00
level	tio estas longa rakonto	itu cerita yang panjang	that's a long story	grupo	0    	0000-00-00 00:00:00
level	rakontos al vi	akan memberitahumu	will tell you	grupo	0    	0000-00-00 00:00:00
level	se vi volas	jika kamu mau	if you want	grupo	0    	0000-00-00 00:00:00
level	mi rakontos al vi poste, se vi volas	Aku akan memberitahumu nanti, jika kamu mau	I will tell you later, if you want	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko	di tempat ini (di lokasi ini)	in this place (in this location)	grupo	0    	0000-00-00 00:00:00
level	tro da bruo	terlalu bising	too much noise	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko estas tro da bruo	di tempat ini, terlalu banyak kebisingan	in this place, there's too much noise	grupo	0    	0000-00-00 00:00:00
level	jes, vi pravas	ya kau benar	yes, you're right	grupo	0    	0000-00-00 00:00:00
level	ĉu ni dancu?	bisakah kita berdansa?	shall we dance?	grupo	0    	0000-00-00 00:00:00
level	bona ideo!	ide bagus!	good idea!	grupo	0    	0000-00-00 00:00:00
level	dankon por agrabla vespero	terima kasih untuk malam yang menyenangkan	thank you for a pleasant evening	grupo	0    	0000-00-00 00:00:00
level	dankon al vi	Terima kasih untukmu)	thank you (to you)	grupo	0    	0000-00-00 00:00:00
level	estis vere bona	itu sangat bagus	it was very good	grupo	0    	0000-00-00 00:00:00
level	muziko plaĉas al ~	sebuah musik menyenangkan ~	a music is pleasing to ~	grupo	0    	0000-00-00 00:00:00
level	la muziko ege plaĉis al mi	musiknya sangat menyenangkan bagi saya	the music was very pleasing to me	grupo	0    	0000-00-00 00:00:00
level	ankaŭ al mi	juga kepadaku	also to me	grupo	0    	0000-00-00 00:00:00
level	danci estis tre amuze	menari itu sangat lucu	dancing is very funny	grupo	0    	0000-00-00 00:00:00
level	danci kun vi	untuk berdansa denganmu	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	sungguh lucu berdansa denganmu	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	ini kartu namaku	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	jika kamu menginginkannya	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	ini kartuku, jika kamu mau	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	di atasnya juga ada ~	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	di situ juga ada alamatnya	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	ada alamat ke situs web	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	alamat ke situs dengan kursus Espernato	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	Terima kasih	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	Saya akan mengirimi Anda email	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	Oke!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	sampai jumpa lagi, dan selamat malam!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	sampai jumpa!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	muncul di ~	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	seorang pengirim pesan instan	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	~ muncul di pesan instan	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	apakah kamu orang itu?	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	orang itu, yang pernah berdansa denganku	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	Sabtu malam	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	apakah kamu orang yang berdansa denganku pada Sabtu malam?	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	ya ini aku	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	Saya senang itu ~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	Saya senang Anda datang ke situs ini	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	apakah itu menyenangkan bagimu? (Apakah kamu menyukainya?)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	ya, ya	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	ini sangat cantik	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	terlihat menarik	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	itu sangat indah dan sepertinya menarik	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	belum ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	belum sepenuhnya siap	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	itu belum sepenuhnya siap	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	tapi sebentar lagi hal itu akan terjadi	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	Saya mengerti (saya mengerti)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	tapi sudah ada banyak alat bantuan	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	sebuah kamus	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	gambaran	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	sebuah pajak	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	contoh kata, ikhtisar, pesan dan execerces	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	gambaran umum tata bahasa	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	sebuah pesan instan dan berbagai latihan	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	ini adalah awal yang baik	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	maafkan aku, aku minta maaf	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	Saya harus berbicara dengan ~	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	untuk berbicara dengan orang lain	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	Maaf, saya harus berbicara dengan orang lain	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	seorang pembantu bahasa	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	Saya adalah pembantu bahasanya	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	dan sekarang dia ingin membicarakan tentang ~	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	untuk berbicara tentang latihan	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	akan segera kembali	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	Saya akan segera kembali kepada Anda	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	setelah beberapa menit	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	selesai berbicara	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	sekarang kami sudah selesai membicarakan latihannya	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	sementara itu, untuk sementara waktu	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	Saya membaca tentang Esperanto sementara itu	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	Saya tidak yakin	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	cukup tahu tentang ~	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	Saya belum cukup paham tentang bahasanya	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	jawaban yang cerdas	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	Saya akan mencari di situsnya	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	dan akan mencoba belajar sedikit	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	apakah kamu mau menjadi penolong bahasaku?	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	dengan sukarela!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	Terima kasih kembali!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	tidak layak untuk disyukuri, tapi layak untuk dicium	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	mengatakan itu dalam bahasa Esperanto	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	Apa? Saya tidak mengerti	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	kamu bisa mencarinya di kamus	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	Sayangnya	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	Saya harus keluar dari Internet sekarang	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	Saya akan kembali pada malam hari	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	Saya pikir saya akan berada di lokasi pada saat itu	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	sempurna!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	baiklah, sampai jumpa lagi!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	sampai jumpa lagi!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	di malam hari, juga di instant messenger	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	Halo lagi! (ulang-)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	Halo lagi!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	Saya melihat hampir semua halaman dari situs ini	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	lumayan bagus! luar biasa!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	Saya punya beberapa pertanyaan	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	Apakah kamu punya waktu?	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	ya, saya ada waktu luang di malam hari	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	jadi, tulis pertanyaanmu	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	Saya akan mencoba menjawab	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	Saya membaca bahwa Esperanto memiliki budaya	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	namun aku tidak mengerti ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	di mana saya dapat menemukan budaya seperti itu	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	Anda akan menemukannya di mana pun, di mana ~ berada	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	tempat dimana ada orang yang berbicara bahasa Esperanto	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	tapi tidak ada orang yang menggunakan bahasa Esperanto	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	Kanan!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	tapi orang yang berbicara bahasa Esperanto	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	sering bepergian dan bertemu dengan orang Esperantis lainnya	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	selama pertemuan-pertemuan itu	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	mereka menggunakan bahasa tersebut dalam berbagai situasi	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	jadi disanalah kamu akan menemukan ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	Anda akan menemukan budayanya	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	akan menemukan budaya Esperanto	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	oke, apakah musik itu ada?	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	musik, sastra, teater	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	dll.	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	sama dengan ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	sama seperti yang ada untuk bahasa lain	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	jumlahnya tidak begitu besar	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	sebesar dalam bahasa nasional	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	tapi itu tidak penting	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	setidaknya tidak untukku	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	jika kamu ingin mendengarkan ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	untuk mendengarkan lagu dalam bahasa Esperanto	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	ini lagunya, &quot;Lisa melukis gambar&quot;	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	mendengarkan lagunya	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	tidak buruk	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	dan Anda akan menemukan banyak buku dalam bahasa Esperanto	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	melihat buku-buku itu	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	cukup banyak	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	apakah kamu banyak membaca dalam bahasa Esperanto?	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	ya, terkadang (dari waktu ke waktu)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	jika Anda pernah belajar bahasanya	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	Saya akan merekomendasikan Anda beberapa buku bagus	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	adalah tentang ~	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	pertanyaan saya yang lain adalah tentang nama saya	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	kamu bilang tadi bahwa ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	ada hubungannya dengan ~	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	mengatakan bahwa itu ada hubungannya dengan bahasa Esperanto	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	oh ya, tentang itu	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	seorang pria dengan nama ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	suatu ketika hiduplah seorang laki-laki dengan nama ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	dia sangat aktif dalam gerakan Esperanto	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	ketika itu benar-benar baru	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	menerjemahkan buku itu ke ~	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	dan menerjemahkan banyak buku ke dalam bahasa Esperanto	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	dan itu membuatnya terkenal?	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	salah satu yang terpenting bagi Esperanto saat itu	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	dan dia mempunyai banyak pengaruh terhadap gaya bahasanya	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	tidak, tentu saja dia orang penting dan mempunyai pengaruh	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	Namun, dia tiba-tiba meninggalkan gerakan tersebut	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	Saya membayangkan itu ~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	Saya membayangkan hal itu merupakan kejutan besar bagi banyak orang	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	mengapa dia meninggalkan bahasa Esperanto?	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	Saya percaya itu ~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	dia tidak puas dengan kaum Esperantis	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	dia mengatakan sesuatu yang mirip dengan ~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	Bahasa Esperanto harus dipelajari oleh para penikmat bahasa Esperanto sendiri!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	apa yang ingin dia katakan ~?	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	apa yang ingin dia katakan dengan itu?	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	kemungkinan besar ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	orang berbicara bahasa Esperanto dengan buruk	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	kemungkinan besar orang-orang berbicara buruk	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	pada tahun 1911, dia meninggalkan bahasa Esperanto	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	tapi menurutku itu ~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	lebih tinggi	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	saat ini tingkat bahasanya lebih tinggi	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	tingkat bahasa Esperantis	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	tapi menurut saya saat ini levelnya lebih tinggi	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	jadi saya harus belajar bahasanya dengan baik	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	karena menjadi orang baik	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	dan Anda harus menggunakan gaya sederhana	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	karena itu sangat penting baginya	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	itu menyenangkan saya (saya suka itu)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
level	en Esperanto eĉ ekzistas vorto ~	dalam bahasa esperanto bahkan ada kata ~	in Esperanto, there is even a word ~	grupo	0    	0000-00-00 00:00:00
level	eĉ ekzistas vorto "kabei"	bahkan ada kata &quot;kabei&quot;	there is even a word "kabei"	grupo	0    	0000-00-00 00:00:00
level	forlasi la movadon	untuk meninggalkan gerakan tersebut	to abandon the movement	grupo	0    	0000-00-00 00:00:00
level	vorto "kabei", kiu signifas forlasi la movadon	kata “kabei” yang artinya meninggalkan gerakan	a word "kabei", which means abandoning the movement	grupo	0    	0000-00-00 00:00:00
level	interese!	Itu menarik!	that's interesting!	grupo	0    	0000-00-00 00:00:00
level	mi nun scias unu vorton en Esperanto	sekarang saya tahu satu kata dalam bahasa Esperanto	now I know one word in Esperanto	grupo	0    	0000-00-00 00:00:00
level	neniam forgesos	tidak akan lupa	will never forget	grupo	0    	0000-00-00 00:00:00
level	kaj verŝajne mi neniam forgesos ĝin	dan aku mungkin tidak akan pernah melupakannya	and I will probably never forget it	grupo	0    	0000-00-00 00:00:00
level	en kafejo, post pluraj semajnoj	di kafe setelah beberapa minggu	in a cafe' after several weeks	grupo	0    	0000-00-00 00:00:00
level	li sukcesis lerni Esperanton	dia berhasil belajar bahasa Esperanto	he managed to learn Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj ili nun uzas la lingvon	dan mereka menggunakan bahasa tersebut	and they are using the language	grupo	0    	0000-00-00 00:00:00
level	inviti, invitilo	untuk mengundang, sebuah undangan	to invite, an invitation	grupo	0    	0000-00-00 00:00:00
level	jen, rigardu, invitilo por IJK!	nih, lihat, undangan IJK!	here, look, an invitation for IJK!	grupo	0    	0000-00-00 00:00:00
level	kio? I-J-kio?	Apa? Ee-yo-apa?	what? Ee-yo-what?	grupo	0    	0000-00-00 00:00:00
level	junulo, junularo	seorang pemuda, sekelompok pemuda	a young person, a group of young people	grupo	0    	0000-00-00 00:00:00
level	I-J-K estas "Internacia Junulara Kongreso"	IJK merupakan Kongres Pemuda Internasional	IJK is an International Youth Congress	grupo	0    	0000-00-00 00:00:00
level	mi planas iri al ĝi	Saya berencana untuk melakukannya	I am planning to go for it	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas iri?	apakah kamu ingin pergi juga?	do you want to go too?	grupo	0    	0000-00-00 00:00:00
level	nu, "kongreso" ne sonas tre interese	yah, &quot;kongres&quot; kedengarannya tidak terlalu menarik	well, "congress" doesn't sound very interesting	grupo	0    	0000-00-00 00:00:00
level	sed estas (interese)!	tapi itu (menarik)	but it is (interesting)	grupo	0    	0000-00-00 00:00:00
level	ne pensu pri iu teda malvigla kongreso	jangan memikirkan sesuatu yang membosankan, kongres yang lamban	do not think of something boring sluggish congress	grupo	0    	0000-00-00 00:00:00
