level	-ot-	(επίθημα) παθητικός μέλλοντας	(suffix)  passive future participle	grupo	0    	0000-00-00 00:00:00
level	tre	πολύ, αρκετά, πάρα πολύ	very, quite, very much	grupo	0    	0000-00-00 00:00:00
level	tro	επίσης, υπερβολικά, πάρα πολύ	too, excessively, too much	grupo	0    	0000-00-00 00:00:00
level	tamen	ωστόσο, παρ' όλα αυτά, αλλά, παρ' όλα αυτά	however, nonetheless, but, nevertheless	grupo	0    	0000-00-00 00:00:00
level	ho!	Ω! Χο!	Oh! Ho!	grupo	0    	0000-00-00 00:00:00
level	ke ~	ότι ~	that ~	grupo	0    	0000-00-00 00:00:00
level	ĉar ~	γιατί ~	because ~	grupo	0    	0000-00-00 00:00:00
level	ĉu	είτε ~	whether ~	grupo	0    	0000-00-00 00:00:00
level	-ej-	(επίθημα) τόπος	(suffix)  place	grupo	0    	0000-00-00 00:00:00
level	-ec-	(επίθημα) αφηρημένο όνομα ποιότητας	(suffix)  abstract name of quality	grupo	0    	0000-00-00 00:00:00
level	ambaŭ ~	και τα δύο ~	both ~	grupo	0    	0000-00-00 00:00:00
level	tuj	αμέσως, αμέσως, αμέσως	immediately, instantly, right away	grupo	0    	0000-00-00 00:00:00
level	kvazaŭ ~	σαν ~	as if ~	grupo	0    	0000-00-00 00:00:00
level	kiam	πότε	when	grupo	0    	0000-00-00 00:00:00
level	silenti	να είναι σιωπηλός, να είναι ήσυχος	to be silent, to be quiet	grupo	0    	0000-00-00 00:00:00
level	neniam	ποτέ, ποτέ, ποτέ	never, at no time, not ever	grupo	0    	0000-00-00 00:00:00
level	tial	επομένως, έτσι	therefore, so	grupo	0    	0000-00-00 00:00:00
level	kial	γιατί, για ποιο λόγο	why, what for	grupo	0    	0000-00-00 00:00:00
level	kvankam	αν και ~, ενώ, όμως	although ~, while, though	grupo	0    	0000-00-00 00:00:00
level	ĉe ~	(πρόθεση) στο ~	(preposition)  at ~	grupo	0    	0000-00-00 00:00:00
level	pli	περισσότερο	more	grupo	0    	0000-00-00 00:00:00
level	plej	πλέον	most	grupo	0    	0000-00-00 00:00:00
level	diri	να πει, να πει	to say, to tell	grupo	0    	0000-00-00 00:00:00
level	ol ~	παρά ~	than ~	grupo	0    	0000-00-00 00:00:00
level	paroli	να μιλήσει, να μιλήσει	to speak, to talk	grupo	0    	0000-00-00 00:00:00
level	kia	τι είδους, τι είδους	what kind of, what sort of	grupo	0    	0000-00-00 00:00:00
level	tia	τέτοια, τέτοια, τέτοια	such, that kind of, such a	grupo	0    	0000-00-00 00:00:00
level	apenaŭ	μετά βίας, μετά βίας, ελάχιστα	barely, hardly, scarecely	grupo	0    	0000-00-00 00:00:00
level	sendi	να στέιλω	to send	grupo	0    	0000-00-00 00:00:00
level	ĵus	μόλις (πριν από μια στιγμή), μόλις τώρα	just (a moment ago), just now	grupo	0    	0000-00-00 00:00:00
level	-u	(επίθημα) επιτακτική	(suffix)  imperative	grupo	0    	0000-00-00 00:00:00
level	ekster ~	έξω ~	outside ~	grupo	0    	0000-00-00 00:00:00
level	ge-	(πρόθεμα) και τα δύο φύλο, και τα δύο φύλα	(prefix)  both sex, both gender	grupo	0    	0000-00-00 00:00:00
level	-us	(κατάληξη) θα, πρέπει, υποτακτική	(suffix)  would, should, subjunctive	grupo	0    	0000-00-00 00:00:00
level	baldaŭ	σύντομα	soon	grupo	0    	0000-00-00 00:00:00
level	almenaŭ	τουλάχιστον, αν μη τι άλλο	at least, if nothing else	grupo	0    	0000-00-00 00:00:00
level	dis-	απο-	dis-	grupo	0    	0000-00-00 00:00:00
level	-uj-	(επίθημα) δοχείο? Χώρα	(suffix)  container; country	grupo	0    	0000-00-00 00:00:00
level	lerni	να μάθω	to learn	grupo	0    	0000-00-00 00:00:00
level	ek-	(πρόθεμα) αρχή? ξαφνική έναρξη	(prefix)  beginning; sudden start	grupo	0    	0000-00-00 00:00:00
level	se	εάν, υπό τον όρο ότι	if, provided that	grupo	0    	0000-00-00 00:00:00
level	eĉ	ακόμη και	even	grupo	0    	0000-00-00 00:00:00
level	amo	μια αγάπη	a love	grupo	0    	0000-00-00 00:00:00
level	jam	ήδη, τόσο σύντομα, από τώρα	already, so soon, as of now	grupo	0    	0000-00-00 00:00:00
level	jen	Εδώ! Λοιπόν! Βλέπω	Here! Lo! Behold	grupo	0    	0000-00-00 00:00:00
level	fini	να τελειώσει, να τελειώσει, να τερματίσει	to end, to finish, to terminate	grupo	0    	0000-00-00 00:00:00
level	do	έτσι, λοιπόν, επομένως	so, then, therefore	grupo	0    	0000-00-00 00:00:00
level	ajn	~ ποτέ, (ό,τι) ποτέ, καθόλου, -όποτε	~ever, (what)ever, at all, -soever	grupo	0    	0000-00-00 00:00:00
level	facila	εύκολος, εύκολος	easy, facile	grupo	0    	0000-00-00 00:00:00
level	re-	(πρόθεμα) εκ νέου	(prefix)  re-	grupo	0    	0000-00-00 00:00:00
level	granda	μεγάλο, μεγάλο, μεγάλο	big, great, large	grupo	0    	0000-00-00 00:00:00
level	-ist-	(επίθημα) επαγγελματίας	(suffix)  professional	grupo	0    	0000-00-00 00:00:00
level	pro ~	(πρόθεση) λόγω ~, λόγω ~	(preposition)  because of ~, due to ~	grupo	0    	0000-00-00 00:00:00
level	-estr-	(κατάληξη) αρχηγός, αφεντικό, επικεφαλής, αρχηγός	(suffix)  leader, boss, head, chief	grupo	0    	0000-00-00 00:00:00
level	kio	τι	what	grupo	0    	0000-00-00 00:00:00
level	manĝi	να φάω	to eat	grupo	0    	0000-00-00 00:00:00
level	nenio	τίποτα, κανένα, τίποτα	nothing, none, not any thing	grupo	0    	0000-00-00 00:00:00
level	juna	νέος	young	grupo	0    	0000-00-00 00:00:00
level	ĉio	τα παντα	everything	grupo	0    	0000-00-00 00:00:00
level	riĉa	πλούσιος, πλούσιος, ευκατάστατος	rich, wealthy, well-off	grupo	0    	0000-00-00 00:00:00
level	tio	αυτό το πράγμα, αυτό	that thing, that	grupo	0    	0000-00-00 00:00:00
level	konstrui	να χτίσει, να κατασκευάσει	to build, to construct	grupo	0    	0000-00-00 00:00:00
level	ĉef-	(πρόθεμα) αρχηγός, επικεφαλής, κύριος	(prefix)  chief, leading, main	grupo	0    	0000-00-00 00:00:00
level	sen ~	(πρόθεση) χωρίς ~	(preposition)  without ~	grupo	0    	0000-00-00 00:00:00
level	kun ~	(πρόθεση) με ~ (μαζί)	(preposition)  with ~ (together)	grupo	0    	0000-00-00 00:00:00
level	krom ~	(πρόθεση) εκτός από ~, εκτός από ~	(preposition)  except ~, besides ~	grupo	0    	0000-00-00 00:00:00
level	amiko	ένας φίλος	a friend	grupo	0    	0000-00-00 00:00:00
level	kies	ποιανού, ποιας, της οποίας	whose, which one's, of which	grupo	0    	0000-00-00 00:00:00
level	per ~	(πρόθεση) με ~ (μέθοδος), με ~ (εργαλείο)	(preposition)  by ~ (a method), with ~ (a tool)	grupo	0    	0000-00-00 00:00:00
level	kontraŭ ~	κατά ~	against ~	grupo	0    	0000-00-00 00:00:00
level	el ~	από ~, από ~	out of ~, from ~	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ	σήμερα	today	grupo	0    	0000-00-00 00:00:00
level	hieraŭ	εχθές	yesterday	grupo	0    	0000-00-00 00:00:00
level	nur	μόνο, μόνο, αποκλειστικά	only, just, exclusively	grupo	0    	0000-00-00 00:00:00
level	helpi	να βοηθήσω, να βοηθήσω, να βοηθήσω	to help, to aid, to assist	grupo	0    	0000-00-00 00:00:00
level	for	(επίρρημα) μακριά, μακριά	(adverb)  far, away	grupo	0    	0000-00-00 00:00:00
level	nek	ούτε, ούτε	nor, neither	grupo	0    	0000-00-00 00:00:00
level	malamo	ένα μίσος	a hate	grupo	0    	0000-00-00 00:00:00
level	preskaŭ	σχεδόν, σχεδόν	almost, nearly	grupo	0    	0000-00-00 00:00:00
level	tra ~	μέσω ~	through ~	grupo	0    	0000-00-00 00:00:00
level	super	πάνω, πάνω	over, above	grupo	0    	0000-00-00 00:00:00
level	trans ~	πάνω από ~, κατά ~	over ~, accross ~	grupo	0    	0000-00-00 00:00:00
level	nu	καλά, τότε, τώρα	well, well then, now	grupo	0    	0000-00-00 00:00:00
level	pri ~	περίπου ~	about ~	grupo	0    	0000-00-00 00:00:00
level	por ~	για ~, προκειμένου για ~	for ~, in order for ~	grupo	0    	0000-00-00 00:00:00
level	morgaŭ	αύριο	tomorrow	grupo	0    	0000-00-00 00:00:00
level	nun	τώρα, προς το παρόν	now, at present	grupo	0    	0000-00-00 00:00:00
level	laŭ ~	σύμφωνα με ~, κατά μήκος ~	according to ~, along ~	grupo	0    	0000-00-00 00:00:00
level	ĉiu	ο καθένας, ο καθένας, ο καθένας, ο καθένας	each, every, everybody, all the	grupo	0    	0000-00-00 00:00:00
level	kiu	ποιος, ποιος, ποιος	who, which, which one	grupo	0    	0000-00-00 00:00:00
level	tiu	εκείνο το πρόσωπο, εκείνο το ~, εκείνο, εκεί πέρα	that person, that ~, that one, yonder	grupo	0    	0000-00-00 00:00:00
level	iu	κάποιος, κάποιος, κάποιοι	someone, somebody, some	grupo	0    	0000-00-00 00:00:00
level	neniu	κανένας, κανένας, κανένας	nobody, no one, neither	grupo	0    	0000-00-00 00:00:00
level	al ~	να ~	to ~	grupo	0    	0000-00-00 00:00:00
level	-ebl-	(επίθημα) ~ ικανός	(suffix)  ~able	grupo	0    	0000-00-00 00:00:00
level	esperi	να ελπίζω	to hope	grupo	0    	0000-00-00 00:00:00
level	unu	ένας	one	grupo	0    	0000-00-00 00:00:00
level	du	δύο	two	grupo	0    	0000-00-00 00:00:00
level	tri	τρία	three	grupo	0    	0000-00-00 00:00:00
level	kvar	τέσσερις	four	grupo	0    	0000-00-00 00:00:00
level	kvin	πέντε	five	grupo	0    	0000-00-00 00:00:00
level	ses	έξι	six	grupo	0    	0000-00-00 00:00:00
level	sep	επτά	seven	grupo	0    	0000-00-00 00:00:00
level	ok	οκτώ	eight	grupo	0    	0000-00-00 00:00:00
level	naŭ	εννέα	nine	grupo	0    	0000-00-00 00:00:00
level	dek	δέκα	ten	grupo	0    	0000-00-00 00:00:00
level	cent	εκατό	a hundred	grupo	0    	0000-00-00 00:00:00
level	mil	χίλια	a thousand	grupo	0    	0000-00-00 00:00:00
level	-obl-	(επίθημα) για πολλαπλότητα, -obble, -fold	(suffix)  for multiplicity, -oble, -fold	grupo	0    	0000-00-00 00:00:00
level	-on-	(επίθημα) ~ ου, κλάσμα	(suffix)  ~th, fraction	grupo	0    	0000-00-00 00:00:00
level	ama	απο αγάπη	of love	grupo	0    	0000-00-00 00:00:00
level	anstataŭ ~	αντί για ~	instead of ~	grupo	0    	0000-00-00 00:00:00
level	-iĝ-	(επίθημα) γίνομαι	(suffix)  become	grupo	0    	0000-00-00 00:00:00
level	voli	να θέλει, να θέλει, να είναι πρόθυμος να	to want, to will, to be willing to	grupo	0    	0000-00-00 00:00:00
level	-ig-	(επίθημα) αιτία να γίνει	(suffix)  cause to become	grupo	0    	0000-00-00 00:00:00
level	sekvi	ακολουθώ	to follow	grupo	0    	0000-00-00 00:00:00
level	ĝoje	Ευχαρίστως	gladly	grupo	0    	0000-00-00 00:00:00
level	legi	να διαβασω	to read	grupo	0    	0000-00-00 00:00:00
level	silenta	σιωπηλός	silent	grupo	0    	0000-00-00 00:00:00
level	la	ο	the	grupo	0    	0000-00-00 00:00:00
level	ha!	χα!	ha!	grupo	0    	0000-00-00 00:00:00
level	-il-	(επίθημα) εργαλείο, μέθοδος	(suffix)  tool, method	grupo	0    	0000-00-00 00:00:00
level	trinki	να πίνω (χωρίς αλκοόλ)	to drink (non-alkohol)	grupo	0    	0000-00-00 00:00:00
level	-et-	(επίθημα) μικρός, μικρός	(suffix)  small, little	grupo	0    	0000-00-00 00:00:00
level	-eg-	(επίθημα) μεγάλος, μεγάλος	(suffix)  big, large	grupo	0    	0000-00-00 00:00:00
level	inter ~	(πρόθεση) μεταξύ ~	(preposition)  between ~	grupo	0    	0000-00-00 00:00:00
level	-um-	(κατάληξη) σχετική συμπεριφορά	(suffix)  related behavior	grupo	0    	0000-00-00 00:00:00
level	-ar-	(επίθημα) σύνολο, ομάδα	(suffix)  set, group	grupo	0    	0000-00-00 00:00:00
level	-an-	(επίθημα) μέλος μιας ομάδας	(suffix)  member of a group	grupo	0    	0000-00-00 00:00:00
level	danki	να ευχαριστήσω	to thank	grupo	0    	0000-00-00 00:00:00
level	-ind-	(επίθημα) άξιος, άξιος	(suffix)  worthwhile, worthy	grupo	0    	0000-00-00 00:00:00
level	plu	ακόμη περισσότερο, περαιτέρω, και ούτω καθεξής, περισσότερο	even more, further, and so on, more	grupo	0    	0000-00-00 00:00:00
level	kiel	πώς, όπως, με ποιον τρόπο, όπως	how, like, in what way, such as	grupo	0    	0000-00-00 00:00:00
level	tiel	τέτοια, με αυτόν τον τρόπο, έτσι	such, in that way, thus	grupo	0    	0000-00-00 00:00:00
level	en ~	(πρόθεση) σε ~	(preposition)  in ~	grupo	0    	0000-00-00 00:00:00
level	apud ~	(πρόθεση) δίπλα στο ~, δίπλα στο ~	(preposition)  next to ~, beside ~	grupo	0    	0000-00-00 00:00:00
level	sub ~	(πρόθεση) κάτω από, κάτω από ~	(preposition)  under, beneath ~	grupo	0    	0000-00-00 00:00:00
level	sur ~	(πρόθεση) στο ~	(preposition)  on ~	grupo	0    	0000-00-00 00:00:00
level	je ~	(πρόθεση) απροσδιόριστος προφ., σε, σε, από, επί	(preposition)  indefinate prep., at, in, by, on	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ	(επίρρημα) ακόμα, ακόμα	(adverb)  still, yet	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭ ~	(πρόθεση) γύρω στο ~	(preposition)  around ~	grupo	0    	0000-00-00 00:00:00
level	sed	αλλά	but	grupo	0    	0000-00-00 00:00:00
level	ie	κάπου	somewhere	grupo	0    	0000-00-00 00:00:00
level	kie	που, σε ποιο μέρος	where, at what place	grupo	0    	0000-00-00 00:00:00
level	silente	σιωπηλά	silently	grupo	0    	0000-00-00 00:00:00
level	ĉie	παντού, όλα περίπου	everywhere, all about	grupo	0    	0000-00-00 00:00:00
level	nenie	πουθενά, σε καμία περίπτωση, όχι πουθενά	nowhere, in no case, not anywhere	grupo	0    	0000-00-00 00:00:00
level	tie	εκεί, εκεί, εκεί πέρα	there, over there, yonder	grupo	0    	0000-00-00 00:00:00
level	ĉi	αυτό ~	this ~	grupo	0    	0000-00-00 00:00:00
level	kanti	να τραγουδήσει	to sing	grupo	0    	0000-00-00 00:00:00
level	morti	να πεθάνει, να φύγει από τη ζωή	to die, to pass away	grupo	0    	0000-00-00 00:00:00
level	dum ~	(πρόθεση) κατά το ~, ενώ ~	(preposition)  during ~, while ~	grupo	0    	0000-00-00 00:00:00
level	nacio	ένα έθνος	a nation	grupo	0    	0000-00-00 00:00:00
level	koni	γνωρίζω (άτομο), γνωρίζω	to know (a person), to be aquainted with	grupo	0    	0000-00-00 00:00:00
level	scii	to know (ένα γεγονός, γνώση), to know how	to know (a fact, knowledge), to know how	grupo	0    	0000-00-00 00:00:00
level	ĉiam	πάντα, πάντα	always, ever	grupo	0    	0000-00-00 00:00:00
level	iam	κάποια στιγμή, μια φορά	at some time, once	grupo	0    	0000-00-00 00:00:00
level	tiam	έπειτα	then	grupo	0    	0000-00-00 00:00:00
level	-em-	(επίθημα) τάση	(suffix)  tendancy	grupo	0    	0000-00-00 00:00:00
level	ia	καποιου είδους	some kind of	grupo	0    	0000-00-00 00:00:00
level	sukcesi	να επιτύχεις	to succeed	grupo	0    	0000-00-00 00:00:00
level	ĉia	κάθε είδους, κάθε είδους	of all kind, every kind of	grupo	0    	0000-00-00 00:00:00
level	nenia	όχι, ούτε κανενός είδους, ούτε κανενός είδους	no, not any kind of, not any	grupo	0    	0000-00-00 00:00:00
level	-id-	(επίθημα) γόνος	(suffix)  offspring	grupo	0    	0000-00-00 00:00:00
level	ĉambro	ένα δωμάτιο, ένα θάλαμο	a room, a chamber	grupo	0    	0000-00-00 00:00:00
level	patro	ένας πατέρας	a father	grupo	0    	0000-00-00 00:00:00
level	porko	ένα γουρούνι, χοιρινό	a pig, swine	grupo	0    	0000-00-00 00:00:00
level	bo-	(πρόθεμα) -συμπέθερος, με γάμο	(prefix)  -in-law, by marriage	grupo	0    	0000-00-00 00:00:00
level	ja	πράγματι	indeed	grupo	0    	0000-00-00 00:00:00
level	-ism-	(επίθημα) -ισμός	(suffix)  -ism	grupo	0    	0000-00-00 00:00:00
level	io	κάτι	something	grupo	0    	0000-00-00 00:00:00
level	veturi	οδηγώ (ένα όχημα)	to drive (a vehicle)	grupo	0    	0000-00-00 00:00:00
level	koko	ένας κόκορας, μια κότα, ένα κοτόπουλο, ένα πουλί	a cock, a hen, chicken, fowl	grupo	0    	0000-00-00 00:00:00
level	libera	Ελεύθερος	free	grupo	0    	0000-00-00 00:00:00
level	lasta	τελευταίος	last	grupo	0    	0000-00-00 00:00:00
level	ĝoji	να χαίρεσαι, να χαίρεσαι, να απολαμβάνεις	to rejoice, to be glad, to enjoy	grupo	0    	0000-00-00 00:00:00
level	preni	να πάρει, να κρατήσει	to take, to lay hold of	grupo	0    	0000-00-00 00:00:00
level	bovo	μια αγελάδα, ένα βόδι, βοοειδή	a cow, an ox, bovine animal	grupo	0    	0000-00-00 00:00:00
level	alia	άλλο, άλλο, άλλο	another, other, else	grupo	0    	0000-00-00 00:00:00
level	varma	καυτό ζεστό	hot, warm	grupo	0    	0000-00-00 00:00:00
level	loĝi	να κατοικείς, να ζεις, να κατοικείς, να κατοικείς	to reside, to live, to dwell, to inhabit	grupo	0    	0000-00-00 00:00:00
level	kredi	πιστεύω	to believe	grupo	0    	0000-00-00 00:00:00
level	glacio	ένα ωραίο	an ice	grupo	0    	0000-00-00 00:00:00
level	loko	ένα μέρος, μια τοποθεσία	a place, a location	grupo	0    	0000-00-00 00:00:00
level	ovo	ένα αυγό	an egg	grupo	0    	0000-00-00 00:00:00
level	multa	πολλά, πολλά, πολλά	a lot of, much, many	grupo	0    	0000-00-00 00:00:00
level	havaĵo	μια κατοχή	a possession	grupo	0    	0000-00-00 00:00:00
level	ŝafo	ένα πρόβατο	a sheep	grupo	0    	0000-00-00 00:00:00
level	sono	ένας ήχος	a sound	grupo	0    	0000-00-00 00:00:00
level	fiŝo	ένα ψάρι	a fish	grupo	0    	0000-00-00 00:00:00
level	bela	όμορφος, όμορφος, όμορφος	beautiful, handsome, pretty	grupo	0    	0000-00-00 00:00:00
level	respondi	να απαντήσω, να απαντήσω, να απαντήσω	to answer, to respond, to reply	grupo	0    	0000-00-00 00:00:00
level	fojo	μια ευκαιρία, μια στιγμή	an occasion, a time	grupo	0    	0000-00-00 00:00:00
level	demandi	να ρωτήσω	to ask	grupo	0    	0000-00-00 00:00:00
level	forta	ισχυρός	strong	grupo	0    	0000-00-00 00:00:00
level	preter ~	πέρα από ~, παρελθόν ~, ευθύ παρελθόν	beyond ~, past ~, straight past	grupo	0    	0000-00-00 00:00:00
level	silento	μια σιωπή	a silence	grupo	0    	0000-00-00 00:00:00
level	infano	ένα παιδί, ένα βρέφος	a child, an infant	grupo	0    	0000-00-00 00:00:00
level	feliĉa	ευτυχισμένος, τυχερός, τυχερός	happy, lucky, fortunate	grupo	0    	0000-00-00 00:00:00
level	kapti	να πιάσει, να συλλάβει, να καταπιαστεί	to catch, to capture, to grapple	grupo	0    	0000-00-00 00:00:00
level	deziri	επιθυμώ, επιθυμώ	to desire, to wish	grupo	0    	0000-00-00 00:00:00
level	longa	μακρύς	long	grupo	0    	0000-00-00 00:00:00
level	mondo	ένας κόσμος	a world	grupo	0    	0000-00-00 00:00:00
level	okazi	να συμβεί, να συμβεί, να προκύψει	to occur, to happen, to come about	grupo	0    	0000-00-00 00:00:00
level	kampo	χωράφι, χωράφι	field, a field	grupo	0    	0000-00-00 00:00:00
level	filo	Ενας γιος	a son	grupo	0    	0000-00-00 00:00:00
level	montri	για να δείξει, να υποδείξει, να επισημάνει	to show, to indicate, to point out	grupo	0    	0000-00-00 00:00:00
level	koro	μια καρδιά	a heart	grupo	0    	0000-00-00 00:00:00
level	knabo	ένα αγόρι	a boy	grupo	0    	0000-00-00 00:00:00
level	meti	βάζω, τοποθετώ, ξαπλώνω	to put, to place, to lay down	grupo	0    	0000-00-00 00:00:00
level	edzo	ένας σύζυγος	a husband	grupo	0    	0000-00-00 00:00:00
level	pako	πακέτο	package	grupo	0    	0000-00-00 00:00:00
level	rapida	γρήγορα, γρήγορα, γρήγορα	fast, quick, speedy	grupo	0    	0000-00-00 00:00:00
level	ŝajni	να φαίνεται, να φαίνεται ότι είναι	to seem, to appear to be	grupo	0    	0000-00-00 00:00:00
level	saluto	ένας χαιρετισμός, χαιρετισμός, χαιρετισμός	a greeting, salute, salutation	grupo	0    	0000-00-00 00:00:00
level	skribi	να γράψω	to write	grupo	0    	0000-00-00 00:00:00
level	peti	να ζητήσω, να ζητήσω, να ζητήσω, να ικετεύω	to ask, to ask for, to request, to beg	grupo	0    	0000-00-00 00:00:00
level	flugi	να πετάξω	to fly	grupo	0    	0000-00-00 00:00:00
level	kapo	ένα κεφάλι, μια κάπα	a head, a cape	grupo	0    	0000-00-00 00:00:00
level	krii	να φωνάξεις, να κλάψεις, να ουρλιάξεις, να φωνάξεις	to shout, to cry, to scream, to shout	grupo	0    	0000-00-00 00:00:00
level	ruĝa	το κόκκινο	red	grupo	0    	0000-00-00 00:00:00
level	sinjoro	ένας κύριος, ένας κύριος	a mister, a gentleman	grupo	0    	0000-00-00 00:00:00
level	teni	να κρατάς, να κρέμεσαι	to hold, to hang onto	grupo	0    	0000-00-00 00:00:00
level	tempo	ώρα, ώρα	time, a time	grupo	0    	0000-00-00 00:00:00
level	tuta	σύνολο, όλο, ολόκληρο, πλήρες, συνολικά	total, all, whole, complete, overall	grupo	0    	0000-00-00 00:00:00
level	viro	ένας άντρας	a man	grupo	0    	0000-00-00 00:00:00
level	vojo	ένας τρόπος, ένα μονοπάτι, μια διαδρομή	a way, a path, a route	grupo	0    	0000-00-00 00:00:00
level	movi	να μετακινήσω	to move	grupo	0    	0000-00-00 00:00:00
level	militi	να σπάσουμε έναν πόλεμο, να πολεμήσουμε, να κάνουμε πόλεμο	to break a war, to fight, to wage war	grupo	0    	0000-00-00 00:00:00
level	kelka	λίγα, αρκετά	a few, several	grupo	0    	0000-00-00 00:00:00
level	dekstra	δεξιά, δεξιά (πλευρά, κατεύθυνση), δεξιά	right, right (side, direction), righthand	grupo	0    	0000-00-00 00:00:00
level	fermi	να κλείσει, να κλείσει	to close, to shut	grupo	0    	0000-00-00 00:00:00
level	okupi	καταλαμβάνω, παίρνω	to occupy, to take	grupo	0    	0000-00-00 00:00:00
level	levi	να μοχλέψει, να σηκώσει, να σηκώσει	to lever, to lift, to raise	grupo	0    	0000-00-00 00:00:00
level	bati	να χτυπήσει, να χτυπήσει, να χτυπήσει, να smak, να μαστιγώσει	to beat, to hit, to strike, to smak, to lash	grupo	0    	0000-00-00 00:00:00
level	bezoni	να χρειάζεται, να θέλει, να απαιτεί	to need, to want, to require	grupo	0    	0000-00-00 00:00:00
level	kompreni	να καταλάβω, να συνειδητοποιήσω	to understand, to realise	grupo	0    	0000-00-00 00:00:00
level	iri	να πάω	to go	grupo	0    	0000-00-00 00:00:00
