level	ĉu vi aŭdis pri ~?	שמעת על ~ ?	did you hear about ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi aŭdis pri Esperanto?	שמעת על אספרנטו?	did you hear about Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi ne sciis, ke ~	לא ידעתי את זה ~	I didn't know that ~	grupo	0    	0000-00-00 00:00:00
level	sed mi ne sciis ke mia nomo rilatas al ĝi	אבל לא ידעתי שהשם שלי קשור לזה	but I didn't know that my name is related to it	grupo	0    	0000-00-00 00:00:00
level	fakte	למעשה	in fact	grupo	0    	0000-00-00 00:00:00
level	kia estas ~ ?	מה שלום ~?	how is ~ ?	grupo	0    	0000-00-00 00:00:00
level	kia estas la rilato?	איך היחס	how is the relation?	grupo	0    	0000-00-00 00:00:00
level	ho!	הו!	oh!	grupo	0    	0000-00-00 00:00:00
level	tio estas longa rakonto	זה סיפור ארוך	that's a long story	grupo	0    	0000-00-00 00:00:00
level	rakontos al vi	אספר לך	will tell you	grupo	0    	0000-00-00 00:00:00
level	se vi volas	אם אתה רוצה	if you want	grupo	0    	0000-00-00 00:00:00
level	mi rakontos al vi poste, se vi volas	אני אספר לך מאוחר יותר, אם תרצה	I will tell you later, if you want	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko	במקום הזה (במיקום הזה)	in this place (in this location)	grupo	0    	0000-00-00 00:00:00
level	tro da bruo	יותר מדי רעש	too much noise	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko estas tro da bruo	במקום הזה יש יותר מדי רעש	in this place, there's too much noise	grupo	0    	0000-00-00 00:00:00
level	jes, vi pravas	כן אתה צודק	yes, you're right	grupo	0    	0000-00-00 00:00:00
level	ĉu ni dancu?	הנרקוד?	shall we dance?	grupo	0    	0000-00-00 00:00:00
level	bona ideo!	רעיון טוב!	good idea!	grupo	0    	0000-00-00 00:00:00
level	dankon por agrabla vespero	תודה על ערב נעים	thank you for a pleasant evening	grupo	0    	0000-00-00 00:00:00
level	dankon al vi	תודה לך)	thank you (to you)	grupo	0    	0000-00-00 00:00:00
level	estis vere bona	זה היה ממש טוב	it was very good	grupo	0    	0000-00-00 00:00:00
level	muziko plaĉas al ~	מוסיקה נעימה ~	a music is pleasing to ~	grupo	0    	0000-00-00 00:00:00
level	la muziko ege plaĉis al mi	המוזיקה מאוד נעימה לי	the music was very pleasing to me	grupo	0    	0000-00-00 00:00:00
level	ankaŭ al mi	גם אליי	also to me	grupo	0    	0000-00-00 00:00:00
level	danci estis tre amuze	ריקוד זה מאוד מצחיק	dancing is very funny	grupo	0    	0000-00-00 00:00:00
level	danci kun vi	לרקוד איתך	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	זה היה מאוד מצחיק לרקוד איתך	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	הנה כרטיס השם שלי	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	אם אתה רוצה את זה	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	הנה הכרטיס שלי, אם אתה רוצה	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	על זה יש גם ~	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	על זה יש גם כתובת	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	יש כתובת לאתר	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	כתובת לאתר עם קורס אספרנטו	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	תודה	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	אני אשלח לך מייל	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	בסדר!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	נתראה שוב, ולילה טוב!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	נתראה!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	מופיע ב-~	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	שליח מיידי	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	~ מופיע במסנג'ר המיידי	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	אתה האדם הזה?	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	האדם הזה, שרקד איתי	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	במוצאי שבת	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	אתה האדם הזה שרקד איתי במוצאי שבת?	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	כן זה אני	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	אני שמח ש~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	אני שמח שהגעת לאתר	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	זה נעים לך? (אתה אוהב את זה?)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	כן, כן	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	זה מאוד יפה	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	נראה מעניין	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	זה מאוד יפה ונראה מעניין	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	עדיין לא ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	לא לגמרי מוכן	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	זה עדיין לא לגמרי מוכן	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	אבל בקרוב זה יהיה	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	אני מבין (אני מבין)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	אבל כבר יש הרבה כלי עזרה	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	מילון	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	סקירה	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	בלו	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	מילים לדוגמה, סקירה כללית, מסנג'ר והפרעות	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	סקירה כללית של הדקדוק	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	שליח מיידי ותרגילים שונים	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	זו התחלה טובה	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	סלח לי אני מצטער	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	אני חייב לדבר עם ~	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	לדבר עם אדם אחר	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	אני מצטער, אני צריך לדבר עם אדם אחר	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	עוזר שפה	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	אני עוזר השפה שלה	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	ועכשיו היא רוצה לדבר על ~	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	לדבר על תרגיל	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	בקרוב יחזור	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	אני אחזור אליך בקרוב	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	לאחר מספר דקות	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	סיים לדבר	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	עכשיו סיימנו לדבר על התרגיל	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	בינתיים, לזמן מה	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	קראתי בינתיים על אספרנטו	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	אני לא בטוח	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	יודע מספיק על ~	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	אני עדיין לא יודע מספיק על השפה	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	תשובה חכמה	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	אני אחפש באתר	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	וננסה ללמוד קצת	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	האם אתה רוצה להיות עוזר השפה שלי?	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	בחפץ לב!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	בבקשה!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	לא שווה תודה, אבל שווה נשיקה	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	אומר את זה באספרנטו	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	מה? אני לא מבין	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	אתה יכול לעיין במילון	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	לצערי	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	אני חייב לצאת מהאינטרנט עכשיו	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	אני אחזור בערב	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	אני חושב שעד אז אהיה באתר	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	מושלם!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	טוב, אז נתראה!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	נתראה אחר כך!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	בערב, גם במסנג'ר המיידי	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	שוב שלום! (מִחָדָשׁ-)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	שוב שלום!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	הסתכלתי כמעט בכל הדפים מהאתר	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	די טוב! מדהים!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	יש לי מספר שאלות	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	יש לך זמן?	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	כן, אני פנוי בערב	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	אז כתוב את השאלות שלך	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	אנסה לענות	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	קראתי שלאספרנטו יש תרבות	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	עם זאת אני לא מבין ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	איפה אני יכול למצוא תרבות כזו	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	תמצא בכל מקום, איפה ~ נמצא	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	בכל מקום שבו נמצאים אנשים שמדברים אספרנטו	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	אבל אף אחד לא משתמש באספרנטו	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	ימין!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	אלא אנשים שמדברים אספרנטו	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	לעתים קרובות לטייל ולפגוש אספרנטיסטים אחרים	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	במהלך אותן פגישות	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	הם משתמשים בשפה ברוב המצבים השונים	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	אז שם תמצא ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	תמצא את התרבות	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	ימצא את תרבות האספרנטו	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	אוקיי, האם קיימת מוזיקה?	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	מוזיקה, ספרות, תיאטרון	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	וכו	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	אותו דבר כמו ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	כמו שיש לשפות אחרות	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	הכמות לא כל כך גדולה	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	גדול כמו בשפות לאומיות	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	אבל זה לא חשוב	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	לפחות לא בשבילי	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	אם אתה רוצה להקשיב ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	להאזין לשיר באספרנטו	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	הנה השיר, &quot;ליסה מציירת תמונות&quot;	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	מקשיב לשיר	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	לא רע	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	ותמצא ספרים רבים באספרנטו	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	מסתכל בספרים	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	מספיק הרבה	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	אתה קורא הרבה באספרנטו?	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	כן, לפעמים (מדי פעם)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	אם אי פעם תלמד את השפה	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	אמליץ לך על כמה ספרים טובים	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	הוא בערך ~	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	השאלה הנוספת שלי היא לגבי השם שלי	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	אמרת קודם ש~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	יש קשר ל~	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	אמר שיש לזה קשר לאספרנטו	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	אה, כן, על זה	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	גבר עם השם ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	פעם חי אדם עם השם ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	הוא היה פעיל מאוד בתנועת האספרנטו	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	כשהיה חדשה לגמרי	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	תרגם את הספר ל~	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	ותרגמה ספרים רבים לאספרנטו	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	וזה עשה אותו מפורסם?	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	אחד החשובים ביותר לאספרנטו באותה תקופה	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	והייתה לו השפעה רבה על סגנון השפה	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	לא, בהחלט הוא היה חשוב והייתה לו השפעה	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	עם זאת, הוא נטש לפתע את התנועה	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	אני מתאר לעצמי ש~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	אני מתאר לעצמי שזה היה הלם גדול עבור רבים	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	למה הוא עזב את אספרנטו?	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	אני מאמין ש~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	הוא לא היה מרוצה מהאספרנטים	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	הוא אמר משהו דומה ל~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	אספרנטו חייבים ללמוד על ידי האספרנטים עצמם!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	מה הוא התכוון לומר ב-~?	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	מה הוא התכוון לומר בזה	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	סביר להניח ש~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	אנשים דיברו אספרנטו רע	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	סביר להניח שאנשים דיברו רע	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	בשנת 1911 עזב את אספרנטו	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	אבל אני חושב ש~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	גבוה יותר	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	היום רמת השפה גבוהה יותר	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	רמת השפה של האספרנטיסטים	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	אבל אני חושב שהיום הרמה גבוהה יותר	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	אז אני צריך ללמוד את השפה היטב	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	על היותו אדם טוב	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	ואתה צריך להשתמש בסגנון פשוט	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	כי זה היה מאוד חשוב עבורו	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	זה משמח אותי (אני אוהב את זה)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
level	en Esperanto eĉ ekzistas vorto ~	באספרנטו יש אפילו מילה ~	in Esperanto, there is even a word ~	grupo	0    	0000-00-00 00:00:00
level	eĉ ekzistas vorto "kabei"	יש אפילו מילה &quot;קאביי&quot;	there is even a word "kabei"	grupo	0    	0000-00-00 00:00:00
level	forlasi la movadon	לנטוש את התנועה	to abandon the movement	grupo	0    	0000-00-00 00:00:00
level	vorto "kabei", kiu signifas forlasi la movadon	מילה &quot;קאביי&quot;, שפירושה נטישת התנועה	a word "kabei", which means abandoning the movement	grupo	0    	0000-00-00 00:00:00
level	interese!	זה מעניין!	that's interesting!	grupo	0    	0000-00-00 00:00:00
level	mi nun scias unu vorton en Esperanto	עכשיו אני יודע מילה אחת באספרנטו	now I know one word in Esperanto	grupo	0    	0000-00-00 00:00:00
level	neniam forgesos	לעולם לא ישכח	will never forget	grupo	0    	0000-00-00 00:00:00
level	kaj verŝajne mi neniam forgesos ĝin	ואני כנראה לא אשכח את זה לעולם	and I will probably never forget it	grupo	0    	0000-00-00 00:00:00
level	en kafejo, post pluraj semajnoj	בבית קפה' לאחר מספר שבועות	in a cafe' after several weeks	grupo	0    	0000-00-00 00:00:00
level	li sukcesis lerni Esperanton	הוא הצליח ללמוד אספרנטו	he managed to learn Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj ili nun uzas la lingvon	והם משתמשים בשפה	and they are using the language	grupo	0    	0000-00-00 00:00:00
level	inviti, invitilo	להזמין, הזמנה	to invite, an invitation	grupo	0    	0000-00-00 00:00:00
level	jen, rigardu, invitilo por IJK!	הנה, תראה, הזמנה ל-IJK!	here, look, an invitation for IJK!	grupo	0    	0000-00-00 00:00:00
level	kio? I-J-kio?	מה? אי-יו-מה?	what? Ee-yo-what?	grupo	0    	0000-00-00 00:00:00
level	junulo, junularo	אדם צעיר, קבוצת צעירים	a young person, a group of young people	grupo	0    	0000-00-00 00:00:00
level	I-J-K estas "Internacia Junulara Kongreso"	IJK הוא קונגרס נוער בינלאומי	IJK is an International Youth Congress	grupo	0    	0000-00-00 00:00:00
level	mi planas iri al ĝi	אני מתכנן ללכת על זה	I am planning to go for it	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas iri?	גם אתה רוצה ללכת?	do you want to go too?	grupo	0    	0000-00-00 00:00:00
level	nu, "kongreso" ne sonas tre interese	ובכן, &quot;קונגרס&quot; לא נשמע מעניין במיוחד	well, "congress" doesn't sound very interesting	grupo	0    	0000-00-00 00:00:00
level	sed estas (interese)!	אבל זה (מעניין)	but it is (interesting)	grupo	0    	0000-00-00 00:00:00
level	ne pensu pri iu teda malvigla kongreso	אל תחשוב על משהו קונגרס איטי ומשעמם	do not think of something boring sluggish congress	grupo	0    	0000-00-00 00:00:00
level	simple temas pri ~	זה רק בערך ~	it's just about ~ 	grupo	0    	0000-00-00 00:00:00
level	simple temas pri renkonto kun junuloj	זה רק על מפגש עם צעירים	it's just about meeting young people	grupo	0    	0000-00-00 00:00:00
level	renkonto kun junuloj de multaj landoj	מפגש עם צעירים ממדינות רבות	a meeting with young people from many countries	grupo	0    	0000-00-00 00:00:00
level	300 ĝis 400 homoj estos tie	300 עד 400 איש יהיו שם	300 to 400 people will be there	grupo	0    	0000-00-00 00:00:00
