level	revido, revidon	melihat-lagi, melihat-lagi (objektif)	seeing-again, seeing-again (objective)	grupo	0    	0000-00-00 00:00:00
level	ĝis revido!	sampai jumpa lagi!	see you again!	grupo	0    	0000-00-00 00:00:00
level	dankon	Terima kasih	thank you	grupo	0    	0000-00-00 00:00:00
level	dankon kaj ĝis revido!	terima kasih dan sampai jumpa lagi!	thank you and see you again!	grupo	0    	0000-00-00 00:00:00
level	al ~	ke ~	to ~	grupo	0    	0000-00-00 00:00:00
level	al vi, al mi	untukmu, padaku	to you, to me	grupo	0    	0000-00-00 00:00:00
level	dankas, dankis	(sekarang) terima kasih, (dulu) terima kasih	(present) thanks, (past) thanked	grupo	0    	0000-00-00 00:00:00
level	mi dankas al vi	Saya menghargai Anda	I appreciate to you	grupo	0    	0000-00-00 00:00:00
level	jes, ne	ya Tidak	yes, no	grupo	0    	0000-00-00 00:00:00
level	jes, dankon	ya, terima kasih	yes, thaink you	grupo	0    	0000-00-00 00:00:00
level	manĝas, manĝos	makan, akan makan	eats, will eat	grupo	0    	0000-00-00 00:00:00
level	mi ne manĝas	saya tidak makan	I don't eat	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne manĝas	tidak, aku tidak makan	no, I don't eat	grupo	0    	0000-00-00 00:00:00
level	bela, bele	indah, indah	beautiful, beautifully	grupo	0    	0000-00-00 00:00:00
level	-inda	berharga (berakhir)	worthwhile (ending)	grupo	0    	0000-00-00 00:00:00
level	dankinda, dankinde	patut dihargai, patut untuk disyukuri	appreciatable, worthwhile to thank	grupo	0    	0000-00-00 00:00:00
level	tuta, tute	keseluruhan, secara keseluruhan	whole, as a whole	grupo	0    	0000-00-00 00:00:00
level	tuto, tuton	semua, (objektif) semua	all, (objective) all	grupo	0    	0000-00-00 00:00:00
level	nedankinde	tidak sama sekali, sama-sama	not at all, you're welcome	grupo	0    	0000-00-00 00:00:00
level	tute ne	sama sekali tidak	totally no	grupo	0    	0000-00-00 00:00:00
level	pardoni ~, pardono	untuk memaafkan, memaafkan	to forgive, a forgiving	grupo	0    	0000-00-00 00:00:00
level	pardonon al mi	sebuah pengampunan bagiku	a forgiving to me	grupo	0    	0000-00-00 00:00:00
level	pardonon	Saya minta maaf! (maaf)	I'm sorry! (pardon me)	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi petas	Maafkan aku, tolong	I'm sorry, please	grupo	0    	0000-00-00 00:00:00
level	bona mateno	selamat pagi	a good morning	grupo	0    	0000-00-00 00:00:00
level	bonan matenon	Selamat pagi	good morning	grupo	0    	0000-00-00 00:00:00
level	bonan nokton	Selamat malam	good night	grupo	0    	0000-00-00 00:00:00
level	bonan sonĝon	mimpi indah	sweet dream	grupo	0    	0000-00-00 00:00:00
level	bonan vojaĝon, al vi	(semoga) perjalananmu menyenangkan, untukmu	(have) a good trip, to you	grupo	0    	0000-00-00 00:00:00
level	bonan tagon	selamat tinggal!	good day!	grupo	0    	0000-00-00 00:00:00
level	ĉu ~	apakah itu ~?	is it ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi fartas bone?	Apakah kamu baik-baik saja? (Apa kabarmu?)	are you doing well? (how are you?)	grupo	0    	0000-00-00 00:00:00
level	jes, mi fartas bone	ya saya baik-baik saja	yes, I'm fine	grupo	0    	0000-00-00 00:00:00
level	ne, tute ne	tidak, tidak sama sekali	no, not at all	grupo	0    	0000-00-00 00:00:00
level	tre, tro	sangat, terlalu banyak	very, too much	grupo	0    	0000-00-00 00:00:00
level	granda, grande	besar, sebagian besar	big, largely	grupo	0    	0000-00-00 00:00:00
level	tre bona, tro granda	sangat besar, terlalu besar	very big, too big	grupo	0    	0000-00-00 00:00:00
level	vi tre bone fartas	kamu melakukannya dengan sangat baik	you are doing very well	grupo	0    	0000-00-00 00:00:00
level	ne tre bone	tidak terlalu baik	not very well	grupo	0    	0000-00-00 00:00:00
level	lerni ~, lerno	untuk belajar, sebuah pembelajaran	to learn, a learning	grupo	0    	0000-00-00 00:00:00
level	vidanta, vidanto	sedang melihat, seorang penonton	is looking, a spectator	grupo	0    	0000-00-00 00:00:00
level	lernanta, lernanto	sedang belajar, seorang pelajar (orang yang belajar)	is learning, a student (a learning person)	grupo	0    	0000-00-00 00:00:00
level	-anta, -anto	adalah -ing, orang yang sedang melakukan	is -ing, a person who is doing	grupo	0    	0000-00-00 00:00:00
level	lernanto, lerninto	seorang pelajar, seseorang yang telah belajar	a student, a person who has learned	grupo	0    	0000-00-00 00:00:00
level	mi estas lernanto	Aku adalah seorang murid.	I am a student.	grupo	0    	0000-00-00 00:00:00
level	~ estas mia amiko	~ adalah temanku	~ is my friend	grupo	0    	0000-00-00 00:00:00
level	li, ŝi	dia, dia	he, she	grupo	0    	0000-00-00 00:00:00
level	sidi, sidas	untuk duduk, duduk	to sit, sits	grupo	0    	0000-00-00 00:00:00
level	sidanta, sidinta, sidonta	sedang duduk, sedang duduk, akan duduk	is sitting, was sitting, will be sitting	grupo	0    	0000-00-00 00:00:00
level	li sidas kaj ŝi lernas	dia sedang duduk dan dia sedang belajar	he is sitting and she is learning	grupo	0    	0000-00-00 00:00:00
level	ĉambro	sebuah ruangan	a room	grupo	0    	0000-00-00 00:00:00
level	lernas en ĉambro	belajar di sebuah ruangan	learns in a room	grupo	0    	0000-00-00 00:00:00
level	lernanto kaj sportisto	seorang pelajar dan olahragawan	a student and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sporto kaj sportisto	olahraga dan seorang olahragawan	sport and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sportisto nun sportas	seorang olahragawan sedang berolahraga	a sportsman is sporting	grupo	0    	0000-00-00 00:00:00
level	li estas lernanto	dia adalah murid	he is a student	grupo	0    	0000-00-00 00:00:00
level	estas lernanto kaj sportisto	dia adalah seorang pelajar dan olahragawan	he is a student and a sportman	grupo	0    	0000-00-00 00:00:00
level	li nun sidas	dia sekarang sedang duduk	he is now sitting	grupo	0    	0000-00-00 00:00:00
level	kaj nun lernas	dan sekarang sedang belajar	and is now learning	grupo	0    	0000-00-00 00:00:00
level	sidas kaj lernas	sedang duduk dan sedang belajar	is sitting and is learning	grupo	0    	0000-00-00 00:00:00
level	nun en ĉambro	sekarang di sebuah ruangan	now in a room	grupo	0    	0000-00-00 00:00:00
level	estas sur tablo	ada di atas meja	is on a table	grupo	0    	0000-00-00 00:00:00
level	papero kaj paperoj	kertas dan kertas	a paper and papers	grupo	0    	0000-00-00 00:00:00
level	tablo kaj tabloj	sebuah meja dan meja	a table and tables	grupo	0    	0000-00-00 00:00:00
level	libro kaj libroj	sebuah buku dan buku	a book and books	grupo	0    	0000-00-00 00:00:00
level	la paperoj kaj libroj	kertas-kertas dan buku-buku itu	the papers and books	grupo	0    	0000-00-00 00:00:00
level	ĝi estas sur tablo	itu ada di atas meja.	it is on a table.	grupo	0    	0000-00-00 00:00:00
level	skribas sur la skribotablo	sedang menulis di meja tulis	is writing on a writing table	grupo	0    	0000-00-00 00:00:00
level	la libroj estas ~	buku-buku itu ~	the books are ~	grupo	0    	0000-00-00 00:00:00
level	sur la tablo	di atas meja	on the table	grupo	0    	0000-00-00 00:00:00
level	lernolibro kaj la lernolibroj	buku teks dan buku pelajaran	a textbook and the textbooks	grupo	0    	0000-00-00 00:00:00
level	sur la tablo estas ~	di atas meja ada ~	on the table there is ~	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino	seorang ayah dan seorang ibu	a father and a mother	grupo	0    	0000-00-00 00:00:00
level	la patro kaj la patrino	ayah dan ibu	the father and the mother	grupo	0    	0000-00-00 00:00:00
level	la patrino de mia amiko	ibu dari temanku	the mother of my friend	grupo	0    	0000-00-00 00:00:00
level	en la ĉambro	di dalam ruangan	in the room	grupo	0    	0000-00-00 00:00:00
level	ne estas en la ĉambro	tidak ada di dalam ruangan	is not in the room	grupo	0    	0000-00-00 00:00:00
level	ili nun laboras	mereka sekarang bekerja	they are now working	grupo	0    	0000-00-00 00:00:00
level	lia patro estas laboristo	ayahnya adalah seorang pekerja	his father is a worker	grupo	0    	0000-00-00 00:00:00
level	li laboras en hotelo	dia bekerja di sebuah hotel	he works in a hotel	grupo	0    	0000-00-00 00:00:00
level	la patrino instruas	sang ibu mengajar	the mother teaches	grupo	0    	0000-00-00 00:00:00
level	ŝi estas instruistino	dia adalah seorang guru	she is a teacher	grupo	0    	0000-00-00 00:00:00
level	ĉu ŝi estas patrino?	apakah dia seorang ibu?	is she a mother?	grupo	0    	0000-00-00 00:00:00
level	ne, ŝi estas hotelisto	tidak, dia seorang pengusaha hotel	no, she is an hotelier	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne laboras	tidak, aku tidak bekerja	no, I don't work	grupo	0    	0000-00-00 00:00:00
level	kio estas ŝia nomo?	siapa namanya?	what is her name?	grupo	0    	0000-00-00 00:00:00
level	kiu nun respondas?	siapa yang sekarang menjawab?	who is now answering?	grupo	0    	0000-00-00 00:00:00
level	la lingvo de ilia patrino	bahasa ibu mereka	the language of their mother	grupo	0    	0000-00-00 00:00:00
level	ĉu via nomo estas ~ ?	apakah namamu ~?	is your name ~ ?	grupo	0    	0000-00-00 00:00:00
level	ni sidas kaj respondas	kami duduk dan menjawab	we are sitting and answering	grupo	0    	0000-00-00 00:00:00
level	ŝia labora seĝo	kursi kerjanya	her working chair	grupo	0    	0000-00-00 00:00:00
level	ĝia nomo ne estas ~	namanya bukan ~	its name is not ~	grupo	0    	0000-00-00 00:00:00
level	ŝia lingvo estas ilia lingvo	bahasanya adalah bahasa mereka	her language is their language	grupo	0    	0000-00-00 00:00:00
level	nia patro kaj patrino	ayah dan ibu kami	our father and mother	grupo	0    	0000-00-00 00:00:00
level	via lernanto, viaj lernantoj	muridmu, muridmu	your student, your students	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estas viaj lernantoj?	apakah mereka muridmu?	are they your students?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas lernanto?	Apakah kamu seorang pelajar?	are you a student?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas en la ĉambro?	apakah kamu di dalam kamar?	are you in the room?	grupo	0    	0000-00-00 00:00:00
level	mi ne estas ~	aku tidak ~	I'm not ~	grupo	0    	0000-00-00 00:00:00
level	esperantisto kaj esperantistino	seorang Esperantis dan seorang Esperantis wanita	an Esperantist and a female Esperantist	grupo	0    	0000-00-00 00:00:00
level	enskribis por la hotelĉambro	check in ke kamar hotel	checked in for the hotel room	grupo	0    	0000-00-00 00:00:00
level	lingvisto kaj laboristino	seorang ahli bahasa dan seorang pekerja wanita	a linguist and a female worker	grupo	0    	0000-00-00 00:00:00
level	lia amikino estas ~	pacarnya adalah ~	his girl friend is ~	grupo	0    	0000-00-00 00:00:00
level	lernantoj kaj sportistoj	pelajar dan olahragawan	students and sportsmen	grupo	0    	0000-00-00 00:00:00
level	mia familia nomo estas ~	nama keluargaku adalah ~	my familia name is ~	grupo	0    	0000-00-00 00:00:00
level	kiu estas ŝi?	siapa dia? yang mana dia?	who is she? which is she?	grupo	0    	0000-00-00 00:00:00
level	estas via amikino	adalah teman perempuanmu	is your girl friend	grupo	0    	0000-00-00 00:00:00
level	ĉu via amiko estas ~ ?	apakah temanmu ~?	is your friend ~ ?	grupo	0    	0000-00-00 00:00:00
level	skribas nun en la ĉambro	sedang menulis sekarang di dalam ruangan	is writing now in the room	grupo	0    	0000-00-00 00:00:00
level	ĉu la amiko de via patro ~ ?	apakah temanmu ayah ~?	is the friend of you father ~ ?	grupo	0    	0000-00-00 00:00:00
level	laboras en hotelo	bekerja di sebuah hotel	works in a hotel	grupo	0    	0000-00-00 00:00:00
level	kio estas sur la tablo?	apa yang ada di meja?	what is on the table?	grupo	0    	0000-00-00 00:00:00
level	sur la tablo en nia ĉambro	di atas meja di kamar kami	on the table in our room	grupo	0    	0000-00-00 00:00:00
level	ĉu la lernolibro de Esperanto ~ ?	apakah buku teks Esperanto ~ ?	is the Esperanto textbook ~ ?	grupo	0    	0000-00-00 00:00:00
level	estas sur via tablo	ada di meja Anda	is on your table	grupo	0    	0000-00-00 00:00:00
level	havas amikinon	punya teman	has a friend	grupo	0    	0000-00-00 00:00:00
level	ŝia nomo estas ~	namanya ~	her name is ~	grupo	0    	0000-00-00 00:00:00
level	juna kaj bela	muda dan cantik	young and beautiful	grupo	0    	0000-00-00 00:00:00
level	estas juna kaj bela	masih muda dan cantik	is young and beautiful	grupo	0    	0000-00-00 00:00:00
level	junaj kaj belaj amikoj	teman muda dan cantik	young and beautiful friends	grupo	0    	0000-00-00 00:00:00
level	estas geamikoj	adalah teman laki-laki dan perempuan	are male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	hejmo de ŝia instruisto	rumah gurunya	a home of her teacher	grupo	0    	0000-00-00 00:00:00
level	venis al la hejmo	datang ke rumah	came to the home	grupo	0    	0000-00-00 00:00:00
level	la hejmo de ~	rumah ~	the home of ~	grupo	0    	0000-00-00 00:00:00
level	bonvolu eniri	silakan masuk	please come in	grupo	0    	0000-00-00 00:00:00
level	saluton! kion vi faras?	Halo apa yang kamu lakukan?	hello, what are you doing?	grupo	0    	0000-00-00 00:00:00
level	kion vi faras?	Apa pekerjaanmu? Apa yang sedang kamu lakukan?	what do you do? what are you doing?	grupo	0    	0000-00-00 00:00:00
level	sed nun mi volas ~	tapi sekarang aku ingin ~	but now I want ~	grupo	0    	0000-00-00 00:00:00
level	mi volas paroli	Saya ingin berbicara	I want to speak	grupo	0    	0000-00-00 00:00:00
level	kun tri geamikoj	dengan tiga teman laki-laki dan perempuan	with three male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	parolis kun vi	berbicara denganmu	spoke with you	grupo	0    	0000-00-00 00:00:00
level	volas paroli kun vi	ingin berbicara denganmu	wants to speak with you	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas geamikojn?	apakah kamu punya teman laki-laki dan perempuan	do you have male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	li havas libron	dia punya buku	he has a book	grupo	0    	0000-00-00 00:00:00
level	havas bonan libron	mempunyai buku yang bagus	has a good book	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas	ya saya punya	yes, I have	grupo	0    	0000-00-00 00:00:00
level	ili ŝatas ĝin	mereka menyukainya	they like it	grupo	0    	0000-00-00 00:00:00
level	ŝi legis libron	dia membaca buku	she read a book	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi librojn	suka membaca buku	likes to read books	grupo	0    	0000-00-00 00:00:00
level	nur bona libro	hanya buku yang bagus	only a good book	grupo	0    	0000-00-00 00:00:00
level	multaj bonaj libroj	banyak buku bagus	many good books	grupo	0    	0000-00-00 00:00:00
level	legis nur bonajn librojn	hanya membaca buku-buku bagus	read only good books	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi bonajn librojn	suka membaca buku bagus	likes to read good books	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas legi?	apakah kamu ingin membaca?	do you want to read?	grupo	0    	0000-00-00 00:00:00
level	la junulo trinkis kafon	anak muda itu minum kopi	the youngster drank coffee	grupo	0    	0000-00-00 00:00:00
level	volas trinki akvon	ingin minum air	wants to drink water	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino, gepatroj	seorang ayah dan seorang ibu; orang tua	a father and a mother; parents	grupo	0    	0000-00-00 00:00:00
level	frato kaj fratino, gefratoj	seorang pengganggu dan saudara perempuan, saudara kandung	a bother and a sister, siblings	grupo	0    	0000-00-00 00:00:00
level	viaj gepatroj kaj gefratoj	orang tua dan saudara kandungmu	your parents and siblings	grupo	0    	0000-00-00 00:00:00
level	estas en via hejmo	ada di rumahmu	is in your home	grupo	0    	0000-00-00 00:00:00
level	jen la kafo	ini kopinya	here is the coffee	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne trinkis	belum minum	didn't drink yet	grupo	0    	0000-00-00 00:00:00
level	estas ankoraŭ varma	masih hangat	is still warm	grupo	0    	0000-00-00 00:00:00
level	hieraŭ kuiris ĝin	memasaknya kemarin	cooked it yesterday	grupo	0    	0000-00-00 00:00:00
level	mi nun kuiris	Saya sekarang memasak	I now cooked	grupo	0    	0000-00-00 00:00:00
level	dankon. tiel li diris	Terima kasih. begitu katanya.	thank you. so he said.	grupo	0    	0000-00-00 00:00:00
level	povas trinki kaj manĝi	bisa minum dan makan	can drink and eat	grupo	0    	0000-00-00 00:00:00
level	trinkis malvarman kafon	minum kopi dingin	drank cold coffee	grupo	0    	0000-00-00 00:00:00
level	ankaŭ varma kafo	kopi yang masih hangat	still warm coffee	grupo	0    	0000-00-00 00:00:00
level	trinkas ankaŭ malvarman kafon	minum kopi dingin juga	drinks cold coffee too	grupo	0    	0000-00-00 00:00:00
level	povas trinki ankaŭ malvarman kafon	bisa juga minum kopi dingin	can also drink cold coffee	grupo	0    	0000-00-00 00:00:00
level	rigardas ŝian okulon	menatap matanya	looks at her eye	grupo	0    	0000-00-00 00:00:00
level	la plej bela okulo	mata yang paling indah	the most beautiful eye	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj	mata yang indah	the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la belajn okulojn	menatap mata indah itu	looked the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj de ŝi	mata indahnya	the beautiful eyes of her	grupo	0    	0000-00-00 00:00:00
level	vidas kaj komprenas	melihat dan memahami	sees and understands	grupo	0    	0000-00-00 00:00:00
level	mi vidas, ke ~	Saya melihatnya ~	I see that ~	grupo	0    	0000-00-00 00:00:00
level	ke li amas ŝin	bahwa dia mencintainya	that he loves her	grupo	0    	0000-00-00 00:00:00
level	ŝi sentis, ke li amas ŝin	dia merasa bahwa dia mencintainya	she feels that he loves her	grupo	0    	0000-00-00 00:00:00
level	demandas, ĉu tio estis granda	bertanya apakah itu besar	asks whether that was big	grupo	0    	0000-00-00 00:00:00
level	pri facila demando	tentang pertanyaan mudah	about an easy question	grupo	0    	0000-00-00 00:00:00
level	diris pri nova mono	mengatakan tentang uang baru	said about a new money	grupo	0    	0000-00-00 00:00:00
level	tre belaj okuloj	mata yang sangat indah	very beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la grandan fraton	tampak kakak laki-laki itu	looked the big brother	grupo	0    	0000-00-00 00:00:00
level	malgranda fratino forgesis ĝin	seorang adik perempuan melupakannya	a little sister forgot it	grupo	0    	0000-00-00 00:00:00
level	akuzativo	akusatif (objektif)	an accusative (objective)	grupo	0    	0000-00-00 00:00:00
level	ne forgesu akuzativon	jangan lupa akhiran akusatifnya	don't forget the accusative ending	grupo	0    	0000-00-00 00:00:00
level	kiun vi vidas?	siapa yang kamu lihat? yang mana yang kamu lihat?	whom are you seeing? which one do you see?	grupo	0    	0000-00-00 00:00:00
level	mi vidas amikon	Saya melihat seorang teman	I see a friend	grupo	0    	0000-00-00 00:00:00
level	havas bonajn geamikojn	mempunyai teman laki-laki dan perempuan yang baik	has good male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	ili laboras pri la malnova domo	mereka sedang mengerjakan rumah tua itu	they are working about the old house	grupo	0    	0000-00-00 00:00:00
level	laboras, laboris, laboros	bekerja, bekerja, akan bekerja	works, worked, will work	grupo	0    	0000-00-00 00:00:00
level	vidas, ke mi manĝas	lihat, yang aku makan	sees, that I eat	grupo	0    	0000-00-00 00:00:00
level	diris, ke li iros	berkata, bahwa dia akan pergi	said, that he will go	grupo	0    	0000-00-00 00:00:00
level	malbela kaj malbona	jelek dan buruk	ugly and bad	grupo	0    	0000-00-00 00:00:00
level	kion ŝi diris?	apa yang dia katakan?	what did she say?	grupo	0    	0000-00-00 00:00:00
level	kion vi atendas?	apa yang kamu tunggu?	what are you waiting for?	grupo	0    	0000-00-00 00:00:00
level	eniris en la ĉambron	pergi ke kamar	went into the room	grupo	0    	0000-00-00 00:00:00
level	enhavo estis tre malfacila	suatu konten sangat sulit	a content is very difficult	grupo	0    	0000-00-00 00:00:00
level	alvenis al la kunsido	tiba di pertemuan itu	arrived at the meeting	grupo	0    	0000-00-00 00:00:00
level	bonvenon, al la kunveno	selamat datang di pertemuan tersebut	welcome to the meeting	grupo	0    	0000-00-00 00:00:00
level	maljuna viro donis trinkmonon	seorang lelaki tua memberi tip	an old man gave a tip	grupo	0    	0000-00-00 00:00:00
level	alvenis kaj estis bonvena	tiba dan disambut	arrived and was welcomed	grupo	0    	0000-00-00 00:00:00
level	ili malamas sed kunlaboras.	mereka benci tetapi bekerja sama	they hate but cooperate	grupo	0    	0000-00-00 00:00:00
level	iris al la hotelo	pergi ke hotel	went to the hotel	grupo	0    	0000-00-00 00:00:00
level	havas facilajn lernolibrojn	memiliki buku pelajaran yang mudah	has easy textbooks	grupo	0    	0000-00-00 00:00:00
level	kia estis via patrino?	bagaimana kabar ibumu?	how was your mother?	grupo	0    	0000-00-00 00:00:00
level	via malnova hejmo	rumah lamamu	your old home	grupo	0    	0000-00-00 00:00:00
level	kiujn librojn vi legis?	buku apa yang kamu baca?	which books did you read?	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estis bonaj?	apakah mereka bagus?	were they good?	grupo	0    	0000-00-00 00:00:00
level	kion faris hieraŭ?	melakukan apa kemarin?	did what yesterday?	grupo	0    	0000-00-00 00:00:00
level	en la malgranda ĉambro	di ruangan kecil	in the small room	grupo	0    	0000-00-00 00:00:00
level	tre longe parolis	berbicara sangat lama	spoke very long while	grupo	0    	0000-00-00 00:00:00
level	antaŭ la lernejo	di depan sekolah, sebelum sekolah	in front of the school, before the school	grupo	0    	0000-00-00 00:00:00
level	parolis antaŭ la lernejo	berbicara di depan sekolah	spoke before the school	grupo	0    	0000-00-00 00:00:00
level	poste parolis pri la libro	kemudian berbicara tentang buku itu	later spoke about the book	grupo	0    	0000-00-00 00:00:00
level	ĝoje iris al la lernejo	dengan senang hati pergi ke sekolah	gladly went to the school	grupo	0    	0000-00-00 00:00:00
level	tra la strato	melalui jalan	through the street	grupo	0    	0000-00-00 00:00:00
level	iris tra la strato	melewati jalan	went through the street	grupo	0    	0000-00-00 00:00:00
level	estis varma tago	adalah hari yang hangat	was a warm day	grupo	0    	0000-00-00 00:00:00
level	ili vidis kafejon	mereka melihat sebuah kafe'	they saw a cafe'	grupo	0    	0000-00-00 00:00:00
level	vidis ruĝajn kukojn	melihat kue merah	saw red cookies	grupo	0    	0000-00-00 00:00:00
level	vidis kukojn en ĝi	melihat kue di dalamnya	saw cookies in it	grupo	0    	0000-00-00 00:00:00
level	vidis kafejon kaj en ĝi kukojn	melihat sebuah kafe dan di dalamnya ada kue	saw a cafe' and in it  cookies	grupo	0    	0000-00-00 00:00:00
level	eniru kaj manĝu!	masuk dan makan!	go in and eat!	grupo	0    	0000-00-00 00:00:00
level	ni eniru kaj manĝu	ayo masuk dan makan	let's come in and eat	grupo	0    	0000-00-00 00:00:00
level	havas sufiĉan monon	mempunyai cukup uang	has sufficient money	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas sufiĉan monon?	apakah kamu punya cukup uang?	do you have sufficient money?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi komprenas?	Apakah kamu mengerti?	do you understand?	grupo	0    	0000-00-00 00:00:00
level	kompreneble!	Tentu saja!	of course!	grupo	0    	0000-00-00 00:00:00
level	tio ne sufiĉas	itu tidak cukup	that is not enough	grupo	0    	0000-00-00 00:00:00
level	cent dolaroj sufiĉas	seratus dolar sudah cukup	a hundred dollars is enough	grupo	0    	0000-00-00 00:00:00
level	dolaro, dolaroj, dolarojn	satu dolar, dolar, dolar (tujuan jamak)	a dollar, dollars, dollars (plural objective)	grupo	0    	0000-00-00 00:00:00
level	havas cent dolarojn	memiliki seratus dolar	has a hundred dollars	grupo	0    	0000-00-00 00:00:00
level	kompreneble, mi havas	tentu saja saya punya	of course, I have	grupo	0    	0000-00-00 00:00:00
level	ho! vi estas riĉa!	Oh! kamu kaya!	oh! you are rich!	grupo	0    	0000-00-00 00:00:00
level	kelnero, kelnerino	air, seorang pelayan	a water, an waitress	grupo	0    	0000-00-00 00:00:00
level	kelnero portas menuon	seorang pelayan membawakan menu	a waiter brings a menu	grupo	0    	0000-00-00 00:00:00
level	portis tion al ni, alportis tion	membawa itu kepada kami, membawa itu	brought that to us, brought that	grupo	0    	0000-00-00 00:00:00
level	kelnero alportis multajn kukojn	seorang pelayan membawakan banyak kue	a waiter brought a lot of cookies	grupo	0    	0000-00-00 00:00:00
level	ili manĝis iom	mereka makan sedikit (sedikit)	they ate some (a little)	grupo	0    	0000-00-00 00:00:00
level	post la manĝo	setelah makan (makan)	after the eating (meal)	grupo	0    	0000-00-00 00:00:00
level	nova, denove	baru, lagi	new, again	grupo	0    	0000-00-00 00:00:00
level	la kelnero denove venis	pelayan itu datang lagi	the waiter came again	grupo	0    	0000-00-00 00:00:00
level	en iu loko	di suatu tempat	in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en iu loko	telah mencari di suatu tempat	had searched in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en alia loko	mencari di tempat lain	searched in other place	grupo	0    	0000-00-00 00:00:00
