level	-um-	comportament legat de (sufix).	(suffix)  related behavior	grupo	0    	0000-00-00 00:00:00
level	-ar-	(sufix) set, grup	(suffix)  set, group	grupo	0    	0000-00-00 00:00:00
level	-an-	(sufix) membru al unui grup	(suffix)  member of a group	grupo	0    	0000-00-00 00:00:00
level	danki	să-i mulțumesc	to thank	grupo	0    	0000-00-00 00:00:00
level	-ind-	(sufix) demn, demn	(suffix)  worthwhile, worthy	grupo	0    	0000-00-00 00:00:00
level	plu	chiar mai mult, mai departe, și așa mai departe, mai mult	even more, further, and so on, more	grupo	0    	0000-00-00 00:00:00
level	kiel	cum, cum, în ce fel, cum ar fi	how, like, in what way, such as	grupo	0    	0000-00-00 00:00:00
level	tiel	așa, așa, așa	such, in that way, thus	grupo	0    	0000-00-00 00:00:00
level	en ~	(prepoziție) în ~	(preposition)  in ~	grupo	0    	0000-00-00 00:00:00
level	apud ~	(prepoziție) lângă ~, lângă ~	(preposition)  next to ~, beside ~	grupo	0    	0000-00-00 00:00:00
level	sub ~	(prepoziție) sub, sub ~	(preposition)  under, beneath ~	grupo	0    	0000-00-00 00:00:00
level	sur ~	(prepoziție) pe ~	(preposition)  on ~	grupo	0    	0000-00-00 00:00:00
level	je ~	(prepoziție) prep. nedefinit, la, în, prin, pe	(preposition)  indefinate prep., at, in, by, on	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ	(adverb) încă, încă	(adverb)  still, yet	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭ ~	(prepoziție) în jurul ~	(preposition)  around ~	grupo	0    	0000-00-00 00:00:00
level	sed	dar	but	grupo	0    	0000-00-00 00:00:00
level	ie	undeva	somewhere	grupo	0    	0000-00-00 00:00:00
level	kie	unde, în ce loc	where, at what place	grupo	0    	0000-00-00 00:00:00
level	silente	în tăcere	silently	grupo	0    	0000-00-00 00:00:00
level	ĉie	peste tot, peste tot	everywhere, all about	grupo	0    	0000-00-00 00:00:00
level	nenie	nicăieri, în niciun caz, nicăieri	nowhere, in no case, not anywhere	grupo	0    	0000-00-00 00:00:00
level	tie	acolo, acolo, acolo	there, over there, yonder	grupo	0    	0000-00-00 00:00:00
level	ĉi	aceasta ~	this ~	grupo	0    	0000-00-00 00:00:00
level	kanti	a cânta	to sing	grupo	0    	0000-00-00 00:00:00
level	morti	a muri, a trece	to die, to pass away	grupo	0    	0000-00-00 00:00:00
level	dum ~	(prepoziție) în timpul ~, în timp ce ~	(preposition)  during ~, while ~	grupo	0    	0000-00-00 00:00:00
level	nacio	o natiune	a nation	grupo	0    	0000-00-00 00:00:00
level	koni	a cunoaște (o persoană), a fi familiarizat cu	to know (a person), to be aquainted with	grupo	0    	0000-00-00 00:00:00
level	scii	a ști (un fapt, cunoaștere), a ști cum	to know (a fact, knowledge), to know how	grupo	0    	0000-00-00 00:00:00
level	ĉiam	întotdeauna, întotdeauna	always, ever	grupo	0    	0000-00-00 00:00:00
level	iam	la un moment dat, o dată	at some time, once	grupo	0    	0000-00-00 00:00:00
level	tiam	apoi	then	grupo	0    	0000-00-00 00:00:00
level	-em-	(sufix) tendință	(suffix)  tendancy	grupo	0    	0000-00-00 00:00:00
level	ia	un fel de	some kind of	grupo	0    	0000-00-00 00:00:00
level	sukcesi	a reusi	to succeed	grupo	0    	0000-00-00 00:00:00
level	ĉia	de tot felul, orice fel de	of all kind, every kind of	grupo	0    	0000-00-00 00:00:00
level	nenia	nu, nu orice fel de, nu orice	no, not any kind of, not any	grupo	0    	0000-00-00 00:00:00
level	-id-	(sufix) urmaș	(suffix)  offspring	grupo	0    	0000-00-00 00:00:00
level	ĉambro	o cameră, o cameră	a room, a chamber	grupo	0    	0000-00-00 00:00:00
level	patro	un tată	a father	grupo	0    	0000-00-00 00:00:00
level	porko	un porc, un porc	a pig, swine	grupo	0    	0000-00-00 00:00:00
level	bo-	(prefix) -socri, prin căsătorie	(prefix)  -in-law, by marriage	grupo	0    	0000-00-00 00:00:00
level	ja	într-adevăr	indeed	grupo	0    	0000-00-00 00:00:00
level	-ism-	(sufix) -ism	(suffix)  -ism	grupo	0    	0000-00-00 00:00:00
level	io	ceva	something	grupo	0    	0000-00-00 00:00:00
level	veturi	a conduce (un vehicul)	to drive (a vehicle)	grupo	0    	0000-00-00 00:00:00
level	koko	un cocoș, o găină, pui, păsări	a cock, a hen, chicken, fowl	grupo	0    	0000-00-00 00:00:00
level	libera	gratuit	free	grupo	0    	0000-00-00 00:00:00
level	lasta	ultimul	last	grupo	0    	0000-00-00 00:00:00
level	ĝoji	a se bucura, a se bucura, a se bucura	to rejoice, to be glad, to enjoy	grupo	0    	0000-00-00 00:00:00
level	preni	a lua, a apuca	to take, to lay hold of	grupo	0    	0000-00-00 00:00:00
level	bovo	o vacă, un bou, un bovin	a cow, an ox, bovine animal	grupo	0    	0000-00-00 00:00:00
level	alia	alta, alta, alta	another, other, else	grupo	0    	0000-00-00 00:00:00
level	varma	cald, cald	hot, warm	grupo	0    	0000-00-00 00:00:00
level	loĝi	a locui, a trăi, a locui, a locui	to reside, to live, to dwell, to inhabit	grupo	0    	0000-00-00 00:00:00
level	kredi	a crede	to believe	grupo	0    	0000-00-00 00:00:00
level	glacio	o gheata	an ice	grupo	0    	0000-00-00 00:00:00
level	loko	un loc, o locație	a place, a location	grupo	0    	0000-00-00 00:00:00
level	ovo	un ou	an egg	grupo	0    	0000-00-00 00:00:00
level	multa	multe, multe, multe	a lot of, much, many	grupo	0    	0000-00-00 00:00:00
level	havaĵo	o posesie	a possession	grupo	0    	0000-00-00 00:00:00
level	ŝafo	o oaie	a sheep	grupo	0    	0000-00-00 00:00:00
level	sono	un sunet	a sound	grupo	0    	0000-00-00 00:00:00
level	fiŝo	un pește	a fish	grupo	0    	0000-00-00 00:00:00
level	bela	frumos, frumos, frumos	beautiful, handsome, pretty	grupo	0    	0000-00-00 00:00:00
level	respondi	a raspunde, a raspunde, a raspunde	to answer, to respond, to reply	grupo	0    	0000-00-00 00:00:00
level	fojo	o ocazie, un timp	an occasion, a time	grupo	0    	0000-00-00 00:00:00
level	demandi	a întreba	to ask	grupo	0    	0000-00-00 00:00:00
level	forta	puternic	strong	grupo	0    	0000-00-00 00:00:00
level	preter ~	dincolo de ~, trecut ~, trecut drept	beyond ~, past ~, straight past	grupo	0    	0000-00-00 00:00:00
level	silento	o tăcere	a silence	grupo	0    	0000-00-00 00:00:00
level	infano	un copil, un sugar	a child, an infant	grupo	0    	0000-00-00 00:00:00
level	feliĉa	fericit, norocos, norocos	happy, lucky, fortunate	grupo	0    	0000-00-00 00:00:00
level	kapti	a prinde, a prinde, a prinde	to catch, to capture, to grapple	grupo	0    	0000-00-00 00:00:00
level	deziri	a dori, a dori	to desire, to wish	grupo	0    	0000-00-00 00:00:00
level	longa	lung	long	grupo	0    	0000-00-00 00:00:00
level	mondo	o lume	a world	grupo	0    	0000-00-00 00:00:00
level	okazi	a se întâmpla, a se întâmpla, a se întâmpla	to occur, to happen, to come about	grupo	0    	0000-00-00 00:00:00
level	kampo	câmp, un câmp	field, a field	grupo	0    	0000-00-00 00:00:00
level	filo	un fiu	a son	grupo	0    	0000-00-00 00:00:00
level	montri	a arăta, a indica, a indica	to show, to indicate, to point out	grupo	0    	0000-00-00 00:00:00
level	koro	o inima	a heart	grupo	0    	0000-00-00 00:00:00
level	knabo	un baiat	a boy	grupo	0    	0000-00-00 00:00:00
level	meti	a pune, a aşeza, a aşeza	to put, to place, to lay down	grupo	0    	0000-00-00 00:00:00
level	edzo	un sot	a husband	grupo	0    	0000-00-00 00:00:00
level	pako	pachet	package	grupo	0    	0000-00-00 00:00:00
level	rapida	rapid, rapid, rapid	fast, quick, speedy	grupo	0    	0000-00-00 00:00:00
level	ŝajni	a parea, a parea a fi	to seem, to appear to be	grupo	0    	0000-00-00 00:00:00
level	saluto	un salut, salut, salut	a greeting, salute, salutation	grupo	0    	0000-00-00 00:00:00
level	skribi	a scrie	to write	grupo	0    	0000-00-00 00:00:00
level	peti	a cere, a cere, a cere, a cerși	to ask, to ask for, to request, to beg	grupo	0    	0000-00-00 00:00:00
level	flugi	a zbura	to fly	grupo	0    	0000-00-00 00:00:00
level	kapo	un cap, o pelerină	a head, a cape	grupo	0    	0000-00-00 00:00:00
level	krii	a striga, a plânge, a țipa, a striga	to shout, to cry, to scream, to shout	grupo	0    	0000-00-00 00:00:00
level	ruĝa	roșu	red	grupo	0    	0000-00-00 00:00:00
level	sinjoro	un domn, un domn	a mister, a gentleman	grupo	0    	0000-00-00 00:00:00
level	teni	a ține, a ține	to hold, to hang onto	grupo	0    	0000-00-00 00:00:00
level	tempo	timp, un timp	time, a time	grupo	0    	0000-00-00 00:00:00
level	tuta	total, tot, întreg, complet, total	total, all, whole, complete, overall	grupo	0    	0000-00-00 00:00:00
level	viro	un barbat	a man	grupo	0    	0000-00-00 00:00:00
level	vojo	o cale, o cale, un traseu	a way, a path, a route	grupo	0    	0000-00-00 00:00:00
level	movi	a muta	to move	grupo	0    	0000-00-00 00:00:00
level	militi	a rupe un război, a lupta, a duce război	to break a war, to fight, to wage war	grupo	0    	0000-00-00 00:00:00
level	kelka	câteva, mai multe	a few, several	grupo	0    	0000-00-00 00:00:00
level	dekstra	dreapta, dreapta (partea, direcția), dreapta	right, right (side, direction), righthand	grupo	0    	0000-00-00 00:00:00
level	fermi	a închide, a închide	to close, to shut	grupo	0    	0000-00-00 00:00:00
level	okupi	a ocupa, a lua	to occupy, to take	grupo	0    	0000-00-00 00:00:00
level	levi	a pârghi, a ridica, a ridica	to lever, to lift, to raise	grupo	0    	0000-00-00 00:00:00
level	bati	a bate, a lovi, a lovi, a lovi, a bate	to beat, to hit, to strike, to smak, to lash	grupo	0    	0000-00-00 00:00:00
level	bezoni	a avea nevoie, a dori, a cere	to need, to want, to require	grupo	0    	0000-00-00 00:00:00
level	kompreni	a înțelege, a realiza	to understand, to realise	grupo	0    	0000-00-00 00:00:00
level	iri	a merge	to go	grupo	0    	0000-00-00 00:00:00
level	veni	a veni	to come	grupo	0    	0000-00-00 00:00:00
level	porti	a purta, a purta	to carry, to wear	grupo	0    	0000-00-00 00:00:00
level	kovri	a acoperi	to cover	grupo	0    	0000-00-00 00:00:00
level	hela	strălucitor, clar și ușor	bright, clear and light	grupo	0    	0000-00-00 00:00:00
level	sana	sănătos	healthy	grupo	0    	0000-00-00 00:00:00
level	aperi	a apărea, a ieși la iveală	to appear, to emerge	grupo	0    	0000-00-00 00:00:00
level	libro	o carte	a book	grupo	0    	0000-00-00 00:00:00
level	atendi	a aștepta, a aștepta, a aștepta	to wait, to expect, to wait for	grupo	0    	0000-00-00 00:00:00
level	mano	o mana	a hand	grupo	0    	0000-00-00 00:00:00
level	pentri	a picta	to paint	grupo	0    	0000-00-00 00:00:00
level	instrui	a preda, a instrui	to teach, to instruct	grupo	0    	0000-00-00 00:00:00
level	sidi	a sta	to sit	grupo	0    	0000-00-00 00:00:00
level	stari	a sta	to stand	grupo	0    	0000-00-00 00:00:00
level	afero	un lucru, un obiect, un caz, o preocupare, o mater	a thing, an object, a case, a concern, a mater	grupo	0    	0000-00-00 00:00:00
level	plena	plin, complet	full, complete	grupo	0    	0000-00-00 00:00:00
level	klara	clar	clear	grupo	0    	0000-00-00 00:00:00
level	komenci	a începe, a începe	to begin, to commence	grupo	0    	0000-00-00 00:00:00
level	dormi	a dormi, a adormi	to sleep, to be asleep	grupo	0    	0000-00-00 00:00:00
level	parto	o parte, o parte	a part, a share	grupo	0    	0000-00-00 00:00:00
level	mono	bani	money	grupo	0    	0000-00-00 00:00:00
level	ricevi	a primi	to receive	grupo	0    	0000-00-00 00:00:00
level	ami	a iubi	to love	grupo	0    	0000-00-00 00:00:00
level	devi	a trebui, trebuie, ar trebui, ar trebui	to have to, must, should, ought to	grupo	0    	0000-00-00 00:00:00
level	povi	a putea, a putea	be able to, can	grupo	0    	0000-00-00 00:00:00
level	labori	a munci, a munci	to work, to labor	grupo	0    	0000-00-00 00:00:00
level	dio	un zeu	a god	grupo	0    	0000-00-00 00:00:00
level	urbo	un oras, un oras	a city, a town	grupo	0    	0000-00-00 00:00:00
level	ofta	frecvent, des	freqent, often	grupo	0    	0000-00-00 00:00:00
level	soni	a suna, a face sunet	to sound, to make sound	grupo	0    	0000-00-00 00:00:00
level	tero	pământ, pământ, pământ	earth, land, soil	grupo	0    	0000-00-00 00:00:00
level	vivi	a trăi, a fi viu	to live, to be alive	grupo	0    	0000-00-00 00:00:00
level	resti	a rămâne, a rămâne	to stay, to remain	grupo	0    	0000-00-00 00:00:00
level	ridi	a rade	to laugh	grupo	0    	0000-00-00 00:00:00
level	homo	un om, un om	a human, a man	grupo	0    	0000-00-00 00:00:00
level	akvo	apă	water	grupo	0    	0000-00-00 00:00:00
level	vorto	un cuvant	a word	grupo	0    	0000-00-00 00:00:00
level	certa	sigur, sigur	certain, sure	grupo	0    	0000-00-00 00:00:00
