Bonan nokton	bonan matenon	おはようございます、こんにちは	good morning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan nokton	(おやすみなさい) おやすみなさい	good night	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan sonĝon	良い夢を見てください	sweet dream	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan vojaĝon, al vi	良い旅になりますように、あなたに（祈ります）	(have) a good trip, to you	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan tagon	昼の挨拶、こんにちは	good day!	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ĉu ~	~ですか？	is it ~ ?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ĉu vi fartas bone?	あなたは元気ですか？	are you doing well? (how are you?)	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	jes, mi fartas bone	はい、私は元気です	yes, I'm fine	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ne, tute ne	いいえ、まったく	no, not at all	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	tre, tro	とても、とても	very, too much	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	granda, grande	大きい, 大きく	big, largely	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	tre bona, tro granda	とても良い、とても大きい	very big, too big	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	vi tre bone fartas	あなたはとてもよくやっています	you are doing very well	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ne tre bone	あまり良くない、あまり良くない	not very well	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lerni ~, lerno	~を学ぶ, 学ぶ	to learn, a learning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	vidanta, vidanto	(現在進行形で)見ている、見ている人	is looking, a spectator	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernanta, lernanto	学んでいる, 学んでいる人（学生）	is learning, a student (a learning person)	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	-anta, -anto	(現在進行形) ~している, ~している人	is -ing, a person who is doing	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernanto, lerninto	学んでいる人（学生）, 学んだ人	a student, a person who has learned	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	mi estas lernanto	私は学生である	I am a student.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	~ estas mia amiko	~は私の友人である	~ is my friend	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	li, ŝi	彼, 彼女	he, she	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sidi, sidas	座る, 座っている	to sit, sits	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sidanta, sidinta, sidonta	座っている, 座っていた, 座る予定の	is sitting, was sitting, will be sitting	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	li sidas kaj ŝi lernas	彼は座っている、彼女は学んでいる	he is sitting and she is learning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ĉambro	部屋	a room	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernas en ĉambro	部屋で学ぶ	learns in a room	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernanto kaj sportisto	学ぶ人とスポーツ選手	a student and a sportsman	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sporto kaj sportisto	スポーツとアスリート	sport and a sportsman	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sportisto nun sportas	アスリートは今運動をしている	a sportsman is sporting	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	li estas lernanto	彼は学習者である	he is a student	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	estas lernanto kaj sportisto	彼は学習者であり、スポーツマンである	he is a student and a sportman	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	li nun sidas	彼は今座っている	he is now sitting	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	kaj nun lernas	そして今学んでいる	and is now learning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sidas kaj lernas	座って学んでいる	is sitting and is learning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	nun en ĉambro	今部屋で	now in a room	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	estas sur tablo	テーブルの上にある	is on a table	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	papero kaj paperoj	紙と紙たち	a paper and papers	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	tablo kaj tabloj	机と机の上	a table and tables	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	libro kaj libroj	本と本たち	a book and books	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	la paperoj kaj libroj	その紙と本たち	the papers and books	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ĝi estas sur tablo	それが机の上にある	it is on a table.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	skribas sur la skribotablo	その机の上で書く	is writing on a writing table	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	la libroj estas ~	その本は～である	the books are ~	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sur la tablo	その机の上に	on the table	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernolibro kaj la lernolibroj	教科書とその教科書たち	a textbook and the textbooks	Bonan nokton	0    	0000-00-00 00:00:00
Amiko	sur la tablo estas ~	その机の上に～がある	on the table there is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	patro kaj patrino	父と母	a father and a mother	Amiko	0    	0000-00-00 00:00:00
Amiko	la patro kaj la patrino	その父とその母	the father and the mother	Amiko	0    	0000-00-00 00:00:00
Amiko	la patrino de mia amiko	私の友人のその母親	the mother of my friend	Amiko	0    	0000-00-00 00:00:00
Amiko	en la ĉambro	その部屋に	in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ne estas en la ĉambro	その部屋にいない	is not in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ili nun laboras	彼らは今働いている	they are now working	Amiko	0    	0000-00-00 00:00:00
Amiko	lia patro estas laboristo	彼の父親は労働者である	his father is a worker	Amiko	0    	0000-00-00 00:00:00
Amiko	li laboras en hotelo	彼はホテルで働いている	he works in a hotel	Amiko	0    	0000-00-00 00:00:00
Amiko	la patrino instruas	彼の母親は教師である	the mother teaches	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝi estas instruistino	彼女は女教師である	she is a teacher	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu ŝi estas patrino?	彼女は母親ですか？	is she a mother?	Amiko	0    	0000-00-00 00:00:00
Amiko	ne, ŝi estas hotelisto	いいえ、彼女はホテルの従業員です	no, she is an hotelier	Amiko	0    	0000-00-00 00:00:00
Amiko	ne, mi ne laboras	いいえ、私は働いていません	no, I don't work	Amiko	0    	0000-00-00 00:00:00
Amiko	kio estas ŝia nomo?	彼女の名前は何ですか？	what is her name?	Amiko	0    	0000-00-00 00:00:00
Amiko	kiu nun respondas?	誰が今答えていますか？	who is now answering?	Amiko	0    	0000-00-00 00:00:00
Amiko	la lingvo de ilia patrino	彼らの母親のその言語	the language of their mother	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu via nomo estas ~ ?	あなたの名前は～ですか？	is your name ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	ni sidas kaj respondas	私たちは座って答える	we are sitting and answering	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia labora seĝo	彼女の働く椅子	her working chair	Amiko	0    	0000-00-00 00:00:00
Amiko	ĝia nomo ne estas ~	その名前は～ではない	its name is not ~	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia lingvo estas ilia lingvo	彼女の言語が彼らの言語である	her language is their language	Amiko	0    	0000-00-00 00:00:00
Amiko	nia patro kaj patrino	私たちの父と母	our father and mother	Amiko	0    	0000-00-00 00:00:00
Amiko	via lernanto, viaj lernantoj	あなたの学生、あなたの学生	your student, your students	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu ili estas viaj lernantoj?	彼らはあなたの生徒ですか？	are they your students?	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu vi estas lernanto?	あなたは学生ですか？	are you a student?	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu vi estas en la ĉambro?	あなたはその部屋にいますか？	are you in the room?	Amiko	0    	0000-00-00 00:00:00
Amiko	mi ne estas ~	私は～ではない	I'm not ~	Amiko	0    	0000-00-00 00:00:00
Amiko	esperantisto kaj esperantistino	エスペランティストと女性エスペランティスト	an Esperantist and a female Esperantist	Amiko	0    	0000-00-00 00:00:00
Amiko	enskribis por la hotelĉambro	そのホテルの部屋を予約した	checked in for the hotel room	Amiko	0    	0000-00-00 00:00:00
Amiko	lingvisto kaj laboristino	言語学者と女性労働者	a linguist and a female worker	Amiko	0    	0000-00-00 00:00:00
Amiko	lia amikino estas ~	彼のガールフレンドは～だ	his girl friend is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	lernantoj kaj sportistoj	学生とスポーツ選手	students and sportsmen	Amiko	0    	0000-00-00 00:00:00
Amiko	mia familia nomo estas ~	私の姓（家族名）は～です	my familia name is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	kiu estas ŝi?	彼女は誰ですか？	who is she? which is she?	Amiko	0    	0000-00-00 00:00:00
Amiko	estas via amikino	あなたのガールフレンドだ	is your girl friend	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu via amiko estas ~ ?	あなたの友達は～ですか？	is your friend ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	skribas nun en la ĉambro	その部屋で今書いている	is writing now in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu la amiko de via patro ~ ?	あなたのお父さんのその友達は～？	is the friend of you father ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	laboras en hotelo	ホテルで働いている	works in a hotel	Amiko	0    	0000-00-00 00:00:00
Amiko	kio estas sur la tablo?	そのテーブルの上に何がある？	what is on the table?	Amiko	0    	0000-00-00 00:00:00
Amiko	sur la tablo en nia ĉambro	私たちの部屋のそのテーブルの上に	on the table in our room	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu la lernolibro de Esperanto ~ ?	エスペラントの教科書は～か？	is the Esperanto textbook ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	estas sur via tablo	あなたのテーブルの上にある	is on your table	Amiko	0    	0000-00-00 00:00:00
Amiko	havas amikinon	ガールフレンドがいる	has a friend	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia nomo estas ~	彼女の名前は～だ	her name is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	juna kaj bela	若くて美しい	young and beautiful	Amiko	0    	0000-00-00 00:00:00
Amiko	estas juna kaj bela	若くて美しい	is young and beautiful	Amiko	0    	0000-00-00 00:00:00
Amiko	junaj kaj belaj amikoj	若くて美しい友達がいる	young and beautiful friends	Amiko	0    	0000-00-00 00:00:00
La amiko	estas geamikoj	男女の友達である	are male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	hejmo de ŝia instruisto	彼女の先生の家庭	a home of her teacher	La amiko	0    	0000-00-00 00:00:00
La amiko	venis al la hejmo	その家に来た	came to the home	La amiko	0    	0000-00-00 00:00:00
La amiko	la hejmo de ~	~の家庭（家）	the home of ~	La amiko	0    	0000-00-00 00:00:00
La amiko	bonvolu eniri	いらっしゃいませ	please come in	La amiko	0    	0000-00-00 00:00:00
La amiko	saluton! kion vi faras?	こんにちは！何をしていますか？	hello, what are you doing?	La amiko	0    	0000-00-00 00:00:00
La amiko	kion vi faras?	何をしていますか？	what do you do? what are you doing?	La amiko	0    	0000-00-00 00:00:00
La amiko	sed nun mi volas ~	しかし、今私は～したい	but now I want ~	La amiko	0    	0000-00-00 00:00:00
La amiko	mi volas paroli	私は話したい	I want to speak	La amiko	0    	0000-00-00 00:00:00
La amiko	kun tri geamikoj	三人の男女の友達と一緒に	with three male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	parolis kun vi	あなたと話した	spoke with you	La amiko	0    	0000-00-00 00:00:00
La amiko	volas paroli kun vi	あなたと話したい	wants to speak with you	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu vi havas geamikojn?	あなたは男女の友達がいますか？	do you have male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	li havas libron	彼は本を持っている	he has a book	La amiko	0    	0000-00-00 00:00:00
La amiko	havas bonan libron	良い本を持っている	has a good book	La amiko	0    	0000-00-00 00:00:00
La amiko	jes, mi havas	はい、私は持っています	yes, I have	La amiko	0    	0000-00-00 00:00:00
La amiko	ili ŝatas ĝin	彼らはそれが好きです	they like it	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝi legis libron	彼女は本を読んでいる	she read a book	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝatas legi librojn	本を読むのが好きだ	likes to read books	La amiko	0    	0000-00-00 00:00:00
La amiko	nur bona libro	ただ良い本だけ	only a good book	La amiko	0    	0000-00-00 00:00:00
La amiko	multaj bonaj libroj	多くの良い本	many good books	La amiko	0    	0000-00-00 00:00:00
La amiko	legis nur bonajn librojn	良い本だけを読んでいる	read only good books	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝatas legi bonajn librojn	良い本を読むのが好き	likes to read good books	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu vi volas legi?	あなたは読書をしたいですか？	do you want to read?	La amiko	0    	0000-00-00 00:00:00
La amiko	la junulo trinkis kafon	その若者はコーヒーを飲んだ	the youngster drank coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	volas trinki akvon	水を飲みたい	wants to drink water	La amiko	0    	0000-00-00 00:00:00
La amiko	patro kaj patrino, gepatroj	父、母; 両親	a father and a mother; parents	La amiko	0    	0000-00-00 00:00:00
La amiko	frato kaj fratino, gefratoj	兄弟、姉妹、兄弟姉妹	a bother and a sister, siblings	La amiko	0    	0000-00-00 00:00:00
La amiko	viaj gepatroj kaj gefratoj	あなたの両親と兄弟姉妹	your parents and siblings	La amiko	0    	0000-00-00 00:00:00
La amiko	estas en via hejmo	あなたの家にいる	is in your home	La amiko	0    	0000-00-00 00:00:00
La amiko	jen la kafo	ここにコーヒーがある	here is the coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	ankoraŭ ne trinkis	まだ飲んでいない	didn't drink yet	La amiko	0    	0000-00-00 00:00:00
La amiko	estas ankoraŭ varma	まだ暑い	is still warm	La amiko	0    	0000-00-00 00:00:00
La amiko	hieraŭ kuiris ĝin	昨日それを調理した	cooked it yesterday	La amiko	0    	0000-00-00 00:00:00
La amiko	mi nun kuiris	私は今それを調理しました	I now cooked	La amiko	0    	0000-00-00 00:00:00
La amiko	dankon. tiel li diris	ありがとう、そう彼は言った	thank you. so he said.	La amiko	0    	0000-00-00 00:00:00
La amiko	povas trinki kaj manĝi	飲むことができ、食べることができます	can drink and eat	La amiko	0    	0000-00-00 00:00:00
La amiko	trinkis malvarman kafon	冷たいコーヒーを飲んだ	drank cold coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	ankaŭ varma kafo	ホットコーヒーも	still warm coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	trinkas ankaŭ malvarman kafon	冷たいコーヒーも飲む	drinks cold coffee too	La amiko	0    	0000-00-00 00:00:00
La amiko	povas trinki ankaŭ malvarman kafon	冷たいコーヒーも飲める	can also drink cold coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	rigardas ŝian okulon	彼女の目を見つめる	looks at her eye	La amiko	0    	0000-00-00 00:00:00
La amiko	la plej bela okulo	最も美しい目	the most beautiful eye	La amiko	0    	0000-00-00 00:00:00
La amiko	la belaj okuloj	その美しい目	the beautiful eyes	La amiko	0    	0000-00-00 00:00:00
La amiko	rigardis la belajn okulojn	その美しい瞳を見つめた	looked the beautiful eyes	La amiko	0    	0000-00-00 00:00:00
La amiko	la belaj okuloj de ŝi	彼女の美しい瞳を	the beautiful eyes of her	La amiko	0    	0000-00-00 00:00:00
La amiko	vidas kaj komprenas	~を見る、そして理解する	sees and understands	La amiko	0    	0000-00-00 00:00:00
La amiko	mi vidas, ke ~	私は～ということを見る	I see that ~	La amiko	0    	0000-00-00 00:00:00
La amiko	ke li amas ŝin	彼が彼女を愛していることを	that he loves her	La amiko	0    	0000-00-00 00:00:00
En kafejo	ŝi sentis, ke li amas ŝin	彼女は感じた、彼が彼女を愛していることを	she feels that he loves her	En kafejo	0    	0000-00-00 00:00:00
En kafejo	demandas, ĉu tio estis granda	質問する、それが大きかったかどうかを。	asks whether that was big	En kafejo	0    	0000-00-00 00:00:00
En kafejo	pri facila demando	簡単な質問について	about an easy question	En kafejo	0    	0000-00-00 00:00:00
En kafejo	diris pri nova mono	新しいお金について話した	said about a new money	En kafejo	0    	0000-00-00 00:00:00
En kafejo	tre belaj okuloj	非常に美しい目	very beautiful eyes	En kafejo	0    	0000-00-00 00:00:00
En kafejo	rigardis la grandan fraton	その大きな兄を見た	looked the big brother	En kafejo	0    	0000-00-00 00:00:00
En kafejo	malgranda fratino forgesis ĝin	妹はそれを忘れていた	a little sister forgot it	En kafejo	0    	0000-00-00 00:00:00
En kafejo	akuzativo	目的格	an accusative (objective)	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ne forgesu akuzativon	目的格の接尾辞を忘れずに	don't forget the accusative ending	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kiun vi vidas?	あなたは誰を見るのですか？	whom are you seeing? which one do you see?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	mi vidas amikon	私は友達を見る	I see a friend	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas bonajn geamikojn	良い男女の友達がいる	has good male-and-female friends	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili laboras pri la malnova domo	彼らは働く、その古い家について	they are working about the old house	En kafejo	0    	0000-00-00 00:00:00
En kafejo	laboras, laboris, laboros	働く、働いた、働くだろう	works, worked, will work	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidas, ke mi manĝas	見ている、私が食べていることを	sees, that I eat	En kafejo	0    	0000-00-00 00:00:00
En kafejo	diris, ke li iros	話しました、彼が行くことを	said, that he will go	En kafejo	0    	0000-00-00 00:00:00
En kafejo	malbela kaj malbona	醜くて悪い	ugly and bad	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kion ŝi diris?	彼女は何を話したのか？	what did she say?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kion vi atendas?	あなたは何を待っているのか？	what are you waiting for?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	eniris en la ĉambron	その部屋の中に入った	went into the room	En kafejo	0    	0000-00-00 00:00:00
En kafejo	enhavo estis tre malfacila	内容がとても難しかった	a content is very difficult	En kafejo	0    	0000-00-00 00:00:00
En kafejo	alvenis al la kunsido	その会議に到着した	arrived at the meeting	En kafejo	0    	0000-00-00 00:00:00
En kafejo	bonvenon, al la kunveno	ようこそ、大会へようこそ	welcome to the meeting	En kafejo	0    	0000-00-00 00:00:00
En kafejo	maljuna viro donis trinkmonon	老人はチップを渡した	an old man gave a tip	En kafejo	0    	0000-00-00 00:00:00
En kafejo	alvenis kaj estis bonvena	到着し、歓迎された	arrived and was welcomed	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili malamas sed kunlaboras.	彼らは嫌いだが、協力する	they hate but cooperate	En kafejo	0    	0000-00-00 00:00:00
En kafejo	iris al la hotelo	そのホテルに行った	went to the hotel	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas facilajn lernolibrojn	簡単な学習書を持っている	has easy textbooks	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kia estis via patrino?	あなたのお母さんはどうでしたか？	how was your mother?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	via malnova hejmo	あなたの古い家	your old home	En kafejo	0    	0000-00-00 00:00:00
La amiko	kiujn librojn vi legis?	あなたはどの本を読みましたか？	which books did you read?	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu ili estis bonaj?	それらは良かったか？	were they good?	La amiko	0    	0000-00-00 00:00:00
La amiko	kion faris hieraŭ?	昨日は何をしましたか？	did what yesterday?	La amiko	0    	0000-00-00 00:00:00
La amiko	en la malgranda ĉambro	その小さな部屋の中で	in the small room	La amiko	0    	0000-00-00 00:00:00
En kafejo	tre longe parolis	かなり長い間話した	spoke very long while	En kafejo	0    	0000-00-00 00:00:00
En kafejo	antaŭ la lernejo	その学校の前で	in front of the school, before the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	parolis antaŭ la lernejo	その学校の前で話した	spoke before the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	poste parolis pri la libro	後でその本について話した	later spoke about the book	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ĝoje iris al la lernejo	その学校へ喜んで行った	gladly went to the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	tra la strato	その通りを貫いて	through the street	En kafejo	0    	0000-00-00 00:00:00
En kafejo	iris tra la strato	その通りを通り過ぎた	went through the street	En kafejo	0    	0000-00-00 00:00:00
En kafejo	estis varma tago	暑い日だった	was a warm day	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili vidis kafejon	彼らはカフェを見た	they saw a cafe'	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis ruĝajn kukojn	赤いお菓子を見た	saw red cookies	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis kukojn en ĝi	その中でお菓子を見た	saw cookies in it	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis kafejon kaj en ĝi kukojn	カフェを見た、その中でお菓子を（見た）。	saw a cafe' and in it  cookies	En kafejo	0    	0000-00-00 00:00:00
En kafejo	eniru kaj manĝu!	入りなさいそして食べなさい	go in and eat!	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ni eniru kaj manĝu	私たちは入って食べよう	let's come in and eat	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas sufiĉan monon	十分なお金を持っている	has sufficient money	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ĉu vi havas sufiĉan monon?	あなたは十分なお金を持っていますか？	do you have sufficient money?	En kafejo	0    	0000-00-00 00:00:00
