ĉe la kurspaĝaro	ĝi estas tre bela	它非常漂亮	it is very beautiful	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ŝajnas interesa	看起來很有趣	seems interesting	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ĝi estas tre bela kaj ŝajnas interesa	它很漂亮而且看起來很有趣	it's very beautiful and seems interesting	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ankoraŭ ne ~	還沒有~	not yet ~	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ne estas tute preta	還沒完全準備好	is not completely ready	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ĝi ankoraŭ ne estas tute preta	還沒完全準備好	it is not yet totally ready	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	sed baldaŭ estos	但很快就會	but soon it will be	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	mi komprenas	我明白了（我明白了）	I understand (I see)	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	sed jam estas multaj helpiloj	但已經有很多幫助工具了	but already there're many help tools	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	vortaro	一本字典	a dictionary	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	superrigardo	概述	an overview	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ekzerco	一項練習	an excecise	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	範例單字、概述、資訊和練習	example words, overview, messanger and execerces	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	superrigardo de la gramatiko	語法概述	an overview of the grammar	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	tujmesaĝilo kaj diversaj ekzercoj	即時通訊工具和各種練習	an instant messenger and various excercises	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	estas bona komenco	這是一個好的開始	it is a good start	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	pardonon	對不起，請原諒我	pardon me I'm sorry	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	mi devas paroli kun ~	我一定要跟你說話~	I must speak with ~	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	paroli kun alia persono	與另一個人交談	to speak with another person	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	pardonon, mi devas paroli kun alia persono	抱歉，我應該和其他人談談	I'm sorry, I should talk with other person	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	lingvohelpanto	語言助手	a language helper	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	mi estas ŝia "lingvohelpanto"	我是她的語言幫手	I am her language helper	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	kaj nun ŝi volas paroli pri ~	現在她想談~	and now she wants to talk about ~	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
Kelkaj demandoj	paroli pri unu ekzerco	談論一次練習	to talk about an excercise	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	baldaŭ revenos	很快就會回來	soon will come back	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi baldaŭ revenos al vi	我很快就會回到你身邊	I will come back to you soon	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	post kelkaj minutoj	幾分鐘後	after several minutes	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	finparolis	說完	finished talking	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	nun ni finparolis pri la ekzerco	現在我們談完了練習	now we finished talking aout the excercise	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	dume	同時，一段時間	in the mean time, for a while	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi legis pri Esperanto dume	我同時讀到了有關世界語的內容	I read about Esperanto in the mean time	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi ne certas	我不確定	I'm not certain	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	scias sufiĉe pri ~	夠了解的了~	knows enough about ~	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi ankoraŭ ne scias sufiĉe pri la lingvo	我對語言還不夠了解	I don't know sufficiently about the language, yet	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	saĝa respondo	一個聰明的答案	a smart answer	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi rigardos en la paĝaro	我去網站看看	I will look in the site	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	kaj provos iom lerni	並會嘗試學習一點	and will try learn a little	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ĉu vi volas esti mia "lingvohelpanto"?	你想成為我的語言幫手嗎？	do you want to be my language helper?	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	volonte!	心甘情願！	willingly!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	nedankinde!	不客氣！	you're welcome!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	nedankinde, sed kisinde	不值得感謝，但值得一個吻	not worth a thank, but worth a kiss	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	diras tion en Esperanto	用世界語說	says that in Esperanto	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	kio? mi ne komprenas	什麼？我不明白	what? I don't understand	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	vi povas rigardi en la vortaro	你可以查字典	you can look in a dictionary	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	bedaŭrinde	很遺憾	unfortunately	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi devas foriri de Interreto nun	我現在必須斷網	I must go off from Internet now	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi revenos vespere	我晚上回來	I will come back in the evening	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi pensas, ke mi estos ĉe la paĝaro tiam	我想那時我會到達現場	I think that I will be at the site by that time	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	perfekte!	完美的！	perfect!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	do, ĝis tiam!	好吧，到時候見！	well, see you then!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ĝis poste!	回頭見！	see you later!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	vespere, ankaŭ ĉe la tujmesaĝilo	晚上，也在即時通訊工具上	in the evening, also at the instant messenger	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	resaluton!	再一次問好！ （關於-）	hello again! (re-)	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	saluton denove!	再一次問好！	hello again!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	我瀏覽了該網站的幾乎所有頁面	I looked almost all pages from the site	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	bonege!	很好！驚人的！	quite good! awesome!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi havas kelkajn demandojn	我有幾個問題	I have several questions	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ĉu vi havas tempon?	你有時間嗎？	Do you have time?	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	jes, mi havas liberan vesperon	是的，我晚上有空	yes, I am free in the evening	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	do, skribu viajn demandojn	所以，寫下你的問題	so, write your questions	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi provos respondi	我會嘗試回答	I will try to answer	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi legis ke Esperanto havas kulturon	我讀到世界語有一種文化	I read that Esperanto has a culture	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	tamen mi ne komprenas ~	然而我不懂~	however I don't understand ~	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	kie mi povas trovi tiun kulturon	我可以在哪裡找到這樣的文化	where I can find such a culture	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	vi trovos ĝin ĉie, kie estas ~	你會發現到處都是~在哪裡	you'll find everwhere, where ~ is	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ĉie, kie estas homoj, kiuj parolas Esperanton	任何有人說世界語的地方	any place where are people who speak Esperanto	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	sed neniu popolo uzas Esperanton	但沒有人使用世界語	but no people use Esperanto	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	prave!	正確的！	right!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	sed homoj, kiuj parolas Esperanton	但會說世界語的人	but people who speak Esperanto	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ofte vojaĝas kaj renkontas aliajn Esperantistojn	經常旅行並結識其他世界語學者	often travel and meet other Esperantists	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	dum tiuj renkontoj	在這些會議期間	during those meetings	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ili uzas la lingvon en plej diversaj situacioj	他們在大多數不同的情況下使用該語言	they use the language in most various situations	Kelkaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	do, tie vi trovos ~	所以你會發現~	so there you will find ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	vi trovos la kulturon	你會發現文化	you'll find the culture	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	trovos la kulturon de Esperanto	會發現世界語文化	will find the culture of Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	bone, ĉu ekzistas muziko?	好吧，音樂存在嗎？	okay, does music exist?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	muziko, literaturo, teatraĵo	音樂、文學、戲劇	music, literature, theater	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	k.t.p.	ETC	etc	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	same kiel ~	一樣~	same as ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	same kiel estas por aliaj lingvoj	與其他語言相同	same as there are for other languages	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	la kvanto ne estas same granda	數量不是很大	the quantity is not so big	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	same granda kiel en naciaj lingvoj	和民族語言一樣大	as big as in national languages	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	sed tio ne gravas	但這並不重要	but that's not important	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	almenaŭ ne por mi	至少不適合我	at least not for me	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	se vi volas aŭskulti ~	如果你想聽的話~	if you want to listen ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	aŭskulti kanton en Esperanto	聽一首世界語歌曲	to listen to a song in Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	jen la kanto, "Liza pentras bildojn"	這是歌曲“麗莎畫畫”	here's the song, "Lisa paints pictures"	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	aŭskultas la kanton	聽歌	listens to the song	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	ne malbone	不錯	not bad	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kaj vi trovos multajn librojn en Esperanto	你會發現很多世界語書籍	and you will find many books in Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	rigardas la librojn	看書	looks the books	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	sufiĉe multaj	足夠多	enough many	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	ĉu vi legas multe en Esperanto?	你讀的世界語多嗎？	do you read much in Esperanto?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	jes, de tempo al tempo	是的，有時（不時）	yes, sometimes (from time to time)	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	se vi iam lernos la lingvon	如果你學過這門語言	if you ever learn the language	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mi rekomendos al vi kelkajn bonajn librojn	我會給你推薦一些好書	I will recommend you some good books	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	temas pri ~	大約是~	is about ~ 	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mia alia demando temas pri mia nomo	我的另一個問題是關於我的名字	my other question is about my name	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	vi diris antaŭe ke ~	你之前就說過了~	you said earlier that ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	havas rilaton al ~	有關係~	has a relation to ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	diris ke ĝi havas rilaton al Esperanto	說它與世界語有關係	said that it has a relation to Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	ha, jes, pri tio	哦，是的，關於那個	oh, yes, about that	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	viro kun la nomo ~	一個有名字的男人~	a man with the name ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	iam vivis viro kun la nomo ~	曾經住過一個叫這個名字的人~	once lived a man with the name ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	li estis tre aktiva en la Esperanto-movado	他在世界語運動中非常活躍	he was very active in the Esperanto movement	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kiam ĝi estis tute nova	當它是全新的時候	when it was completely new	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	tradukis la libron al ~	把書翻譯成~	translated the book to ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kaj tradukis multajn librojn al Esperanto	並將許多書籍翻譯成世界語	and translated many books to Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kaj tio faris lin fama?	這讓他出名了？	and that made him famous?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	unu el la plej gravaj por Esperanto tiam	當時世界語最重要的之一	one of the most important for Esperanto at that time	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kaj li multe influis la stilon de la lingvo	他對語言風格有很大的影響	and he had a lot of influence on the language style	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	ne, certe li estis grava kaj influis multe	不，他當然很重要且有影響力	no, certainly he was important and had influence	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	tamen, li subite forlasis la movadon	然而他突然放棄了運動	however, he suddenly abandoned the movement	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mi imagas ke ~	我想像的是~	I imagine that ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mi imagas ke estis granda ŝoko por multaj	我想這對很多人來說是一個很大的震驚	I imagine that it was a big shock to many	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kial li forlasis Esperanton?	他為什麼離開世界語？	why did he leave Esperanto?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mi kredas ke ~	我相信~	I believe that ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	li estis malkontenta pri la Esperantistoj	他對世界語主義者不滿意	he was dissatisfied with the Esperantists	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	li diris ion similan al ~	他說了類似的話~	he said something similar to ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	Esperanton devas lerni la Esperantistoj mem!	世界語必須由世界語學者自己學習！	Esperanto must be learned by Esperantists themselves!	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kion li volis diri per ~ ?	他說~是什麼意思？	what did he mean to say by ~?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kion li volis diri per tio?	他這話是什麼意思？	what did he mean to say by that?	Pliaj demandoj	0    	0000-00-00 00:00:00
IJK-invitilo	verŝajne ke ~	很可能是~	it is likely that ~	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	homoj malbone parolis Esperanton	人們世界語說得不好	people spoke Esperanto badly 	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	verŝajne ke homoj tiam malbone parolis	很可能人們會說壞話	it is likely that people spoke badly	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	en la jaro 1911, li forlasis Esperanton	1911年，他離開了世界語	in the year 1911, he left Esperanto	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	sed mi pensas ke ~	但我認為~	but I think that ~	IJK-invitilo	0    	0000-00-00 00:00:00
