Saluton	Venu rapide.	빨리 오세요.	Come quickly.	Saluton	0    	0000-00-00 00:00:00
Saluton	Estu trankvila.	진정해.	Be calm.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne ploru.	울지 마세요	don't cry	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne tuŝu (ĝin).	(그것을) 만지지 마십시오.	Do not touch (it).	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne zorgu (pri tio).	(그것에 대해) 걱정하지 마세요.	Don't worry (about it).	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne forĵetu (ĝin).	(그것을) 버리지 마세요.	Do not throw (it) away.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne koleru.	화내지 마세요.	Don't get angry.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne ridu.	웃지 마	don't laugh	Saluton	0    	0000-00-00 00:00:00
Saluton	Bonvole demandu ŝin.	그녀에게 물어보세요.	Please ask her.	Saluton	0    	0000-00-00 00:00:00
Saluton	Bonvole demandu ŝin pri tio.	그녀에게 그것에 대해 물어보세요.	Please ask her about it.	Saluton	0    	0000-00-00 00:00:00
Saluton	Bonvole demandu ŝin, ĉu ŝi venos (aŭ ne).	그녀가 올 것인지 (안 올 것인지) 물어보세요.	Please ask her if she will come (or not).	Saluton	0    	0000-00-00 00:00:00
Saluton	Bonvole demandu ŝin, kio ĝi estas.	그것이 무엇인지 그녀에게 물어보세요.	Please ask her what it is.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu ĝi estas bongusta?	그것이 맛있어?	Is it delicious?	Saluton	0    	0000-00-00 00:00:00
Saluton	Jes, ĝi estas bongusta.	네, 그것이 맛있어요.	Yes, it's delicious.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu ĝi estas interesa?	그것이 흥미롭나요?	Is it interesting?	Saluton	0    	0000-00-00 00:00:00
Saluton	Jes, ĝi estas interesa.	네, 그것이 흥미롭습니다.	Yes, it is interesting.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu ĝi estas bona?	그것이 좋은가요?	Is it good?	Saluton	0    	0000-00-00 00:00:00
Saluton	Jes, ĝi estas tre bona.	예, 그것이 매우 좋습니다.	Yes, it is very good.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu ĝi estas malfacila?	그것이 어렵니?	Is it difficult?	Saluton	0    	0000-00-00 00:00:00
Saluton	Jes, ĝi estas tre malfacila.	예, 그것이 매우 어렵습니다.	Yes, it is very difficult.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu ĝi estas peza?	그것이 무겁나요?	Is it heavy?	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne, ĝi ne estas tiel peza.	아니요, 그것이 그렇게 무겁지는 않습니다.	No, it's not that heavy.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu ĝi estas bela?	그것이 아름답나요?	Is it beautiful?	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne, ĝi ne estas tiel bela.	아니요, 그것이 그다지 예쁘지는 않아요.	No, it's not that pretty.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu ili estas belaj?	그들은 아름답나요?	Are they beautiful?	Saluton	0    	0000-00-00 00:00:00
Saluton	Jes, ili estas belaj.	네, 그들은 정말 아름답습니다.	Yes, they are beautiful.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne, ili ne estas belaj.	아니요, 그들은 아름답지 않아요.	No, they are not beautiful.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu ili estas fortaj?	그들은 강합니까?	Are they strong?	Saluton	0    	0000-00-00 00:00:00
Saluton	Jes, ili estas fortaj.	예, 그들은 강합니다.	Yes, they are strong.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ne, ili ne estas fortaj.	아니요, 그들은 강하지 않습니다.	No, they are not strong.	Saluton	0    	0000-00-00 00:00:00
Saluton	Ĉu li estas diligenta?	그는 부지런한가?	Is he diligent?	Saluton	0    	0000-00-00 00:00:00
Saluton	Jes, li estas diligenta.	예, 그는 부지런합니다.	Yes, he is diligent.	Saluton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, li ne estas diligenta.	아니요, 그는 부지런하지 않습니다.	No, he is not diligent.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ŝi estas bonkora?	그녀는 친절합니까?	Is she kind?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ŝi estas bonkora.	네, 그녀는 친절해요.	Yes, she is kind.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ŝi ne estas bonkora.	아니요, 그 사람은 친절하지 않아요.	No, she is not kind.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas libro?	그것은 책인가요?	Is it a book?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas libro.	네, 그것은 책이에요.	Yes, it's a book.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas libro.	아니요, 그것은 책이 아닙니다.	No, it's not a book.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas via libro?	그것이 당신 책인가요?	Is it your book?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas mia libro.	응, 그것은 내 책이야.	Yes, it's my book.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas mia libro.	아니요, 그것은 내 책이 아닙니다.	No, it's not my book.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas la domo?	그것은 집인가요?	Is it the house?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas la domo.	네, 그것은 집이에요	Yes, it's the house.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas la domo.	아니요, 그것은 집이 아닙니다.	No, it's not the house.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas via lernejo?	그것은 당신의 학교인가요?	Is it your school?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas mia lernejo.	네, 그것은 우리 학교야.	Yes, it's my school.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas mia lernejo.	아니요, 그것은 우리 학교가 아닙니다.	No, it's not my school.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas facila demando?	그것은 쉬운 질문인가요?	Is it an easy question?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas facila demando.	네, 그것은 쉬운 질문입니다.	Yes, it's an easy question.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas facila demando.	아니요, 그것은 쉬운 질문이 아닙니다.	No, it's not an easy question.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas multekosta vesto?	그것은 비싼 옷인가요?	Is it an expensive dress?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas multekosta vesto.	네, 그것은 비싼 옷이에요.	Yes, it is an expensive garment.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas multekosta vesto.	아니요, 그것은 비싼 옷이 아닙니다.	No, it's not an expensive dress.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas pano?	그것은 빵인가요?	Is it bread?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas pano.	네, 그것은 빵입니다.	Yes, it's bread.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas pano.	아니요, 그것은 빵이 아닙니다.	No, it's not bread.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas frukto?	그것은 과일인가요?	Is it a fruit?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas frukto.	네, 그것은 과일이에요	Yes, it's a fruit.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas frukto.	아니요, 그것은 과일이 아닙니다.	No, it's not a fruit.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas bongusta frukto?	그것은 맛있는 과일인가요?	Is it a delicious fruit?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas bongusta frukto.	네, 그것은 맛있는 과일이에요.	Yes, it is a delicious fruit.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas bongusta frukto.	아니요, 그것은 맛있는 과일은 아닙니다.	No, it is not a delicious fruit.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi estas blanka aŭto?	그것은 흰색차인가요?	Is it a white car?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Jes, ĝi estas blanka aŭto.	네, 그것은 흰색 차예요.	Yes, it's a white car.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ne, ĝi ne estas blanka aŭto.	아니요, 그것은 흰색 차가 아닙니다.	No, it's not a white car.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi ne estas via sako?	그것은 네 가방 아니야?	Isn't it your bag?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ŝi ne estas lia fratino?	그녀는 그의 여동생 아닌가요?	Isn't she his sister?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi ne estas la restoracio?	그것은 식당 아닌가요?	Isn't it the restaurant?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi ne estas mia mono?	그것은 내 돈 아니지?	Isn't it my money?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi ne estas bona?	그것은 좋지 않나요?	Isn't it good?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	Ĉu ĝi ne estas multekosta?	그것은 비싸지 않나요?	Isn't it expensive?	Bonan nokton	0    	0000-00-00 00:00:00
Amiko	Ĉu li ne estas bona amiko?	그는 좋은 친구 아닌가요?	Is he not a good friend?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu vi ne estas okupita?	바쁘지 않나요?	Aren't you busy?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu vi ne estas lia amiko?	당신은 그의 친구 아닌가요?	Aren't you his friend?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu ŝi ne estas via patrino?	그녀가 네 엄마 아니야?	Isn't she your mother?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu mi devas renkonti lin?	내가 그를 꼭 만나야 하나요?	Do I have to meet him?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, vi devas renkonti lin.	응, 그를 꼭 만나봐야 해.	Yes, you must meet him.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu mi devas manĝi ĝin?	꼭 그것을 먹어야 하나요?	Do I have to eat it?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, vi devas manĝi ĝin.	응, 꼭 그것을 먹어야 해.	Yes, you have to eat it.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu mi devas skribi leteron?	꼭 편지를 써야 하나요?	Do I have to write a letter?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, vi devas skribi leteron.	응, 편지를 써야 해.	Yes, you must write a letter.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu mi devas voki ŝin?	그녀를 불러야 할까요?	Should I call her?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, vi devas voki ŝin.	응, 그녀를 불러야 해.	Yes, you have to call her.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu vi devas ekiri nun?	당신은 지금 가야하나요?	Do you have to go now?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, mi devas ekiri nun.	응, 나는 이제 가야 해.	Yes, I have to go now.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu vi devas reveni hejmen?	당신은 집에 꼭 와야 하나요?	Do you have to come home?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, mi devas reveni hejmen.	응, 나는 집에 가야 해.	Yes, I have to get home.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu li devas iri kun ni?	그는 우리와 함께 가야 하나요?	Does he have to go with us?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, li devas iri kun ni.	응, 그는 우리와 함께 가야 해.	Yes, he must go with us.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu ŝi devas reveni al lernejo?	그녀는 학교로 돌아가야 할까요?	Should she go back to school?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, ŝi devas reveni al lernejo.	응, 그녀는 학교로 돌아가야 해.	Yes, she has to go back to school.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu ili devas aĉeti ĝin?	그들은 그것을 사야 하나요?	Do they have to buy it?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, ili devas aĉeti ĝin.	예, 그들은 그것을 사야 합니다.	Yes, they have to buy it.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu ili devas lerni Esperanton?	그들은 에스페란토를 배워야 합니까?	Do they have to learn Esperanto?	Amiko	0    	0000-00-00 00:00:00
Amiko	Jes, ili devas lerni Esperanton.	그렇습니다. 그들은 에스페란토를 배워야 합니다.	Yes, they must learn Esperanto.	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu mi povas viziti vin?	내가 당신을 방문할 수 있나요?	Can I visit you?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu mi povas demandi vin?	내가 너한테 물어봐도 될까?	Can I ask you?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu mi povas kuniri kun vi?	내가 너와 함께 동행할 수 있을까?	Can I go with you?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu mi povas prezenti ŝin al vi?	그녀를 당신에게 소개해도 될까요?	May I introduce her to you?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu vi povas tuj veni al mi?	지금 당장 나한테 와줄 수 있어?	Can you come to me right now?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu vi povas helpi min?	나를 도와줄 수 있나요?	Can you help me?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu vi povas esti pli afabla?	좀 더 친절해 질 수 있나요?	Can you be nicer?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu vi povas malfermi la pordon?	문 좀 열어주실 수 있나요?	Can you open the door?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu li povas manĝi ĝin?	그는 그것을 먹을 수 있나요?	Can he eat it?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu li povas telefoni al ŝi?	그가 그녀에게 전화해도 될까요?	Can he call her?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu li povas kuri tiel rapide?	그 사람이 그렇게 빨리 달릴 수 있나요?	Can he run that fast?	Amiko	0    	0000-00-00 00:00:00
Amiko	Ĉu li povas promesi tion?	그는 그렇게 약속할 수 있나요?	Can he promise that?	Amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ŝi povas sekvi lin?	그녀는 그를 따라갈 수 있을까?	Can she follow him?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ŝi povas obei la patron?	그녀는 아버지에게 순종할 수 있을까?	Can she obey the father?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ŝi povas permesi tion al li?	그녀가 그에게 그것을 허락할 수 있을까요?	Can she allow him that?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ŝi povas nuligi tion?	그녀가 그것을 취소할 수 있나요?	Can she cancel that?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ili povas respondi al vi?	그들이 당신에게 대답할 수 있나요?	Can they answer you?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ili povas interkonsenti pri tio?	그들은 그것에 대해 동의할 수 있나요?	Can they agree on that?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ili povas vojaĝi kune?	그들은 함께 여행할 수 있나요?	Can they travel together?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ili povas diri tion?	그들이 그것을 말할 수 있나요?	Can they say that?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi estas malsata?	너 배고프니?	Are you hungry?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, mi estas malsata.	네, 배고파요.	Yes, I'm hungry.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi estas kolera?	화났어?	Are you angry?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, mi estas kolera.	네, 화가 나요.	Yes, I'm angry.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi estas diligenta?	당신은 부지런합니까?	Are you diligent?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, mi estas diligenta.	예, 저는 부지런합니다.	Yes, I am diligent.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi estas feliĉa?	행복하니?	Are you happy?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ne, mi ne estas feliĉa.	아니요, 행복하지 않습니다.	No, I'm not happy.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi estas malsana?	너 아프니?	Are you sick?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ne, mi ne estas malsana.	아니요, 아프지 않아요.	No, I'm not sick.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ne, li ne estas interesa.	아니요, 그 사람은 흥미롭지 않아요.	No, he's not interesting.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ne, ŝi ne estas bela.	아니, 그 사람은 예쁘지 않아.	No, she's not pretty.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi estas kontenta?	만족하시나요?	Are you satisfied?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, mi estas kontenta.	예, 만족합니다.	Yes, I am satisfied.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ne, mi ne estas kontenta.	아니요, 만족스럽지 않습니다.	No, I'm not satisfied.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu li estas bonkora?	그 사람은 친절해요?	Is he kind?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, li estas bonkora.	네, 그는 친절해요.	Yes, he is kind.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ne, li ne estas bonkora.	아니요, 그는 친절하지 않습니다.	No, he is not kind.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi ŝatas danci?	당신은 춤추는 것을 좋아합니까?	Do you like to dance?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, mi ŝatas danci.	네, 저는 춤추는 걸 좋아해요.	Yes, I like to dance.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi ŝatas kanti?	당신은 노래하는 것을 좋아합니까?	Do you like to sing?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, mi ŝatas kanti.	네, 저는 노래하는 걸 좋아해요.	Yes, I like to sing.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi ŝatus iri kun mi?	나랑 같이 갈래요?	Would you like to go with me?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, volonte. Mi iros kun vi.	응, 기꺼이. 나는 당신과 함께 갈 것입니다.	Yes, willingly. I will go with you.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu vi ŝatus pruntedoni ĝin al mi?	그것을 나한테 빌려주실래요?	Would you like to lend it to me?	La amiko	0    	0000-00-00 00:00:00
La amiko	Jes, mi pruntedonos ĝin al vi.	응, 그것을 너에게 빌려줄게.	Yes, I'll lend it to you.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu li ŝatas ludi pianon?	그가 피아노 치는 걸 좋아해요?	Does he like playing the piano?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu li ŝatas babili kun amikoj?	그는 친구들과 수다 떠는 걸 좋아하나요?	Does he like chatting with friends?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu li ŝatas montogrimpi?	그는 등산을 좋아하나요?	Does he like mountain climbing?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu li ŝatas ludi tablotenison?	그는 탁구 치는 것을 좋아하나요?	Does he like to play table tennis?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ŝi ŝatus iri kun vi?	그녀가 당신과 함께 가고 싶어할까요?	Would she like to go with you?	La amiko	0    	0000-00-00 00:00:00
La amiko	Eble jes, sed mi ne certas.	그럴 수도 있지만 확실하지 않습니다.	Maybe so, but I'm not sure.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu ŝi ŝatus interparoli kun li?	그녀가 그와 이야기하고 싶나요?	Would she like to talk to him?	La amiko	0    	0000-00-00 00:00:00
La amiko	Eble ne. Ŝi ŝatus interparoli kun lia frato.	아마 아닐껄요. 그녀는 그의 동생과 이야기하고 싶어합니다.	Maybe not. She would like to talk to his brother.	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu Petro ŝatas ludi korbopilkon?	피터는 농구하는 것을 좋아하나요?	Does Peter like to play basketball?	La amiko	0    	0000-00-00 00:00:00
La amiko	Ĉu Maria ŝatas ludi badmintonon?	메리는 배드민턴 치는 것을 좋아하나요?	Does Mary like to play badminton?	La amiko	0    	0000-00-00 00:00:00
En kafejo	Ĉu via amiko ŝatas manĝi legomojn?	당신의 친구가 야채 먹는 걸 좋아하나요?	Does your friend like to eat vegetables?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu viaj gepatroj ŝatas vojaĝi?	당신의 부모들은 여행을 좋아하시나요?	Do your parents like to travel?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi ŝatas ĝin?	당신은 그것을 좋아합니까?	Do you like it?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi ŝatas tion?	당신은 그것을 좋아합니까?	Do you like that?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi ŝatas lin?	당신은 그를 좋아합니까?	Do you like him?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi ŝatas ŝin?	당신은 그녀를 좋아합니까?	Do you like her?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu li ŝatas muzikon?	그는 음악을 좋아하나요?	Does he like music?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Jes, li ŝatas muzikon.	네, 그는 음악을 좋아해요.	Yes, he likes music.	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu ŝi ŝatas dancon?	그녀는 춤을 좋아하나요?	Does she like dancing?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ne, ŝi ne ŝatas dancon.	아니요, 그녀는 춤을 좋아하지 않습니다.	No, she doesn't like dancing.	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu ili ŝatas fruktojn?	그들은 과일을 좋아하나요?	Do they like fruit?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu ili ŝatas pomon?	그들은 사과를 좋아하나요?	Do they like an apple?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu ili ŝatas ĉinajn manĝaĵojn?	그들은 중국 음식을 좋아하나요?	Do they like Chinese food?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu ili ŝatas viandon?	그들은 고기를 좋아하나요?	Do they like meat?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu ili ŝatas nudelon?	그들은 국수를 좋아하나요?	Do they like noodle?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi ne ŝatas ĉokoladon?	당신은 초콜릿을 좋아하지 않나요?	Don't you like chocolate?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi ne ŝatas vintron?	당신은 겨울을 좋아하지 않나요?	Don't you like winter?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi ŝatas tion aŭ ĉi tion?	당신은 저것 또는 이것을 좋아하나요?	Do you like that or this?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Mi ŝatas ĉi tion.	나는 이것을 좋아한다.	I like this.	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi ŝatas lin aŭ lian fraton?	당신은 그를 좋아합니까, 아니면 그의 형제를 좋아합니까?	Do you like him or his brother?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Mi ŝatas lian fraton.	나는 그의 형제를 좋아한다.	I like his brother.	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi volas danci?	당신은 춤추고 싶나요?	Do you want to dance?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi volas kanti?	당신은 노래하고 싶나요?	Do you want to sing?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi volas ludi gitaron?	당신은 기타를 연주하고 싶나요?	Do you want to play guitar?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu vi volas manĝi?	당신은 먹고 싶나요?	Do you want to eat?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu li volas lerni Esperanton?	그는 에스페란토를 배우고 싶어합니까?	Does he want to learn Esperanto?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	Ĉu li volas vojaĝi kun vi?	그는 당신과 함께 여행하고 싶어하나요?	Does he want to travel with you?	En kafejo	0    	0000-00-00 00:00:00
La amiko	Ĉu li volas reveni hejmen?	그는 집에오고 싶어하나요?	Does he want to come home?	La amiko	0    	0000-00-00 00:00:00
