vestiblo	naŭ	9（ナイン）	nine	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	dek	10（十）	ten	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	cent	100（百）	a hundred	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	mil	1000（千）	a thousand	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-obl-	<接尾辞> ～倍の、倍数を表す接尾辞	<suffix> for multiplicity, -oble, -fold	KO,G1	0    	0000-00-00 00:00:00
stomako	-on-	<接尾辞> ～分の一、分数を表す接尾辞	<suffix> ~th, fraction	KO,G1	0    	0000-00-00 00:00:00
amo	ama	愛の	of love	AA	0    	0000-00-00 00:00:00
stomako	anstataŭ ~	<前置詞> ～の代わりに	instead of ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-iĝ-	<接尾辞> ～になる	<suffix> become	KO,G1,ZG	0    	0000-00-00 00:00:00
filo	voli	望む、望む	to want, to will, to be willing to	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ig-	<接尾辞> ~させる	<suffix> cause to become	KO,G1,ZG	0    	0000-00-00 00:00:00
filo	sekvi	続く, 続く, 実行する	to follow	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	ĝoje	喜ばせる	gladly	AA	0    	0000-00-00 00:00:00
filo	legi	読む	to read	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	silenta	静かな	silent	NA	0    	0000-00-00 00:00:00
stomako	la	<定冠詞>その	the	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ha!	は！（感嘆詞）	ha!	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-il-	<接尾辞>器具、道具	<suffix> tool, method	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	trinki	飲む	to drink (non-alkohol)	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-et-	<接尾辞>小さい、かわいい	<suffix> small, little	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-eg-	<接尾辞>大きいもの、大きい	<suffix> big, large	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	inter ~	<前置詞> ～の間に	<preposition> between ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-um-	<接尾辞>（関係する）行動、（関係する）傾向を表す	<suffix> related behavior	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-ar-	<接尾辞>集合、集まり、グループを表す	<suffix> set, group	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-an-	<接尾辞>会員、メンバー、～に属する人	<suffix> member of a group	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	danki	感謝する, 例える	to thank	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ind-	<接尾辞> ～する価値がある	<suffix> worthwhile, worthy	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	plu	(時間的な) ~より続けて、(空間的な) ~より遠くへ	even more, further, and so on, more	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	kiel	どのように	how, like, in what way, such as	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	tiel	そうして	such, in that way, thus	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	en ~	<前置詞> ～の中に、～の中に、～に	<preposition> in ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	apud ~	<前置詞> ～の隣に、～のそばに、～の近くで	<preposition> next to ~, beside ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sub ~	<前置詞> ～の下	<preposition> under, beneath ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sur ~	<前置詞> ～面の上に	<preposition> on ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	je ~	<前置詞> 時間に、様々に適用可能な前置詞	<preposition> indefinate prep., at, in, by, on	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ankoraŭ	<副詞>まだ、今も、まだ	<adv> still, yet	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉirkaŭ ~	<前置詞> ～の周りに、～の周囲に、～の周りに、～のいたるところに	<preposition> around ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	sed	しかし	but	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ie	どこかに	somewhere	KO,G1	0    	0000-00-00 00:00:00
stomako	kie	どこに	where, at what place	KO,G1,4H	0    	0000-00-00 00:00:00
amo	silente	静かに	silently	NA	0    	0000-00-00 00:00:00
stomako	ĉie	いたるところに	everywhere, all about	KO,G1	0    	0000-00-00 00:00:00
stomako	nenie	どこにも～ないように、どこにもなく（副詞）	nowhere, in no case, not anywhere	KO,G1	0    	0000-00-00 00:00:00
stomako	tie	そこに、そこに	there, over there, yonder	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	ĉi	<指示副詞>この（近さを表す）。	this ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	kanti	歌う	to sing	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
kiom	morti	死ぬ	to die, to pass away	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	dum ~	<前置詞> ～の間	<preposition> during ~, while ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kiom	nacio	国、国家	a nation	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	koni	知る、知り合いである	to know (a person), to be aquainted with	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	scii	知る、（知識を）知る	to know (a fact, knowledge), to know how	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉiam	いつも、いつも、いつも	always, ever	KO,G1	0    	0000-00-00 00:00:00
stomako	iam	いつか（不確かないつか）	at some time, once	KO,G1	0    	0000-00-00 00:00:00
stomako	tiam	その時	then	KO,G1	0    	0000-00-00 00:00:00
stomako	-em-	<接尾辞> 傾向、傾向、性質、習慣	<suffix> tendancy	KO,G1	0    	0000-00-00 00:00:00
stomako	ia	ある、ある種の	some kind of	KO,G1	0    	0000-00-00 00:00:00
amo	sukcesi	成功する	to succeed	KO,G5,ZG	0    	0000-00-00 00:00:00
stomako	ĉia	あらゆる種類の	of all kind, every kind of	KO,G1	0    	0000-00-00 00:00:00
stomako	nenia	何ものも～ではない、どのような～でもない	no, not any kind of, not any	KO,G1	0    	0000-00-00 00:00:00
stomako	-id-	<接尾辞>子、息子、子孫	<suffix> offspring	KO,G1	0    	0000-00-00 00:00:00
kiom	ĉambro	部屋	a room, a chamber	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	patro	父	a father	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	porko	豚	a pig, swine	G5,4H	0    	0000-00-00 00:00:00
stomako	bo-	婚姻による親族関係（接頭辞）	<prefix> -in-law, by marriage	KO,G1	0    	0000-00-00 00:00:00
stomako	ja	実に、まさに、まさしく、まさしく、確かに	indeed	KO,G1	0    	0000-00-00 00:00:00
stomako	-ism-	<接尾辞> ～注意、思想、教義	<suffix> -ism	KO,G1	0    	0000-00-00 00:00:00
stomako	io	<代名詞> （不特定の）あるもの	something	KO,G1	0    	0000-00-00 00:00:00
veturi	veturi	乗って行く	to drive (a vehicle)	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	koko	ニワトリ	a cock, a hen, chicken, fowl	G5	0    	0000-00-00 00:00:00
veturi	libera	自由な	free	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	lasta	最後の、最後の	last	KO,G2,ZG	0    	0000-00-00 00:00:00
veturi	ĝoji	嬉しい、楽しい	to rejoice, to be glad, to enjoy	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	preni	酔う, 酔う, 捕まえる, 押さえる, 握る	to take, to lay hold of	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	bovo	牛	a cow, an ox, bovine animal	KO,G5	0    	0000-00-00 00:00:00
veturi	alia	別の, 別の, その他の	another, other, else	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kanti	varma	暑い, 暖かい	hot, warm	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
hundo	loĝi	住む	to reside, to live, to dwell, to inhabit	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	kredi	信じる	to believe	KO,G2,ZG	0    	0000-00-00 00:00:00
glacio	glacio	氷	an ice	KO,G5	0    	0000-00-00 00:00:00
hundo	loko	場所	a place, a location	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	ovo	卵、卵	an egg	KO,G5,4H	0    	0000-00-00 00:00:00
hundo	multa	たくさん	a lot of, much, many	KO,G2,ZG	0    	0000-00-00 00:00:00
amo	havaĵo	持つもの、所有物	a possession	AA	0    	0000-00-00 00:00:00
glacio	ŝafo	羊	a sheep	KO,G5,4H	0    	0000-00-00 00:00:00
amo	sono	音	a sound	NA	0    	0000-00-00 00:00:00
glacio	fiŝo	魚	a fish	KO,G4,4H	0    	0000-00-00 00:00:00
soni	bela	美しい	beautiful, handsome, pretty	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	respondi	答える	to answer, to respond, to reply	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	fojo	焼く, 回す, 茶	an occasion, a time	KO,G2,4H	0    	0000-00-00 00:00:00
soni	demandi	尋ねる, 質問する	to ask	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	forta	強い, 強い, 強力な	strong	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	preter ~	~通り過ぎる	beyond ~, past ~, straight past	KO,G1	0    	0000-00-00 00:00:00
amo	silento	沈黙する	a silence	NA,4H	0    	0000-00-00 00:00:00
soni	infano	子供	a child, an infant	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	feliĉa	幸せな	happy, lucky, fortunate	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	kapti	つかむ、つかまえる	to catch, to capture, to grapple	KO,G4,4H,ZG	0    	0000-00-00 00:00:00
soni	deziri	~を望む	to desire, to wish	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	longa	長い	long	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	mondo	世界、世界	a world	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	okazi	発生する, 開催される	to occur, to happen, to come about	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	kampo	野原、畑	field, a field	KO,G2,4H	0    	0000-00-00 00:00:00
filo	filo	息子	a son	KO,G3,4H	0    	0000-00-00 00:00:00
soni	montri	見せる	to show, to indicate, to point out	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	koro	心、胸、心臓	a heart	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	knabo	少年	a boy	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
soni	meti	放す, 置く	to put, to place, to lay down	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	edzo	夫	a husband	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
glacio	pako	꾸러미, 짐, 짐, 하물	package	KO,G5	0    	0000-00-00 00:00:00
nokte	rapida	速い	fast, quick, speedy	KO,G2,ZG	0    	0000-00-00 00:00:00
nokte	ŝajni	のように見える, ~のようだ, ~のように見える, ~のようだ, ~のようだ, ~であるようだ	to seem, to appear to be	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	saluto	挨拶	a greeting, salute, salutation	NA,4H	0    	0000-00-00 00:00:00
nokte	skribi	쓰다	to write	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
nokte	peti	부탁하다, 청하다	to ask, to ask for, to request, to beg	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	flugi	飛ぶ	to fly	KO,G3,4H	0    	0000-00-00 00:00:00
nokte	kapo	頭	a head, a cape	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	krii	叫ぶ, 叫ぶ	to shout, to cry, to scream, to shout	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
