level	ne, tute ne	இல்லை, இல்லை	no, not at all	grupo	0    	0000-00-00 00:00:00
level	tre, tro	மிக மிக அதிகம்	very, too much	grupo	0    	0000-00-00 00:00:00
level	granda, grande	பெரிய, பெருமளவில்	big, largely	grupo	0    	0000-00-00 00:00:00
level	tre bona, tro granda	மிகவும் நல்லது, மிகப் பெரியது	very good, too big	grupo	0    	0000-00-00 00:00:00
level	vi tre bone fartas	நீங்கள் நன்றாக செய்கிறீர்கள்	you are doing very well	grupo	0    	0000-00-00 00:00:00
level	ne tre bone	அவ்வளவாக சரியில்லை	not very well	grupo	0    	0000-00-00 00:00:00
level	lerni ~, lerno	கற்க, ஒரு கற்றல்	to learn, a learning	grupo	0    	0000-00-00 00:00:00
level	vidanta, vidanto	பார்க்கிறார், ஒரு பார்வையாளன்	is looking, a spectator	grupo	0    	0000-00-00 00:00:00
level	lernanta, lernanto	கற்றல், ஒரு மாணவர் (கற்றல் நபர்)	is learning, a student (a learning person)	grupo	0    	0000-00-00 00:00:00
level	-anta, -anto	என்பது -ing, செய்துகொண்டிருக்கும் ஒரு நபர்	is -ing, a person who is doing	grupo	0    	0000-00-00 00:00:00
level	lernanto, lerninto	ஒரு மாணவர், கற்றவர்	a student, a person who has learned	grupo	0    	0000-00-00 00:00:00
level	mi estas lernanto	நான் ஒரு மாணவன்.	I am a student.	grupo	0    	0000-00-00 00:00:00
level	~ estas mia amiko	~ என் நண்பன்	~ is my friend	grupo	0    	0000-00-00 00:00:00
level	li, ŝi	அவன், அவள்	he, she	grupo	0    	0000-00-00 00:00:00
level	sidi, sidas	உட்கார, அமர்கிறது	to sit, sits	grupo	0    	0000-00-00 00:00:00
level	sidanta, sidinta, sidonta	உட்கார்ந்து, உட்கார்ந்து, உட்கார்ந்து இருக்கும்	is sitting, was sitting, will be sitting	grupo	0    	0000-00-00 00:00:00
level	li sidas kaj ŝi lernas	அவன் அமர்ந்திருக்கிறான், அவள் கற்றுக் கொண்டிருக்கிறாள்	he is sitting and she is learning	grupo	0    	0000-00-00 00:00:00
level	ĉambro	ஒரு அறை	a room	grupo	0    	0000-00-00 00:00:00
level	lernas en ĉambro	ஒரு அறையில் கற்றுக்கொள்கிறார்	learns in a room	grupo	0    	0000-00-00 00:00:00
level	lernanto kaj sportisto	ஒரு மாணவர் மற்றும் ஒரு விளையாட்டு வீரர்	a student and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sporto kaj sportisto	விளையாட்டு மற்றும் விளையாட்டு வீரர்	sport and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sportisto nun sportas	ஒரு விளையாட்டு வீரர் விளையாடுகிறார்	a sportsman is sporting	grupo	0    	0000-00-00 00:00:00
level	li estas lernanto	அவன் ஒரு மாணவன்	he is a student	grupo	0    	0000-00-00 00:00:00
level	estas lernanto kaj sportisto	அவர் ஒரு மாணவர் மற்றும் விளையாட்டு வீரர்	he is a student and a sportman	grupo	0    	0000-00-00 00:00:00
level	li nun sidas	அவர் இப்போது அமர்ந்திருக்கிறார்	he is now sitting	grupo	0    	0000-00-00 00:00:00
level	kaj nun lernas	மற்றும் இப்போது கற்றுக்கொள்கிறார்	and is now learning	grupo	0    	0000-00-00 00:00:00
level	sidas kaj lernas	உட்கார்ந்து கற்றுக்கொண்டிருக்கிறார்	is sitting and is learning	grupo	0    	0000-00-00 00:00:00
level	nun en ĉambro	இப்போது ஒரு அறையில்	now in a room	grupo	0    	0000-00-00 00:00:00
level	estas sur tablo	ஒரு மேஜையில் உள்ளது	is on a table	grupo	0    	0000-00-00 00:00:00
level	papero kaj paperoj	ஒரு காகிதம் மற்றும் காகிதங்கள்	a paper and papers	grupo	0    	0000-00-00 00:00:00
level	tablo kaj tabloj	ஒரு அட்டவணை மற்றும் அட்டவணைகள்	a table and tables	grupo	0    	0000-00-00 00:00:00
level	libro kaj libroj	ஒரு புத்தகம் மற்றும் புத்தகங்கள்	a book and books	grupo	0    	0000-00-00 00:00:00
level	la paperoj kaj libroj	காகிதங்கள் மற்றும் புத்தகங்கள்	the papers and books	grupo	0    	0000-00-00 00:00:00
level	ĝi estas sur tablo	அது ஒரு மேஜையில் உள்ளது.	it is on a table.	grupo	0    	0000-00-00 00:00:00
level	skribas sur la skribotablo	எழுதும் மேசையில் எழுதுகிறார்	is writing on a writing table	grupo	0    	0000-00-00 00:00:00
level	la libroj estas ~	புத்தகங்கள் ~	the books are ~	grupo	0    	0000-00-00 00:00:00
level	sur la tablo	மேசையின் மேல்	on the table	grupo	0    	0000-00-00 00:00:00
level	lernolibro kaj la lernolibroj	ஒரு பாடநூல் மற்றும் பாடப்புத்தகங்கள்	a textbook and the textbooks	grupo	0    	0000-00-00 00:00:00
level	sur la tablo estas ~	மேஜையில் உள்ளது ~	on the table there is ~	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino	ஒரு தந்தை மற்றும் ஒரு தாய்	a father and a mother	grupo	0    	0000-00-00 00:00:00
level	la patro kaj la patrino	தந்தை மற்றும் தாய்	the father and the mother	grupo	0    	0000-00-00 00:00:00
level	la patrino de mia amiko	என் நண்பனின் தாய்	the mother of my friend	grupo	0    	0000-00-00 00:00:00
level	en la ĉambro	அறையில்	in the room	grupo	0    	0000-00-00 00:00:00
level	ne estas en la ĉambro	அறையில் இல்லை	is not in the room	grupo	0    	0000-00-00 00:00:00
level	ili nun laboras	அவர்கள் இப்போது வேலை செய்கிறார்கள்	they are now working	grupo	0    	0000-00-00 00:00:00
level	lia patro estas laboristo	அவரது தந்தை ஒரு தொழிலாளி	his father is a worker	grupo	0    	0000-00-00 00:00:00
level	li laboras en hotelo	அவர் ஒரு ஹோட்டலில் வேலை செய்கிறார்	he works in a hotel	grupo	0    	0000-00-00 00:00:00
level	la patrino instruas	தாய் கற்பிக்கிறாள்	the mother teaches	grupo	0    	0000-00-00 00:00:00
level	ŝi estas instruistino	அவள் ஒரு ஆசிரியை	she is a teacher	grupo	0    	0000-00-00 00:00:00
level	ĉu ŝi estas patrino?	அவள் தாயா?	is she a mother?	grupo	0    	0000-00-00 00:00:00
level	ne, ŝi estas hotelisto	இல்லை, அவள் ஒரு ஹோட்டல் தொழிலாளி	no, she is an hotelier	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne laboras	இல்லை, நான் வேலை செய்யவில்லை	no, I don't work	grupo	0    	0000-00-00 00:00:00
level	kio estas ŝia nomo?	அவளுடைய பெயர் என்ன?	what is her name?	grupo	0    	0000-00-00 00:00:00
level	kiu nun respondas?	இப்போது பதில் சொல்வது யார்?	who is now answering?	grupo	0    	0000-00-00 00:00:00
level	la lingvo de ilia patrino	அவர்களின் தாயின் மொழி	the language of their mother	grupo	0    	0000-00-00 00:00:00
level	ĉu via nomo estas ~ ?	உங்கள் பெயர் ~?	is your name ~ ?	grupo	0    	0000-00-00 00:00:00
level	ni sidas kaj respondas	நாங்கள் உட்கார்ந்து பதில் சொல்கிறோம்	we are sitting and answering	grupo	0    	0000-00-00 00:00:00
level	ŝia labora seĝo	அவளுடைய வேலை நாற்காலி	her working chair	grupo	0    	0000-00-00 00:00:00
level	ĝia nomo ne estas ~	அதன் பெயர் ~	its name is not ~	grupo	0    	0000-00-00 00:00:00
level	ŝia lingvo estas ilia lingvo	அவளுடைய மொழி அவர்களின் மொழி	her language is their language	grupo	0    	0000-00-00 00:00:00
level	nia patro kaj patrino	எங்கள் அப்பா மற்றும் அம்மா	our father and mother	grupo	0    	0000-00-00 00:00:00
level	via lernanto, viaj lernantoj	உங்கள் மாணவர், உங்கள் மாணவர்கள்	your student, your students	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estas viaj lernantoj?	அவர்கள் உங்கள் மாணவர்களா?	are they your students?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas lernanto?	நீங்கள் ஒரு மாணவரா?	are you a student?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas en la ĉambro?	நீங்கள் அறையில் இருக்கிறீர்களா?	are you in the room?	grupo	0    	0000-00-00 00:00:00
level	mi ne estas ~	நான் இல்லை ~	I'm not ~	grupo	0    	0000-00-00 00:00:00
level	esperantisto kaj esperantistino	ஒரு எஸ்பரான்டிஸ்ட் மற்றும் ஒரு பெண் எஸ்பரண்டிஸ்ட்	an Esperantist and a female Esperantist	grupo	0    	0000-00-00 00:00:00
level	enskribis por la hotelĉambro	ஹோட்டல் அறையில் சோதனை செய்தார்	checked in for the hotel room	grupo	0    	0000-00-00 00:00:00
level	lingvisto kaj laboristino	ஒரு மொழியியலாளர் மற்றும் ஒரு பெண் தொழிலாளி	a linguist and a female worker	grupo	0    	0000-00-00 00:00:00
level	lia amikino estas ~	அவரது பெண் தோழி ~	his girl friend is ~	grupo	0    	0000-00-00 00:00:00
level	lernantoj kaj sportistoj	மாணவர்கள் மற்றும் விளையாட்டு வீரர்கள்	students and sportsmen	grupo	0    	0000-00-00 00:00:00
level	mia familia nomo estas ~	என் குடும்பப் பெயர் ~	my familia name is ~	grupo	0    	0000-00-00 00:00:00
level	kiu estas ŝi?	யார் அவள்? அவள் யார்?	who is she? which is she?	grupo	0    	0000-00-00 00:00:00
level	estas via amikino	உங்கள் பெண் தோழி	is your girl friend	grupo	0    	0000-00-00 00:00:00
level	ĉu via amiko estas ~ ?	உங்கள் நண்பரா ~?	is your friend ~ ?	grupo	0    	0000-00-00 00:00:00
level	skribas nun en la ĉambro	அறையில் இப்போது எழுதுகிறார்	is writing now in the room	grupo	0    	0000-00-00 00:00:00
level	ĉu la amiko de via patro ~ ?	உங்கள் தந்தையின் நண்பரா?	is the friend of you father ~ ?	grupo	0    	0000-00-00 00:00:00
level	laboras en hotelo	ஹோட்டலில் வேலை செய்கிறார்	works in a hotel	grupo	0    	0000-00-00 00:00:00
level	kio estas sur la tablo?	மேஜையில் என்ன இருக்கிறது?	what is on the table?	grupo	0    	0000-00-00 00:00:00
level	sur la tablo en nia ĉambro	எங்கள் அறையில் உள்ள மேஜையில்	on the table in our room	grupo	0    	0000-00-00 00:00:00
level	ĉu la lernolibro de Esperanto ~ ?	எஸ்பெராண்டோ பாடநூல் ~?	is the Esperanto textbook ~ ?	grupo	0    	0000-00-00 00:00:00
level	estas sur via tablo	உங்கள் மேஜையில் உள்ளது	is on your table	grupo	0    	0000-00-00 00:00:00
level	havas amikinon	ஒரு நண்பர் இருக்கிறார்	has a friend	grupo	0    	0000-00-00 00:00:00
level	ŝia nomo estas ~	அவள் பெயர் ~	her name is ~	grupo	0    	0000-00-00 00:00:00
level	juna kaj bela	இளமை மற்றும் அழகான	young and beautiful	grupo	0    	0000-00-00 00:00:00
level	estas juna kaj bela	இளமையாகவும் அழகாகவும் இருக்கிறது	is young and beautiful	grupo	0    	0000-00-00 00:00:00
level	junaj kaj belaj amikoj	இளம் மற்றும் அழகான நண்பர்கள்	young and beautiful friends	grupo	0    	0000-00-00 00:00:00
level	estas geamikoj	ஆண்-பெண் நண்பர்கள்	are male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	hejmo de ŝia instruisto	அவளுடைய ஆசிரியரின் வீடு	a home of her teacher	grupo	0    	0000-00-00 00:00:00
level	venis al la hejmo	வீட்டிற்கு வந்தார்	came to the home	grupo	0    	0000-00-00 00:00:00
level	la hejmo de ~	~ இன் வீடு	the home of ~	grupo	0    	0000-00-00 00:00:00
level	bonvolu eniri	தயவு செய்து வாருங்கள்	please come in	grupo	0    	0000-00-00 00:00:00
level	saluton! kion vi faras?	வணக்கம், நீங்கள் என்ன செய்கிறீர்கள்?	hello, what are you doing?	grupo	0    	0000-00-00 00:00:00
level	kion vi faras?	நீ என்ன செய்கிறாய்? நீ என்ன செய்து கொண்டிருக்கிறாய்?	what do you do? what are you doing?	grupo	0    	0000-00-00 00:00:00
level	sed nun mi volas ~	ஆனால் இப்போது எனக்கு வேண்டும் ~	but now I want ~	grupo	0    	0000-00-00 00:00:00
level	mi volas paroli	நான் பேச வேண்டும்	I want to speak	grupo	0    	0000-00-00 00:00:00
level	kun tri geamikoj	மூன்று ஆண்-பெண் நண்பர்களுடன்	with three male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	parolis kun vi	உன்னுடன் பேசினார்	spoke with you	grupo	0    	0000-00-00 00:00:00
level	volas paroli kun vi	உன்னுடன் பேச வேண்டும்	wants to speak with you	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas geamikojn?	உங்களுக்கு ஆண்-பெண் நண்பர்கள் இருக்கிறார்களா?	do you have male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	li havas libron	அவரிடம் ஒரு புத்தகம் உள்ளது	he has a book	grupo	0    	0000-00-00 00:00:00
level	havas bonan libron	ஒரு நல்ல புத்தகம் உள்ளது	has a good book	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas	ஆமாம் என்னிடம் இருக்கிறது	yes, I have	grupo	0    	0000-00-00 00:00:00
level	ili ŝatas ĝin	அவர்கள் அதை விரும்புகிறார்கள்	they like it	grupo	0    	0000-00-00 00:00:00
level	ŝi legis libron	அவள் ஒரு புத்தகத்தைப் படித்தாள்	she read a book	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi librojn	புத்தகங்கள் படிக்க பிடிக்கும்	likes to read books	grupo	0    	0000-00-00 00:00:00
level	nur bona libro	ஒரு நல்ல புத்தகம் மட்டுமே	only a good book	grupo	0    	0000-00-00 00:00:00
level	multaj bonaj libroj	பல நல்ல புத்தகங்கள்	many good books	grupo	0    	0000-00-00 00:00:00
level	legis nur bonajn librojn	நல்ல புத்தகங்களை மட்டுமே படியுங்கள்	read only good books	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi bonajn librojn	நல்ல புத்தகங்கள் படிக்க பிடிக்கும்	likes to read good books	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas legi?	நீங்கள் படிக்க விரும்புகிறீர்களா?	do you want to read?	grupo	0    	0000-00-00 00:00:00
level	la junulo trinkis kafon	இளைஞன் காபி குடித்தான்	the youngster drank coffee	grupo	0    	0000-00-00 00:00:00
level	volas trinki akvon	தண்ணீர் குடிக்க வேண்டும்	wants to drink water	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino, gepatroj	ஒரு தந்தை மற்றும் ஒரு தாய்; பெற்றோர்கள்	a father and a mother; parents	grupo	0    	0000-00-00 00:00:00
level	frato kaj fratino, gefratoj	ஒரு தொந்தரவு மற்றும் ஒரு சகோதரி, உடன்பிறப்புகள்	a bother and a sister, siblings	grupo	0    	0000-00-00 00:00:00
level	viaj gepatroj kaj gefratoj	உங்கள் பெற்றோர் மற்றும் உடன்பிறந்தவர்கள்	your parents and siblings	grupo	0    	0000-00-00 00:00:00
level	estas en via hejmo	உங்கள் வீட்டில் உள்ளது	is in your home	grupo	0    	0000-00-00 00:00:00
level	jen la kafo	இதோ காபி	here is the coffee	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne trinkis	இன்னும் குடிக்கவில்லை	didn't drink yet	grupo	0    	0000-00-00 00:00:00
level	estas ankoraŭ varma	இன்னும் சூடாக இருக்கிறது	is still warm	grupo	0    	0000-00-00 00:00:00
level	hieraŭ kuiris ĝin	நேற்று சமைத்தேன்	cooked it yesterday	grupo	0    	0000-00-00 00:00:00
level	mi nun kuiris	இப்போது சமைத்தேன்	I now cooked	grupo	0    	0000-00-00 00:00:00
level	dankon. tiel li diris	நன்றி. அதனால் அவர் கூறினார்.	thank you. so he said.	grupo	0    	0000-00-00 00:00:00
level	povas trinki kaj manĝi	குடிக்கவும் சாப்பிடவும் முடியும்	can drink and eat	grupo	0    	0000-00-00 00:00:00
level	trinkis malvarman kafon	குளிர்ந்த காபி குடித்தார்	drank cold coffee	grupo	0    	0000-00-00 00:00:00
level	ankaŭ varma kafo	இன்னும் சூடான காபி	still warm coffee	grupo	0    	0000-00-00 00:00:00
level	trinkas ankaŭ malvarman kafon	குளிர் காபியும் அருந்துகிறார்	drinks cold coffee too	grupo	0    	0000-00-00 00:00:00
level	povas trinki ankaŭ malvarman kafon	குளிர் காபி கூட குடிக்கலாம்	can also drink cold coffee	grupo	0    	0000-00-00 00:00:00
level	rigardas ŝian okulon	அவள் கண்ணைப் பார்க்கிறான்	looks at her eye	grupo	0    	0000-00-00 00:00:00
level	la plej bela okulo	மிக அழகான கண்	the most beautiful eye	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj	அழகான கண்கள்	the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la belajn okulojn	அழகான கண்கள் பார்த்தன	looked the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj de ŝi	அவளுடைய அழகான கண்கள்	the beautiful eyes of her	grupo	0    	0000-00-00 00:00:00
level	vidas kaj komprenas	பார்த்து புரிந்து கொள்கிறது	sees and understands	grupo	0    	0000-00-00 00:00:00
level	mi vidas, ke ~	நான் அதை பார்க்கிறேன் ~	I see that ~	grupo	0    	0000-00-00 00:00:00
level	ke li amas ŝin	அவன் அவளை காதலிக்கிறான் என்று	that he loves her	grupo	0    	0000-00-00 00:00:00
level	ŝi sentis, ke li amas ŝin	அவன் அவளை காதலிப்பதாக அவள் உணர்கிறாள்	she feels that he loves her	grupo	0    	0000-00-00 00:00:00
level	demandas, ĉu tio estis granda	அது பெரியதா என்று கேட்கிறார்	asks whether that was big	grupo	0    	0000-00-00 00:00:00
level	pri facila demando	ஒரு எளிதான கேள்வி பற்றி	about an easy question	grupo	0    	0000-00-00 00:00:00
level	diris pri nova mono	ஒரு புதிய பணம் பற்றி கூறினார்	said about a new money	grupo	0    	0000-00-00 00:00:00
level	tre belaj okuloj	மிக அழகான கண்கள்	very beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la grandan fraton	பெரிய அண்ணனைப் பார்த்தார்	looked the big brother	grupo	0    	0000-00-00 00:00:00
level	malgranda fratino forgesis ĝin	ஒரு சிறிய சகோதரி அதை மறந்துவிட்டார்	a little sister forgot it	grupo	0    	0000-00-00 00:00:00
level	akuzativo	ஒரு குற்றச்சாட்டு (நோக்கம்)	an accusative (objective)	grupo	0    	0000-00-00 00:00:00
level	ne forgesu akuzativon	குற்றஞ்சாட்டப்பட்ட முடிவை மறந்துவிடாதீர்கள்	don't forget the accusative ending	grupo	0    	0000-00-00 00:00:00
level	kiun vi vidas?	நீ யாரைப் பார்க்கிறாய்? நீங்கள் எதைப் பார்க்கிறீர்கள்?	whom are you seeing? which one do you see?	grupo	0    	0000-00-00 00:00:00
level	mi vidas amikon	நான் ஒரு நண்பரைப் பார்க்கிறேன்	I see a friend	grupo	0    	0000-00-00 00:00:00
level	havas bonajn geamikojn	நல்ல ஆண்-பெண் நண்பர்கள் உண்டு	has good male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	ili laboras pri la malnova domo	அவர்கள் பழைய வீட்டைப் பற்றி வேலை செய்கிறார்கள்	they are working about the old house	grupo	0    	0000-00-00 00:00:00
level	laboras, laboris, laboros	வேலை, வேலை, வேலை செய்யும்	works, worked, will work	grupo	0    	0000-00-00 00:00:00
level	vidas, ke mi manĝas	பார்க்கிறேன், நான் சாப்பிடுகிறேன் என்று	sees, that I eat	grupo	0    	0000-00-00 00:00:00
level	diris, ke li iros	அவர் செல்வார் என்று கூறினார்	said, that he will go	grupo	0    	0000-00-00 00:00:00
level	malbela kaj malbona	அசிங்கமான மற்றும் மோசமான	ugly and bad	grupo	0    	0000-00-00 00:00:00
level	kion ŝi diris?	அவள் என்ன சொன்னாள்?	what did she say?	grupo	0    	0000-00-00 00:00:00
level	kion vi atendas?	எதற்காக காத்திருக்கிறாய்?	what are you waiting for?	grupo	0    	0000-00-00 00:00:00
level	eniris en la ĉambron	அறைக்குள் சென்றார்	went into the room	grupo	0    	0000-00-00 00:00:00
level	enhavo estis tre malfacila	உள்ளடக்கம் மிகவும் கடினம்	a content is very difficult	grupo	0    	0000-00-00 00:00:00
level	alvenis al la kunsido	கூட்டத்திற்கு வந்தார்	arrived at the meeting	grupo	0    	0000-00-00 00:00:00
level	bonvenon, al la kunveno	கூட்டத்திற்கு வரவேற்கிறோம்	welcome to the meeting	grupo	0    	0000-00-00 00:00:00
level	maljuna viro donis trinkmonon	ஒரு முதியவர் ஒரு குறிப்பு கொடுத்தார்	an old man gave a tip	grupo	0    	0000-00-00 00:00:00
level	alvenis kaj estis bonvena	வந்து வரவேற்றார்	arrived and was welcomed	grupo	0    	0000-00-00 00:00:00
level	ili malamas sed kunlaboras.	அவர்கள் வெறுக்கிறார்கள் ஆனால் ஒத்துழைக்கிறார்கள்	they hate but cooperate	grupo	0    	0000-00-00 00:00:00
level	iris al la hotelo	ஹோட்டலுக்கு சென்றார்	went to the hotel	grupo	0    	0000-00-00 00:00:00
level	havas facilajn lernolibrojn	எளிதான பாடப்புத்தகங்கள் உள்ளன	has easy textbooks	grupo	0    	0000-00-00 00:00:00
level	kia estis via patrino?	உன் அம்மா எப்படி இருந்தாள்?	how was your mother?	grupo	0    	0000-00-00 00:00:00
