ĉe la kurspaĝaro	ŝajnas interesa	看起来很有趣	seems interesting	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ĝi estas tre bela kaj ŝajnas interesa	它很漂亮而且看起来很有趣	it's very beautiful and seems interesting	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ankoraŭ ne ~	还没有~	not yet ~	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ne estas tute preta	还没有完全准备好	is not completely ready	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ĝi ankoraŭ ne estas tute preta	还没有完全准备好	it is not yet totally ready	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	sed baldaŭ estos	但很快就会	but soon it will be	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	mi komprenas	我明白了（我明白了）	I understand (I see)	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	sed jam estas multaj helpiloj	但已经有很多帮助工具了	but already there're many help tools	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	vortaro	一本字典	a dictionary	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	superrigardo	概述	an overview	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ekzerco	一项练习	an excecise	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	示例单词、概述、信息和练习	example words, overview, messanger and execerces	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	superrigardo de la gramatiko	语法概述	an overview of the grammar	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	tujmesaĝilo kaj diversaj ekzercoj	即时通讯工具和各种练习	an instant messenger and various excercises	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	estas bona komenco	这是一个好的开始	it is a good start	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	pardonon	对不起，请原谅我	pardon me I'm sorry	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	mi devas paroli kun ~	我一定要和你说话~	I must speak with ~	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	paroli kun alia persono	与另一个人交谈	to speak with another person	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	pardonon, mi devas paroli kun alia persono	抱歉，我应该和其他人谈谈	I'm sorry, I should talk with other person	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	lingvohelpanto	语言助手	a language helper	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	mi estas ŝia "lingvohelpanto"	我是她的语言帮手	I am her language helper	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
ĉe la kurspaĝaro	kaj nun ŝi volas paroli pri ~	现在她想谈谈~	and now she wants to talk about ~	ĉe la kurspaĝaro	0    	0000-00-00 00:00:00
Kelkaj demandoj	paroli pri unu ekzerco	谈论一次练习	to talk about an excercise	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	baldaŭ revenos	很快就会回来	soon will come back	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi baldaŭ revenos al vi	我很快就会回到你身边	I will come back to you soon	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	post kelkaj minutoj	几分钟后	after several minutes	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	finparolis	说完	finished talking	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	nun ni finparolis pri la ekzerco	现在我们谈完了练习	now we finished talking aout the excercise	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	dume	与此同时，一段时间	in the mean time, for a while	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi legis pri Esperanto dume	我同时读到了有关世界语的内容	I read about Esperanto in the mean time	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi ne certas	我不确定	I'm not certain	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	scias sufiĉe pri ~	够了解的了~	knows enough about ~	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi ankoraŭ ne scias sufiĉe pri la lingvo	我对语言还不够了解	I don't know sufficiently about the language, yet	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	saĝa respondo	一个聪明的答案	a smart answer	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi rigardos en la paĝaro	我去网站看看	I will look in the site	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	kaj provos iom lerni	并会尝试学习一点	and will try learn a little	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ĉu vi volas esti mia "lingvohelpanto"?	你想成为我的语言帮手吗？	do you want to be my language helper?	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	volonte!	心甘情愿！	willingly!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	nedankinde!	不客气！	you're welcome!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	nedankinde, sed kisinde	不值得感谢，但值得一个吻	not worth a thank, but worth a kiss	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	diras tion en Esperanto	用世界语说	says that in Esperanto	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	kio? mi ne komprenas	什么？我不明白	what? I don't understand	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	vi povas rigardi en la vortaro	你可以查字典	you can look in a dictionary	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	bedaŭrinde	很遗憾	unfortunately	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi devas foriri de Interreto nun	我现在必须断网	I must go off from Internet now	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi revenos vespere	我晚上回来	I will come back in the evening	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi pensas, ke mi estos ĉe la paĝaro tiam	我想那时我会到达现场	I think that I will be at the site by that time	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	perfekte!	完美的！	perfect!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	do, ĝis tiam!	好吧，到时候见！	well, see you then!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ĝis poste!	回头见！	see you later!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	vespere, ankaŭ ĉe la tujmesaĝilo	晚上，也在即时通讯工具上	in the evening, also at the instant messenger	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	resaluton!	再一次问好！ （关于-）	hello again! (re-)	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	saluton denove!	再一次问好！	hello again!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	我浏览了该网站的几乎所有页面	I looked almost all pages from the site	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	bonege!	很好！惊人的！	quite good! awesome!	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi havas kelkajn demandojn	我有几个问题	I have several questions	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ĉu vi havas tempon?	你有时间吗？	Do you have time?	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	jes, mi havas liberan vesperon	是的，我晚上有空	yes, I am free in the evening	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	do, skribu viajn demandojn	所以，写下你的问题	so, write your questions	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi provos respondi	我会尝试回答	I will try to answer	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	mi legis ke Esperanto havas kulturon	我读到世界语有一种文化	I read that Esperanto has a culture	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	tamen mi ne komprenas ~	然而我不明白~	however I don't understand ~	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	kie mi povas trovi tiun kulturon	我在哪里可以找到这样的文化	where I can find such a culture	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	vi trovos ĝin ĉie, kie estas ~	你会发现到处都是~在哪里	you'll find everwhere, where ~ is	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ĉie, kie estas homoj, kiuj parolas Esperanton	任何有人说世界语的地方	any place where are people who speak Esperanto	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	sed neniu popolo uzas Esperanton	但没有人使用世界语	but no people use Esperanto	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	sed homoj, kiuj parolas Esperanton	但会说世界语的人	but people who speak Esperanto	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ofte vojaĝas kaj renkontas aliajn Esperantistojn	经常旅行并结识其他世界语学者	often travel and meet other Esperantists	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	dum tiuj renkontoj	在这些会议期间	during those meetings	Kelkaj demandoj	0    	0000-00-00 00:00:00
Kelkaj demandoj	ili uzas la lingvon en plej diversaj situacioj	他们在大多数不同的情况下使用该语言	they use the language in most various situations	Kelkaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	do, tie vi trovos ~	所以你会发现~	so there you will find ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	vi trovos la kulturon	你会发现文化	you'll find the culture	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	trovos la kulturon de Esperanto	会发现世界语文化	will find the culture of Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	bone, ĉu ekzistas muziko?	好吧，音乐存在吗？	okay, does music exist?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	muziko, literaturo, teatraĵo	音乐、文学、戏剧	music, literature, theater	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	k.t.p.	ETC	etc	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	same kiel ~	一样~	same as ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	same kiel estas por aliaj lingvoj	与其他语言相同	same as there are for other languages	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	la kvanto ne estas same granda	数量不是很大	the quantity is not so big	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	same granda kiel en naciaj lingvoj	和民族语言一样大	as big as in national languages	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	sed tio ne gravas	但这并不重要	but that's not important	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	almenaŭ ne por mi	至少不适合我	at least not for me	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	se vi volas aŭskulti ~	如果你想听的话~	if you want to listen ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	aŭskulti kanton en Esperanto	听一首世界语歌曲	to listen to a song in Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	jen la kanto, "Liza pentras bildojn"	这是歌曲“丽莎画画”	here's the song, "Lisa paints pictures"	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	aŭskultas la kanton	听歌	listens to the song	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	ne malbone	不错	not bad	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kaj vi trovos multajn librojn en Esperanto	你会发现很多世界语书籍	and you will find many books in Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	rigardas la librojn	看书	looks the books	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	sufiĉe multaj	足够多	enough many	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	ĉu vi legas multe en Esperanto?	你读的世界语多吗？	do you read much in Esperanto?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	jes, de tempo al tempo	是的，有时（不时）	yes, sometimes (from time to time)	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	se vi iam lernos la lingvon	如果你学过这门语言	if you ever learn the language	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mi rekomendos al vi kelkajn bonajn librojn	我会给你推荐一些好书	I will recommend you some good books	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	temas pri ~	大约是~	is about ~ 	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mia alia demando temas pri mia nomo	我的另一个问题是关于我的名字	my other question is about my name	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	vi diris antaŭe ke ~	你之前就说过了~	you said earlier that ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	havas rilaton al ~	有关系~	has a relation to ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	diris ke ĝi havas rilaton al Esperanto	说它与世界语有关系	said that it has a relation to Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	ha, jes, pri tio	哦，是的，关于那个	oh, yes, about that	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	viro kun la nomo ~	一个有名字的男人~	a man with the name ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	iam vivis viro kun la nomo ~	曾经住过一个叫这个名字的人~	once lived a man with the name ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	li estis tre aktiva en la Esperanto-movado	他在世界语运动中非常活跃	he was very active in the Esperanto movement	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kiam ĝi estis tute nova	当它是全新的时候	when it was completely new	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	tradukis la libron al ~	把书翻译成~	translated the book to ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kaj tradukis multajn librojn al Esperanto	并将许多书籍翻译成世界语	and translated many books to Esperanto	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kaj tio faris lin fama?	这让他出名了？	and that made him famous?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	unu el la plej gravaj por Esperanto tiam	当时世界语最重要的之一	one of the most important for Esperanto at that time	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kaj li multe influis la stilon de la lingvo	他对语言风格有很大的影响	and he had a lot of influence on the language style	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	ne, certe li estis grava kaj influis multe	不，他当然很重要并且有影响力	no, certainly he was important and had influence	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	tamen, li subite forlasis la movadon	然而他突然放弃了运动	however, he suddenly abandoned the movement	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mi imagas ke ~	我想象的是~	I imagine that ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mi imagas ke estis granda ŝoko por multaj	我想这对很多人来说是一个很大的震惊	I imagine that it was a big shock to many	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kial li forlasis Esperanton?	他为什么离开世界语？	why did he leave Esperanto?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	mi kredas ke ~	我相信~	I believe that ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	li estis malkontenta pri la Esperantistoj	他对世界语主义者不满意	he was dissatisfied with the Esperantists	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	li diris ion similan al ~	他说了类似的话~	he said something similar to ~	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	Esperanton devas lerni la Esperantistoj mem!	世界语必须由世界语学者自己学习！	Esperanto must be learned by Esperantists themselves!	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kion li volis diri per ~ ?	他说~是什么意思？	what did he mean to say by ~?	Pliaj demandoj	0    	0000-00-00 00:00:00
Pliaj demandoj	kion li volis diri per tio?	他这话是什么意思？	what did he mean to say by that?	Pliaj demandoj	0    	0000-00-00 00:00:00
IJK-invitilo	verŝajne ke ~	很可能是~	it is likely that ~	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	homoj malbone parolis Esperanton	人们世界语说得不好	people spoke Esperanto badly 	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	verŝajne ke homoj tiam malbone parolis	很可能人们说坏话	it is likely that people spoke badly	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	en la jaro 1911, li forlasis Esperanton	1911年，他离开了世界语	in the year 1911, he left Esperanto	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	sed mi pensas ke ~	但我认为~	but I think that ~	IJK-invitilo	0    	0000-00-00 00:00:00
IJK-invitilo	estas pli alta	更高	is higher	IJK-invitilo	0    	0000-00-00 00:00:00
