level	la muziko estas tro laŭta	η μουσική είναι πολύ δυνατή	the music is too loud	grupo	0    	0000-00-00 00:00:00
level	mi diris, ke ~	Είπα ότι ~	I said that ~	grupo	0    	0000-00-00 00:00:00
level	mi diris ke via nomo rilatas al Esperanto	Είπα ότι το όνομά σου σχετίζεται με την Εσπεράντο	I said that your name is related to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ĉu vere?	Πραγματικά?	really?	grupo	0    	0000-00-00 00:00:00
level	novaĵo por mi	μια είδηση για μένα	a news for me	grupo	0    	0000-00-00 00:00:00
level	tio estas novaĵo por mi	αυτό είναι μια είδηση για μένα	that's a news for me	grupo	0    	0000-00-00 00:00:00
level	ĉu vi aŭdis pri ~?	ακούσατε για ~ ;	did you hear about ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi aŭdis pri Esperanto?	ακούσατε για την Εσπεράντο;	did you hear about Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi ne sciis, ke ~	Δεν το ήξερα ~	I didn't know that ~	grupo	0    	0000-00-00 00:00:00
level	sed mi ne sciis ke mia nomo rilatas al ĝi	αλλά δεν ήξερα ότι το όνομά μου σχετίζεται με αυτό	but I didn't know that my name is related to it	grupo	0    	0000-00-00 00:00:00
level	fakte	στην πραγματικότητα	in fact	grupo	0    	0000-00-00 00:00:00
level	kia estas ~ ?	πώς είναι ~;	how is ~ ?	grupo	0    	0000-00-00 00:00:00
level	kia estas la rilato?	πως ειναι η σχεση?	how is the relation?	grupo	0    	0000-00-00 00:00:00
level	ho!	ω!	oh!	grupo	0    	0000-00-00 00:00:00
level	tio estas longa rakonto	αυτό είναι μια μεγάλη ιστορία	that's a long story	grupo	0    	0000-00-00 00:00:00
level	rakontos al vi	θα σου πω	will tell you	grupo	0    	0000-00-00 00:00:00
level	se vi volas	αν θέλεις	if you want	grupo	0    	0000-00-00 00:00:00
level	mi rakontos al vi poste, se vi volas	Θα σου πω αργότερα, αν θέλεις	I will tell you later, if you want	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko	σε αυτό το μέρος (σε αυτήν την τοποθεσία)	in this place (in this location)	grupo	0    	0000-00-00 00:00:00
level	tro da bruo	πολυ φασαρια	too much noise	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko estas tro da bruo	σε αυτό το μέρος, υπάρχει πολύς θόρυβος	in this place, there's too much noise	grupo	0    	0000-00-00 00:00:00
level	jes, vi pravas	Ναι έχεις δίκιο	yes, you're right	grupo	0    	0000-00-00 00:00:00
level	ĉu ni dancu?	χορεύουμε?	shall we dance?	grupo	0    	0000-00-00 00:00:00
level	bona ideo!	καλή ιδέα!	good idea!	grupo	0    	0000-00-00 00:00:00
level	dankon por agrabla vespero	ευχαριστώ για μια ευχάριστη βραδιά	thank you for a pleasant evening	grupo	0    	0000-00-00 00:00:00
level	dankon al vi	ευχαριστώ (σε σένα)	thank you (to you)	grupo	0    	0000-00-00 00:00:00
level	estis vere bona	ήταν πολύ καλό	it was very good	grupo	0    	0000-00-00 00:00:00
level	muziko plaĉas al ~	μια μουσική είναι ευχάριστη στο ~	a music is pleasing to ~	grupo	0    	0000-00-00 00:00:00
level	la muziko ege plaĉis al mi	η μουσική μου ήταν πολύ ευχάριστη	the music was very pleasing to me	grupo	0    	0000-00-00 00:00:00
level	ankaŭ al mi	επίσης σε μένα	also to me	grupo	0    	0000-00-00 00:00:00
level	danci estis tre amuze	ο χορός είναι πολύ αστείος	dancing is very funny	grupo	0    	0000-00-00 00:00:00
level	danci kun vi	να χορέψω μαζί σου	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	ήταν πολύ αστείο να χορέψω μαζί σου	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	εδώ είναι η κάρτα με το όνομά μου	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	αν το θέλεις	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	Ορίστε η κάρτα μου, αν θέλετε	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	πάνω του υπάρχει επίσης ~	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	σε αυτό υπάρχει επίσης μια διεύθυνση	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	υπάρχει μια διεύθυνση σε έναν ιστότοπο	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	μια διεύθυνση σε μια τοποθεσία με μαθήματα Espernato	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	ευχαριστώ	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	Θα σου στείλω ένα e-mail	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	εντάξει!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	τα ξαναλέμε και καληνύχτα!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	τα λέμε!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	εμφανίζεται στο ~	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	ένας άμεσος αγγελιοφόρος	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	Το ~ εμφανίζεται στο instant messanger	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	είσαι αυτό το άτομο;	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	εκείνο το άτομο που είχε χορέψει μαζί μου	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	το βράδυ του Σαββάτου	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	είσαι εκείνο το άτομο που χόρεψε μαζί μου το Σάββατο το βράδυ;	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	Ναί εγώ είμαι	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	Χαίρομαι που ~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	Χαίρομαι που ήρθατε στον ιστότοπο	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	είναι ευχάριστο για σένα; (σου αρέσει?)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	ναι ναι	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	είναι πολύ όμορφο	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	φαίνεται ενδιαφέρον	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	είναι πολύ όμορφο και φαίνεται ενδιαφέρον	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	όχι ακόμα ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	δεν είναι εντελώς έτοιμο	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	δεν είναι ακόμα εντελώς έτοιμο	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	αλλά σύντομα θα γίνει	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	καταλαβαίνω (βλέπω)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	αλλά ήδη υπάρχουν πολλά εργαλεία βοήθειας	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	ένα λεξικό	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	μια επισκόπηση	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	έναν ειδικό φόρο κατανάλωσης	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	παραδείγματα λέξεων, επισκόπηση, αγγελιοφόρος και ασκήσεις	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	μια επισκόπηση της γραμματικής	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	ένας άμεσος αγγελιοφόρος και διάφορες ασκήσεις	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	είναι μια καλή αρχή	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	συγγνώμη λυπάμαι	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	Πρέπει να μιλήσω με ~	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	να μιλήσει με άλλο άτομο	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	Λυπάμαι, πρέπει να μιλήσω με άλλο άτομο	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	βοηθός γλώσσας	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	Είμαι ο γλωσσικός της βοηθός	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	και τώρα θέλει να μιλήσει για ~	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	να μιλήσουμε για μια άσκηση	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	σύντομα θα επιστρέψει	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	Θα επανέλθω σύντομα	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	μετά από αρκετά λεπτά	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	τελείωσε την κουβέντα	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	τώρα τελειώσαμε να μιλάμε για την άσκηση	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	εν τω μεταξύ, για λίγο	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	Στο μεταξύ διάβασα για την Εσπεράντο	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	Δεν είμαι σίγουρος	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	γνωρίζει αρκετά για το ~	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	Δεν γνωρίζω αρκετά για τη γλώσσα, ακόμα	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	μια έξυπνη απάντηση	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	Θα κοιτάξω στο site	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	και θα προσπαθήσω να μάθω λίγο	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	θέλεις να γίνεις βοηθός γλώσσας μου;	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	οικειοθελώς!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	Παρακαλώ!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	δεν αξίζει ένα ευχαριστώ, αλλά αξίζει ένα φιλί	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	το λέει στα Εσπεράντο	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	τι; Δεν καταλαβαίνω	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	μπορείτε να ψάξετε σε ένα λεξικό	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	Δυστυχώς	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	Πρέπει να φύγω από το Διαδίκτυο τώρα	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	Θα επιστρέψω το βράδυ	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	Νομίζω ότι μέχρι εκείνη τη στιγμή θα είμαι στο χώρο	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	τέλειος!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	Λοιπόν, τα λέμε!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	τα λέμε αργότερα!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	το βράδυ, επίσης στο instant messenger	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	Γεια σου και πάλι! (σχετικά με-)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	Γεια σου και πάλι!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	Κοίταξα σχεδόν όλες τις σελίδες από τον ιστότοπο	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	αρκετά καλά! φοβερός!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	Έχω αρκετές ερωτήσεις	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	Εχεις χρόνο?	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	ναι, το βράδυ είμαι ελεύθερος	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	λοιπόν, γράψτε τις ερωτήσεις σας	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	Θα προσπαθήσω να απαντήσω	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	Διάβασα ότι η Εσπεράντο έχει κουλτούρα	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	ωστόσο δεν καταλαβαίνω ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	όπου μπορώ να βρω μια τέτοια κουλτούρα	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	θα βρεις παντού, όπου είναι το ~	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	οποιοδήποτε μέρος όπου βρίσκονται άνθρωποι που μιλούν Εσπεράντο	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	αλλά κανένας δεν χρησιμοποιεί την Εσπεράντο	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	σωστά!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	αλλά άνθρωποι που μιλούν Εσπεράντο	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	συχνά ταξιδεύουν και συναντούν άλλους Εσπεραντιστές	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	κατά τη διάρκεια αυτών των συναντήσεων	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	χρησιμοποιούν τη γλώσσα στις περισσότερες διάφορες καταστάσεις	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	οπότε εκεί θα βρεις ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	θα βρεις τον πολιτισμό	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	θα βρει την κουλτούρα της Εσπεράντο	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	εντάξει, υπάρχει μουσική;	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	μουσική, λογοτεχνία, θέατρο	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	και τα λοιπά	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	ίδιο με ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	όπως υπάρχουν και για άλλες γλώσσες	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	η ποσότητα δεν είναι τόσο μεγάλη	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	τόσο μεγάλο όσο στις εθνικές γλώσσες	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	αλλά αυτό δεν είναι σημαντικό	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	τουλάχιστον όχι για μένα	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	αν θέλεις να ακούσεις ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	να ακούσω ένα τραγούδι στην Εσπεράντο	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	εδώ είναι το τραγούδι, &quot;Lisa paints pictures&quot;	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	ακούει το τραγούδι	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	δεν είναι κακό	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	και θα βρείτε πολλά βιβλία στην Εσπεράντο	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	κοιτάζει τα βιβλία	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	αρκετά πολλά	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	διαβάζεις πολύ στα Εσπεράντο;	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	ναι, μερικές φορές (από καιρό σε καιρό)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	αν ποτέ μάθεις τη γλώσσα	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	Θα σου προτείνω μερικά καλά βιβλία	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	είναι περίπου ~	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	η άλλη μου ερώτηση είναι το όνομά μου	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	είπες νωρίτερα ότι ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	έχει σχέση με το ~	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	είπε ότι έχει σχέση με την Εσπεράντο	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	ω, ναι, για αυτό	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	ένας άντρας με το όνομα ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	κάποτε ζούσε ένας άντρας με το όνομα ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	ήταν πολύ ενεργός στο κίνημα της Εσπεράντο	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	όταν ήταν εντελώς καινούργιο	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	μετέφρασε το βιβλίο σε ~	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	και μετέφρασε πολλά βιβλία στην Εσπεράντο	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	και αυτό τον έκανε διάσημο;	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	ένα από τα πιο σημαντικά για την Εσπεράντο εκείνη την εποχή	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	και είχε μεγάλη επιρροή στο γλωσσικό ύφος	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	Όχι, σίγουρα ήταν σημαντικός και είχε επιρροή	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	όμως ξαφνικά εγκατέλειψε το κίνημα	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	φαντάζομαι ότι ~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	Φαντάζομαι ότι ήταν ένα μεγάλο σοκ για πολλούς	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	γιατί άφησε την Εσπεράντο;	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	Πιστεύω ότι ~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	ήταν δυσαρεστημένος με τους Εσπεραντιστές	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	είπε κάτι παρόμοιο με ~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	Εσπεράντο πρέπει να μάθουν οι ίδιοι οι Εσπεραντιστές!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	τι ήθελε να πει με το ~;	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	τι ήθελε να πει με αυτό;	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	είναι πιθανό ότι ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	οι άνθρωποι μιλούσαν εσπεράντο άσχημα	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	είναι πιθανό ότι οι άνθρωποι μίλησαν άσχημα	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	το έτος 1911, εγκατέλειψε την Εσπεράντο	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	αλλά νομίζω ότι ~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	είναι υψηλότερο	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	σήμερα το γλωσσικό επίπεδο είναι υψηλότερο	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	το γλωσσικό επίπεδο των Εσπεραντιστών	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	αλλά νομίζω ότι σήμερα το επίπεδο είναι υψηλότερο	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	οπότε πρέπει να μάθω καλά τη γλώσσα	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	για να είσαι καλός άνθρωπος	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	και θα πρέπει να χρησιμοποιήσετε απλό στυλ	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	γιατί αυτό ήταν πολύ σημαντικό για εκείνον	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	αυτό με ευχαριστεί (μου αρέσει)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
level	en Esperanto eĉ ekzistas vorto ~	στην Εσπεράντο, υπάρχει ακόμη και μια λέξη ~	in Esperanto, there is even a word ~	grupo	0    	0000-00-00 00:00:00
level	eĉ ekzistas vorto "kabei"	υπάρχει ακόμη και μια λέξη &quot;kabei&quot;	there is even a word "kabei"	grupo	0    	0000-00-00 00:00:00
level	forlasi la movadon	να εγκαταλείψει το κίνημα	to abandon the movement	grupo	0    	0000-00-00 00:00:00
level	vorto "kabei", kiu signifas forlasi la movadon	μια λέξη «καμπεί», που σημαίνει εγκατάλειψη της κίνησης	a word "kabei", which means abandoning the movement	grupo	0    	0000-00-00 00:00:00
level	interese!	αυτό είναι ενδιαφέρον!	that's interesting!	grupo	0    	0000-00-00 00:00:00
level	mi nun scias unu vorton en Esperanto	τώρα ξέρω μια λέξη στην Εσπεράντο	now I know one word in Esperanto	grupo	0    	0000-00-00 00:00:00
level	neniam forgesos	δεν θα ξεχάσει ποτέ	will never forget	grupo	0    	0000-00-00 00:00:00
