level	se vi volas	dacă doriți	if you want	grupo	0    	0000-00-00 00:00:00
level	mi rakontos al vi poste, se vi volas	Îți spun mai târziu, dacă vrei	I will tell you later, if you want	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko	în acest loc (în acest loc)	in this place (in this location)	grupo	0    	0000-00-00 00:00:00
level	tro da bruo	prea mult zgomot	too much noise	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko estas tro da bruo	în acest loc, este prea mult zgomot	in this place, there's too much noise	grupo	0    	0000-00-00 00:00:00
level	jes, vi pravas	da, ai dreptate	yes, you're right	grupo	0    	0000-00-00 00:00:00
level	ĉu ni dancu?	sa dansam?	shall we dance?	grupo	0    	0000-00-00 00:00:00
level	bona ideo!	bună idee!	good idea!	grupo	0    	0000-00-00 00:00:00
level	dankon por agrabla vespero	multumesc pentru o seara placuta	thank you for a pleasant evening	grupo	0    	0000-00-00 00:00:00
level	dankon al vi	iti multumesc)	thank you (to you)	grupo	0    	0000-00-00 00:00:00
level	estis vere bona	a fost foarte bine	it was very good	grupo	0    	0000-00-00 00:00:00
level	muziko plaĉas al ~	o muzică îi este plăcută ~	a music is pleasing to ~	grupo	0    	0000-00-00 00:00:00
level	la muziko ege plaĉis al mi	muzica mi-a fost foarte plăcută	the music was very pleasing to me	grupo	0    	0000-00-00 00:00:00
level	ankaŭ al mi	de asemenea la mine	also to me	grupo	0    	0000-00-00 00:00:00
level	danci estis tre amuze	dansul este foarte amuzant	dancing is very funny	grupo	0    	0000-00-00 00:00:00
level	danci kun vi	sa dansez cu tine	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	a fost foarte amuzant să dansez cu tine	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	iată cartea mea de vizită	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	daca o vrei	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	iată cardul meu, dacă vrei	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	pe el există și ~	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	pe el este și o adresă	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	există o adresă către un site web	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	o adresă către un site cu curs de Espernato	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	mulțumesc	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	Îți voi trimite un e-mail	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	Bine!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	ne revedem si noapte buna!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	te văd!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	apare în ~	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	un mesager instant	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	~ apare în mesageria instantanee	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	esti acea persoana?	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	acea persoană, care dansase cu mine	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	sambata seara	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	ești acea persoană care a dansat cu mine sâmbătă seara?	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	da, sunt eu	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	Sunt mulțumit că ~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	Ma bucur ca ai venit pe site	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	iti place? (Vă place?)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	da, da	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	este foarte frumos	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	pare interesant	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	este foarte frumos si pare interesant	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	nu încă ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	nu este complet gata	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	nu este încă complet gata	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	dar în curând va fi	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	înțeleg (văd)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	dar deja există multe instrumente de ajutor	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	un dicționar	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	o imagine de ansamblu	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	o acciza	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	cuvinte de exemplu, prezentare generală, mesagerie și exerciții	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	o privire de ansamblu asupra gramaticii	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	un mesager instant și diverse exerciții	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	este un început bun	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	scuza-ma imi pare rau	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	Trebuie să vorbesc cu ~	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	a vorbi cu o altă persoană	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	Îmi pare rău, ar trebui să vorbesc cu altă persoană	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	un ajutor de limbaj	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	Eu sunt ajutorul ei de limbaj	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	iar acum vrea să vorbească despre ~	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	să vorbesc despre un exercițiu	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	în curând va reveni	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	Voi reveni la tine în curând	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	după câteva minute	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	terminat de vorbit	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	acum am terminat de vorbit despre exercițiu	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	între timp, pentru o vreme	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	Am citit între timp despre Esperanto	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	Nu sunt sigur	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	știe destul despre ~	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	Încă nu știu suficient despre limbă	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	un răspuns inteligent	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	O sa ma uit pe site	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	și voi încerca să învețe puțin	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	vrei să fii ajutorul meu de limbă?	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	de bunăvoie!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	cu plăcere!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	nu merită un mulțumesc, dar merită un sărut	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	spune asta in esperanto	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	ce? Nu înțeleg	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	te poti uita intr-un dictionar	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	din pacate	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	Trebuie să plec de pe Internet acum	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	Voi reveni seara	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	Cred că voi ajunge pe site până atunci	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	perfect!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	bine, ne vedem atunci!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	Ne vedem mai târziu!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	seara, tot la mesagerul instant	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	buna din nou! (re-)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	buna din nou!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	Am căutat aproape toate paginile de pe site	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	destul de bun! minunat!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	Am mai multe întrebări	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	Ai timp?	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	da, sunt liber seara	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	deci, scrie-ti intrebarile	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	Voi încerca să răspund	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	Am citit că Esperanto are o cultură	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	totusi nu inteleg ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	unde pot găsi o astfel de cultură	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	vei găsi oriunde, unde este ~	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	orice loc unde sunt oameni care vorbesc esperanto	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	dar nimeni nu folosește Esperanto	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	dreapta!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	dar oameni care vorbesc esperanto	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	deseori călătoresc şi se întâlnesc cu alţi esperantişti	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	în timpul acelor întâlniri	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	folosesc limbajul în cele mai diverse situații	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	asa ca acolo vei gasi ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	vei găsi cultura	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	va găsi cultura Esperanto	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	ok, muzica exista?	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	muzică, literatură, teatru	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	etc	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	la fel ca ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	la fel ca și pentru alte limbi	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	cantitatea nu este atat de mare	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	la fel de mare ca în limbile naţionale	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	dar asta nu este important	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	cel putin nu pentru mine	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	dacă vrei să asculți ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	a asculta o melodie în esperanto	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	iată melodia, „Lisa pictează imagini”	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	ascultă cântecul	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	nu-i rău	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	și vei găsi multe cărți în esperanto	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	se uită la cărți	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	destule multe	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	citesti mult in esperanto?	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	da, uneori (din cand in cand)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	dacă înveți vreodată limba	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	Îți voi recomanda câteva cărți bune	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	este despre ~	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	Cealaltă întrebare a mea este despre numele meu	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	ai spus mai devreme că ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	are o relație cu ~	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	a spus că are o legătură cu Esperanto	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	oh, da, despre asta	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	un om cu numele ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	a trăit odată un om cu numele ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	a fost foarte activ în mișcarea Esperanto	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	când era complet nou	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	a tradus cartea în ~	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	și a tradus multe cărți în esperanto	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	si asta l-a facut celebru?	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	una dintre cele mai importante pentru Esperanto la acea vreme	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	și a avut multă influență asupra stilului de limbă	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	nu, cu siguranță era important și avea influență	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	cu toate acestea, a abandonat brusc mișcarea	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	Îmi imaginez că ~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	Îmi imaginez că a fost un mare șoc pentru mulți	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	de ce a lăsat Esperanto?	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	Eu cred că ~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	era nemulţumit de esperantişti	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	a spus ceva asemănător cu ~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	Esperanto trebuie învățat chiar de către esperantiști!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	ce a vrut să spună prin ~?	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	ce a vrut sa spuna cu asta?	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	este probabil ca ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	oamenii vorbeau urât esperanto	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	este probabil ca oamenii să vorbească urât	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	în anul 1911, a părăsit Esperanto	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	dar cred că ~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	este mai mare	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	astăzi nivelul de limbă este mai ridicat	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	nivelul de limbă al esperantiştilor	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	dar cred că astăzi nivelul este mai ridicat	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	așa că trebuie să învăț bine limba	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	pentru a fi o persoană bună	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	și ar trebui să folosești un stil simplu	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	pentru că asta era foarte important pentru el	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	asta imi place (imi place)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
level	en Esperanto eĉ ekzistas vorto ~	în Esperanto, există chiar și un cuvânt ~	in Esperanto, there is even a word ~	grupo	0    	0000-00-00 00:00:00
level	eĉ ekzistas vorto "kabei"	există chiar și un cuvânt „kabei”	there is even a word "kabei"	grupo	0    	0000-00-00 00:00:00
level	forlasi la movadon	a abandona mișcarea	to abandon the movement	grupo	0    	0000-00-00 00:00:00
level	vorto "kabei", kiu signifas forlasi la movadon	un cuvânt „kabei”, care înseamnă abandonarea mișcării	a word "kabei", which means abandoning the movement	grupo	0    	0000-00-00 00:00:00
level	interese!	E interesant!	that's interesting!	grupo	0    	0000-00-00 00:00:00
level	mi nun scias unu vorton en Esperanto	acum știu un cuvânt în esperanto	now I know one word in Esperanto	grupo	0    	0000-00-00 00:00:00
level	neniam forgesos	nu voi uita niciodată	will never forget	grupo	0    	0000-00-00 00:00:00
level	kaj verŝajne mi neniam forgesos ĝin	și probabil că nu o voi uita niciodată	and I will probably never forget it	grupo	0    	0000-00-00 00:00:00
level	en kafejo, post pluraj semajnoj	într-o cafenea' după câteva săptămâni	in a cafe' after several weeks	grupo	0    	0000-00-00 00:00:00
level	li sukcesis lerni Esperanton	a reușit să învețe Esperanto	he managed to learn Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj ili nun uzas la lingvon	și folosesc limbajul	and they are using the language	grupo	0    	0000-00-00 00:00:00
level	inviti, invitilo	a invita, o invitație	to invite, an invitation	grupo	0    	0000-00-00 00:00:00
level	jen, rigardu, invitilo por IJK!	iată, uite, o invitație pentru IJK!	here, look, an invitation for IJK!	grupo	0    	0000-00-00 00:00:00
level	kio? I-J-kio?	ce? Ee-yo-ce?	what? Ee-yo-what?	grupo	0    	0000-00-00 00:00:00
level	junulo, junularo	un tânăr, un grup de tineri	a young person, a group of young people	grupo	0    	0000-00-00 00:00:00
level	I-J-K estas "Internacia Junulara Kongreso"	IJK este un Congres Internațional de Tineret	IJK is an International Youth Congress	grupo	0    	0000-00-00 00:00:00
level	mi planas iri al ĝi	Plănuiesc să merg pentru el	I am planning to go for it	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas iri?	vrei sa mergi si tu?	do you want to go too?	grupo	0    	0000-00-00 00:00:00
level	nu, "kongreso" ne sonas tre interese	ei bine, „congresul” nu sună foarte interesant	well, "congress" doesn't sound very interesting	grupo	0    	0000-00-00 00:00:00
level	sed estas (interese)!	dar este (interesant)	but it is (interesting)	grupo	0    	0000-00-00 00:00:00
level	ne pensu pri iu teda malvigla kongreso	nu vă gândiți la ceva plictisitor congres lent	do not think of something boring sluggish congress	grupo	0    	0000-00-00 00:00:00
level	simple temas pri ~	este vorba doar despre ~	it's just about ~ 	grupo	0    	0000-00-00 00:00:00
level	simple temas pri renkonto kun junuloj	este vorba doar de întâlnirea cu tineri	it's just about meeting young people	grupo	0    	0000-00-00 00:00:00
level	renkonto kun junuloj de multaj landoj	o întâlnire cu tineri din multe țări	a meeting with young people from many countries	grupo	0    	0000-00-00 00:00:00
level	300 ĝis 400 homoj estos tie	300 până la 400 de oameni vor fi acolo	300 to 400 people will be there	grupo	0    	0000-00-00 00:00:00
level	verŝajne estos 300 ĝis 400 homoj tie	probabil că vor fi 300 până la 400 de oameni acolo	there will probably be 300 to 400 people there	grupo	0    	0000-00-00 00:00:00
level	preskaŭ ĉiuj	aproape toti	almost everybody	grupo	0    	0000-00-00 00:00:00
level	kaj preskaŭ ĉiuj parolos Esperanton	și aproape toată lumea va vorbi esperanto	and almost everybody will speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ne bone parolas	nu vorbeste bine	does not speak well	grupo	0    	0000-00-00 00:00:00
level	bone, sed mi ne bone parolas Esperanton	ok, dar nu vorbesc bine Esperanto	ok, but I don't speak Esperanto well	grupo	0    	0000-00-00 00:00:00
level	ne gravas	nu contează	it doesn't matter	grupo	0    	0000-00-00 00:00:00
level	eblas partopreni en ~	este posibil să participi la ~	it is possible to take part in ~	grupo	0    	0000-00-00 00:00:00
