level	li sidas kaj ŝi lernas	він сидить, а вона вчиться	he is sitting and she is learning	grupo	0    	0000-00-00 00:00:00
level	ĉambro	кімната	a room	grupo	0    	0000-00-00 00:00:00
level	lernas en ĉambro	вчиться в кімнаті	learns in a room	grupo	0    	0000-00-00 00:00:00
level	lernanto kaj sportisto	студент і спортсмен	a student and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sporto kaj sportisto	спорт і спортсмен	sport and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sportisto nun sportas	спортсмен спортивний	a sportsman is sporting	grupo	0    	0000-00-00 00:00:00
level	li estas lernanto	він студент	he is a student	grupo	0    	0000-00-00 00:00:00
level	estas lernanto kaj sportisto	він студент і спортсмен	he is a student and a sportman	grupo	0    	0000-00-00 00:00:00
level	li nun sidas	він зараз сидить	he is now sitting	grupo	0    	0000-00-00 00:00:00
level	kaj nun lernas	а зараз вчиться	and is now learning	grupo	0    	0000-00-00 00:00:00
level	sidas kaj lernas	сидить і вчиться	is sitting and is learning	grupo	0    	0000-00-00 00:00:00
level	nun en ĉambro	зараз в кімнаті	now in a room	grupo	0    	0000-00-00 00:00:00
level	estas sur tablo	знаходиться на столі	is on a table	grupo	0    	0000-00-00 00:00:00
level	papero kaj paperoj	папір і папери	a paper and papers	grupo	0    	0000-00-00 00:00:00
level	tablo kaj tabloj	стіл і столи	a table and tables	grupo	0    	0000-00-00 00:00:00
level	libro kaj libroj	книга і книги	a book and books	grupo	0    	0000-00-00 00:00:00
level	la paperoj kaj libroj	папери і книги	the papers and books	grupo	0    	0000-00-00 00:00:00
level	ĝi estas sur tablo	це на столі.	it is on a table.	grupo	0    	0000-00-00 00:00:00
level	skribas sur la skribotablo	пише на письмовому столі	is writing on a writing table	grupo	0    	0000-00-00 00:00:00
level	la libroj estas ~	книги ~	the books are ~	grupo	0    	0000-00-00 00:00:00
level	sur la tablo	на столі	on the table	grupo	0    	0000-00-00 00:00:00
level	lernolibro kaj la lernolibroj	підручник і підручники	a textbook and the textbooks	grupo	0    	0000-00-00 00:00:00
level	sur la tablo estas ~	на столі є ~	on the table there is ~	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino	батько і мати	a father and a mother	grupo	0    	0000-00-00 00:00:00
level	la patro kaj la patrino	батько і мати	the father and the mother	grupo	0    	0000-00-00 00:00:00
level	la patrino de mia amiko	мати мого друга	the mother of my friend	grupo	0    	0000-00-00 00:00:00
level	en la ĉambro	в кімнаті	in the room	grupo	0    	0000-00-00 00:00:00
level	ne estas en la ĉambro	немає в кімнаті	is not in the room	grupo	0    	0000-00-00 00:00:00
level	ili nun laboras	вони зараз працюють	they are now working	grupo	0    	0000-00-00 00:00:00
level	lia patro estas laboristo	його батько робітник	his father is a worker	grupo	0    	0000-00-00 00:00:00
level	li laboras en hotelo	він працює в готелі	he works in a hotel	grupo	0    	0000-00-00 00:00:00
level	la patrino instruas	мати навчає	the mother teaches	grupo	0    	0000-00-00 00:00:00
level	ŝi estas instruistino	вона Учитель	she is a teacher	grupo	0    	0000-00-00 00:00:00
level	ĉu ŝi estas patrino?	вона мати?	is she a mother?	grupo	0    	0000-00-00 00:00:00
level	ne, ŝi estas hotelisto	ні, вона готельєр	no, she is an hotelier	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne laboras	ні, я не працюю	no, I don't work	grupo	0    	0000-00-00 00:00:00
level	kio estas ŝia nomo?	як її звати?	what is her name?	grupo	0    	0000-00-00 00:00:00
level	kiu nun respondas?	хто зараз відповідає?	who is now answering?	grupo	0    	0000-00-00 00:00:00
level	la lingvo de ilia patrino	мовою своєї матері	the language of their mother	grupo	0    	0000-00-00 00:00:00
level	ĉu via nomo estas ~ ?	твоє ім'я ~?	is your name ~ ?	grupo	0    	0000-00-00 00:00:00
level	ni sidas kaj respondas	ми сидимо і відповідаємо	we are sitting and answering	grupo	0    	0000-00-00 00:00:00
level	ŝia labora seĝo	її робоче крісло	her working chair	grupo	0    	0000-00-00 00:00:00
level	ĝia nomo ne estas ~	його назва не ~	its name is not ~	grupo	0    	0000-00-00 00:00:00
level	ŝia lingvo estas ilia lingvo	її мова - це їхня мова	her language is their language	grupo	0    	0000-00-00 00:00:00
level	nia patro kaj patrino	наші батько й мати	our father and mother	grupo	0    	0000-00-00 00:00:00
level	via lernanto, viaj lernantoj	ваш учень, ваші учні	your student, your students	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estas viaj lernantoj?	вони твої студенти?	are they your students?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas lernanto?	ти студент?	are you a student?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas en la ĉambro?	ти в кімнаті?	are you in the room?	grupo	0    	0000-00-00 00:00:00
level	mi ne estas ~	Я не ~	I'm not ~	grupo	0    	0000-00-00 00:00:00
level	esperantisto kaj esperantistino	есперантист і есперантистка	an Esperantist and a female Esperantist	grupo	0    	0000-00-00 00:00:00
level	enskribis por la hotelĉambro	заселився в готельний номер	checked in for the hotel room	grupo	0    	0000-00-00 00:00:00
level	lingvisto kaj laboristino	мовознавець і працівниця	a linguist and a female worker	grupo	0    	0000-00-00 00:00:00
level	lia amikino estas ~	його подруга ~	his girl friend is ~	grupo	0    	0000-00-00 00:00:00
level	lernantoj kaj sportistoj	студенти та спортсмени	students and sportsmen	grupo	0    	0000-00-00 00:00:00
level	mia familia nomo estas ~	моє сімейне ім'я ~	my familia name is ~	grupo	0    	0000-00-00 00:00:00
level	kiu estas ŝi?	хто вона? яка вона?	who is she? which is she?	grupo	0    	0000-00-00 00:00:00
level	estas via amikino	твоя подруга	is your girl friend	grupo	0    	0000-00-00 00:00:00
level	ĉu via amiko estas ~ ?	твій друг ~?	is your friend ~ ?	grupo	0    	0000-00-00 00:00:00
level	skribas nun en la ĉambro	зараз пише в кімнаті	is writing now in the room	grupo	0    	0000-00-00 00:00:00
level	ĉu la amiko de via patro ~ ?	це друг твого батька ~ ?	is the friend of you father ~ ?	grupo	0    	0000-00-00 00:00:00
level	laboras en hotelo	працює в готелі	works in a hotel	grupo	0    	0000-00-00 00:00:00
level	kio estas sur la tablo?	що на столі?	what is on the table?	grupo	0    	0000-00-00 00:00:00
level	sur la tablo en nia ĉambro	на столі в нашій кімнаті	on the table in our room	grupo	0    	0000-00-00 00:00:00
level	ĉu la lernolibro de Esperanto ~ ?	це підручник есперанто ~ ?	is the Esperanto textbook ~ ?	grupo	0    	0000-00-00 00:00:00
level	estas sur via tablo	є на вашому столі	is on your table	grupo	0    	0000-00-00 00:00:00
level	havas amikinon	має друга	has a friend	grupo	0    	0000-00-00 00:00:00
level	ŝia nomo estas ~	її ім'я ~	her name is ~	grupo	0    	0000-00-00 00:00:00
level	juna kaj bela	молода і красива	young and beautiful	grupo	0    	0000-00-00 00:00:00
level	estas juna kaj bela	молода і красива	is young and beautiful	grupo	0    	0000-00-00 00:00:00
level	junaj kaj belaj amikoj	молодих і красивих друзів	young and beautiful friends	grupo	0    	0000-00-00 00:00:00
level	estas geamikoj	є друзями чоловіка та жінки	are male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	hejmo de ŝia instruisto	будинок її вчителя	a home of her teacher	grupo	0    	0000-00-00 00:00:00
level	venis al la hejmo	прийшов додому	came to the home	grupo	0    	0000-00-00 00:00:00
level	la hejmo de ~	дім ~	the home of ~	grupo	0    	0000-00-00 00:00:00
level	bonvolu eniri	будь ласка, приходьте в	please come in	grupo	0    	0000-00-00 00:00:00
level	saluton! kion vi faras?	Привіт, що ти робиш?	hello, what are you doing?	grupo	0    	0000-00-00 00:00:00
level	kion vi faras?	що ти робиш? що ви робите?	what do you do? what are you doing?	grupo	0    	0000-00-00 00:00:00
level	sed nun mi volas ~	але зараз я хочу ~	but now I want ~	grupo	0    	0000-00-00 00:00:00
level	mi volas paroli	Я хочу говорити	I want to speak	grupo	0    	0000-00-00 00:00:00
level	kun tri geamikoj	з трьома друзями	with three male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	parolis kun vi	говорив з вами	spoke with you	grupo	0    	0000-00-00 00:00:00
level	volas paroli kun vi	хоче поговорити з тобою	wants to speak with you	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas geamikojn?	у тебе є друзі і друзі?	do you have male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	li havas libron	у нього є книга	he has a book	grupo	0    	0000-00-00 00:00:00
level	havas bonan libron	має хорошу книгу	has a good book	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas	так, у мене є	yes, I have	grupo	0    	0000-00-00 00:00:00
level	ili ŝatas ĝin	їм це подобається	they like it	grupo	0    	0000-00-00 00:00:00
level	ŝi legis libron	вона читала книгу	she read a book	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi librojn	любить читати книги	likes to read books	grupo	0    	0000-00-00 00:00:00
level	nur bona libro	тільки хороша книга	only a good book	grupo	0    	0000-00-00 00:00:00
level	multaj bonaj libroj	багато хороших книг	many good books	grupo	0    	0000-00-00 00:00:00
level	legis nur bonajn librojn	читати тільки хороші книги	read only good books	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi bonajn librojn	любить читати хороші книги	likes to read good books	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas legi?	ти хочеш почитати?	do you want to read?	grupo	0    	0000-00-00 00:00:00
level	la junulo trinkis kafon	хлопець пив каву	the youngster drank coffee	grupo	0    	0000-00-00 00:00:00
level	volas trinki akvon	хоче пити воду	wants to drink water	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino, gepatroj	батько і мати; батьки	a father and a mother; parents	grupo	0    	0000-00-00 00:00:00
level	frato kaj fratino, gefratoj	клопіт і сестра, брати і сестри	a bother and a sister, siblings	grupo	0    	0000-00-00 00:00:00
level	viaj gepatroj kaj gefratoj	ваших батьків і братів і сестер	your parents and siblings	grupo	0    	0000-00-00 00:00:00
level	estas en via hejmo	знаходиться у вашому домі	is in your home	grupo	0    	0000-00-00 00:00:00
level	jen la kafo	ось кава	here is the coffee	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne trinkis	ще не пив	didn't drink yet	grupo	0    	0000-00-00 00:00:00
level	estas ankoraŭ varma	ще теплий	is still warm	grupo	0    	0000-00-00 00:00:00
level	hieraŭ kuiris ĝin	вчора готувала	cooked it yesterday	grupo	0    	0000-00-00 00:00:00
level	mi nun kuiris	Я зараз приготувала	I now cooked	grupo	0    	0000-00-00 00:00:00
level	dankon. tiel li diris	Дякую тобі. так він сказав.	thank you. so he said.	grupo	0    	0000-00-00 00:00:00
level	povas trinki kaj manĝi	можна пити і їсти	can drink and eat	grupo	0    	0000-00-00 00:00:00
level	trinkis malvarman kafon	пив холодну каву	drank cold coffee	grupo	0    	0000-00-00 00:00:00
level	ankaŭ varma kafo	ще тепла кава	still warm coffee	grupo	0    	0000-00-00 00:00:00
level	trinkas ankaŭ malvarman kafon	теж п'є холодну каву	drinks cold coffee too	grupo	0    	0000-00-00 00:00:00
level	povas trinki ankaŭ malvarman kafon	також можна пити холодну каву	can also drink cold coffee	grupo	0    	0000-00-00 00:00:00
level	rigardas ŝian okulon	дивиться їй в очі	looks at her eye	grupo	0    	0000-00-00 00:00:00
level	la plej bela okulo	найкрасивіше око	the most beautiful eye	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj	красиві очі	the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la belajn okulojn	подивилася красивими очима	looked the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj de ŝi	її гарні очі	the beautiful eyes of her	grupo	0    	0000-00-00 00:00:00
level	vidas kaj komprenas	бачить і розуміє	sees and understands	grupo	0    	0000-00-00 00:00:00
level	mi vidas, ke ~	Я бачу, що ~	I see that ~	grupo	0    	0000-00-00 00:00:00
level	ke li amas ŝin	що він любить її	that he loves her	grupo	0    	0000-00-00 00:00:00
level	ŝi sentis, ke li amas ŝin	вона відчуває, що він любить її	she feels that he loves her	grupo	0    	0000-00-00 00:00:00
level	demandas, ĉu tio estis granda	питає, чи це було велико	asks whether that was big	grupo	0    	0000-00-00 00:00:00
level	pri facila demando	про легке питання	about an easy question	grupo	0    	0000-00-00 00:00:00
level	diris pri nova mono	сказав про нові гроші	said about a new money	grupo	0    	0000-00-00 00:00:00
level	tre belaj okuloj	дуже красиві очі	very beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la grandan fraton	подивився старший брат	looked the big brother	grupo	0    	0000-00-00 00:00:00
level	malgranda fratino forgesis ĝin	маленька сестра забула	a little sister forgot it	grupo	0    	0000-00-00 00:00:00
level	akuzativo	акузатив (об'єкт)	an accusative (objective)	grupo	0    	0000-00-00 00:00:00
level	ne forgesu akuzativon	не забувайте про знахідний відмінок	don't forget the accusative ending	grupo	0    	0000-00-00 00:00:00
level	kiun vi vidas?	з ким ти бачишся? який ти бачиш?	whom are you seeing? which one do you see?	grupo	0    	0000-00-00 00:00:00
level	mi vidas amikon	Я бачу друга	I see a friend	grupo	0    	0000-00-00 00:00:00
level	havas bonajn geamikojn	має хороших друзів	has good male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	ili laboras pri la malnova domo	вони працюють над старим будинком	they are working about the old house	grupo	0    	0000-00-00 00:00:00
level	laboras, laboris, laboros	працює, працював, працюватиме	works, worked, will work	grupo	0    	0000-00-00 00:00:00
level	vidas, ke mi manĝas	бачить, що я їм	sees, that I eat	grupo	0    	0000-00-00 00:00:00
level	diris, ke li iros	сказав, що піде	said, that he will go	grupo	0    	0000-00-00 00:00:00
level	malbela kaj malbona	потворний і поганий	ugly and bad	grupo	0    	0000-00-00 00:00:00
level	kion ŝi diris?	що вона сказала?	what did she say?	grupo	0    	0000-00-00 00:00:00
level	kion vi atendas?	на що ти чекаєш?	what are you waiting for?	grupo	0    	0000-00-00 00:00:00
level	eniris en la ĉambron	зайшла в кімнату	went into the room	grupo	0    	0000-00-00 00:00:00
level	enhavo estis tre malfacila	зміст дуже складний	a content is very difficult	grupo	0    	0000-00-00 00:00:00
level	alvenis al la kunsido	прибув на зустріч	arrived at the meeting	grupo	0    	0000-00-00 00:00:00
level	bonvenon, al la kunveno	Ласкаво просимо на зустріч	welcome to the meeting	grupo	0    	0000-00-00 00:00:00
level	maljuna viro donis trinkmonon	підказав старий чоловік	an old man gave a tip	grupo	0    	0000-00-00 00:00:00
level	alvenis kaj estis bonvena	прибув і його зустріли	arrived and was welcomed	grupo	0    	0000-00-00 00:00:00
level	ili malamas sed kunlaboras.	вони ненавидять, але співпрацюють	they hate but cooperate	grupo	0    	0000-00-00 00:00:00
level	iris al la hotelo	пішли в готель	went to the hotel	grupo	0    	0000-00-00 00:00:00
level	havas facilajn lernolibrojn	має легкі підручники	has easy textbooks	grupo	0    	0000-00-00 00:00:00
level	kia estis via patrino?	як твоя мама?	how was your mother?	grupo	0    	0000-00-00 00:00:00
level	via malnova hejmo	ваш старий будинок	your old home	grupo	0    	0000-00-00 00:00:00
level	kiujn librojn vi legis?	які книги ти читав?	which books did you read?	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estis bonaj?	вони були хороші?	were they good?	grupo	0    	0000-00-00 00:00:00
level	kion faris hieraŭ?	робив що вчора?	did what yesterday?	grupo	0    	0000-00-00 00:00:00
level	en la malgranda ĉambro	в маленькій кімнаті	in the small room	grupo	0    	0000-00-00 00:00:00
level	tre longe parolis	говорив дуже довго	spoke very long while	grupo	0    	0000-00-00 00:00:00
level	antaŭ la lernejo	перед школою, перед школою	in front of the school, before the school	grupo	0    	0000-00-00 00:00:00
level	parolis antaŭ la lernejo	говорив перед школою	spoke before the school	grupo	0    	0000-00-00 00:00:00
level	poste parolis pri la libro	пізніше говорив про книгу	later spoke about the book	grupo	0    	0000-00-00 00:00:00
level	ĝoje iris al la lernejo	із задоволенням ходив до школи	gladly went to the school	grupo	0    	0000-00-00 00:00:00
level	tra la strato	через вул	through the street	grupo	0    	0000-00-00 00:00:00
level	iris tra la strato	пройшов вулицею	went through the street	grupo	0    	0000-00-00 00:00:00
level	estis varma tago	був теплий день	was a warm day	grupo	0    	0000-00-00 00:00:00
level	ili vidis kafejon	вони побачили кафе&quot;	they saw a cafe'	grupo	0    	0000-00-00 00:00:00
level	vidis ruĝajn kukojn	побачив червоне печиво	saw red cookies	grupo	0    	0000-00-00 00:00:00
level	vidis kukojn en ĝi	побачив у ньому печиво	saw cookies in it	grupo	0    	0000-00-00 00:00:00
level	vidis kafejon kaj en ĝi kukojn	побачив кафе' і в ньому печиво	saw a cafe' and in it  cookies	grupo	0    	0000-00-00 00:00:00
level	eniru kaj manĝu!	заходь і їж!	go in and eat!	grupo	0    	0000-00-00 00:00:00
level	ni eniru kaj manĝu	давай зайдемо і поїмо	let's come in and eat	grupo	0    	0000-00-00 00:00:00
level	havas sufiĉan monon	має достатньо грошей	has sufficient money	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas sufiĉan monon?	у вас достатньо грошей?	do you have sufficient money?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi komprenas?	ти розумієш?	do you understand?	grupo	0    	0000-00-00 00:00:00
level	kompreneble!	звичайно!	of course!	grupo	0    	0000-00-00 00:00:00
level	tio ne sufiĉas	цього недостатньо	that is not enough	grupo	0    	0000-00-00 00:00:00
level	cent dolaroj sufiĉas	ста доларів достатньо	a hundred dollars is enough	grupo	0    	0000-00-00 00:00:00
level	dolaro, dolaroj, dolarojn	долар, долари, долари (мета множини)	a dollar, dollars, dollars (plural objective)	grupo	0    	0000-00-00 00:00:00
level	havas cent dolarojn	має сто доларів	has a hundred dollars	grupo	0    	0000-00-00 00:00:00
level	kompreneble, mi havas	звичайно, маю	of course, I have	grupo	0    	0000-00-00 00:00:00
level	ho! vi estas riĉa!	о! ти багатий!	oh! you are rich!	grupo	0    	0000-00-00 00:00:00
level	kelnero, kelnerino	вода, офіціантка	a water, an waitress	grupo	0    	0000-00-00 00:00:00
level	kelnero portas menuon	офіціант приносить меню	a waiter brings a menu	grupo	0    	0000-00-00 00:00:00
level	portis tion al ni, alportis tion	приніс це нам, приніс те	brought that to us, brought that	grupo	0    	0000-00-00 00:00:00
level	kelnero alportis multajn kukojn	офіціант приніс багато печива	a waiter brought a lot of cookies	grupo	0    	0000-00-00 00:00:00
level	ili manĝis iom	вони з'їли (трохи)	they ate some (a little)	grupo	0    	0000-00-00 00:00:00
level	post la manĝo	після їжі (їди)	after the eating (meal)	grupo	0    	0000-00-00 00:00:00
level	nova, denove	новий, знову	new, again	grupo	0    	0000-00-00 00:00:00
level	la kelnero denove venis	знову прийшов офіціант	the waiter came again	grupo	0    	0000-00-00 00:00:00
level	en iu loko	в якомусь місці	in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en iu loko	десь шукав	had searched in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en alia loko	шукали в іншому місці	searched in other place	grupo	0    	0000-00-00 00:00:00
level	lia vizaĝo estis ĝoja	обличчя його було радісне	his face was joyous	grupo	0    	0000-00-00 00:00:00
level	ŝi estis malĝoja	їй було сумно	she was sad	grupo	0    	0000-00-00 00:00:00
level	fine kaj finfine	в кінці і нарешті нарешті	in the end and finally at last	grupo	0    	0000-00-00 00:00:00
level	via forta voĉo	твій сильний голос	your strong voice	grupo	0    	0000-00-00 00:00:00
level	en malforta voĉo	слабким голосом	in weak voice	grupo	0    	0000-00-00 00:00:00
level	ne havas monon	не має грошей	doesn't have money	grupo	0    	0000-00-00 00:00:00
level	kio okazis tie?	що там сталося?	what did happen there?	grupo	0    	0000-00-00 00:00:00
level	akcidento okazis poste	пізніше сталася аварія	an accident happened later	grupo	0    	0000-00-00 00:00:00
level	ĉu vi scias, kiam ĝi okazis?	ти знаєш коли це сталося?	do you know when did it happen?	grupo	0    	0000-00-00 00:00:00
level	scias pri la afero	знає про справу	knows about the matter	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ unu afero restas	ще одне залишається	still one thing remains	grupo	0    	0000-00-00 00:00:00
level	vi aŭ ŝi, ajna homo	ти чи вона, будь-яка особа	you or she, any person	grupo	0    	0000-00-00 00:00:00
level	kiel kantisto	як співак, як підписувач	like a singer, as a signer	grupo	0    	0000-00-00 00:00:00
level	kantis kiel profesia kantisto	співав як професійний співак	sang like a professional singer	grupo	0    	0000-00-00 00:00:00
level	tie, kie ŝi loĝis	місце, де вона жила	a the place, where she lived	grupo	0    	0000-00-00 00:00:00
level	kiel vi scias pri la aŭto?	звідки ти знаєш про машину?	how do you know about the car?	grupo	0    	0000-00-00 00:00:00
