level	mi ne sciis, ke ~	Saya tidak tahu itu ~	I didn't know that ~	grupo	0    	0000-00-00 00:00:00
level	sed mi ne sciis ke mia nomo rilatas al ĝi	tetapi saya tidak tahu bahawa nama saya berkaitan dengannya	but I didn't know that my name is related to it	grupo	0    	0000-00-00 00:00:00
level	fakte	sebenarnya	in fact	grupo	0    	0000-00-00 00:00:00
level	kia estas ~ ?	bagaimana keadaan ~?	how is ~ ?	grupo	0    	0000-00-00 00:00:00
level	kia estas la rilato?	bagaimana hubungannya?	how is the relation?	grupo	0    	0000-00-00 00:00:00
level	ho!	oh!	oh!	grupo	0    	0000-00-00 00:00:00
level	tio estas longa rakonto	itu cerita panjang	that's a long story	grupo	0    	0000-00-00 00:00:00
level	rakontos al vi	akan memberitahu anda	will tell you	grupo	0    	0000-00-00 00:00:00
level	se vi volas	jika anda mahu	if you want	grupo	0    	0000-00-00 00:00:00
level	mi rakontos al vi poste, se vi volas	Saya akan memberitahu anda kemudian, jika anda mahu	I will tell you later, if you want	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko	di tempat ini (di lokasi ini)	in this place (in this location)	grupo	0    	0000-00-00 00:00:00
level	tro da bruo	terlalu bising	too much noise	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko estas tro da bruo	di tempat ini, terlalu banyak bunyi	in this place, there's too much noise	grupo	0    	0000-00-00 00:00:00
level	jes, vi pravas	Ya anda betul	yes, you're right	grupo	0    	0000-00-00 00:00:00
level	ĉu ni dancu?	mari kita menari?	shall we dance?	grupo	0    	0000-00-00 00:00:00
level	bona ideo!	idea yang bagus!	good idea!	grupo	0    	0000-00-00 00:00:00
level	dankon por agrabla vespero	terima kasih untuk petang yang menyenangkan	thank you for a pleasant evening	grupo	0    	0000-00-00 00:00:00
level	dankon al vi	terima kasih awak)	thank you (to you)	grupo	0    	0000-00-00 00:00:00
level	estis vere bona	ianya sangat bagus	it was very good	grupo	0    	0000-00-00 00:00:00
level	muziko plaĉas al ~	muzik itu menyenangkan ~	a music is pleasing to ~	grupo	0    	0000-00-00 00:00:00
level	la muziko ege plaĉis al mi	muzik itu sangat menggembirakan saya	the music was very pleasing to me	grupo	0    	0000-00-00 00:00:00
level	ankaŭ al mi	juga kepada saya	also to me	grupo	0    	0000-00-00 00:00:00
level	danci estis tre amuze	menari sangat kelakar	dancing is very funny	grupo	0    	0000-00-00 00:00:00
level	danci kun vi	untuk menari dengan awak	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	ia sangat lucu untuk menari dengan anda	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	inilah kad nama saya	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	jika kamu mahukannya	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	inilah kad saya, jika anda mahu	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	di atasnya juga ada ~	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	di atasnya juga terdapat alamat	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	ada alamat ke tapak web	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	alamat ke tapak dengan kursus Espernato	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	terima kasih	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	Saya akan menghantar e-mel kepada anda	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	baik!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	jumpa lagi, dan selamat malam!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	jumpa awak!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	muncul dalam ~	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	utusan segera	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	~ muncul dalam mesej segera	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	adakah anda orang itu?	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	orang itu, yang telah menari dengan saya	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	malam Sabtu	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	adakah anda orang itu, yang menari dengan saya malam Sabtu?	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	ya sayalah	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	Saya gembira kerana ~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	Saya gembira anda datang ke tapak tersebut	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	adakah ia menggembirakan anda? (awak sukakannya?)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	ya, yay	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	ia sangat cantik	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	nampak menarik	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	ia sangat cantik dan nampak menarik	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	belum lagi ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	belum bersedia sepenuhnya	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	ia belum siap sepenuhnya	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	tetapi tidak lama lagi ia akan menjadi	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	Saya faham (saya nampak)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	tetapi sudah terdapat banyak alat bantuan	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	sebuah kamus	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	gambaran keseluruhan	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	satu ekses	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	contoh perkataan, gambaran keseluruhan, utusan dan execerces	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	gambaran keseluruhan tatabahasa	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	utusan segera dan pelbagai latihan	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	ia adalah permulaan yang baik	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	maafkan saya saya minta maaf	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	Saya mesti bercakap dengan ~	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	untuk bercakap dengan orang lain	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	Saya minta maaf, saya patut bercakap dengan orang lain	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	pembantu bahasa	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	Saya pembantu bahasa dia	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	dan sekarang dia mahu bercakap tentang ~	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	untuk bercakap tentang senaman	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	tidak lama lagi akan datang kembali	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	Saya akan kembali kepada anda tidak lama lagi	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	selepas beberapa minit	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	habis bercakap	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	kini kami telah selesai bercakap tentang latihan itu	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	dalam masa yang sama, untuk seketika	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	Saya membaca tentang Esperanto dalam masa yang sama	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	Saya tidak pasti	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	cukup tahu tentang ~	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	Saya belum cukup tahu tentang bahasa itu	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	jawapan yang bijak	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	Saya akan melihat dalam laman web	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	dan akan cuba belajar sedikit	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	adakah anda mahu menjadi pembantu bahasa saya?	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	dengan rela hati!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	sama-sama!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	tidak bernilai terima kasih, tetapi patut dicium	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	mengatakan bahawa dalam bahasa Esperanto	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	apa? saya tak faham	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	anda boleh lihat dalam kamus	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	malangnya	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	Saya mesti keluar dari Internet sekarang	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	Saya akan kembali pada waktu petang	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	Saya fikir saya akan berada di tapak pada masa itu	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	sempurna!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	nah, jumpa lagi!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	jumpa lagi!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	pada waktu petang, juga pada utusan segera	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	Hello lagi! (semula)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	Hello lagi!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	Saya melihat hampir semua halaman dari tapak	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	agak baik! hebat!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	Saya ada beberapa soalan	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	Adakah anda mempunyai masa?	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	ya, saya free pada waktu petang	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	jadi, tulis soalan anda	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	Saya akan cuba jawab	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	Saya membaca bahawa Esperanto mempunyai budaya	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	namun saya tidak faham ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	di mana saya boleh menemui budaya sedemikian	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	anda akan dapati di mana-mana, di mana ~ adalah	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	mana-mana tempat di mana terdapat orang yang bercakap bahasa Esperanto	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	tetapi tiada orang menggunakan bahasa Esperanto	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	betul!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	tetapi orang yang bercakap bahasa Esperanto	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	sering melancong dan berjumpa dengan ahli Esperantik yang lain	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	semasa mesyuarat tersebut	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	mereka menggunakan bahasa tersebut dalam kebanyakan situasi yang berbeza	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	jadi di sana anda akan mendapati ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	anda akan dapati budaya	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	akan menemui budaya Esperanto	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	okay, adakah muzik wujud?	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	muzik, sastera, teater	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	dan lain-lain	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	sama seperti ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	sama seperti yang terdapat untuk bahasa lain	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	kuantitinya tidak begitu besar	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	sebesar dalam bahasa kebangsaan	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	tetapi itu tidak penting	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	sekurang-kurangnya tidak untuk saya	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	kalau nak dengar ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	untuk mendengar lagu dalam bahasa Esperanto	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	inilah lagunya, &quot;Lisa melukis gambar&quot;	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	mendengar lagu	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	boleh tahan	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	dan anda akan dapati banyak buku dalam bahasa Esperanto	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	melihat buku-buku	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	cukup ramai	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	adakah anda banyak membaca dalam bahasa Esperanto?	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	ya, kadang-kadang (dari semasa ke semasa)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	jika anda pernah belajar bahasa	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	Saya akan mengesyorkan anda beberapa buku yang bagus	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	adalah tentang ~	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	soalan saya yang lain ialah tentang nama saya	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	awak cakap tadi ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	mempunyai kaitan dengan ~	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	berkata bahawa ia mempunyai kaitan dengan Esperanto	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	oh, ya, tentang itu	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	seorang lelaki bernama ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	pernah hidup seorang lelaki bernama ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	beliau sangat aktif dalam gerakan Esperanto	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	apabila ia benar-benar baru	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	menterjemah buku itu kepada ~	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	dan menterjemah banyak buku ke bahasa Esperanto	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	dan itu membuatkan dia terkenal?	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	salah satu yang paling penting bagi Esperanto pada masa itu	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	dan dia mempunyai banyak pengaruh terhadap gaya bahasa	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	tidak, sudah tentu dia penting dan mempunyai pengaruh	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	namun, dia tiba-tiba meninggalkan pergerakan itu	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	Saya membayangkan bahawa ~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	Saya membayangkan bahawa ia adalah satu kejutan besar kepada ramai	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	mengapa dia meninggalkan bahasa Esperanto?	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	Saya percaya bahawa ~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	dia tidak berpuas hati dengan orang Esperantis	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	dia berkata sesuatu yang serupa dengan ~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	Esperanto mesti dipelajari oleh Esperanto sendiri!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	apa yang dia maksudkan dengan ~?	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	apa yang dia maksudkan dengan itu?	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	berkemungkinan ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	orang bercakap bahasa Esperanto dengan teruk	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	berkemungkinan orang bercakap buruk	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	pada tahun 1911, beliau meninggalkan Esperanto	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	tetapi saya fikir bahawa ~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	adalah lebih tinggi	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	hari ini tahap bahasa lebih tinggi	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	tahap bahasa orang Esperantisme	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	tetapi saya fikir hari ini tahapnya lebih tinggi	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	jadi saya kena belajar bahasa dengan baik	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	kerana menjadi orang yang baik	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	dan anda harus menggunakan gaya yang mudah	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	kerana itu sangat penting baginya	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	itu menggembirakan saya (saya suka itu)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
level	en Esperanto eĉ ekzistas vorto ~	dalam bahasa Esperanto, malah ada perkataan ~	in Esperanto, there is even a word ~	grupo	0    	0000-00-00 00:00:00
level	eĉ ekzistas vorto "kabei"	malah ada perkataan &quot;kabei&quot;	there is even a word "kabei"	grupo	0    	0000-00-00 00:00:00
level	forlasi la movadon	untuk meninggalkan pergerakan itu	to abandon the movement	grupo	0    	0000-00-00 00:00:00
level	vorto "kabei", kiu signifas forlasi la movadon	perkataan &quot;kabei&quot;, yang bermaksud meninggalkan pergerakan	a word "kabei", which means abandoning the movement	grupo	0    	0000-00-00 00:00:00
level	interese!	itu menarik!	that's interesting!	grupo	0    	0000-00-00 00:00:00
level	mi nun scias unu vorton en Esperanto	sekarang saya tahu satu perkataan dalam bahasa Esperanto	now I know one word in Esperanto	grupo	0    	0000-00-00 00:00:00
level	neniam forgesos	tidak akan pernah lupa	will never forget	grupo	0    	0000-00-00 00:00:00
level	kaj verŝajne mi neniam forgesos ĝin	dan saya mungkin tidak akan melupakannya	and I will probably never forget it	grupo	0    	0000-00-00 00:00:00
level	en kafejo, post pluraj semajnoj	di kafe' selepas beberapa minggu	in a cafe' after several weeks	grupo	0    	0000-00-00 00:00:00
level	li sukcesis lerni Esperanton	dia berjaya belajar bahasa Esperanto	he managed to learn Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj ili nun uzas la lingvon	dan mereka menggunakan bahasa tersebut	and they are using the language	grupo	0    	0000-00-00 00:00:00
level	inviti, invitilo	untuk menjemput, jemputan	to invite, an invitation	grupo	0    	0000-00-00 00:00:00
level	jen, rigardu, invitilo por IJK!	ini, lihat, jemputan untuk IJK!	here, look, an invitation for IJK!	grupo	0    	0000-00-00 00:00:00
level	kio? I-J-kio?	apa? Ee-yo-apa?	what? Ee-yo-what?	grupo	0    	0000-00-00 00:00:00
level	junulo, junularo	orang muda, sekumpulan orang muda	a young person, a group of young people	grupo	0    	0000-00-00 00:00:00
level	I-J-K estas "Internacia Junulara Kongreso"	IJK ialah Kongres Belia Antarabangsa	IJK is an International Youth Congress	grupo	0    	0000-00-00 00:00:00
level	mi planas iri al ĝi	Saya bercadang untuk melakukannya	I am planning to go for it	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas iri?	awak nak pergi juga?	do you want to go too?	grupo	0    	0000-00-00 00:00:00
level	nu, "kongreso" ne sonas tre interese	well, &quot;kongres&quot; macam tak menarik sangat	well, "congress" doesn't sound very interesting	grupo	0    	0000-00-00 00:00:00
level	sed estas (interese)!	tetapi ia (menarik)	but it is (interesting)	grupo	0    	0000-00-00 00:00:00
level	ne pensu pri iu teda malvigla kongreso	jangan fikir sesuatu yang membosankan kongres lembap	do not think of something boring sluggish congress	grupo	0    	0000-00-00 00:00:00
