level	per ~	~로, ~로써, ~을 이용하여, ~를 통해 (도구)	(preposition)  by ~ (a method), with ~ (a tool)	grupo	0    	0000-00-00 00:00:00
level	kontraŭ ~	~거슬러서, ~맞서서, ~반하여, ~에 대항하여	against ~	grupo	0    	0000-00-00 00:00:00
level	el ~	~속으로부터, ~로 부터(재료), ~중에서	out of ~, from ~	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ	오늘	today	grupo	0    	0000-00-00 00:00:00
level	hieraŭ	어제	yesterday	grupo	0    	0000-00-00 00:00:00
level	nur	오직, ~만(뿐)	only, just, exclusively	grupo	0    	0000-00-00 00:00:00
level	helpi	돕다	to help, to aid, to assist	grupo	0    	0000-00-00 00:00:00
level	for	멀리, 먼곳에	(adverb)  far, away	grupo	0    	0000-00-00 00:00:00
level	nek	~도 아닌 (다른 부정사 뒤에 사용)	nor, neither	grupo	0    	0000-00-00 00:00:00
level	malamo	증오	a hate	grupo	0    	0000-00-00 00:00:00
level	preskaŭ	거의	almost, nearly	grupo	0    	0000-00-00 00:00:00
level	tra ~	~를 관통하여, ~을 통과해서	through ~	grupo	0    	0000-00-00 00:00:00
level	super	위의, 위에	over, above	grupo	0    	0000-00-00 00:00:00
level	trans ~	(전치사)  ~의 저편에, ~을 넘어서, 건너서	over ~, accross ~	grupo	0    	0000-00-00 00:00:00
level	nu	(주위를 끌기위한) 자! 이봐요!	well, well then, now	grupo	0    	0000-00-00 00:00:00
level	pri ~	(전치사)  ~대해서	about ~	grupo	0    	0000-00-00 00:00:00
level	por ~	(전치사)  ~위한, ~를 위해	for ~, in order for ~	grupo	0    	0000-00-00 00:00:00
level	morgaŭ	내일	tomorrow	grupo	0    	0000-00-00 00:00:00
level	nun	지금	now, at present	grupo	0    	0000-00-00 00:00:00
level	laŭ ~	(전치사)  ~따라서 ~대로	according to ~, along ~	grupo	0    	0000-00-00 00:00:00
level	ĉiu	모든 각각의, 모든 사람	each, every, everybody, all the	grupo	0    	0000-00-00 00:00:00
level	kiu	누구, 어느 사람, 어느 것	who, which, which one	grupo	0    	0000-00-00 00:00:00
level	tiu	저(그) 사람, 그것, 그 ~	that person, that ~, that one, yonder	grupo	0    	0000-00-00 00:00:00
level	iu	누군가, 어떤 사람, 어떤 것	someone, somebody, some	grupo	0    	0000-00-00 00:00:00
level	neniu	아무도(어느것도) ~아닌 (부정대명사)	nobody, no one, neither	grupo	0    	0000-00-00 00:00:00
level	al ~	(전치사)  ~로, ~에게	to ~	grupo	0    	0000-00-00 00:00:00
level	-ebl-	(접미사)  가능한, 할수있는	(suffix)  ~able	grupo	0    	0000-00-00 00:00:00
level	esperi	희망하다	to hope	grupo	0    	0000-00-00 00:00:00
level	unu	1 (하나)	one	grupo	0    	0000-00-00 00:00:00
level	du	2 (둘)	two	grupo	0    	0000-00-00 00:00:00
level	tri	3 (셋)	three	grupo	0    	0000-00-00 00:00:00
level	kvar	4 (넷)	four	grupo	0    	0000-00-00 00:00:00
level	kvin	5 (다섯)	five	grupo	0    	0000-00-00 00:00:00
level	ses	6 (여섯)	six	grupo	0    	0000-00-00 00:00:00
level	sep	7 (일곱)	seven	grupo	0    	0000-00-00 00:00:00
level	ok	8 (여덟)	eight	grupo	0    	0000-00-00 00:00:00
level	naŭ	9 (아홉)	nine	grupo	0    	0000-00-00 00:00:00
level	dek	10 (십)	ten	grupo	0    	0000-00-00 00:00:00
level	cent	100 (백)	a hundred	grupo	0    	0000-00-00 00:00:00
level	mil	1000 (천)	a thousand	grupo	0    	0000-00-00 00:00:00
level	-obl-	(접미사)  ~배의, 배수를 나타내는 접미사	(suffix)  for multiplicity, -oble, -fold	grupo	0    	0000-00-00 00:00:00
level	-on-	(접미사)  ~분의 일, 분수를 표시하는 접미사	(suffix)  ~th, fraction	grupo	0    	0000-00-00 00:00:00
level	ama	사랑의	of love	grupo	0    	0000-00-00 00:00:00
level	anstataŭ ~	(전치사)  ~대신해서	instead of ~	grupo	0    	0000-00-00 00:00:00
level	-iĝ-	(접미사)  ~이 되다	(suffix)  become	grupo	0    	0000-00-00 00:00:00
level	voli	원하다, 바라다	to want, to will, to be willing to	grupo	0    	0000-00-00 00:00:00
level	-ig-	(접미사)  ~하게 만들다	(suffix)  cause to become	grupo	0    	0000-00-00 00:00:00
level	sekvi	뒤따르다, 이어지다, 수행하다	to follow	grupo	0    	0000-00-00 00:00:00
level	ĝoje	기쁘게	gladly	grupo	0    	0000-00-00 00:00:00
level	legi	읽다	to read	grupo	0    	0000-00-00 00:00:00
level	silenta	조용한	silent	grupo	0    	0000-00-00 00:00:00
level	la	(정관사)  그	the	grupo	0    	0000-00-00 00:00:00
level	ha!	하! (감탄사)	ha!	grupo	0    	0000-00-00 00:00:00
level	-il-	(접미사)  기구, 도구	(suffix)  tool, method	grupo	0    	0000-00-00 00:00:00
level	trinki	마시다	to drink (non-alkohol)	grupo	0    	0000-00-00 00:00:00
level	-et-	(접미사)  작은, 귀여운	(suffix)  small, little	grupo	0    	0000-00-00 00:00:00
level	-eg-	(접미사)  큰 것, 큰	(suffix)  big, large	grupo	0    	0000-00-00 00:00:00
level	inter ~	(전치사)  ~사이에	(preposition)  between ~	grupo	0    	0000-00-00 00:00:00
level	-um-	(접미사)  (관계되는) 행동, (관계되는) 경향	(suffix)  related behavior	grupo	0    	0000-00-00 00:00:00
level	-ar-	(접미사)  집합, 모임, 그룹을 나타냄	(suffix)  set, group	grupo	0    	0000-00-00 00:00:00
level	-an-	(접미사)  회원, 멤버, ~에 속한 사람	(suffix)  member of a group	grupo	0    	0000-00-00 00:00:00
level	danki	감사하다, 사례하다	to thank	grupo	0    	0000-00-00 00:00:00
level	-ind-	(접미사)  ~할 가치가 있는	(suffix)  worthwhile, worthy	grupo	0    	0000-00-00 00:00:00
level	plu	(시간적) ~더 계속해서, (공간적) ~더 멀리	even more, further, and so on, more	grupo	0    	0000-00-00 00:00:00
level	kiel	어떻게	how, like, in what way, such as	grupo	0    	0000-00-00 00:00:00
level	tiel	그렇게	such, in that way, thus	grupo	0    	0000-00-00 00:00:00
level	en ~	(전치사)  ~안에, ~속에, ~에	(preposition)  in ~	grupo	0    	0000-00-00 00:00:00
level	apud ~	(전치사)  ~옆에, ~곁에, ~가까이에	(preposition)  next to ~, beside ~	grupo	0    	0000-00-00 00:00:00
level	sub ~	(전치사)  ~아래	(preposition)  under, beneath ~	grupo	0    	0000-00-00 00:00:00
level	sur ~	(전치사)  ~면 위에	(preposition)  on ~	grupo	0    	0000-00-00 00:00:00
level	je ~	(전치사)  시간에, 다양하게 적용 가능한 전치사	(preposition)  indefinate prep., at, in, by, on	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ	(부사)  아직, 지금도, 여전히	(adverb)  still, yet	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭ ~	(전치사)  ~주위에, ~둘레에, ~사방에	(preposition)  around ~	grupo	0    	0000-00-00 00:00:00
level	sed	그러나	but	grupo	0    	0000-00-00 00:00:00
level	ie	어딘가에	somewhere	grupo	0    	0000-00-00 00:00:00
level	kie	어디에	where, at what place	grupo	0    	0000-00-00 00:00:00
level	silente	조용히	silently	grupo	0    	0000-00-00 00:00:00
level	ĉie	모든곳에	everywhere, all about	grupo	0    	0000-00-00 00:00:00
level	nenie	어디에도 ~않게, 아무데도 없이 (부사)	nowhere, in no case, not anywhere	grupo	0    	0000-00-00 00:00:00
level	tie	거기, 그곳에	there, over there, yonder	grupo	0    	0000-00-00 00:00:00
level	ĉi	(지시부사)  이 (가까움을 나타내는)	this ~	grupo	0    	0000-00-00 00:00:00
level	kanti	노래하다	to sing	grupo	0    	0000-00-00 00:00:00
level	morti	죽다	to die, to pass away	grupo	0    	0000-00-00 00:00:00
level	dum ~	(전치사)  ~동안	(preposition)  during ~, while ~	grupo	0    	0000-00-00 00:00:00
level	nacio	나라, 국가	a nation	grupo	0    	0000-00-00 00:00:00
level	koni	알다, 아는 사이이다	to know (a person), to be aquainted with	grupo	0    	0000-00-00 00:00:00
level	scii	알다, (지식을) 알다	to know (a fact, knowledge), to know how	grupo	0    	0000-00-00 00:00:00
level	ĉiam	항상, 언제나, 늘	always, ever	grupo	0    	0000-00-00 00:00:00
level	iam	언젠가 (확실치 않은 어느 때)	at some time, once	grupo	0    	0000-00-00 00:00:00
level	tiam	그때	then	grupo	0    	0000-00-00 00:00:00
level	-em-	(접미사)  경향, 성향, 습관	(suffix)  tendancy	grupo	0    	0000-00-00 00:00:00
level	ia	어떤, 모종의	some kind of	grupo	0    	0000-00-00 00:00:00
level	sukcesi	성공하다	to succeed	grupo	0    	0000-00-00 00:00:00
level	ĉia	모든 종류의	of all kind, every kind of	grupo	0    	0000-00-00 00:00:00
level	nenia	어떠한 것도 ~아닌, 어떤 ~도 아닌	no, not any kind of, not any	grupo	0    	0000-00-00 00:00:00
level	-id-	(접미사)  자식, 아들, 새끼	(suffix)  offspring	grupo	0    	0000-00-00 00:00:00
level	ĉambro	방	a room, a chamber	grupo	0    	0000-00-00 00:00:00
level	patro	아버지	a father	grupo	0    	0000-00-00 00:00:00
level	porko	돼지	a pig, swine	grupo	0    	0000-00-00 00:00:00
level	bo-	혼인으로 인한 친척관계 (접두사)	(prefix)  -in-law, by marriage	grupo	0    	0000-00-00 00:00:00
level	ja	실로, 그야말로, 정녕, 확실히	indeed	grupo	0    	0000-00-00 00:00:00
level	-ism-	(접미사)  ~주의, 사상, 교의	(suffix)  -ism	grupo	0    	0000-00-00 00:00:00
level	io	(대명사)  (불특정한) 어떤 것	something	grupo	0    	0000-00-00 00:00:00
level	veturi	타고 가다	to drive (a vehicle)	grupo	0    	0000-00-00 00:00:00
level	koko	닭	a cock, a hen, chicken, fowl	grupo	0    	0000-00-00 00:00:00
level	libera	자유로운	free	grupo	0    	0000-00-00 00:00:00
level	lasta	마지막의, 최후의	last	grupo	0    	0000-00-00 00:00:00
level	ĝoji	기쁘다, 즐겁다	to rejoice, to be glad, to enjoy	grupo	0    	0000-00-00 00:00:00
level	preni	취하다, 잡다, 붙잡다, 쥐다	to take, to lay hold of	grupo	0    	0000-00-00 00:00:00
level	bovo	소	a cow, an ox, bovine animal	grupo	0    	0000-00-00 00:00:00
level	alia	또 다른, 딴, 그 밖의	another, other, else	grupo	0    	0000-00-00 00:00:00
level	varma	더운, 따뜻한	hot, warm	grupo	0    	0000-00-00 00:00:00
level	loĝi	거주하다	to reside, to live, to dwell, to inhabit	grupo	0    	0000-00-00 00:00:00
level	kredi	믿다	to believe	grupo	0    	0000-00-00 00:00:00
level	glacio	얼음	an ice	grupo	0    	0000-00-00 00:00:00
level	loko	장소	a place, a location	grupo	0    	0000-00-00 00:00:00
level	ovo	알, 계란	an egg	grupo	0    	0000-00-00 00:00:00
level	multa	많은	a lot of, much, many	grupo	0    	0000-00-00 00:00:00
level	havaĵo	가진 것, 소유물	a possession	grupo	0    	0000-00-00 00:00:00
level	ŝafo	양	a sheep	grupo	0    	0000-00-00 00:00:00
level	sono	소리	a sound	grupo	0    	0000-00-00 00:00:00
level	fiŝo	생선	a fish	grupo	0    	0000-00-00 00:00:00
level	bela	아름다운	beautiful, handsome, pretty	grupo	0    	0000-00-00 00:00:00
level	respondi	대답하다	to answer, to respond, to reply	grupo	0    	0000-00-00 00:00:00
level	fojo	번, 회, 차	an occasion, a time	grupo	0    	0000-00-00 00:00:00
level	demandi	묻다, 질문하다	to ask	grupo	0    	0000-00-00 00:00:00
level	forta	강한, 힘이 센, 강력한	strong	grupo	0    	0000-00-00 00:00:00
level	preter ~	~곁을 지나서	beyond ~, past ~, straight past	grupo	0    	0000-00-00 00:00:00
level	silento	침묵	a silence	grupo	0    	0000-00-00 00:00:00
level	infano	어린이	a child, an infant	grupo	0    	0000-00-00 00:00:00
level	feliĉa	행복한	happy, lucky, fortunate	grupo	0    	0000-00-00 00:00:00
level	kapti	잡다, 붙잡다	to catch, to capture, to grapple	grupo	0    	0000-00-00 00:00:00
level	deziri	~을 바라다	to desire, to wish	grupo	0    	0000-00-00 00:00:00
level	longa	긴	long	grupo	0    	0000-00-00 00:00:00
level	mondo	세상, 세계	a world	grupo	0    	0000-00-00 00:00:00
level	okazi	발생하다, 개최되다	to occur, to happen, to come about	grupo	0    	0000-00-00 00:00:00
level	kampo	들, 밭	field, a field	grupo	0    	0000-00-00 00:00:00
level	filo	아들	a son	grupo	0    	0000-00-00 00:00:00
level	montri	보여주다	to show, to indicate, to point out	grupo	0    	0000-00-00 00:00:00
level	koro	마음, 가슴, 심장	a heart	grupo	0    	0000-00-00 00:00:00
level	knabo	소년	a boy	grupo	0    	0000-00-00 00:00:00
level	meti	놓다, 두다	to put, to place, to lay down	grupo	0    	0000-00-00 00:00:00
level	edzo	남편	a husband	grupo	0    	0000-00-00 00:00:00
level	pako	꾸러미, 짐, 하물(荷物)	package	grupo	0    	0000-00-00 00:00:00
level	rapida	빠른	fast, quick, speedy	grupo	0    	0000-00-00 00:00:00
level	ŝajni	~처럼 보이다, ~인 것 같다, ~같아 보이다, ~같다, ~인듯하다	to seem, to appear to be	grupo	0    	0000-00-00 00:00:00
level	saluto	인사	a greeting, salute, salutation	grupo	0    	0000-00-00 00:00:00
level	skribi	쓰다	to write	grupo	0    	0000-00-00 00:00:00
level	peti	부탁하다, 청하다	to ask, to ask for, to request, to beg	grupo	0    	0000-00-00 00:00:00
level	flugi	날다	to fly	grupo	0    	0000-00-00 00:00:00
level	kapo	머리	a head, a cape	grupo	0    	0000-00-00 00:00:00
level	krii	외치다, 고함지르다	to shout, to cry, to scream, to shout	grupo	0    	0000-00-00 00:00:00
level	ruĝa	붉은	red	grupo	0    	0000-00-00 00:00:00
level	sinjoro	신사	a mister, a gentleman	grupo	0    	0000-00-00 00:00:00
level	teni	쥐다, 손에 들다, 붙잡다	to hold, to hang onto	grupo	0    	0000-00-00 00:00:00
level	tempo	시간, 때, 세월, 시대	time, a time	grupo	0    	0000-00-00 00:00:00
level	tuta	모든, 전체의	total, all, whole, complete, overall	grupo	0    	0000-00-00 00:00:00
level	viro	남자	a man	grupo	0    	0000-00-00 00:00:00
level	vojo	길	a way, a path, a route	grupo	0    	0000-00-00 00:00:00
level	movi	~을 움직이다, 옮기다	to move	grupo	0    	0000-00-00 00:00:00
level	militi	전쟁하다	to break a war, to fight, to wage war	grupo	0    	0000-00-00 00:00:00
level	kelka	몇몇의, 몇개의	a few, several	grupo	0    	0000-00-00 00:00:00
level	dekstra	오른쪽의	right, right (side, direction), righthand	grupo	0    	0000-00-00 00:00:00
level	fermi	닫다	to close, to shut	grupo	0    	0000-00-00 00:00:00
level	okupi	차지하다, 점령하다	to occupy, to take	grupo	0    	0000-00-00 00:00:00
level	levi	들다, 일으키다	to lever, to lift, to raise	grupo	0    	0000-00-00 00:00:00
level	bati	때리다	to beat, to hit, to strike, to smak, to lash	grupo	0    	0000-00-00 00:00:00
level	bezoni	~을 필요로 하다	to need, to want, to require	grupo	0    	0000-00-00 00:00:00
level	kompreni	이해하다	to understand, to realise	grupo	0    	0000-00-00 00:00:00
level	iri	가다	to go	grupo	0    	0000-00-00 00:00:00
level	veni	오다	to come	grupo	0    	0000-00-00 00:00:00
level	porti	운반하다, 착용하다	to carry, to wear	grupo	0    	0000-00-00 00:00:00
level	kovri	덮다	to cover	grupo	0    	0000-00-00 00:00:00
level	hela	밝은, 환한	bright, clear and light	grupo	0    	0000-00-00 00:00:00
level	sana	건강한	healthy	grupo	0    	0000-00-00 00:00:00
level	aperi	나타나다	to appear, to emerge	grupo	0    	0000-00-00 00:00:00
level	libro	책	a book	grupo	0    	0000-00-00 00:00:00
level	atendi	기다리다	to wait, to expect, to wait for	grupo	0    	0000-00-00 00:00:00
level	mano	손	a hand	grupo	0    	0000-00-00 00:00:00
level	pentri	물감으로 그리다, 색칠하다	to paint	grupo	0    	0000-00-00 00:00:00
level	instrui	가르치다	to teach, to instruct	grupo	0    	0000-00-00 00:00:00
level	sidi	앉아있다 (앉다)	to sit	grupo	0    	0000-00-00 00:00:00
level	stari	서다, 서있다	to stand	grupo	0    	0000-00-00 00:00:00
level	afero	사건(事件), 일, 사무(事務), 사물(事物)	a thing, an object, a case, a concern, a mater	grupo	0    	0000-00-00 00:00:00
level	plena	가득찬, 충만한	full, complete	grupo	0    	0000-00-00 00:00:00
level	klara	맑은, 깨끗한, 명백한	clear	grupo	0    	0000-00-00 00:00:00
level	komenci	시작하다	to begin, to commence	grupo	0    	0000-00-00 00:00:00
level	dormi	잠자다	to sleep, to be asleep	grupo	0    	0000-00-00 00:00:00
level	parto	부분, 일부, 몫	a part, a share	grupo	0    	0000-00-00 00:00:00
level	mono	돈	money	grupo	0    	0000-00-00 00:00:00
level	ricevi	받다	to receive	grupo	0    	0000-00-00 00:00:00
level	ami	사랑하다	to love	grupo	0    	0000-00-00 00:00:00
level	devi	(조동사)  ~해야 한다	to have to, must, should, ought to	grupo	0    	0000-00-00 00:00:00
level	povi	(조동사)  ~할 수 있다	be able to, can	grupo	0    	0000-00-00 00:00:00
level	labori	일하다	to work, to labor	grupo	0    	0000-00-00 00:00:00
level	dio	신	a god	grupo	0    	0000-00-00 00:00:00
level	urbo	도시	a city, a town	grupo	0    	0000-00-00 00:00:00
level	ofta	빈번한, 자주 일어나는	freqent, often	grupo	0    	0000-00-00 00:00:00
level	soni	소리내다, 울리다	to sound, to make sound	grupo	0    	0000-00-00 00:00:00
level	tero	땅, 육지, 흙, 지구	earth, land, soil	grupo	0    	0000-00-00 00:00:00
level	vivi	살다	to live, to be alive	grupo	0    	0000-00-00 00:00:00
