level	mi diris ke via nomo rilatas al Esperanto	گفتم اسم شما مربوط به اسپرانتو است	I said that your name is related to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ĉu vere?	واقعا؟	really?	grupo	0    	0000-00-00 00:00:00
level	novaĵo por mi	یک خبر برای من	a news for me	grupo	0    	0000-00-00 00:00:00
level	tio estas novaĵo por mi	این برای من یک خبر است	that's a news for me	grupo	0    	0000-00-00 00:00:00
level	ĉu vi aŭdis pri ~?	در مورد ~ شنیدی؟	did you hear about ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi aŭdis pri Esperanto?	در مورد اسپرانتو شنیدی؟	did you hear about Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi ne sciis, ke ~	من که نمیدونستم ~	I didn't know that ~	grupo	0    	0000-00-00 00:00:00
level	sed mi ne sciis ke mia nomo rilatas al ĝi	اما من نمی دانستم که نام من به آن مربوط است	but I didn't know that my name is related to it	grupo	0    	0000-00-00 00:00:00
level	fakte	در حقیقت	in fact	grupo	0    	0000-00-00 00:00:00
level	kia estas ~ ?	چطوره ~	how is ~ ?	grupo	0    	0000-00-00 00:00:00
level	kia estas la rilato?	رابطه چطوره	how is the relation?	grupo	0    	0000-00-00 00:00:00
level	ho!	اوه	oh!	grupo	0    	0000-00-00 00:00:00
level	tio estas longa rakonto	این داستان طولانی است	that's a long story	grupo	0    	0000-00-00 00:00:00
level	rakontos al vi	به شما خواهد گفت	will tell you	grupo	0    	0000-00-00 00:00:00
level	se vi volas	اگر می خواهید	if you want	grupo	0    	0000-00-00 00:00:00
level	mi rakontos al vi poste, se vi volas	اگه خواستی بعدا بهت میگم	I will tell you later, if you want	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko	در این مکان (در این مکان)	in this place (in this location)	grupo	0    	0000-00-00 00:00:00
level	tro da bruo	سر و صدا بیش از حد	too much noise	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko estas tro da bruo	در این مکان، سر و صدای زیادی وجود دارد	in this place, there's too much noise	grupo	0    	0000-00-00 00:00:00
level	jes, vi pravas	بله حق با شماست	yes, you're right	grupo	0    	0000-00-00 00:00:00
level	ĉu ni dancu?	میتونیم برقصیم؟	shall we dance?	grupo	0    	0000-00-00 00:00:00
level	bona ideo!	ایده خوبی است!	good idea!	grupo	0    	0000-00-00 00:00:00
level	dankon por agrabla vespero	با تشکر از شما برای یک شب خوب	thank you for a pleasant evening	grupo	0    	0000-00-00 00:00:00
level	dankon al vi	متشکرم (از شما)	thank you (to you)	grupo	0    	0000-00-00 00:00:00
level	estis vere bona	خیلی خوب بود	it was very good	grupo	0    	0000-00-00 00:00:00
level	muziko plaĉas al ~	یک موسیقی برای ~ خوشایند است	a music is pleasing to ~	grupo	0    	0000-00-00 00:00:00
level	la muziko ege plaĉis al mi	موسیقی برای من بسیار دلنشین بود	the music was very pleasing to me	grupo	0    	0000-00-00 00:00:00
level	ankaŭ al mi	همچنین به من	also to me	grupo	0    	0000-00-00 00:00:00
level	danci estis tre amuze	رقصیدن خیلی خنده داره	dancing is very funny	grupo	0    	0000-00-00 00:00:00
level	danci kun vi	تا با تو برقصم	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	رقصیدن با تو خیلی خنده دار بود	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	کارت اسم من اینجاست	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	اگر آن را بخواهی	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	اگر بخواهید این کارت من است	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	روی آن نیز ~ وجود دارد	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	روی آن نیز یک آدرس وجود دارد	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	یک آدرس برای یک وب سایت وجود دارد	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	آدرس یک سایت با دوره اسپرناتو	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	متشکرم	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	من به شما یک ایمیل می فرستم	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	باشه!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	دوباره می بینمت، و شب بخیر!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	به امید دیدار!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	در ~ ظاهر می شود	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	یک پیام رسان فوری	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	~ در پیام رسان فوری ظاهر می شود	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	آیا شما آن شخص هستید؟	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	اون کسی که با من رقصیده بود	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	شنبه شب	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	آیا شما آن کسی هستید که شنبه شب با من رقصید؟	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	بله من هستم	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	من خوشحالم که ~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	خوشحالم که به سایت آمدید	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	آیا برای شما خوشایند است؟ (دوست داری؟)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	بله، بله	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	بسیار زیباست	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	جالب به نظر میاد	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	بسیار زیباست و جالب به نظر می رسد	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	هنوز نه ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	کاملا آماده نیست	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	هنوز کاملا آماده نیست	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	اما به زودی خواهد شد	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	می فهمم (می بینم)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	اما در حال حاضر ابزارهای کمکی زیادی وجود دارد	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	یک دیکشنری	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	یک مرور کلی	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	یک مالیات	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	کلمات مثال، نمای کلی، پیام رسان و تمرینات	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	مروری بر گرامر	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	یک پیام رسان فوری و تمرین های مختلف	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	شروع خوبی است	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	ببخشید متاسفم	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	من باید با ~ صحبت کنم	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	برای صحبت با شخص دیگری	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	متاسفم، من باید با شخص دیگری صحبت کنم	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	کمک زبان	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	من یاور زبان او هستم	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	و حالا او می خواهد در مورد ~ صحبت کند	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	صحبت کردن در مورد یک تمرین	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	به زودی باز خواهد گشت	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	به زودی به شما باز خواهم گشت	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	بعد از چند دقیقه	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	صحبت را تمام کرد	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	حالا ما صحبت در مورد تمرین را تمام کردیم	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	در ضمن برای مدتی	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	من در این مدت در مورد اسپرانتو مطالعه کردم	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	من مطمئن نیستم	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	به اندازه کافی در مورد ~ می داند	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	من هنوز به اندازه کافی در مورد زبان نمی دانم	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	یک پاسخ هوشمندانه	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	من در سایت نگاه خواهم کرد	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	و سعی خواهد کرد کمی یاد بگیرد	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	آیا می خواهید یاور زبان من باشید؟	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	با کمال میل!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	خواهش میکنم!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	ارزش تشکر ندارد، اما ارزش یک بوسه را دارد	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	این را به اسپرانتو می گوید	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	چی؟ من نمی فهمم	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	می توانید در فرهنگ لغت نگاه کنید	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	متاسفانه	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	الان باید از اینترنت برم	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	عصر برمی گردم	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	فکر می کنم تا آن زمان در سایت باشم	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	کامل!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	خوب، پس می بینمت!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	بعدا میبینمت!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	در شب، همچنین در پیام رسان فوری	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	دوباره سلام! (دوباره)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	دوباره سلام!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	تقریباً تمام صفحات سایت را نگاه کردم	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	بسیار خوب! عالی!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	من چندین سوال دارم	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	وقت داری؟	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	بله، من شب آزاد هستم	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	پس سوالات خود را بنویسید	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	سعی میکنم جواب بدم	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	خواندم که اسپرانتو دارای فرهنگ است	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	با این حال من نمی فهمم ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	جایی که بتوانم چنین فرهنگی را پیدا کنم	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	شما در هر کجا، جایی که ~ است پیدا خواهید کرد	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	هر جایی که افرادی هستند که اسپرانتو صحبت می کنند	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	اما هیچ کس از اسپرانتو استفاده نمی کند	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	درست!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	اما افرادی که اسپرانتو صحبت می کنند	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	اغلب سفر می کنند و با دیگر اسپرانتیست ها ملاقات می کنند	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	در طول آن جلسات	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	آنها از زبان در اکثر موقعیت های مختلف استفاده می کنند	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	بنابراین در آنجا ~ خواهید یافت	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	شما فرهنگ را پیدا خواهید کرد	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	فرهنگ اسپرانتو را پیدا خواهد کرد	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	خوب، آیا موسیقی وجود دارد؟	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	موسیقی، ادبیات، تئاتر	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	و غیره	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	همان ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	همانطور که برای سایر زبان ها وجود دارد	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	مقدار آنقدر زیاد نیست	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	به اندازه زبان های ملی	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	اما این مهم نیست	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	حداقل برای من اینجوری نیست	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	اگر می خواهید گوش کنید ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	برای گوش دادن به آهنگی به زبان اسپرانتو	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	در اینجا آهنگ &quot;لیزا نقاشی می کند&quot; است	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	به آهنگ گوش می دهد	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	بد نیست	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	و کتاب های زیادی به زبان اسپرانتو پیدا خواهید کرد	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	به کتاب ها نگاه می کند	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	به اندازه کافی زیاد	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	آیا شما زیاد به اسپرانتو می خوانید؟	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	بله، گاهی اوقات (از زمان به زمان)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	اگر روزی زبان را یاد گرفتی	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	من به شما چند کتاب خوب توصیه می کنم	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	در مورد ~ است	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	سوال دیگر من در مورد نام من است	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	قبلا گفتی که ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	با ~ رابطه دارد	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	گفت که ارتباطی با اسپرانتو دارد	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	اوه، بله، در مورد آن	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	مردی با نام ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	زمانی مردی با نام ~ زندگی می کرد	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	او در جنبش اسپرانتو بسیار فعال بود	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	وقتی کاملا نو بود	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	کتاب را به ~ ترجمه کرد	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	و کتابهای زیادی را به اسپرانتو ترجمه کرد	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	و این باعث شهرت او شد؟	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	یکی از مهم ترین ها برای اسپرانتو در آن زمان	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	و تأثیر زیادی بر سبک زبان داشت	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	نه، مطمئناً او مهم بود و تأثیر داشت	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	با این حال، او به طور ناگهانی حرکت را رها کرد	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	من تصور می کنم که ~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	من تصور می کنم که این یک شوک بزرگ برای بسیاری بود	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	چرا اسپرانتو را ترک کرد؟	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	من معتقدم که ~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	او از اسپرانتیست ها ناراضی بود	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	او چیزی شبیه به ~ گفت	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	اسپرانتو را خود اسپرانتیست ها باید یاد بگیرند!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	منظورش از ~ چی بود؟	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	منظور او از گفتن آن چه بود؟	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	به احتمال زیاد ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	مردم اسپرانتو بد صحبت می کردند	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	به احتمال زیاد مردم بد صحبت کردند	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	در سال 1911 اسپرانتو را ترک کرد	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	اما من فکر می کنم که ~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	بالاتر است	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	امروز سطح زبان بالاتر است	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	سطح زبان اسپرانتیست ها	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	اما من فکر می کنم که امروز سطح بالاتر است	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	پس باید زبان را خوب یاد بگیرم	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	برای اینکه آدم خوبی بودن	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	و باید از سبک ساده استفاده کنید	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	زیرا این برای او بسیار مهم بود	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	که من را خوشحال می کند (من آن را دوست دارم)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
level	en Esperanto eĉ ekzistas vorto ~	در اسپرانتو حتی یک کلمه ~ وجود دارد	in Esperanto, there is even a word ~	grupo	0    	0000-00-00 00:00:00
level	eĉ ekzistas vorto "kabei"	حتی یک کلمه &quot;کبی&quot; وجود دارد	there is even a word "kabei"	grupo	0    	0000-00-00 00:00:00
level	forlasi la movadon	برای رها کردن جنبش	to abandon the movement	grupo	0    	0000-00-00 00:00:00
level	vorto "kabei", kiu signifas forlasi la movadon	کلمه &quot;کبی&quot; به معنای ترک حرکت است	a word "kabei", which means abandoning the movement	grupo	0    	0000-00-00 00:00:00
level	interese!	جالبه!	that's interesting!	grupo	0    	0000-00-00 00:00:00
level	mi nun scias unu vorton en Esperanto	حالا یک کلمه به زبان اسپرانتو بلدم	now I know one word in Esperanto	grupo	0    	0000-00-00 00:00:00
level	neniam forgesos	هرگز فراموش نخواهد شد	will never forget	grupo	0    	0000-00-00 00:00:00
level	kaj verŝajne mi neniam forgesos ĝin	و احتمالا هرگز آن را فراموش نخواهم کرد	and I will probably never forget it	grupo	0    	0000-00-00 00:00:00
level	en kafejo, post pluraj semajnoj	بعد از چند هفته در یک کافه	in a cafe' after several weeks	grupo	0    	0000-00-00 00:00:00
level	li sukcesis lerni Esperanton	او توانست اسپرانتو را یاد بگیرد	he managed to learn Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj ili nun uzas la lingvon	و از زبان استفاده می کنند	and they are using the language	grupo	0    	0000-00-00 00:00:00
level	inviti, invitilo	دعوت کردن، دعوت کردن	to invite, an invitation	grupo	0    	0000-00-00 00:00:00
level	jen, rigardu, invitilo por IJK!	اینجا، نگاه کنید، یک دعوتنامه برای IJK!	here, look, an invitation for IJK!	grupo	0    	0000-00-00 00:00:00
level	kio? I-J-kio?	چی؟ ای-یو-چی؟	what? Ee-yo-what?	grupo	0    	0000-00-00 00:00:00
level	junulo, junularo	یک جوان، یک گروه جوان	a young person, a group of young people	grupo	0    	0000-00-00 00:00:00
level	I-J-K estas "Internacia Junulara Kongreso"	IJK یک کنگره بین المللی جوانان است	IJK is an International Youth Congress	grupo	0    	0000-00-00 00:00:00
level	mi planas iri al ĝi	من قصد دارم برای آن بروم	I am planning to go for it	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas iri?	تو هم میخوای بری؟	do you want to go too?	grupo	0    	0000-00-00 00:00:00
level	nu, "kongreso" ne sonas tre interese	خوب، &quot;کنگره&quot; چندان جالب به نظر نمی رسد	well, "congress" doesn't sound very interesting	grupo	0    	0000-00-00 00:00:00
