hundo	do	所以，所以，那麼，	so, then, therefore	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
hundo	ajn	不分青紅皁白的、不受限制的、~或~	~ever, (what)ever, at all, -soever	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	facila	容易的	easy, facile	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	re-	重來，重複前綴	<prefix> re-	KO,G1,ZG	0    	0000-00-00 00:00:00
kanti	granda	大塊	big, great, large	KO,G2,ZG	0    	0000-00-00 00:00:00
hundo	-ist-	職業後綴	<suffix> professional	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	pro ~	~因爲，~因爲，~所以	<prep> because of ~, due to ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
hundo	-estr-	團領導	<suffix> leader, boss, head, chief	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	kio	什麼	what	KO,G1,4H	0    	0000-00-00 00:00:00
glacio	manĝi	吃	to eat	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
hundo	nenio	不存在的，什麼都沒有的代名詞	nothing, none, not any thing	KO,G1,4H	0    	0000-00-00 00:00:00
kanti	juna	年輕的	young	KO,G2,ZG	0    	0000-00-00 00:00:00
hundo	ĉio	所有代名詞	everything	KO,G1,4H	0    	0000-00-00 00:00:00
kanti	riĉa	富裕的	rich, wealthy, well-off	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	tio	那個 那個代名詞	that thing, that	KO,G1,4H	0    	0000-00-00 00:00:00
glacio	konstrui	蓋建蓋建	to build, to construct	KO,G3	0    	0000-00-00 00:00:00
soni	ĉef-	張儀，首領，領袖的	<prefix> chief, leading, main	G1,ZG	0    	0000-00-00 00:00:00
soni	sen ~	沒來由地	<prep> without ~	KO,G1,ZG	0    	0000-00-00 00:00:00
soni	kun ~	與	<prep> with ~ (together)	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	krom ~	除了 ~之外	<prep> except ~, besides ~	KO,G1,ZG	0    	0000-00-00 00:00:00
kanti	amiko	朋友	a friend	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	kies	誰的 誰的	whose, which one's, of which	KO,G1,4H	0    	0000-00-00 00:00:00
soni	per ~	~路，~路，利用~通過（工具）	<prep> by ~ (a method), with ~ (a tool)	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	kontraŭ ~	~逆來順受， ~逆來順受， 對抗~	against ~	KO,G1,ZG	0    	0000-00-00 00:00:00
soni	el ~	~從裏到外，從~到（材料），~中	out of ~, from ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	hodiaŭ	今兒	today	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	hieraŭ	昨兒	yesterday	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	nur	只有， ~ 滿（滿）	only, just, exclusively	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	helpi	幫襯托	to help, to aid, to assist	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	for	在遠處 在遠處	<adv> far, away	KO,G1,ZG	0    	0000-00-00 00:00:00
soni	nek	~也不是（用於其他否定詞後面）	nor, neither	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
amo	malamo	憎惡	a hate	AA	0    	0000-00-00 00:00:00
soni	preskaŭ	幾	almost, nearly	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	tra ~	貫通~，通過~	through ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
nokte	super	上邊 上邊	over, above	KO,G1,ZG	0    	0000-00-00 00:00:00
flughaveno	trans ~	<前置詞> ~ 的另一邊， ~ 跨過去， 跨過	over ~, accross ~	KO,G1,ZG	0    	0000-00-00 00:00:00
flughaveno	nu	（爲了吸引周圍）來！ 喂！	well, well then, now	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
flughaveno	pri ~	<前置詞> ~ 大海	about ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
flughaveno	por ~	<前置詞> ~爲了，爲了~	for ~, in order for ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	morgaŭ	明天	tomorrow	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	nun	現在	now, at present	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	laŭ ~	<前置詞> ~跟着 ~ 大路	according to ~, along ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	ĉiu	每個人，每個人	each, every, everybody, all the	KO,G1,4H	0    	0000-00-00 00:00:00
kontenta	kiu	誰，誰，誰	who, which, which one	KO,G1,4H	0    	0000-00-00 00:00:00
kontenta	tiu	我（他）人，那個，那個~	that person, that ~, that one, yonder	KO,G1,4H	0    	0000-00-00 00:00:00
kontenta	iu	某個人，某個人，某樣東西	someone, somebody, some	G1,4H	0    	0000-00-00 00:00:00
kontenta	neniu	誰也沒有~不是的（不正當代詞）	nobody, no one, neither	KO,G1,4H	0    	0000-00-00 00:00:00
kontenta	al ~	<前置詞> ~路，給~	to ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	-ebl-	<後綴>可能的，可能的	<suffix> ~able	KO,G1,ZG	0    	0000-00-00 00:00:00
amo	esperi	希冀	to hope	KO,G4,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	unu	1 (一個)	one	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	du	2 (二)	two	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	tri	3 (三)	three	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	kvar	4 (網)	four	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	kvin	5 (五)	five	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	ses	6 (6)	six	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	sep	7 (七)	seven	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	ok	8 (8)	eight	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	naŭ	9 (九)	nine	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	dek	10 (十)	ten	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	cent	100 (白)	a hundred	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	mil	1000 (千)	a thousand	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-obl-	<後綴> ~表示倍數的後綴	<suffix> for multiplicity, -oble, -fold	KO,G1	0    	0000-00-00 00:00:00
stomako	-on-	表示<後綴> ~分之一、分數的後綴	<suffix> ~th, fraction	KO,G1	0    	0000-00-00 00:00:00
amo	ama	愛的	of love	AA	0    	0000-00-00 00:00:00
stomako	anstataŭ ~	<前置詞> ~但是	instead of ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-iĝ-	<後綴> ~	<suffix> become	KO,G1,ZG	0    	0000-00-00 00:00:00
filo	voli	想要。 希望。	to want, to will, to be willing to	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ig-	使<後綴>~	<suffix> cause to become	KO,G1,ZG	0    	0000-00-00 00:00:00
filo	sekvi	尾隨	to follow	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	ĝoje	欣然	gladly	AA	0    	0000-00-00 00:00:00
filo	legi	閱讀	to read	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	silenta	安靜的	silent	NA	0    	0000-00-00 00:00:00
stomako	la	<正官司>那個	the	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ha!	哈！(感嘆詞)	ha!	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-il-	<後綴> 工具	<suffix> tool, method	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	trinki	喝。	to drink (non-alkohol)	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-et-	<後綴> 小巧可愛的	<suffix> small, little	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-eg-	<後綴> 大號，大號	<suffix> big, large	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	inter ~	<前置詞> ~之間	<prep> between ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-um-	<後綴> (相關) 的行動, (相關) 傾向	<suffix> related behavior	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-ar-	< 後綴> 顯示集合、 聚會和組	<suffix> set, group	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-an-	<後綴> 會員、 成員、 ~ 所屬人	<suffix> member of a group	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	danki	謝謝	to thank	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ind-	<後綴>~值得的	<suffix> worthwhile, worthy	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	plu	（時間上的）~再繼續，（空間上的）~再遠一點	even more, further, and so on, more	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	kiel	怎麼	how, like, in what way, such as	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	tiel	那麼	such, in that way, thus	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	en ~	<前置詞> ~裏面， ~裏， 裏面	<prep> in ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	apud ~	<前置詞> ~旁邊 ~旁邊 ~近處	<prep> next to ~, beside ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sub ~	<前置詞> ~ 下	<prep> under, beneath ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sur ~	<前置詞> ~在面上	<prep> on ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	je ~	在<前置詞>時間， 可應用多種的前置詞	<prep> indefinate prep., at, in, by, on	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ankoraŭ	<副詞>至今，現在，依舊	<adv> still, yet	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉirkaŭ ~	<前置詞> ~周圍， ~四周	<prep> around ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	sed	然而	but	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ie	在哪裏	somewhere	KO,G1	0    	0000-00-00 00:00:00
stomako	kie	哪裏	where, at what place	KO,G1,4H	0    	0000-00-00 00:00:00
amo	silente	悄悄地	silently	NA	0    	0000-00-00 00:00:00
stomako	ĉie	遍地	everywhere, all about	KO,G1	0    	0000-00-00 00:00:00
stomako	nenie	無所~ 無所不在（副詞）	nowhere, in no case, not anywhere	KO,G1	0    	0000-00-00 00:00:00
stomako	tie	在那裏 在那裏	there, over there, yonder	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	ĉi	<指示符> (表示接近的)	this ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	kanti	唱歌。	to sing	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
kiom	morti	歸天	to die, to pass away	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	dum ~	<前置詞> ~童顏	<prep> during ~, while ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kiom	nacio	國家，國家	a nation	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	koni	認識，認識	to know (a person), to be aquainted with	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	scii	懂得(知識)	to know (a fact, knowledge), to know how	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉiam	總是，總是，總是	always, ever	KO,G1	0    	0000-00-00 00:00:00
stomako	iam	總有一天（無法確定的某個時候）	at some time, once	KO,G1	0    	0000-00-00 00:00:00
stomako	tiam	那個時候	then	KO,G1	0    	0000-00-00 00:00:00
stomako	-em-	<後綴>傾向、傾向、習慣	<suffix> tendancy	KO,G1	0    	0000-00-00 00:00:00
stomako	ia	某種	some kind of	KO,G1	0    	0000-00-00 00:00:00
amo	sukcesi	成功。	to succeed	KO,G5,ZG	0    	0000-00-00 00:00:00
stomako	ĉia	各種	of all kind, every kind of	KO,G1	0    	0000-00-00 00:00:00
stomako	nenia	不是的，不是的	no, not any kind of, not any	KO,G1	0    	0000-00-00 00:00:00
stomako	-id-	《後綴》子女，兒子，孩子	<suffix> offspring	KO,G1	0    	0000-00-00 00:00:00
kiom	ĉambro	房間	a room, a chamber	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	patro	父親	a father	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	porko	豬	a pig, swine	G5,4H	0    	0000-00-00 00:00:00
stomako	bo-	婚姻的親戚關係（前綴）	<prefix> -in-law, by marriage	KO,G1	0    	0000-00-00 00:00:00
stomako	ja	的確, 簡直, 真的, 確實	indeed	KO,G1	0    	0000-00-00 00:00:00
stomako	-ism-	<後綴> ~主義，思想，教義	<suffix> -ism	KO,G1	0    	0000-00-00 00:00:00
stomako	io	<代名詞> (不特定的) 某種東西	something	KO,G1	0    	0000-00-00 00:00:00
veturi	veturi	騎行	to ride	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	koko	雞	a cock, a hen, chicken, fowl	G5	0    	0000-00-00 00:00:00
veturi	libera	自由的	free	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	lasta	最後的，最後的	last	KO,G2,ZG	0    	0000-00-00 00:00:00
veturi	ĝoji	開心 開心	to rejoice, to be glad, to enjoy	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	preni	抓住, 喝醉, 抓住, 抓住	to take, to lay hold of	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	bovo	牛	a cow, an ox, bovine animal	KO,G5	0    	0000-00-00 00:00:00
veturi	alia	另一個，另一個，其他的	another, other, else	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kanti	varma	炎熱的，溫暖的	hot, warm	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
hundo	loĝi	居住。	to reside, to live, to dwell, to inhabit	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	kredi	憑信	to believe	KO,G2,ZG	0    	0000-00-00 00:00:00
glacio	glacio	冰	an ice	KO,G5	0    	0000-00-00 00:00:00
hundo	loko	場所	a place, a location	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	ovo	蛋 雞蛋	an egg	KO,G5,4H	0    	0000-00-00 00:00:00
hundo	multa	許多	a lot of, much, many	KO,G2,ZG	0    	0000-00-00 00:00:00
amo	havaĵo	所有物	a possession	AA	0    	0000-00-00 00:00:00
glacio	ŝafo	楊	a sheep	KO,G5,4H	0    	0000-00-00 00:00:00
amo	sono	聲音	a sound	NA	0    	0000-00-00 00:00:00
glacio	fiŝo	海鮮	a fish	KO,G4,4H	0    	0000-00-00 00:00:00
soni	bela	美麗的	beautiful, handsome, pretty	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	respondi	回答。	to answer, to respond, to reply	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	fojo	生魚片 茶	an occasion, a time	KO,G2,4H	0    	0000-00-00 00:00:00
soni	demandi	發問	to ask	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	forta	強大的，強大的，強大的	strong	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	preter ~	經過身邊	beyond ~, past ~, straight past	KO,G1	0    	0000-00-00 00:00:00
amo	silento	沉默	a silence	NA,4H	0    	0000-00-00 00:00:00
soni	infano	兒童	a child, an infant	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	feliĉa	幸福的	happy, lucky, fortunate	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	kapti	抓住	to catch, to capture, to grapple	KO,G4,4H,ZG	0    	0000-00-00 00:00:00
soni	deziri	盼望	to desire, to wish	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	longa	緊	long	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	mondo	世界 世界	a world	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	okazi	舉行	to occur, to happen, to come about	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	kampo	田野 田地	field, a field	KO,G2,4H	0    	0000-00-00 00:00:00
filo	filo	兒子	a son	KO,G3,4H	0    	0000-00-00 00:00:00
soni	montri	展示。	to show, to indicate, to point out	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	koro	心 胸 心臟	a heart	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	knabo	少年	a boy	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
soni	meti	擱下	to put, to place, to lay down	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	edzo	丈夫	a husband	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
glacio	pako	包裹、行李、行李。	package	KO,G5	0    	0000-00-00 00:00:00
nokte	rapida	快節奏的	fast, quick, speedy	KO,G2,ZG	0    	0000-00-00 00:00:00
nokte	ŝajni	看起來像~ 好像是~	to seem, to appear to be	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	saluto	問候	a greeting, salute, salutation	NA,4H	0    	0000-00-00 00:00:00
nokte	skribi	費	to write	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
nokte	peti	請求 請求	to ask, to ask for, to request, to beg	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	flugi	飛	to fly	KO,G3,4H	0    	0000-00-00 00:00:00
nokte	kapo	頭	a head, a cape	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	krii	吶喊	to shout, to cry, to scream, to shout	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
nokte	ruĝa	紅	red	KO,G2,4H,ZG,ZG	0    	0000-00-00 00:00:00
nokte	sinjoro	紳士	a mister, a gentleman	KO,G2,ZG	0    	0000-00-00 00:00:00
nokte	teni	抓住，抓住，拿在手裏	to hold, to hang onto	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
nokte	tempo	時辰歲辰時辰	time, a time	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
nokte	tuta	所有, 全部的	total, all, whole, complete, overall	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
raporti	viro	男人	a man	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
flughaveno	vojo	路途	a way, a path, a route	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
flughaveno	movi	挪動	to move	KO,G2,ZG	0    	0000-00-00 00:00:00
flughaveno	militi	打仗	to break a war, to fight, to wage war	KO,G2,ZG	0    	0000-00-00 00:00:00
