level	revido, revidon	دوباره دیدن، دوباره دیدن (هدف)	seeing-again, seeing-again (objective)	grupo	0    	0000-00-00 00:00:00
level	ĝis revido!	دوباره می بینمت!	see you again!	grupo	0    	0000-00-00 00:00:00
level	dankon	متشکرم	thank you	grupo	0    	0000-00-00 00:00:00
level	dankon kaj ĝis revido!	متشکرم و دوباره می بینمت!	thank you and see you again!	grupo	0    	0000-00-00 00:00:00
level	al ~	به ~	to ~	grupo	0    	0000-00-00 00:00:00
level	al vi, al mi	به تو، به من	to you, to me	grupo	0    	0000-00-00 00:00:00
level	dankas, dankis	(حال) سپاس، (گذشته) سپاسگزار	(present) thanks, (past) thanked	grupo	0    	0000-00-00 00:00:00
level	mi dankas al vi	من از شما قدردانی می کنم	I appreciate to you	grupo	0    	0000-00-00 00:00:00
level	jes, ne	بله خیر	yes, no	grupo	0    	0000-00-00 00:00:00
level	jes, dankon	بله، متشکرم	yes, thaink you	grupo	0    	0000-00-00 00:00:00
level	manĝas, manĝos	می خورد، خواهد خورد	eats, will eat	grupo	0    	0000-00-00 00:00:00
level	mi ne manĝas	من نمیخورم	I don't eat	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne manĝas	نه من نمیخورم	no, I don't eat	grupo	0    	0000-00-00 00:00:00
level	bela, bele	زیبا، زیبا	beautiful, beautifully	grupo	0    	0000-00-00 00:00:00
level	-inda	ارزشمند (پایان)	worthwhile (ending)	grupo	0    	0000-00-00 00:00:00
level	dankinda, dankinde	قابل قدردانی، شایسته تشکر است	appreciatable, worthwhile to thank	grupo	0    	0000-00-00 00:00:00
level	tuta, tute	کل، به عنوان یک کل	whole, as a whole	grupo	0    	0000-00-00 00:00:00
level	tuto, tuton	همه، (هدف) همه	all, (objective) all	grupo	0    	0000-00-00 00:00:00
level	nedankinde	به هیچ وجه، شما خوش آمدید	not at all, you're welcome	grupo	0    	0000-00-00 00:00:00
level	tute ne	کاملا نه	totally no	grupo	0    	0000-00-00 00:00:00
level	pardoni ~, pardono	بخشیدن، بخشیدن	to forgive, a forgiving	grupo	0    	0000-00-00 00:00:00
level	pardonon al mi	یک بخشش برای من	a forgiving to me	grupo	0    	0000-00-00 00:00:00
level	pardonon	متاسفم! (ببخشید)	I'm sorry! (pardon me)	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi petas	متاسفم لطفا	I'm sorry, please	grupo	0    	0000-00-00 00:00:00
level	bona mateno	یک صبح بخیر	a good morning	grupo	0    	0000-00-00 00:00:00
level	bonan matenon	صبح بخیر	good morning	grupo	0    	0000-00-00 00:00:00
level	bonan nokton	شب بخیر	good night	grupo	0    	0000-00-00 00:00:00
level	bonan sonĝon	رویای شیرین	sweet dream	grupo	0    	0000-00-00 00:00:00
level	bonan vojaĝon, al vi	سفر خوبی داشته باشید، برای شما	(have) a good trip, to you	grupo	0    	0000-00-00 00:00:00
level	bonan tagon	روز خوب!	good day!	grupo	0    	0000-00-00 00:00:00
level	ĉu ~	آیا ~	is it ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi fartas bone?	حالت خوبه؟ (چطور هستید؟)	are you doing well? (how are you?)	grupo	0    	0000-00-00 00:00:00
level	jes, mi fartas bone	بله من خوبم	yes, I'm fine	grupo	0    	0000-00-00 00:00:00
level	ne, tute ne	نه اصلا	no, not at all	grupo	0    	0000-00-00 00:00:00
level	tre, tro	خیلی خیلی زیاد	very, too much	grupo	0    	0000-00-00 00:00:00
level	granda, grande	بزرگ، تا حد زیادی	big, largely	grupo	0    	0000-00-00 00:00:00
level	tre bona, tro granda	خیلی خوب ، خیلی بزرگ	very good, too big	grupo	0    	0000-00-00 00:00:00
level	vi tre bone fartas	خیلی خوب داری پیش میری	you are doing very well	grupo	0    	0000-00-00 00:00:00
level	ne tre bone	خیلی خوب نیست	not very well	grupo	0    	0000-00-00 00:00:00
level	lerni ~, lerno	یاد گرفتن، یادگیری	to learn, a learning	grupo	0    	0000-00-00 00:00:00
level	vidanta, vidanto	در حال نگاه کردن است، یک تماشاگر	is looking, a spectator	grupo	0    	0000-00-00 00:00:00
level	lernanta, lernanto	یادگیری است، دانش آموز (فرد یادگیرنده)	is learning, a student (a learning person)	grupo	0    	0000-00-00 00:00:00
level	-anta, -anto	است -ing، شخصی که انجام می دهد	is -ing, a person who is doing	grupo	0    	0000-00-00 00:00:00
level	lernanto, lerninto	دانش آموز، فردی که آموخته است	a student, a person who has learned	grupo	0    	0000-00-00 00:00:00
level	mi estas lernanto	من یک دانش آموز هستم.	I am a student.	grupo	0    	0000-00-00 00:00:00
level	~ estas mia amiko	~ دوست من است	~ is my friend	grupo	0    	0000-00-00 00:00:00
level	li, ŝi	او او	he, she	grupo	0    	0000-00-00 00:00:00
level	sidi, sidas	نشستن، می نشیند	to sit, sits	grupo	0    	0000-00-00 00:00:00
level	sidanta, sidinta, sidonta	نشسته است، نشسته بود، خواهد نشست	is sitting, was sitting, will be sitting	grupo	0    	0000-00-00 00:00:00
level	li sidas kaj ŝi lernas	او نشسته است و او در حال یادگیری است	he is sitting and she is learning	grupo	0    	0000-00-00 00:00:00
level	ĉambro	یک اتاق	a room	grupo	0    	0000-00-00 00:00:00
level	lernas en ĉambro	در یک اتاق یاد می گیرد	learns in a room	grupo	0    	0000-00-00 00:00:00
level	lernanto kaj sportisto	یک دانشجو و یک ورزشکار	a student and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sporto kaj sportisto	ورزش و یک ورزشکار	sport and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sportisto nun sportas	یک ورزشکار ورزش می کند	a sportsman is sporting	grupo	0    	0000-00-00 00:00:00
level	li estas lernanto	او یک دانش آموز است	he is a student	grupo	0    	0000-00-00 00:00:00
level	estas lernanto kaj sportisto	او یک دانشجو و یک ورزشکار است	he is a student and a sportman	grupo	0    	0000-00-00 00:00:00
level	li nun sidas	او اکنون نشسته است	he is now sitting	grupo	0    	0000-00-00 00:00:00
level	kaj nun lernas	و اکنون در حال یادگیری است	and is now learning	grupo	0    	0000-00-00 00:00:00
level	sidas kaj lernas	نشسته است و در حال یادگیری است	is sitting and is learning	grupo	0    	0000-00-00 00:00:00
level	nun en ĉambro	اکنون در یک اتاق	now in a room	grupo	0    	0000-00-00 00:00:00
level	estas sur tablo	روی یک میز است	is on a table	grupo	0    	0000-00-00 00:00:00
level	papero kaj paperoj	یک کاغذ و اوراق	a paper and papers	grupo	0    	0000-00-00 00:00:00
level	tablo kaj tabloj	یک میز و میز	a table and tables	grupo	0    	0000-00-00 00:00:00
level	libro kaj libroj	یک کتاب و کتاب	a book and books	grupo	0    	0000-00-00 00:00:00
level	la paperoj kaj libroj	اوراق و کتاب ها	the papers and books	grupo	0    	0000-00-00 00:00:00
level	ĝi estas sur tablo	روی یک میز است	it is on a table.	grupo	0    	0000-00-00 00:00:00
level	skribas sur la skribotablo	روی میز تحریر می نویسد	is writing on a writing table	grupo	0    	0000-00-00 00:00:00
level	la libroj estas ~	کتاب ها ~ هستند	the books are ~	grupo	0    	0000-00-00 00:00:00
level	sur la tablo	روی میز	on the table	grupo	0    	0000-00-00 00:00:00
level	lernolibro kaj la lernolibroj	یک کتاب درسی و کتاب های درسی	a textbook and the textbooks	grupo	0    	0000-00-00 00:00:00
level	sur la tablo estas ~	روی میز ~ وجود دارد	on the table there is ~	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino	یک پدر و یک مادر	a father and a mother	grupo	0    	0000-00-00 00:00:00
level	la patro kaj la patrino	پدر و مادر	the father and the mother	grupo	0    	0000-00-00 00:00:00
level	la patrino de mia amiko	مادر دوستم	the mother of my friend	grupo	0    	0000-00-00 00:00:00
level	en la ĉambro	داخل اتاق	in the room	grupo	0    	0000-00-00 00:00:00
level	ne estas en la ĉambro	در اتاق نیست	is not in the room	grupo	0    	0000-00-00 00:00:00
level	ili nun laboras	آنها در حال حاضر مشغول به کار هستند	they are now working	grupo	0    	0000-00-00 00:00:00
level	lia patro estas laboristo	پدرش کارگر است	his father is a worker	grupo	0    	0000-00-00 00:00:00
level	li laboras en hotelo	او در یک هتل کار می کند	he works in a hotel	grupo	0    	0000-00-00 00:00:00
level	la patrino instruas	مادر آموزش می دهد	the mother teaches	grupo	0    	0000-00-00 00:00:00
level	ŝi estas instruistino	او یک معلم است	she is a teacher	grupo	0    	0000-00-00 00:00:00
level	ĉu ŝi estas patrino?	آیا او مادر است؟	is she a mother?	grupo	0    	0000-00-00 00:00:00
level	ne, ŝi estas hotelisto	نه، او هتلدار است	no, she is an hotelier	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne laboras	نه من کار نمیکنم	no, I don't work	grupo	0    	0000-00-00 00:00:00
level	kio estas ŝia nomo?	نام او چیست؟	what is her name?	grupo	0    	0000-00-00 00:00:00
level	kiu nun respondas?	الان کی جواب میده	who is now answering?	grupo	0    	0000-00-00 00:00:00
level	la lingvo de ilia patrino	زبان مادرشان	the language of their mother	grupo	0    	0000-00-00 00:00:00
level	ĉu via nomo estas ~ ?	نام شماست ~	is your name ~ ?	grupo	0    	0000-00-00 00:00:00
level	ni sidas kaj respondas	ما نشسته ایم و جواب می دهیم	we are sitting and answering	grupo	0    	0000-00-00 00:00:00
level	ŝia labora seĝo	صندلی کار او	her working chair	grupo	0    	0000-00-00 00:00:00
level	ĝia nomo ne estas ~	نام آن ~ نیست	its name is not ~	grupo	0    	0000-00-00 00:00:00
level	ŝia lingvo estas ilia lingvo	زبان او زبان آنهاست	her language is their language	grupo	0    	0000-00-00 00:00:00
level	nia patro kaj patrino	پدر و مادر ما	our father and mother	grupo	0    	0000-00-00 00:00:00
level	via lernanto, viaj lernantoj	شاگرد شما، شاگردان شما	your student, your students	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estas viaj lernantoj?	آیا آنها شاگرد شما هستند؟	are they your students?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas lernanto?	شما دانش آموز هستید؟	are you a student?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas en la ĉambro?	تو اتاق هستی؟	are you in the room?	grupo	0    	0000-00-00 00:00:00
level	mi ne estas ~	من ~ نیستم	I'm not ~	grupo	0    	0000-00-00 00:00:00
level	esperantisto kaj esperantistino	یک اسپرانیست و یک اسپرانتیست زن	an Esperantist and a female Esperantist	grupo	0    	0000-00-00 00:00:00
level	enskribis por la hotelĉambro	برای اتاق هتل ثبت نام کرد	checked in for the hotel room	grupo	0    	0000-00-00 00:00:00
level	lingvisto kaj laboristino	یک زبان شناس و یک کارگر زن	a linguist and a female worker	grupo	0    	0000-00-00 00:00:00
level	lia amikino estas ~	دوست دختر او ~ است	his girl friend is ~	grupo	0    	0000-00-00 00:00:00
level	lernantoj kaj sportistoj	دانش آموزان و ورزشکاران	students and sportsmen	grupo	0    	0000-00-00 00:00:00
level	mia familia nomo estas ~	نام خانوادگی من ~ است	my familia name is ~	grupo	0    	0000-00-00 00:00:00
level	kiu estas ŝi?	اون کیه؟ او کدام است؟	who is she? which is she?	grupo	0    	0000-00-00 00:00:00
level	estas via amikino	دوست دختر شماست	is your girl friend	grupo	0    	0000-00-00 00:00:00
level	ĉu via amiko estas ~ ?	دوست شماست ~؟	is your friend ~ ?	grupo	0    	0000-00-00 00:00:00
level	skribas nun en la ĉambro	الان در اتاق می نویسد	is writing now in the room	grupo	0    	0000-00-00 00:00:00
level	ĉu la amiko de via patro ~ ?	دوست شما پدر است ~؟	is the friend of you father ~ ?	grupo	0    	0000-00-00 00:00:00
level	laboras en hotelo	در هتل کار می کند	works in a hotel	grupo	0    	0000-00-00 00:00:00
level	kio estas sur la tablo?	چه چیزی روی میز است	what is on the table?	grupo	0    	0000-00-00 00:00:00
level	sur la tablo en nia ĉambro	روی میز اتاق ما	on the table in our room	grupo	0    	0000-00-00 00:00:00
level	ĉu la lernolibro de Esperanto ~ ?	آیا کتاب درسی اسپرانتو ~ است؟	is the Esperanto textbook ~ ?	grupo	0    	0000-00-00 00:00:00
level	estas sur via tablo	روی میز شماست	is on your table	grupo	0    	0000-00-00 00:00:00
level	havas amikinon	یک دوست دارد	has a friend	grupo	0    	0000-00-00 00:00:00
level	ŝia nomo estas ~	نام او ~ است	her name is ~	grupo	0    	0000-00-00 00:00:00
level	juna kaj bela	جوان و زیبا	young and beautiful	grupo	0    	0000-00-00 00:00:00
level	estas juna kaj bela	جوان و زیبا است	is young and beautiful	grupo	0    	0000-00-00 00:00:00
level	junaj kaj belaj amikoj	دوستان جوان و زیبا	young and beautiful friends	grupo	0    	0000-00-00 00:00:00
level	estas geamikoj	دوستان زن و مرد هستند	are male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	hejmo de ŝia instruisto	خانه معلمش	a home of her teacher	grupo	0    	0000-00-00 00:00:00
level	venis al la hejmo	به خانه آمد	came to the home	grupo	0    	0000-00-00 00:00:00
level	la hejmo de ~	خانه ~	the home of ~	grupo	0    	0000-00-00 00:00:00
level	bonvolu eniri	لطفا بفرمایید داخل	please come in	grupo	0    	0000-00-00 00:00:00
level	saluton! kion vi faras?	سلام چیکار میکنی؟	hello, what are you doing?	grupo	0    	0000-00-00 00:00:00
level	kion vi faras?	چه کار میکنی؟ چه کار می کنی؟	what do you do? what are you doing?	grupo	0    	0000-00-00 00:00:00
level	sed nun mi volas ~	ولی الان میخوام ~	but now I want ~	grupo	0    	0000-00-00 00:00:00
level	mi volas paroli	من میخواهم صحبت کنم	I want to speak	grupo	0    	0000-00-00 00:00:00
level	kun tri geamikoj	با سه دوست زن و مرد	with three male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	parolis kun vi	با شما صحبت کرد	spoke with you	grupo	0    	0000-00-00 00:00:00
level	volas paroli kun vi	می خواهد با شما صحبت کند	wants to speak with you	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas geamikojn?	آیا شما دوستان زن و مرد دارید؟	do you have male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	li havas libron	او یک کتاب دارد	he has a book	grupo	0    	0000-00-00 00:00:00
level	havas bonan libron	کتاب خوبی دارد	has a good book	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas	بله دارم	yes, I have	grupo	0    	0000-00-00 00:00:00
level	ili ŝatas ĝin	آنها آن را دوست دارند	they like it	grupo	0    	0000-00-00 00:00:00
level	ŝi legis libron	او یک کتاب خواند	she read a book	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi librojn	دوست دارد کتاب بخواند	likes to read books	grupo	0    	0000-00-00 00:00:00
level	nur bona libro	فقط یک کتاب خوب	only a good book	grupo	0    	0000-00-00 00:00:00
level	multaj bonaj libroj	بسیاری از کتاب های خوب	many good books	grupo	0    	0000-00-00 00:00:00
level	legis nur bonajn librojn	فقط کتاب های خوب بخوانید	read only good books	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi bonajn librojn	دوست دارد کتاب های خوب بخواند	likes to read good books	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas legi?	میخوای بخونی	do you want to read?	grupo	0    	0000-00-00 00:00:00
level	la junulo trinkis kafon	جوان قهوه نوشید	the youngster drank coffee	grupo	0    	0000-00-00 00:00:00
level	volas trinki akvon	می خواهد آب بخورد	wants to drink water	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino, gepatroj	یک پدر و یک مادر؛ والدین	a father and a mother; parents	grupo	0    	0000-00-00 00:00:00
level	frato kaj fratino, gefratoj	یک مزاحم و یک خواهر، خواهر و برادر	a bother and a sister, siblings	grupo	0    	0000-00-00 00:00:00
level	viaj gepatroj kaj gefratoj	پدر و مادر و خواهر و برادر شما	your parents and siblings	grupo	0    	0000-00-00 00:00:00
level	estas en via hejmo	در خانه شما است	is in your home	grupo	0    	0000-00-00 00:00:00
level	jen la kafo	اینجا قهوه است	here is the coffee	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne trinkis	هنوز مشروب نخورد	didn't drink yet	grupo	0    	0000-00-00 00:00:00
level	estas ankoraŭ varma	هنوز گرم است	is still warm	grupo	0    	0000-00-00 00:00:00
level	hieraŭ kuiris ĝin	دیروز پختش	cooked it yesterday	grupo	0    	0000-00-00 00:00:00
level	mi nun kuiris	الان پختم	I now cooked	grupo	0    	0000-00-00 00:00:00
level	dankon. tiel li diris	متشکرم. بنابراین او گفت.	thank you. so he said.	grupo	0    	0000-00-00 00:00:00
level	povas trinki kaj manĝi	می تواند بنوشد و بخورد	can drink and eat	grupo	0    	0000-00-00 00:00:00
level	trinkis malvarman kafon	قهوه سرد نوشید	drank cold coffee	grupo	0    	0000-00-00 00:00:00
level	ankaŭ varma kafo	قهوه هنوز گرم	still warm coffee	grupo	0    	0000-00-00 00:00:00
level	trinkas ankaŭ malvarman kafon	قهوه سرد هم می نوشد	drinks cold coffee too	grupo	0    	0000-00-00 00:00:00
level	povas trinki ankaŭ malvarman kafon	همچنین می توانید قهوه سرد بنوشید	can also drink cold coffee	grupo	0    	0000-00-00 00:00:00
level	rigardas ŝian okulon	به چشم او نگاه می کند	looks at her eye	grupo	0    	0000-00-00 00:00:00
level	la plej bela okulo	زیباترین چشم	the most beautiful eye	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj	چشم های زیبا	the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la belajn okulojn	به چشمان زیبا نگاه کرد	looked the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj de ŝi	چشمان زیبای او	the beautiful eyes of her	grupo	0    	0000-00-00 00:00:00
level	vidas kaj komprenas	می بیند و می فهمد	sees and understands	grupo	0    	0000-00-00 00:00:00
level	mi vidas, ke ~	من میبینم که ~	I see that ~	grupo	0    	0000-00-00 00:00:00
level	ke li amas ŝin	که او را دوست دارد	that he loves her	grupo	0    	0000-00-00 00:00:00
level	ŝi sentis, ke li amas ŝin	او احساس می کند که او را دوست دارد	she feels that he loves her	grupo	0    	0000-00-00 00:00:00
level	demandas, ĉu tio estis granda	می پرسد که آیا بزرگ بود؟	asks whether that was big	grupo	0    	0000-00-00 00:00:00
level	pri facila demando	در مورد یک سوال آسان	about an easy question	grupo	0    	0000-00-00 00:00:00
level	diris pri nova mono	در مورد پول جدید گفت	said about a new money	grupo	0    	0000-00-00 00:00:00
level	tre belaj okuloj	چشمهای بسیار زیبا	very beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la grandan fraton	به برادر بزرگ نگاه کرد	looked the big brother	grupo	0    	0000-00-00 00:00:00
level	malgranda fratino forgesis ĝin	یک خواهر کوچک آن را فراموش کرده است	a little sister forgot it	grupo	0    	0000-00-00 00:00:00
level	akuzativo	اتهامی (هدف)	an accusative (objective)	grupo	0    	0000-00-00 00:00:00
level	ne forgesu akuzativon	پایان متهم را فراموش نکنید	don't forget the accusative ending	grupo	0    	0000-00-00 00:00:00
level	kiun vi vidas?	کی رو میبینی کدام را می بینید؟	whom are you seeing? which one do you see?	grupo	0    	0000-00-00 00:00:00
level	mi vidas amikon	من یک دوست را می بینم	I see a friend	grupo	0    	0000-00-00 00:00:00
level	havas bonajn geamikojn	دوستان زن و مرد خوبی دارد	has good male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	ili laboras pri la malnova domo	آنها در مورد خانه قدیمی کار می کنند	they are working about the old house	grupo	0    	0000-00-00 00:00:00
level	laboras, laboris, laboros	کار می کند، کار می کند، کار می کند	works, worked, will work	grupo	0    	0000-00-00 00:00:00
level	vidas, ke mi manĝas	می بیند که من می خورم	sees, that I eat	grupo	0    	0000-00-00 00:00:00
level	diris, ke li iros	گفت، که او خواهد رفت	said, that he will go	grupo	0    	0000-00-00 00:00:00
level	malbela kaj malbona	زشت و بد	ugly and bad	grupo	0    	0000-00-00 00:00:00
level	kion ŝi diris?	چی گفت؟	what did she say?	grupo	0    	0000-00-00 00:00:00
level	kion vi atendas?	منتظر چی هستی؟	what are you waiting for?	grupo	0    	0000-00-00 00:00:00
level	eniris en la ĉambron	رفت تو اتاق	went into the room	grupo	0    	0000-00-00 00:00:00
level	enhavo estis tre malfacila	یک محتوا بسیار دشوار است	a content is very difficult	grupo	0    	0000-00-00 00:00:00
level	alvenis al la kunsido	به جلسه رسید	arrived at the meeting	grupo	0    	0000-00-00 00:00:00
level	bonvenon, al la kunveno	به جلسه خوش آمدید	welcome to the meeting	grupo	0    	0000-00-00 00:00:00
level	maljuna viro donis trinkmonon	پیرمردی انعام داد	an old man gave a tip	grupo	0    	0000-00-00 00:00:00
level	alvenis kaj estis bonvena	رسید و مورد استقبال قرار گرفت	arrived and was welcomed	grupo	0    	0000-00-00 00:00:00
level	ili malamas sed kunlaboras.	متنفرند اما همکاری می کنند	they hate but cooperate	grupo	0    	0000-00-00 00:00:00
level	iris al la hotelo	به هتل رفت	went to the hotel	grupo	0    	0000-00-00 00:00:00
level	havas facilajn lernolibrojn	کتاب های درسی آسانی دارد	has easy textbooks	grupo	0    	0000-00-00 00:00:00
level	kia estis via patrino?	مادرت چطور بود؟	how was your mother?	grupo	0    	0000-00-00 00:00:00
level	via malnova hejmo	خانه قدیمی شما	your old home	grupo	0    	0000-00-00 00:00:00
level	kiujn librojn vi legis?	کدام کتاب ها را خواندی؟	which books did you read?	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estis bonaj?	خوب بودند؟	were they good?	grupo	0    	0000-00-00 00:00:00
level	kion faris hieraŭ?	دیروز چیکار کرد	did what yesterday?	grupo	0    	0000-00-00 00:00:00
level	en la malgranda ĉambro	در اتاق کوچک	in the small room	grupo	0    	0000-00-00 00:00:00
level	tre longe parolis	خیلی طولانی صحبت کرد	spoke very long while	grupo	0    	0000-00-00 00:00:00
level	antaŭ la lernejo	جلوی مدرسه، قبل از مدرسه	in front of the school, before the school	grupo	0    	0000-00-00 00:00:00
level	parolis antaŭ la lernejo	قبل از مدرسه صحبت کرد	spoke before the school	grupo	0    	0000-00-00 00:00:00
level	poste parolis pri la libro	بعداً در مورد کتاب صحبت کرد	later spoke about the book	grupo	0    	0000-00-00 00:00:00
level	ĝoje iris al la lernejo	با خوشحالی به مدرسه رفت	gladly went to the school	grupo	0    	0000-00-00 00:00:00
level	tra la strato	از طریق خیابان	through the street	grupo	0    	0000-00-00 00:00:00
level	iris tra la strato	از خیابان گذشت	went through the street	grupo	0    	0000-00-00 00:00:00
level	estis varma tago	روز گرمی بود	was a warm day	grupo	0    	0000-00-00 00:00:00
level	ili vidis kafejon	یک کافه دیدند	they saw a cafe'	grupo	0    	0000-00-00 00:00:00
level	vidis ruĝajn kukojn	کوکی های قرمز را دیدم	saw red cookies	grupo	0    	0000-00-00 00:00:00
level	vidis kukojn en ĝi	کوکی ها را در آن دید	saw cookies in it	grupo	0    	0000-00-00 00:00:00
level	vidis kafejon kaj en ĝi kukojn	یک کافه دیدم و در آن کلوچه	saw a cafe' and in it  cookies	grupo	0    	0000-00-00 00:00:00
level	eniru kaj manĝu!	برو داخل و بخور!	go in and eat!	grupo	0    	0000-00-00 00:00:00
level	ni eniru kaj manĝu	بیا داخل و بخوریم	let's come in and eat	grupo	0    	0000-00-00 00:00:00
level	havas sufiĉan monon	پول کافی دارد	has sufficient money	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas sufiĉan monon?	آیا پول کافی دارید؟	do you have sufficient money?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi komprenas?	آیا می فهمی؟	do you understand?	grupo	0    	0000-00-00 00:00:00
level	kompreneble!	البته!	of course!	grupo	0    	0000-00-00 00:00:00
level	tio ne sufiĉas	این کافی نیست	that is not enough	grupo	0    	0000-00-00 00:00:00
level	cent dolaroj sufiĉas	صد دلار کافی است	a hundred dollars is enough	grupo	0    	0000-00-00 00:00:00
level	dolaro, dolaroj, dolarojn	یک دلار، دلار، دلار (جمع هدف)	a dollar, dollars, dollars (plural objective)	grupo	0    	0000-00-00 00:00:00
level	havas cent dolarojn	صد دلار دارد	has a hundred dollars	grupo	0    	0000-00-00 00:00:00
level	kompreneble, mi havas	البته من دارم	of course, I have	grupo	0    	0000-00-00 00:00:00
level	ho! vi estas riĉa!	اوه تو ثروتمند هستی!	oh! you are rich!	grupo	0    	0000-00-00 00:00:00
level	kelnero, kelnerino	یک آب، یک پیشخدمت	a water, an waitress	grupo	0    	0000-00-00 00:00:00
level	kelnero portas menuon	پیشخدمت منو می آورد	a waiter brings a menu	grupo	0    	0000-00-00 00:00:00
level	portis tion al ni, alportis tion	آن را برای ما آورد، آن را آورد	brought that to us, brought that	grupo	0    	0000-00-00 00:00:00
level	kelnero alportis multajn kukojn	یک پیشخدمت کلوچه های زیادی آورد	a waiter brought a lot of cookies	grupo	0    	0000-00-00 00:00:00
level	ili manĝis iom	آنها مقداری (کمی) خوردند	they ate some (a little)	grupo	0    	0000-00-00 00:00:00
level	post la manĝo	بعد از غذا (غذا)	after the eating (meal)	grupo	0    	0000-00-00 00:00:00
level	nova, denove	جدید، دوباره	new, again	grupo	0    	0000-00-00 00:00:00
level	la kelnero denove venis	گارسون دوباره آمد	the waiter came again	grupo	0    	0000-00-00 00:00:00
level	en iu loko	در جایی	in some place	grupo	0    	0000-00-00 00:00:00
