veturi	pli	~보다 더 (비교급을 나타내는 부사)	more	KO,G1,4H,ZG	10   	2024-12-27 16:51:35
veturi	plej	가장 (최상급)	most	KO,G1,4H,ZG	10   	2024-12-27 16:52:35
glacio	diri	얘기하다 (내용)	to say, to tell	KO,G2,4H,ZG	10   	2024-12-27 16:55:35
veturi	ol ~	~보다, ~에 비해서	than ~	KO,G1,ZG	10   	2024-12-27 16:56:35
glacio	paroli	말하다, 발언하다 (소리, 말)	to speak, to talk	KO,G2,4H,ZG	10   	2024-12-27 16:57:35
veturi	kia	어떤 (성질,종류,상태를 묻는)	what kind of, what sort of	KO,G1,4H	10   	2024-12-27 16:58:35
veturi	tia	그러한, 그런	such, that kind of, such a	KO,G1,4H	10   	2024-12-27 16:59:35
veturi	apenaŭ	겨우, 가까스로, 거의 ~하지 않는	barely, hardly, scarecely	KO,G1,4H	10   	2024-12-27 17:00:35
glacio	sendi	보내다	to send	KO,G2,4H,ZG	10   	2024-12-27 17:01:35
hundo	ĵus	바로 전에, 이제 막	just (a moment ago), just now	KO,G1,4H	10   	2024-12-28 16:32:35
hundo	-u	명령형어미	<suffix> imperative	KO,G1,ZG	10   	2024-12-28 16:33:35
hundo	ekster ~	~밖에서, ~의 바깥에	outside ~	KO,G1,ZG	10   	2024-12-28 16:34:35
hundo	ge-	남녀의, 양성의	<prefix> both sex, both gender	KO,G1,ZG	10   	2024-12-28 16:35:35
hundo	-us	가정법 어미	<suffix> would, should, subjunctive	KO,G1,ZG	10   	2024-12-28 16:36:35
hundo	baldaŭ	곧, 머지않아	soon	KO,G1,4H,ZG	10   	2024-12-28 16:37:35
hundo	almenaŭ	적어도	at least, if nothing else	KO,G1,ZG	10   	2024-12-28 16:38:35
hundo	dis-	흩어짐, 분산 접두사	dis-	KO,G1,ZG	10   	2024-12-29 16:39:35
hundo	-uj-	담는 용기, 그릇 접미사	<suffix> container; country	KO,G1,ZG	10   	2024-12-29 16:40:35
glacio	lerni	배우다	to learn	KO,G2,4H,ZG	10   	2024-12-29 16:41:35
hundo	ek-	시작, 갑작스런 변화 접두사	<prefix> beginning; sudden start	KO,G1,ZG	10   	2024-12-29 16:53:35
hundo	se	만약 (~라면) (가정형 접속사)	if, provided that	KO,G1,4H,ZG	10   	2024-12-29 16:54:35
hundo	eĉ	~조차, ~까지	even	KO,G1,ZG	10   	2024-12-29 17:02:35
amo	amo	사랑	a love	NA,4H	10   	2024-12-29 17:03:35
hundo	jam	이미, 벌써	already, so soon, as of now	KO,G1,4H,ZG	10   	2024-12-29 17:04:35
hundo	jen	자! 여기를 보라!	Here! Lo! Behold	KO,G1,ZG	10   	2024-12-29 17:05:35
kanti	fini	~를 끝내다, 마치다	to end, to finish, to terminate	KO,G2,4H,ZG	10   	2024-12-30 16:44:35
hundo	do	따라서, 그래서, 그러므로, 그러면	so, then, therefore	KO,G1,4H,ZG	10   	2024-12-30 16:45:35
hundo	ajn	무차별의, 제한이 없는, ~든지, ~이든	~ever, (what)ever, at all, -soever	KO,G1,4H,ZG	10   	2024-12-30 16:46:35
kanti	facila	쉬운	easy, facile	KO,G2,4H,ZG	10   	2024-12-30 16:47:35
hundo	re-	다시, 반복 접두사	<prefix> re-	KO,G1,ZG	10   	2024-12-30 16:48:35
kanti	granda	큰	big, great, large	KO,G2,ZG	10   	2024-12-30 16:49:35
hundo	-ist-	직업 접미사	<suffix> professional	KO,G1,ZG	10   	2024-12-30 16:50:35
hundo	pro ~	~때문에, ~인해서, ~까닭에	<prep> because of ~, due to ~	KO,G1,4H,ZG	10   	2024-12-30 16:51:35
hundo	-estr-	단체의 장, 우두머리 접미사	<suffix> leader, boss, head, chief	KO,G1,ZG	10   	2024-12-31 16:55:35
hundo	kio	무엇	what	KO,G1,4H	10   	2024-12-31 16:56:35
glacio	manĝi	먹다	to eat	KO,G3,4H,ZG	10   	2024-12-31 16:57:35
hundo	nenio	존재하지 않는것, 아무것도 없는것 대명사	nothing, none, not any thing	KO,G1,4H	10   	2024-12-31 16:58:35
kanti	juna	젊은, 어린	young	KO,G2,ZG	10   	2024-12-31 16:59:35
hundo	ĉio	모든 것 대명사	everything	KO,G1,4H	10   	2024-12-31 17:00:35
kanti	riĉa	부유한	rich, wealthy, well-off	KO,G2,4H,ZG	10   	2024-12-31 17:01:35
hundo	tio	그것, 저것 대명사	that thing, that	KO,G1,4H	10   	2024-12-31 17:02:35
glacio	konstrui	짓다, 건축하다, 건설하다	to build, to construct	KO,G3	10   	2024-12-31 17:03:35
soni	ĉef-	장의, 우두머리의, 지도자의	<prefix> chief, leading, main	G1,ZG	10   	2025-01-01 16:53:35
soni	sen ~	~없이	<prep> without ~	KO,G1,ZG	10   	2025-01-01 16:54:35
soni	kun ~	~와 함께	<prep> with ~ (together)	KO,G1,4H,ZG	10   	2025-01-01 16:55:35
soni	krom ~	~외에, ~말고도	<prep> except ~, besides ~	KO,G1,ZG	10   	2025-01-01 16:56:35
kanti	amiko	친구	a friend	KO,G2,4H,ZG	10   	2025-01-01 16:57:35
soni	kies	누구의, 누구 것의	whose, which one's, of which	KO,G1,4H	10   	2025-01-01 16:58:35
soni	per ~	~로, ~로써, ~을 이용하여, ~를 통해 (도구)	<prep> by ~ (a method), with ~ (a tool)	KO,G1,4H,ZG	10   	2025-01-01 16:59:35
soni	kontraŭ ~	~거슬러서, ~맞서서, ~반하여, ~에 대항하여	against ~	KO,G1,ZG	10   	2025-01-01 17:00:35
soni	el ~	~속으로부터, ~로 부터(재료), ~중에서	out of ~, from ~	KO,G1,4H,ZG	10   	2025-01-02 17:04:35
soni	hodiaŭ	오늘	today	KO,G1,4H,ZG	10   	2025-01-02 17:05:35
soni	hieraŭ	어제	yesterday	KO,G1,4H,ZG	10   	2025-01-02 17:06:35
soni	nur	오직, ~만(뿐)	only, just, exclusively	KO,G1,4H,ZG	10   	2025-01-02 17:07:35
kanti	helpi	돕다	to help, to aid, to assist	KO,G2,4H,ZG	10   	2025-01-02 17:08:35
soni	for	멀리, 먼곳에	<adv> far, away	KO,G1,ZG	10   	2025-01-02 17:09:35
soni	nek	~도 아닌 (다른 부정사 뒤에 사용)	nor, neither	KO,G1,4H,ZG	10   	2025-01-02 17:10:35
amo	malamo	증오	a hate	AA	10   	2025-01-02 17:11:35
soni	preskaŭ	거의	almost, nearly	KO,G1,4H,ZG	10   	2025-01-02 17:12:35
soni	tra ~	~를 관통하여, ~을 통과해서	through ~	KO,G1,4H,ZG	10   	2025-01-03 16:42:35
nokte	super	위의, 위에	over, above	KO,G1,ZG	10   	2025-01-03 16:43:35
flughaveno	trans ~	<전치사> ~의 저편에, ~을 넘어서, 건너서	over ~, accross ~	KO,G1,ZG	10   	2025-01-03 16:44:35
flughaveno	nu	(주위를 끌기위한) 자! 이봐요!	well, well then, now	KO,G1,4H,ZG	10   	2025-01-03 16:45:35
flughaveno	pri ~	<전치사> ~대해서	about ~	KO,G1,4H,ZG	10   	2025-01-03 16:46:35
flughaveno	por ~	<전치사> ~위한, ~를 위해	for ~, in order for ~	KO,G1,4H,ZG	10   	2025-01-03 16:47:35
kontenta	morgaŭ	내일	tomorrow	KO,G1,4H,ZG	10   	2025-01-03 16:48:35
kontenta	nun	지금	now, at present	KO,G1,4H,ZG	10   	2025-01-04 16:39:35
kontenta	laŭ ~	<전치사> ~따라서 ~대로	according to ~, along ~	KO,G1,4H,ZG	10   	2025-01-04 16:40:35
kontenta	ĉiu	모든 각각의, 모든 사람	each, every, everybody, all the	KO,G1,4H	10   	2025-01-04 16:41:35
kontenta	kiu	누구, 어느 사람, 어느 것	who, which, which one	KO,G1,4H	10   	2025-01-04 16:44:35
kontenta	tiu	저(그) 사람, 그것, 그 ~	that person, that ~, that one, yonder	KO,G1,4H	10   	2025-01-04 16:45:35
kontenta	iu	누군가, 어떤 사람, 어떤 것	someone, somebody, some	G1,4H	10   	2025-01-05 16:50:35
kontenta	neniu	아무도(어느것도) ~아닌 (부정대명사)	nobody, no one, neither	KO,G1,4H	10   	2025-01-05 16:51:35
kontenta	al ~	<전치사> ~로, ~에게	to ~	KO,G1,4H,ZG	10   	2025-01-05 16:52:35
kontenta	-ebl-	<접미사> 가능한, 할수있는	<suffix> ~able	KO,G1,ZG	10   	2025-01-06 16:53:35
amo	esperi	희망하다	to hope	KO,G4,4H,ZG	10   	2025-01-06 17:02:35
vestiblo	unu	1 (하나)	one	KO,G1,4H,ZG	10   	2025-01-06 17:03:35
vestiblo	du	2 (둘)	two	KO,G1,4H,ZG	10   	2025-01-06 17:04:35
vestiblo	tri	3 (셋)	three	KO,G1,4H,ZG	10   	2025-01-06 17:05:35
vestiblo	kvar	4 (넷)	four	KO,G1,4H,ZG	10   	2025-01-06 17:06:35
vestiblo	kvin	5 (다섯)	five	KO,G1,4H,ZG	10   	2025-01-06 17:07:35
vestiblo	ses	6 (여섯)	six	KO,G1,4H,ZG	10   	2025-01-06 17:08:35
vestiblo	sep	7 (일곱)	seven	KO,G1,4H,ZG	10   	2025-01-06 17:09:35
vestiblo	ok	8 (여덟)	eight	KO,G1,4H,ZG	10   	2025-01-06 17:10:35
vestiblo	naŭ	9 (아홉)	nine	KO,G1,4H,ZG	10   	2025-01-06 17:11:35
stomako	dek	10 (십)	ten	KO,G1,4H,ZG	10   	2025-01-06 17:12:35
stomako	cent	100 (백)	a hundred	KO,G1,4H,ZG	10   	2025-01-07 16:39:35
stomako	mil	1000 (천)	a thousand	KO,G1,4H,ZG	10   	2025-01-07 16:40:35
stomako	-obl-	<접미사> ~배의, 배수를 나타내는 접미사	<suffix> for multiplicity, -oble, -fold	KO,G1	10   	2025-01-07 16:41:35
stomako	-on-	<접미사> ~분의 일, 분수를 표시하는 접미사	<suffix> ~th, fraction	KO,G1	10   	2025-01-08 16:35:35
amo	ama	사랑의	of love	AA	10   	2025-01-08 16:36:35
stomako	anstataŭ ~	<전치사> ~대신해서	instead of ~	KO,G1,4H,ZG	10   	2025-01-08 16:37:35
stomako	-iĝ-	<접미사> ~이 되다	<suffix> become	KO,G1,ZG	10   	2025-01-08 16:38:35
filo	voli	원하다, 바라다	to want, to will, to be willing to	KO,G2,4H,ZG	10   	2025-01-08 16:42:35
stomako	-ig-	<접미사> ~하게 만들다	<suffix> cause to become	KO,G1,ZG	10   	2025-01-08 16:43:35
filo	sekvi	뒤따르다, 이어지다, 수행하다	to follow	KO,G2,4H,ZG	10   	2025-01-08 16:44:35
amo	ĝoje	기쁘게	gladly	AA	10   	2025-01-08 16:55:35
filo	legi	읽다	to read	KO,G2,4H,ZG	10   	2025-01-08 17:13:35
amo	silenta	조용한	silent	NA	10   	2025-01-09 16:44:35
stomako	la	<정관사> 그	the	KO,G1,4H,ZG	10   	2025-01-09 16:45:35
stomako	ha!	하! (감탄사)	ha!	KO,G1,ZG	10   	2025-01-09 16:52:35
stomako	-il-	<접미사> 기구, 도구	<suffix> tool, method	KO,G1,ZG	10   	2025-01-09 16:53:35
glacio	trinki	마시다	to drink (non-alkohol)	KO,G3,4H,ZG	10   	2025-01-09 16:54:35
stomako	-et-	<접미사> 작은, 귀여운	<suffix> small, little	KO,G1,ZG	10   	2025-01-09 16:55:35
stomako	-eg-	<접미사> 큰 것, 큰	<suffix> big, large	KO,G1,ZG	10   	2025-01-10 16:55:35
stomako	inter ~	<전치사> ~사이에	<prep> between ~	KO,G1,4H,ZG	10   	2025-01-10 16:56:35
stomako	-um-	<접미사> (관계되는) 행동, (관계되는) 경향	<suffix> related behavior	KO,G1,ZG	10   	2025-01-10 16:57:35
stomako	-ar-	<접미사> 집합, 모임, 그룹을 나타냄	<suffix> set, group	KO,G1,ZG	10   	2025-01-10 16:58:35
stomako	-an-	<접미사> 회원, 멤버, ~에 속한 사람	<suffix> member of a group	KO,G1,ZG	10   	2025-01-10 16:59:35
glacio	danki	감사하다, 사례하다	to thank	KO,G3,4H,ZG	10   	2025-01-10 17:04:35
stomako	-ind-	<접미사> ~할 가치가 있는	<suffix> worthwhile, worthy	KO,G1,ZG	10   	2025-01-10 17:05:35
stomako	plu	(시간적) ~더 계속해서, (공간적) ~더 멀리	even more, further, and so on, more	KO,G1,4H,ZG	10   	2025-01-10 17:06:35
stomako	kiel	어떻게	how, like, in what way, such as	KO,G1,4H	10   	2025-01-10 17:07:35
stomako	tiel	그렇게	such, in that way, thus	KO,G1,4H	10   	2025-01-10 17:08:35
stomako	en ~	<전치사> ~안에, ~속에, ~에	<prep> in ~	KO,G1,4H,ZG	10   	2025-01-10 17:09:35
stomako	apud ~	<전치사> ~옆에, ~곁에, ~가까이에	<prep> next to ~, beside ~	KO,G1,ZG	10   	2025-01-11 16:32:35
stomako	sub ~	<전치사> ~아래	<prep> under, beneath ~	KO,G1,ZG	10   	2025-01-11 16:33:35
stomako	sur ~	<전치사> ~면 위에	<prep> on ~	KO,G1,4H,ZG	10   	2025-01-12 16:34:35
stomako	je ~	<전치사> 시간에, 다양하게 적용 가능한 전치사	<prep> indefinate prep., at, in, by, on	KO,G1,4H,ZG	10   	2025-01-12 16:35:35
stomako	ankoraŭ	<부사> 아직, 지금도, 여전히	<adv> still, yet	KO,G1,4H,ZG	10   	2025-01-12 16:36:35
stomako	ĉirkaŭ ~	<전치사> ~주위에, ~둘레에, ~사방에	<prep> around ~	KO,G1,4H,ZG	10   	2025-01-12 16:37:35
stomako	sed	그러나	but	KO,G1,4H,ZG	10   	2025-01-12 16:38:35
stomako	ie	어딘가에	somewhere	KO,G1	10   	2025-01-12 16:39:35
stomako	kie	어디에	where, at what place	KO,G1,4H	10   	2025-01-12 16:40:35
amo	silente	조용히	silently	NA	10   	2025-01-12 16:41:35
stomako	ĉie	모든곳에	everywhere, all about	KO,G1	10   	2025-01-12 17:13:35
stomako	nenie	어디에도 ~않게, 아무데도 없이 (부사)	nowhere, in no case, not anywhere	KO,G1	10   	2025-01-13 16:42:35
stomako	tie	거기, 그곳에	there, over there, yonder	KO,G1,4H	10   	2025-01-13 16:43:35
stomako	ĉi	<지시부사> 이 (가까움을 나타내는)	this ~	KO,G1,4H,ZG	10   	2025-01-13 16:49:35
kanti	kanti	노래하다	to sing	KO,G3,4H,ZG	10   	2025-01-13 16:50:35
kiom	morti	죽다	to die, to pass away	KO,G2,4H,ZG	10   	2025-01-13 16:51:35
stomako	dum ~	<전치사> ~동안	<prep> during ~, while ~	KO,G1,4H,ZG	10   	2025-01-14 16:44:35
kiom	nacio	나라, 국가	a nation	KO,G2,4H,ZG	10   	2025-01-14 16:45:35
kiom	koni	알다, 아는 사이이다	to know (a person), to be aquainted with	KO,G2,4H,ZG	10   	2025-01-14 16:46:35
kiom	scii	알다, (지식을) 알다	to know (a fact, knowledge), to know how	KO,G2,4H,ZG	10   	2025-01-14 16:47:35
stomako	ĉiam	항상, 언제나, 늘	always, ever	KO,G1	10   	2025-01-14 16:48:35
stomako	iam	언젠가 (확실치 않은 어느 때)	at some time, once	KO,G1	10   	2025-01-14 16:49:35
stomako	tiam	그때	then	KO,G1	10   	2025-01-14 16:50:35
stomako	-em-	<접미사> 경향, 성향, 습관	<suffix> tendancy	KO,G1	10   	2025-01-14 16:51:35
stomako	ia	어떤, 모종의	some kind of	KO,G1	10   	2025-01-14 16:52:35
amo	sukcesi	성공하다	to succeed	KO,G5,ZG	10   	2025-01-14 16:55:35
stomako	ĉia	모든 종류의	of all kind, every kind of	KO,G1	10   	2025-01-14 16:56:35
stomako	nenia	어떠한 것도 ~아닌, 어떤 ~도 아닌	no, not any kind of, not any	KO,G1	10   	2025-01-15 16:32:35
stomako	-id-	<접미사> 자식, 아들, 새끼	<suffix> offspring	KO,G1	10   	2025-01-15 16:33:35
kiom	ĉambro	방	a room, a chamber	KO,G2,4H,ZG	10   	2025-01-15 16:53:35
kiom	patro	아버지	a father	KO,G2,4H,ZG	10   	2025-01-16 16:36:35
amo	porko	돼지	a pig, swine	G5,4H	10   	2025-01-16 16:37:35
stomako	bo-	혼인으로 인한 친척관계 (접두사)	<prefix> -in-law, by marriage	KO,G1	10   	2025-01-16 16:38:35
stomako	ja	실로, 그야말로, 정녕, 확실히	indeed	KO,G1	10   	2025-01-16 17:02:35
stomako	-ism-	<접미사> ~주의, 사상, 교의	<suffix> -ism	KO,G1	10   	2025-01-16 17:03:35
stomako	io	<대명사> (불특정한) 어떤 것	something	KO,G1	10   	2025-01-16 17:04:35
veturi	veturi	타고 가다	to drive (a vehicle)	KO,G2,4H,ZG	10   	2025-01-16 17:05:35
amo	koko	닭	a cock, a hen, chicken, fowl	G5	10   	2025-01-16 17:06:35
veturi	libera	자유로운	free	KO,G2,4H,ZG	10   	2025-01-16 17:07:35
veturi	lasta	마지막의, 최후의	last	KO,G2,ZG	10   	2025-01-17 16:39:35
veturi	ĝoji	기쁘다, 즐겁다	to rejoice, to be glad, to enjoy	KO,G2,4H,ZG	10   	2025-01-17 16:40:35
veturi	preni	잡다, 취하다, 붙잡다, 쥐다	to take, to lay hold of	KO,G2,4H,ZG	10   	2025-01-17 16:41:35
amo	bovo	소	a cow, an ox, bovine animal	KO,G5	10   	2025-01-17 16:42:35
veturi	alia	또 다른, 딴, 그 밖의	another, other, else	KO,G2,4H,ZG	10   	2025-01-17 17:01:35
kanti	varma	더운, 따뜻한	hot, warm	KO,G3,4H,ZG	10   	2025-01-18 16:42:35
hundo	loĝi	거주하다	to reside, to live, to dwell, to inhabit	KO,G2,4H,ZG	10   	2025-01-18 16:43:35
hundo	kredi	믿다	to believe	KO,G2,ZG	10   	2025-01-18 16:44:35
glacio	glacio	얼음	an ice	KO,G5	10   	2025-01-18 16:45:35
hundo	loko	장소	a place, a location	KO,G2,4H,ZG	10   	2025-01-18 16:46:35
glacio	ovo	알, 계란	an egg	KO,G5,4H	10   	2025-01-18 16:47:35
hundo	multa	많은	a lot of, much, many	KO,G2,ZG	10   	2025-01-18 16:48:35
amo	havaĵo	가진 것, 소유물	a possession	AA	10   	2025-01-18 16:49:35
glacio	ŝafo	양	a sheep	KO,G5,4H	10   	2025-01-18 16:50:35
amo	sono	소리	a sound	NA	10   	2025-01-18 16:51:35
glacio	fiŝo	생선	a fish	KO,G4,4H	10   	2025-01-19 16:52:35
soni	bela	아름다운	beautiful, handsome, pretty	KO,G2,4H,ZG	10   	2025-01-19 16:53:35
soni	respondi	대답하다	to answer, to respond, to reply	KO,G2,4H,ZG	10   	2025-01-19 16:54:35
soni	fojo	번, 회, 차	an occasion, a time	KO,G2,4H	10   	2025-01-19 16:55:35
soni	demandi	묻다, 질문하다	to ask	KO,G2,4H,ZG	10   	2025-01-19 16:56:35
soni	forta	강한, 힘이 센, 강력한	strong	KO,G2,4H,ZG	10   	2025-01-19 16:57:35
stomako	preter ~	~곁을 지나서	beyond ~, past ~, straight past	KO,G1	10   	2025-01-19 16:58:35
amo	silento	침묵	a silence	NA,4H	10   	2025-01-20 17:04:35
soni	infano	어린이	a child, an infant	KO,G2,4H,ZG	10   	2025-01-20 17:05:35
soni	feliĉa	행복한	happy, lucky, fortunate	KO,G2,4H,ZG	10   	2025-01-20 17:06:35
glacio	kapti	잡다, 붙잡다	to catch, to capture, to grapple	KO,G4,4H,ZG	10   	2025-01-20 17:07:35
soni	deziri	~을 바라다	to desire, to wish	KO,G2,4H,ZG	10   	2025-01-20 17:10:35
soni	longa	긴	long	KO,G2,4H,ZG	10   	2025-01-20 17:11:35
soni	mondo	세상, 세계	a world	KO,G2,4H,ZG	10   	2025-01-20 17:12:35
soni	okazi	발생하다, 개최되다	to occur, to happen, to come about	KO,G2,4H,ZG	10   	2025-01-20 17:13:35
soni	kampo	들, 밭	field, a field	KO,G2,4H	10   	2025-01-20 17:14:35
filo	filo	아들	a son	KO,G3,4H	10   	2025-01-20 17:15:35
soni	montri	보여주다	to show, to indicate, to point out	KO,G2,4H,ZG	10   	2025-01-21 17:01:35
soni	koro	마음, 가슴, 심장	a heart	KO,G2,ZG	10   	2025-01-21 17:02:35
filo	knabo	소년	a boy	KO,G3,4H,ZG	10   	2025-01-22 17:16:35
soni	meti	놓다, 두다	to put, to place, to lay down	KO,G2,ZG	10   	2025-01-22 17:17:35
filo	edzo	남편	a husband	KO,G3,4H,ZG	10   	2025-01-22 17:18:35
glacio	pako	꾸러미, 짐, 하물(荷物)	package	KO,G5	10   	2025-01-22 17:19:35
nokte	rapida	빠른	fast, quick, speedy	KO,G2,ZG	10   	2025-01-22 17:20:35
nokte	ŝajni	~처럼 보이다, ~인 것 같다, ~같아 보이다, ~같다, ~인듯하다	to seem, to appear to be	KO,G2,4H,ZG	10   	2025-01-22 17:21:35
amo	saluto	인사	a greeting, salute, salutation	NA,4H	10   	2025-01-23 16:49:35
nokte	skribi	쓰다	to write	KO,G2,4H,ZG	10   	2025-01-23 16:50:35
nokte	peti	부탁하다, 청하다	to ask, to ask for, to request, to beg	KO,G2,4H,ZG	10   	2025-01-23 16:51:35
