level	tujmesaĝilo kaj diversaj ekzercoj	โปรแกรมส่งข้อความด่วนและแบบฝึกหัดต่างๆ	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	มันเป็นการเริ่มต้นที่ดี	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	ขออภัย ฉันขอโทษ	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	ต้องคุยกับ~.	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	เพื่อพูดคุยกับบุคคลอื่น	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	ฉันขอโทษ ฉันควรจะคุยกับคนอื่น	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	ผู้ช่วยด้านภาษา	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	ฉันเป็นผู้ช่วยเหลือด้านภาษาของเธอ	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	และตอนนี้เธออยากจะพูดถึง ~	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	เพื่อพูดคุยเกี่ยวกับการออกกำลังกาย	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	เร็ว ๆ นี้จะกลับมา	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	ฉันจะกลับมาหาคุณเร็ว ๆ นี้	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	หลังจากผ่านไปหลายนาที	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	พูดเสร็จแล้ว	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	ตอนนี้เราพูดถึงการออกกำลังกายเสร็จแล้ว	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	ในระหว่างนี้ชั่วระยะเวลาหนึ่ง	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	ฉันอ่านเกี่ยวกับภาษาเอสเปรันโตในระหว่างนี้	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	ฉันไม่แน่ใจ	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	รู้เรื่อง~.	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	ฉันยังไม่รู้ภาษามากพอ	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	คำตอบที่ชาญฉลาด	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	ฉันจะดูในเว็บไซต์	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	และจะพยายามเรียนรู้สักหน่อย	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	คุณอยากเป็นผู้ช่วยภาษาของฉันไหม?	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	เต็มใจ!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	ด้วยความยินดี!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	ไม่คุ้มค่ากับการขอบคุณ แต่คุ้มค่ากับการจูบ	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	บอกว่าเป็นภาษาเอสเปรันโต	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	อะไร? ฉันไม่เข้าใจ	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	คุณสามารถดูในพจนานุกรมได้	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	น่าเสียดาย	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	ฉันคงต้องออกจากอินเตอร์เน็ตแล้ว	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	ฉันจะกลับมาตอนเย็น	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	ฉันคิดว่าฉันจะถึงสถานที่นั้นเมื่อถึงเวลานั้น	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	สมบูรณ์แบบ!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	แล้วเจอกัน!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	แล้วพบกันใหม่!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	ในตอนเย็นยังส่งสารทันที	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	สวัสดีอีกครั้ง! (อีกครั้ง-)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	สวัสดีอีกครั้ง!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	ฉันดูเกือบทุกหน้าจากเว็บไซต์	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	ค่อนข้างดี! สุดยอด!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	ฉันมีคำถามหลายข้อ	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	คุณมีเวลาไหม?	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	ใช่ ตอนเย็นฉันว่าง	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	ดังนั้นเขียนคำถามของคุณ	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	ฉันจะพยายามตอบ	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	ฉันอ่านเจอว่าภาษาเอสเปรันโตมีวัฒนธรรม	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	แต่ฉันไม่เข้าใจ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	ฉันสามารถหาวัฒนธรรมแบบนี้ได้ที่ไหน	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	คุณจะพบทุกที่ที่ ~ อยู่	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	สถานที่ใดก็ตามที่มีผู้พูดภาษาเอสเปรันโต	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	แต่ไม่มีใครใช้ภาษาเอสเปรันโต	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	ขวา!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	แต่คนที่พูดภาษาเอสเปรันโต	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	มักจะเดินทางและพบปะกับชาวเอสเปรันติสต์คนอื่นๆ	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	ในระหว่างการประชุมเหล่านั้น	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	พวกเขาใช้ภาษาในสถานการณ์ต่างๆ ส่วนใหญ่	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	แล้วคุณจะพบ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	คุณจะพบกับวัฒนธรรม	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	จะพบกับวัฒนธรรมของภาษาเอสเปรันโต	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	โอเค มีดนตรีไหม?	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	ดนตรี วรรณกรรม ละคร	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	ฯลฯ	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	เช่นเดียวกับ ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	เช่นเดียวกับภาษาอื่นๆ	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	ปริมาณไม่มาก	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	ใหญ่โตเท่ากับภาษาประจำชาติ	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	แต่นั่นไม่สำคัญ	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	อย่างน้อยก็ไม่ใช่สำหรับฉัน	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	ถ้าอยากฟัง~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	เพื่อฟังเพลงในภาษาเอสเปรันโต	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	นี่คือเพลง &quot;ลิซ่าวาดภาพ&quot;	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	ฟังเพลง	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	ไม่เลว	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	และคุณจะพบหนังสือภาษาเอสเปรันโตมากมาย	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	ดูหนังสือ	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	มากมายเพียงพอ	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	คุณอ่านภาษาเอสเปรันโตมากไหม?	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	ใช่ บางครั้ง (เป็นครั้งคราว)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	ถ้าคุณเคยเรียนภาษา	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	ฉันจะแนะนำหนังสือดีๆให้คุณ	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	เป็นเรื่องเกี่ยวกับ ~	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	คำถามอื่นของฉันเกี่ยวกับชื่อของฉัน	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	คุณพูดก่อนหน้านี้ว่า ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	มีความสัมพันธ์กับ~	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	บอกว่ามีความเกี่ยวข้องกับภาษาเอสเปรันโต	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	โอ้ ใช่ เกี่ยวกับเรื่องนั้น	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	ผู้ชายที่ชื่อ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	ครั้งหนึ่งเคยมีชายชื่อ ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	เขามีความกระตือรือร้นอย่างมากในขบวนการภาษาเอสเปรันโต	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	เมื่อมันเป็นเรื่องใหม่ทั้งหมด	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	แปลหนังสือเป็น ~	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	และแปลหนังสือหลายเล่มเป็นภาษาเอสเปรันโต	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	และนั่นทำให้เขาโด่งดังเหรอ?	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	หนึ่งในสิ่งที่สำคัญที่สุดสำหรับภาษาเอสเปรันโตในขณะนั้น	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	และเขามีอิทธิพลอย่างมากต่อรูปแบบภาษา	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	ไม่ แน่นอนว่าเขามีความสำคัญและมีอิทธิพล	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	อย่างไรก็ตาม จู่ๆ เขาก็ละทิ้งการเคลื่อนไหว	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	ฉันจินตนาการแบบนั้น~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	ฉันคิดว่ามันเป็นเรื่องที่น่าตกใจมากสำหรับหลาย ๆ คน	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	ทำไมเขาถึงออกจากภาษาเอสเปรันโต?	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	ฉันเชื่ออย่างนั้น~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	เขาไม่พอใจกับพวกเอสเปรันติสต์	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	เขาพูดบางอย่างคล้ายกับ ~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	ชาวเอสเปรันโตจะต้องเรียนรู้ภาษาเอสเปรันโตด้วยตัวเอง!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	เขาหมายความว่ายังไง~?	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	เขาหมายความว่าอย่างไรที่พูดแบบนั้น?	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	มีแนวโน้มว่า ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	ผู้คนพูดภาษาเอสเปรันโตได้ไม่ดี	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	มีแนวโน้มว่าผู้คนจะพูดจาไม่ดี	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	ในปี พ.ศ. 2454 เขาออกจากภาษาเอสเปรันโต	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	แต่ฉันคิดว่าอย่างนั้น~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	สูงกว่า	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	วันนี้ระดับภาษาสูงขึ้น	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	ระดับภาษาของชาวเอสเปรันติสต์	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	แต่ผมคิดว่าวันนี้ระดับมันสูงขึ้นแล้ว	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	ฉันจึงต้องเรียนภาษาให้ดี	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	สำหรับการเป็นคนดี	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	และคุณควรใช้สไตล์เรียบง่าย	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	เพราะนั่นสำคัญมากสำหรับเขา	because that was very important for him	grupo	0    	0000-00-00 00:00:00
