level	ne, ŝi estas hotelisto	nej, hon är hotellägare	no, she is an hotelier	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne laboras	nej, jag jobbar inte	no, I don't work	grupo	0    	0000-00-00 00:00:00
level	kio estas ŝia nomo?	vad heter hon?	what is her name?	grupo	0    	0000-00-00 00:00:00
level	kiu nun respondas?	vem svarar nu?	who is now answering?	grupo	0    	0000-00-00 00:00:00
level	la lingvo de ilia patrino	deras mammas språk	the language of their mother	grupo	0    	0000-00-00 00:00:00
level	ĉu via nomo estas ~ ?	är ditt namn ~?	is your name ~ ?	grupo	0    	0000-00-00 00:00:00
level	ni sidas kaj respondas	vi sitter och svarar	we are sitting and answering	grupo	0    	0000-00-00 00:00:00
level	ŝia labora seĝo	hennes arbetsstol	her working chair	grupo	0    	0000-00-00 00:00:00
level	ĝia nomo ne estas ~	dess namn är inte ~	its name is not ~	grupo	0    	0000-00-00 00:00:00
level	ŝia lingvo estas ilia lingvo	hennes språk är deras språk	her language is their language	grupo	0    	0000-00-00 00:00:00
level	nia patro kaj patrino	vår far och mor	our father and mother	grupo	0    	0000-00-00 00:00:00
level	via lernanto, viaj lernantoj	din student, dina elever	your student, your students	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estas viaj lernantoj?	är de dina elever?	are they your students?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas lernanto?	är du en student?	are you a student?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas en la ĉambro?	är du i rummet?	are you in the room?	grupo	0    	0000-00-00 00:00:00
level	mi ne estas ~	Jag är inte ~	I'm not ~	grupo	0    	0000-00-00 00:00:00
level	esperantisto kaj esperantistino	en esperantist och en kvinnlig esperantist	an Esperantist and a female Esperantist	grupo	0    	0000-00-00 00:00:00
level	enskribis por la hotelĉambro	checkade in på hotellrummet	checked in for the hotel room	grupo	0    	0000-00-00 00:00:00
level	lingvisto kaj laboristino	en lingvist och en kvinnlig arbetare	a linguist and a female worker	grupo	0    	0000-00-00 00:00:00
level	lia amikino estas ~	hans flickvän är ~	his girl friend is ~	grupo	0    	0000-00-00 00:00:00
level	lernantoj kaj sportistoj	studenter och idrottare	students and sportsmen	grupo	0    	0000-00-00 00:00:00
level	mia familia nomo estas ~	mitt familjenamn är ~	my familia name is ~	grupo	0    	0000-00-00 00:00:00
level	kiu estas ŝi?	vem är hon? vilken är hon?	who is she? which is she?	grupo	0    	0000-00-00 00:00:00
level	estas via amikino	Är din flickvän	is your girl friend	grupo	0    	0000-00-00 00:00:00
level	ĉu via amiko estas ~ ?	är din vän ~ ?	is your friend ~ ?	grupo	0    	0000-00-00 00:00:00
level	skribas nun en la ĉambro	skriver nu i rummet	is writing now in the room	grupo	0    	0000-00-00 00:00:00
level	ĉu la amiko de via patro ~ ?	är din vän far ~ ?	is the friend of you father ~ ?	grupo	0    	0000-00-00 00:00:00
level	laboras en hotelo	arbetar på ett hotell	works in a hotel	grupo	0    	0000-00-00 00:00:00
level	kio estas sur la tablo?	vad finns på bordet?	what is on the table?	grupo	0    	0000-00-00 00:00:00
level	sur la tablo en nia ĉambro	på bordet i vårt rum	on the table in our room	grupo	0    	0000-00-00 00:00:00
level	ĉu la lernolibro de Esperanto ~ ?	är läroboken i esperanto ~ ?	is the Esperanto textbook ~ ?	grupo	0    	0000-00-00 00:00:00
level	estas sur via tablo	ligger på ditt bord	is on your table	grupo	0    	0000-00-00 00:00:00
level	havas amikinon	har en vän	has a friend	grupo	0    	0000-00-00 00:00:00
level	ŝia nomo estas ~	hon heter ~	her name is ~	grupo	0    	0000-00-00 00:00:00
level	juna kaj bela	ung och vacker	young and beautiful	grupo	0    	0000-00-00 00:00:00
level	estas juna kaj bela	är ung och vacker	is young and beautiful	grupo	0    	0000-00-00 00:00:00
level	junaj kaj belaj amikoj	unga och vackra vänner	young and beautiful friends	grupo	0    	0000-00-00 00:00:00
level	estas geamikoj	är manliga och kvinnliga vänner	are male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	hejmo de ŝia instruisto	hennes lärares hem	a home of her teacher	grupo	0    	0000-00-00 00:00:00
level	venis al la hejmo	kom till hemmet	came to the home	grupo	0    	0000-00-00 00:00:00
level	la hejmo de ~	hemmet för ~	the home of ~	grupo	0    	0000-00-00 00:00:00
level	bonvolu eniri	snälla kom in	please come in	grupo	0    	0000-00-00 00:00:00
level	saluton! kion vi faras?	Hej vad gör du?	hello, what are you doing?	grupo	0    	0000-00-00 00:00:00
level	kion vi faras?	vad gör du? vad gör du?	what do you do? what are you doing?	grupo	0    	0000-00-00 00:00:00
level	sed nun mi volas ~	men nu vill jag ha ~	but now I want ~	grupo	0    	0000-00-00 00:00:00
level	mi volas paroli	jag vill prata	I want to speak	grupo	0    	0000-00-00 00:00:00
level	kun tri geamikoj	med tre manliga och kvinnliga vänner	with three male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	parolis kun vi	talade med dig	spoke with you	grupo	0    	0000-00-00 00:00:00
level	volas paroli kun vi	vill prata med dig	wants to speak with you	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas geamikojn?	har du manliga och kvinnliga vänner	do you have male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	li havas libron	han har en bok	he has a book	grupo	0    	0000-00-00 00:00:00
level	havas bonan libron	har en bra bok	has a good book	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas	Ja det har jag	yes, I have	grupo	0    	0000-00-00 00:00:00
level	ili ŝatas ĝin	de gillar det	they like it	grupo	0    	0000-00-00 00:00:00
level	ŝi legis libron	hon läser en bok	she read a book	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi librojn	gillar att läsa böcker	likes to read books	grupo	0    	0000-00-00 00:00:00
level	nur bona libro	bara en bra bok	only a good book	grupo	0    	0000-00-00 00:00:00
level	multaj bonaj libroj	många bra böcker	many good books	grupo	0    	0000-00-00 00:00:00
level	legis nur bonajn librojn	läs bara bra böcker	read only good books	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi bonajn librojn	gillar att läsa bra böcker	likes to read good books	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas legi?	vill du läsa?	do you want to read?	grupo	0    	0000-00-00 00:00:00
level	la junulo trinkis kafon	ynglingen drack kaffe	the youngster drank coffee	grupo	0    	0000-00-00 00:00:00
level	volas trinki akvon	vill dricka vatten	wants to drink water	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino, gepatroj	en far och en mor; föräldrar	a father and a mother; parents	grupo	0    	0000-00-00 00:00:00
level	frato kaj fratino, gefratoj	en besvär och en syster, syskon	a bother and a sister, siblings	grupo	0    	0000-00-00 00:00:00
level	viaj gepatroj kaj gefratoj	dina föräldrar och syskon	your parents and siblings	grupo	0    	0000-00-00 00:00:00
level	estas en via hejmo	är i ditt hem	is in your home	grupo	0    	0000-00-00 00:00:00
level	jen la kafo	här är kaffet	here is the coffee	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne trinkis	har inte druckit ännu	didn't drink yet	grupo	0    	0000-00-00 00:00:00
level	estas ankoraŭ varma	är fortfarande varmt	is still warm	grupo	0    	0000-00-00 00:00:00
level	hieraŭ kuiris ĝin	lagade den igår	cooked it yesterday	grupo	0    	0000-00-00 00:00:00
level	mi nun kuiris	Nu har jag lagat mat	I now cooked	grupo	0    	0000-00-00 00:00:00
level	dankon. tiel li diris	tack. så sa han.	thank you. so he said.	grupo	0    	0000-00-00 00:00:00
level	povas trinki kaj manĝi	kan dricka och äta	can drink and eat	grupo	0    	0000-00-00 00:00:00
level	trinkis malvarman kafon	drack kallt kaffe	drank cold coffee	grupo	0    	0000-00-00 00:00:00
level	ankaŭ varma kafo	fortfarande varmt kaffe	still warm coffee	grupo	0    	0000-00-00 00:00:00
level	trinkas ankaŭ malvarman kafon	dricker kallt kaffe också	drinks cold coffee too	grupo	0    	0000-00-00 00:00:00
level	povas trinki ankaŭ malvarman kafon	kan även dricka kallt kaffe	can also drink cold coffee	grupo	0    	0000-00-00 00:00:00
level	rigardas ŝian okulon	ser på hennes öga	looks at her eye	grupo	0    	0000-00-00 00:00:00
level	la plej bela okulo	det vackraste ögat	the most beautiful eye	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj	de vackra ögonen	the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la belajn okulojn	såg de vackra ögonen	looked the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj de ŝi	hennes vackra ögon	the beautiful eyes of her	grupo	0    	0000-00-00 00:00:00
level	vidas kaj komprenas	ser och förstår	sees and understands	grupo	0    	0000-00-00 00:00:00
level	mi vidas, ke ~	Jag ser att ~	I see that ~	grupo	0    	0000-00-00 00:00:00
level	ke li amas ŝin	att han älskar henne	that he loves her	grupo	0    	0000-00-00 00:00:00
level	ŝi sentis, ke li amas ŝin	hon känner att han älskar henne	she feels that he loves her	grupo	0    	0000-00-00 00:00:00
level	demandas, ĉu tio estis granda	frågar om det var stort	asks whether that was big	grupo	0    	0000-00-00 00:00:00
level	pri facila demando	om en lätt fråga	about an easy question	grupo	0    	0000-00-00 00:00:00
level	diris pri nova mono	sa om nya pengar	said about a new money	grupo	0    	0000-00-00 00:00:00
level	tre belaj okuloj	väldigt vackra ögon	very beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la grandan fraton	såg storebror ut	looked the big brother	grupo	0    	0000-00-00 00:00:00
level	malgranda fratino forgesis ĝin	en lillasyster glömde det	a little sister forgot it	grupo	0    	0000-00-00 00:00:00
level	akuzativo	en ackusativ (objektiv)	an accusative (objective)	grupo	0    	0000-00-00 00:00:00
level	ne forgesu akuzativon	glöm inte ackusativ slutet	don't forget the accusative ending	grupo	0    	0000-00-00 00:00:00
level	kiun vi vidas?	vem ser du? vilken ser du?	whom are you seeing? which one do you see?	grupo	0    	0000-00-00 00:00:00
level	mi vidas amikon	Jag ser en vän	I see a friend	grupo	0    	0000-00-00 00:00:00
level	havas bonajn geamikojn	har bra manliga och kvinnliga vänner	has good male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	ili laboras pri la malnova domo	de arbetar med det gamla huset	they are working about the old house	grupo	0    	0000-00-00 00:00:00
level	laboras, laboris, laboros	fungerar, fungerade, kommer att fungera	works, worked, will work	grupo	0    	0000-00-00 00:00:00
level	vidas, ke mi manĝas	ser, att jag äter	sees, that I eat	grupo	0    	0000-00-00 00:00:00
level	diris, ke li iros	sade, att han kommer att gå	said, that he will go	grupo	0    	0000-00-00 00:00:00
level	malbela kaj malbona	fult och dåligt	ugly and bad	grupo	0    	0000-00-00 00:00:00
level	kion ŝi diris?	vad sa hon?	what did she say?	grupo	0    	0000-00-00 00:00:00
level	kion vi atendas?	vad väntar du på?	what are you waiting for?	grupo	0    	0000-00-00 00:00:00
level	eniris en la ĉambron	gick in i rummet	went into the room	grupo	0    	0000-00-00 00:00:00
level	enhavo estis tre malfacila	ett innehåll är mycket svårt	a content is very difficult	grupo	0    	0000-00-00 00:00:00
level	alvenis al la kunsido	anlände till mötet	arrived at the meeting	grupo	0    	0000-00-00 00:00:00
level	bonvenon, al la kunveno	välkommen till mötet	welcome to the meeting	grupo	0    	0000-00-00 00:00:00
level	maljuna viro donis trinkmonon	en gammal man gav ett tips	an old man gave a tip	grupo	0    	0000-00-00 00:00:00
level	alvenis kaj estis bonvena	anlände och välkomnades	arrived and was welcomed	grupo	0    	0000-00-00 00:00:00
level	ili malamas sed kunlaboras.	de hatar men samarbetar	they hate but cooperate	grupo	0    	0000-00-00 00:00:00
level	iris al la hotelo	gick till hotellet	went to the hotel	grupo	0    	0000-00-00 00:00:00
level	havas facilajn lernolibrojn	har lätta läroböcker	has easy textbooks	grupo	0    	0000-00-00 00:00:00
level	kia estis via patrino?	hur var din mamma?	how was your mother?	grupo	0    	0000-00-00 00:00:00
level	via malnova hejmo	ditt gamla hem	your old home	grupo	0    	0000-00-00 00:00:00
level	kiujn librojn vi legis?	vilka böcker läste du?	which books did you read?	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estis bonaj?	var de bra?	were they good?	grupo	0    	0000-00-00 00:00:00
level	kion faris hieraŭ?	gjorde vad igår?	did what yesterday?	grupo	0    	0000-00-00 00:00:00
level	en la malgranda ĉambro	i det lilla rummet	in the small room	grupo	0    	0000-00-00 00:00:00
level	tre longe parolis	talade väldigt länge	spoke very long while	grupo	0    	0000-00-00 00:00:00
level	antaŭ la lernejo	framför skolan, innan skolan	in front of the school, before the school	grupo	0    	0000-00-00 00:00:00
level	parolis antaŭ la lernejo	talade inför skolan	spoke before the school	grupo	0    	0000-00-00 00:00:00
level	poste parolis pri la libro	talade senare om boken	later spoke about the book	grupo	0    	0000-00-00 00:00:00
level	ĝoje iris al la lernejo	gick gärna till skolan	gladly went to the school	grupo	0    	0000-00-00 00:00:00
level	tra la strato	genom gatan	through the street	grupo	0    	0000-00-00 00:00:00
level	iris tra la strato	gick genom gatan	went through the street	grupo	0    	0000-00-00 00:00:00
level	estis varma tago	var en varm dag	was a warm day	grupo	0    	0000-00-00 00:00:00
level	ili vidis kafejon	de såg ett café&quot;	they saw a cafe'	grupo	0    	0000-00-00 00:00:00
level	vidis ruĝajn kukojn	såg röda kakor	saw red cookies	grupo	0    	0000-00-00 00:00:00
level	vidis kukojn en ĝi	såg kakor i den	saw cookies in it	grupo	0    	0000-00-00 00:00:00
level	vidis kafejon kaj en ĝi kukojn	såg ett café' och i det kakor	saw a cafe' and in it  cookies	grupo	0    	0000-00-00 00:00:00
level	eniru kaj manĝu!	gå in och ät!	go in and eat!	grupo	0    	0000-00-00 00:00:00
level	ni eniru kaj manĝu	låt oss gå in och äta	let's come in and eat	grupo	0    	0000-00-00 00:00:00
level	havas sufiĉan monon	har tillräckligt med pengar	has sufficient money	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas sufiĉan monon?	har du tillräckligt med pengar?	do you have sufficient money?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi komprenas?	förstår du?	do you understand?	grupo	0    	0000-00-00 00:00:00
level	kompreneble!	självklart!	of course!	grupo	0    	0000-00-00 00:00:00
level	tio ne sufiĉas	det är inte tillräckligt	that is not enough	grupo	0    	0000-00-00 00:00:00
level	cent dolaroj sufiĉas	hundra dollar räcker	a hundred dollars is enough	grupo	0    	0000-00-00 00:00:00
level	dolaro, dolaroj, dolarojn	en dollar, dollar, dollar (plural objektiv)	a dollar, dollars, dollars (plural objective)	grupo	0    	0000-00-00 00:00:00
level	havas cent dolarojn	har hundra dollar	has a hundred dollars	grupo	0    	0000-00-00 00:00:00
level	kompreneble, mi havas	så klart jag har	of course, I have	grupo	0    	0000-00-00 00:00:00
level	ho! vi estas riĉa!	åh! du är rik!	oh! you are rich!	grupo	0    	0000-00-00 00:00:00
level	kelnero, kelnerino	ett vatten, en servitris	a water, an waitress	grupo	0    	0000-00-00 00:00:00
level	kelnero portas menuon	en servitör kommer med en meny	a waiter brings a menu	grupo	0    	0000-00-00 00:00:00
level	portis tion al ni, alportis tion	kom med det till oss, kom med det	brought that to us, brought that	grupo	0    	0000-00-00 00:00:00
level	kelnero alportis multajn kukojn	en servitör tog med en massa kakor	a waiter brought a lot of cookies	grupo	0    	0000-00-00 00:00:00
level	ili manĝis iom	de åt lite (lite)	they ate some (a little)	grupo	0    	0000-00-00 00:00:00
level	post la manĝo	efter maten (måltiden)	after the eating (meal)	grupo	0    	0000-00-00 00:00:00
level	nova, denove	nytt, igen	new, again	grupo	0    	0000-00-00 00:00:00
level	la kelnero denove venis	servitören kom igen	the waiter came again	grupo	0    	0000-00-00 00:00:00
level	en iu loko	på något ställe	in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en iu loko	hade sökt på något ställe	had searched in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en alia loko	sökte på annat ställe	searched in other place	grupo	0    	0000-00-00 00:00:00
level	lia vizaĝo estis ĝoja	hans ansikte var glatt	his face was joyous	grupo	0    	0000-00-00 00:00:00
level	ŝi estis malĝoja	hon var ledsen	she was sad	grupo	0    	0000-00-00 00:00:00
level	fine kaj finfine	till slut och till sist	in the end and finally at last	grupo	0    	0000-00-00 00:00:00
level	via forta voĉo	din starka röst	your strong voice	grupo	0    	0000-00-00 00:00:00
level	en malforta voĉo	med svag röst	in weak voice	grupo	0    	0000-00-00 00:00:00
level	ne havas monon	har inte pengar	doesn't have money	grupo	0    	0000-00-00 00:00:00
level	kio okazis tie?	vad hände där?	what did happen there?	grupo	0    	0000-00-00 00:00:00
level	akcidento okazis poste	en olycka inträffade senare	an accident happened later	grupo	0    	0000-00-00 00:00:00
level	ĉu vi scias, kiam ĝi okazis?	vet du när det hände?	do you know when did it happen?	grupo	0    	0000-00-00 00:00:00
level	scias pri la afero	känner till saken	knows about the matter	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ unu afero restas	fortfarande en sak återstår	still one thing remains	grupo	0    	0000-00-00 00:00:00
level	vi aŭ ŝi, ajna homo	du eller hon, vilken person som helst	you or she, any person	grupo	0    	0000-00-00 00:00:00
level	kiel kantisto	som en sångare, som en undertecknare	like a singer, as a signer	grupo	0    	0000-00-00 00:00:00
level	kantis kiel profesia kantisto	sjöng som en professionell sångare	sang like a professional singer	grupo	0    	0000-00-00 00:00:00
