level	mi rakontos al vi poste, se vi volas	اگر آپ چاہیں تو میں آپ کو بعد میں بتاؤں گا۔	I will tell you later, if you want	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko	اس جگہ (اس جگہ)	in this place (in this location)	grupo	0    	0000-00-00 00:00:00
level	tro da bruo	بہت زیادہ شور	too much noise	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko estas tro da bruo	اس جگہ بہت زیادہ شور ہے۔	in this place, there's too much noise	grupo	0    	0000-00-00 00:00:00
level	jes, vi pravas	ہاں تم صحیح ہو	yes, you're right	grupo	0    	0000-00-00 00:00:00
level	ĉu ni dancu?	کیا ہم ڈانس کر سکتے ہیں؟	shall we dance?	grupo	0    	0000-00-00 00:00:00
level	bona ideo!	اچھا خیال ہے!	good idea!	grupo	0    	0000-00-00 00:00:00
level	dankon por agrabla vespero	ایک خوشگوار شام کے لیے آپ کا شکریہ	thank you for a pleasant evening	grupo	0    	0000-00-00 00:00:00
level	dankon al vi	آپ کا شکریہ (آپ کا)	thank you (to you)	grupo	0    	0000-00-00 00:00:00
level	estis vere bona	یہ بہت اچھا تھا	it was very good	grupo	0    	0000-00-00 00:00:00
level	muziko plaĉas al ~	ایک موسیقی ~ کو خوش کرتی ہے۔	a music is pleasing to ~	grupo	0    	0000-00-00 00:00:00
level	la muziko ege plaĉis al mi	موسیقی میرے لئے بہت خوش تھی	the music was very pleasing to me	grupo	0    	0000-00-00 00:00:00
level	ankaŭ al mi	مجھے بھی	also to me	grupo	0    	0000-00-00 00:00:00
level	danci estis tre amuze	رقص بہت مضحکہ خیز ہے	dancing is very funny	grupo	0    	0000-00-00 00:00:00
level	danci kun vi	آپ کے ساتھ رقص کرنے کے لئے	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	آپ کے ساتھ رقص کرنا بہت مضحکہ خیز تھا۔	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	یہ رہا میرا نام کارڈ	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	اگر تمہیں یہ چاہیئے	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	اگر آپ چاہیں تو میرا کارڈ یہ ہے۔	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	اس پر ~ بھی ہے۔	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	اس پر ایک پتہ بھی ہے۔	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	ایک ویب سائٹ کا پتہ ہے۔	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	ایسپرناٹو کورس والی سائٹ کا پتہ	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	شکریہ	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	میں آپ کو ایک ای میل بھیجوں گا۔	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	ٹھیک ہے!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	دوبارہ ملتے ہیں، اور شب بخیر!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	ملتے ہیں!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	~ میں ظاہر ہوتا ہے۔	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	ایک فوری میسنجر	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	~ فوری میسنجر میں ظاہر ہوتا ہے۔	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	کیا آپ وہ شخص ہیں؟	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	وہ شخص، جس نے میرے ساتھ ڈانس کیا تھا۔	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	ہفتہ کی رات	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	کیا آپ وہ شخص ہیں، جس نے ہفتہ کی رات میرے ساتھ ڈانس کیا؟	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	ہاں یہ میں ہوں	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	میں خوش ہوں کہ ~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	مجھے خوشی ہے کہ آپ سائٹ پر آئے ہیں۔	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	کیا یہ آپ کو خوش کرتا ہے؟ (کیا یہ تمھیں اچھا لگتا ہے؟)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	ہاں، ہاں	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	یہ بہت خوبصورت ہے	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	دلچسپ لگتا ہے	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	یہ بہت خوبصورت ہے اور دلچسپ لگتا ہے۔	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	ابھی تک نہیں ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	مکمل طور پر تیار نہیں ہے	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	یہ ابھی تک مکمل طور پر تیار نہیں ہے	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	لیکن جلد ہی یہ ہو جائے گا	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	میں سمجھتا ہوں (میں دیکھتا ہوں)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	لیکن پہلے سے ہی مدد کے بہت سے ٹولز موجود ہیں۔	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	ایک لغت	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	ایک جائزہ	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	ایک ایکسائز	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	مثال کے طور پر الفاظ، جائزہ، میسنجر اور عمل	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	گرامر کا ایک جائزہ	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	ایک فوری میسنجر اور مختلف مشقیں۔	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	یہ ایک اچھی شروعات ہے۔	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	مجھے معاف کر دو میں معافی چاہتا ہوں۔	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	مجھے ~ کے ساتھ بات کرنی ہوگی۔	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	کسی دوسرے شخص سے بات کرنا	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	مجھے افسوس ہے، مجھے دوسرے شخص سے بات کرنی چاہیے۔	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	ایک زبان مددگار	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	میں اس کی زبان کا مددگار ہوں۔	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	اور اب وہ ~ کے بارے میں بات کرنا چاہتی ہے۔	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	ایک مشق کے بارے میں بات کرنے کے لئے	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	جلد ہی واپس آ جائے گا	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	میں جلد ہی آپ کے پاس واپس آؤں گا۔	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	کئی منٹ کے بعد	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	بات ختم	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	اب ہم نے مشق کے بارے میں بات ختم کی۔	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	درمیانی وقت میں، تھوڑی دیر کے لیے	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	میں نے درمیانی وقت میں ایسپرانٹو کے بارے میں پڑھا۔	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	مجھے یقین نہیں ہے۔	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	~ کے بارے میں کافی جانتا ہے۔	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	میں ابھی تک زبان کے بارے میں کافی نہیں جانتا ہوں۔	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	ایک ہوشیار جواب	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	میں سائٹ میں دیکھوں گا	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	اور تھوڑا سیکھنے کی کوشش کریں گے۔	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	کیا آپ میری زبان کا مددگار بننا چاہتے ہیں؟	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	اپنی مرضی سے!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	خوش آمدید!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	شکریہ کے قابل نہیں، لیکن ایک بوسہ کے قابل	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	ایسپرانٹو میں کہتا ہے۔	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	کیا؟ میں سمجھا نہیں	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	آپ لغت میں دیکھ سکتے ہیں۔	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	بدقسمتی سے	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	مجھے اب انٹرنیٹ سے دور جانا چاہیے۔	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	میں شام کو واپس آؤں گا۔	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	مجھے لگتا ہے کہ میں اس وقت تک سائٹ پر ہوں گا۔	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	کامل!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	ٹھیک ہے، پھر ملتے ہیں!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	بعد میں ملتے ہیں!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	شام کو، فوری میسنجر پر بھی	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	ہیلو دوبارہ! (دوبارہ)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	ہیلو دوبارہ!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	میں نے سائٹ کے تقریباً تمام صفحات دیکھے۔	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	بہت اچھا! خوفناک!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	میرے کئی سوالات ہیں۔	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	کیا اپ کے پاس وقت ہے؟	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	ہاں، میں شام کو فارغ ہوں۔	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	تو اپنے سوالات لکھیں۔	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	میں جواب دینے کی کوشش کروں گا۔	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	میں نے پڑھا کہ ایسپرانٹو کی ثقافت ہے۔	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	تاہم میں نہیں سمجھتا ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	مجھے ایسی ثقافت کہاں مل سکتی ہے۔	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	آپ کو ہر جگہ مل جائے گا، جہاں ~ ہے	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	کوئی بھی جگہ جہاں ایسپرانٹو بولنے والے لوگ ہیں۔	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	لیکن کوئی بھی لوگ ایسپرانٹو استعمال نہیں کرتے	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	ٹھیک ہے!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	لیکن وہ لوگ جو ایسپرانٹو بولتے ہیں۔	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	اکثر سفر کرتے ہیں اور دوسرے Esperantists سے ملتے ہیں۔	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	ان ملاقاتوں کے دوران	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	وہ مختلف حالات میں زبان استعمال کرتے ہیں۔	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	تو وہاں آپ کو مل جائے گا ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	آپ کو ثقافت مل جائے گی۔	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	ایسپرانٹو کی ثقافت کو تلاش کریں گے۔	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	ٹھیک ہے، کیا موسیقی موجود ہے؟	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	موسیقی، ادب، تھیٹر	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	وغیرہ	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	اسی طرح ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	جیسا کہ دوسری زبانوں کے لیے ہے۔	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	مقدار اتنی بڑی نہیں ہے۔	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	قومی زبانوں میں جتنا بڑا	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	لیکن یہ اہم نہیں ہے	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	کم از کم میرے لیے نہیں۔	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	اگر آپ سننا چاہتے ہیں ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	ایسپرانٹو میں گانا سننے کے لیے	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	یہ گانا ہے، &quot;لیزا تصویریں پینٹ کرتی ہے&quot;	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	گانا سنتا ہے	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	برا نہیں ہے	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	اور آپ کو ایسپرانٹو میں بہت سی کتابیں ملیں گی۔	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	کتابیں دیکھتا ہے	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	کافی ہے	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	کیا آپ ایسپرانٹو میں زیادہ پڑھتے ہیں؟	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	ہاں، کبھی کبھی (وقت وقت پر)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	اگر آپ کبھی زبان سیکھتے ہیں۔	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	میں آپ کو کچھ اچھی کتابیں تجویز کروں گا۔	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	~ کے بارے میں ہے	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	میرا دوسرا سوال میرے نام کے بارے میں ہے۔	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	آپ نے پہلے کہا تھا ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	~ سے تعلق ہے۔	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	کہا کہ اس کا ایسپرانٹو سے تعلق ہے۔	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	اوہ، ہاں، اس کے بارے میں	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	نام کے ساتھ ایک آدمی ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	ایک بار نام کے ساتھ ایک آدمی رہتا تھا ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	وہ ایسپرانٹو تحریک میں بہت سرگرم تھا۔	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	جب یہ بالکل نیا تھا۔	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	کتاب کا ترجمہ ~ میں کیا۔	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	اور بہت سی کتابوں کا ایسپرانٹو میں ترجمہ کیا۔	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	اور اس نے اسے مشہور کیا؟	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	اس وقت ایسپرانٹو کے لیے سب سے اہم میں سے ایک	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	اور اس کا زبان کے انداز پر بہت اثر تھا۔	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	نہیں، یقیناً وہ اہم تھا اور اثر و رسوخ رکھتا تھا۔	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	تاہم، اس نے اچانک تحریک ترک کر دی۔	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	میں تصور کرتا ہوں کہ ~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	میں تصور کرتا ہوں کہ یہ بہت سے لوگوں کے لیے ایک بڑا جھٹکا تھا۔	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	اس نے ایسپرانٹو کیوں چھوڑا؟	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	مجھے یقین ہے کہ ~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	وہ Esperantists سے غیر مطمئن تھا۔	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	اس نے کچھ ایسا ہی کہا ~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	ایسپرانٹو کو خود ایسپرانتسٹوں کو سیکھنا چاہیے!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	وہ ~ سے کہنے کا کیا مطلب تھا؟	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	اس کے کہنے کا کیا مطلب تھا؟	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	امکان ہے کہ ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	لوگ ایسپرانٹو کو برا بولتے تھے۔	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	اس کا امکان ہے کہ لوگ برا بولتے ہیں۔	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	سال 1911 میں، اس نے ایسپرانٹو چھوڑ دیا۔	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	لیکن مجھے لگتا ہے کہ ~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	زیادہ ہے	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	آج زبان کی سطح بلند ہے۔	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	Esperantists کی زبان کی سطح	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	لیکن مجھے لگتا ہے کہ آج کی سطح زیادہ ہے۔	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	لہذا مجھے زبان اچھی طرح سیکھنی ہے۔	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	ایک اچھا انسان ہونے کے لیے	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	اور آپ کو سادہ انداز استعمال کرنا چاہیے۔	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	کیونکہ یہ اس کے لیے بہت اہم تھا۔	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	جو مجھے خوش کرتا ہے (مجھے یہ پسند ہے)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
