level	novaĵo por mi	en nyhet for meg	a news for me	grupo	0    	0000-00-00 00:00:00
level	tio estas novaĵo por mi	det er en nyhet for meg	that's a news for me	grupo	0    	0000-00-00 00:00:00
level	ĉu vi aŭdis pri ~?	hørte du om ~ ?	did you hear about ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi aŭdis pri Esperanto?	hørte du om esperanto?	did you hear about Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi ne sciis, ke ~	Jeg visste ikke at ~	I didn't know that ~	grupo	0    	0000-00-00 00:00:00
level	sed mi ne sciis ke mia nomo rilatas al ĝi	men jeg visste ikke at navnet mitt er relatert til det	but I didn't know that my name is related to it	grupo	0    	0000-00-00 00:00:00
level	fakte	faktisk	in fact	grupo	0    	0000-00-00 00:00:00
level	kia estas ~ ?	hvordan er ~?	how is ~ ?	grupo	0    	0000-00-00 00:00:00
level	kia estas la rilato?	hvordan er forholdet?	how is the relation?	grupo	0    	0000-00-00 00:00:00
level	ho!	Åh!	oh!	grupo	0    	0000-00-00 00:00:00
level	tio estas longa rakonto	det er en lang historie	that's a long story	grupo	0    	0000-00-00 00:00:00
level	rakontos al vi	vil fortelle deg	will tell you	grupo	0    	0000-00-00 00:00:00
level	se vi volas	hvis du vil	if you want	grupo	0    	0000-00-00 00:00:00
level	mi rakontos al vi poste, se vi volas	Jeg skal fortelle deg senere, hvis du vil	I will tell you later, if you want	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko	på dette stedet (på dette stedet)	in this place (in this location)	grupo	0    	0000-00-00 00:00:00
level	tro da bruo	for mye lyd	too much noise	grupo	0    	0000-00-00 00:00:00
level	en ĉi tiu loko estas tro da bruo	på dette stedet er det for mye støy	in this place, there's too much noise	grupo	0    	0000-00-00 00:00:00
level	jes, vi pravas	Ja du har rett	yes, you're right	grupo	0    	0000-00-00 00:00:00
level	ĉu ni dancu?	skal vi danse?	shall we dance?	grupo	0    	0000-00-00 00:00:00
level	bona ideo!	god idé!	good idea!	grupo	0    	0000-00-00 00:00:00
level	dankon por agrabla vespero	takk for en hyggelig kveld	thank you for a pleasant evening	grupo	0    	0000-00-00 00:00:00
level	dankon al vi	takk til deg)	thank you (to you)	grupo	0    	0000-00-00 00:00:00
level	estis vere bona	det var veldig bra	it was very good	grupo	0    	0000-00-00 00:00:00
level	muziko plaĉas al ~	en musikk er behagelig for ~	a music is pleasing to ~	grupo	0    	0000-00-00 00:00:00
level	la muziko ege plaĉis al mi	musikken var veldig behagelig for meg	the music was very pleasing to me	grupo	0    	0000-00-00 00:00:00
level	ankaŭ al mi	også til meg	also to me	grupo	0    	0000-00-00 00:00:00
level	danci estis tre amuze	dans er veldig morsomt	dancing is very funny	grupo	0    	0000-00-00 00:00:00
level	danci kun vi	å danse med deg	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	det var veldig morsomt å danse med deg	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	her er visittkortet mitt	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	hvis du vil ha det	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	her er kortet mitt, hvis du vil	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	på den er det også ~	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	på den er det også en adresse	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	det er en adresse til et nettsted	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	en adresse til et nettsted med Espernato-kurs	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	Takk skal du ha	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	Jeg sender deg en e-post	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	greit!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	sees igjen, og god natt!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	ser deg!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	vises i ~	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	en instant messenger	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	~ vises i chatten	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	er du den personen?	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	den personen som hadde danset med meg	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	Lørdag kveld	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	er du den personen som danset med meg lørdag kveld?	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	Ja det er meg	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	Jeg er glad for at ~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	Jeg er glad for at du kom til siden	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	er det gledelig for deg? (liker du det?)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	ja, ja	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	det er veldig vakkert	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	virker interessant	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	det er veldig vakkert og virker interessant	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	ikke ennå ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	er ikke helt klar	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	den er ennå ikke helt klar	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	men snart blir det det	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	Jeg forstår (jeg skjønner)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	men det finnes allerede mange hjelpeverktøy	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	en ordbok	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	et overblikk	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	en avgift	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	eksempelord, oversikt, messanger og exerces	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	en oversikt over grammatikken	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	en instant messenger og ulike øvelser	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	det er en god start	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	unnskyld meg, jeg beklager	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	Jeg må snakke med ~	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	å snakke med en annen person	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	Beklager, jeg burde snakke med en annen person	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	en språkhjelper	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	Jeg er hennes språkhjelper	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	og nå vil hun snakke om ~	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	å snakke om en øvelse	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	kommer snart tilbake	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	Jeg kommer snart tilbake til deg	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	etter flere minutter	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	ferdig med å snakke	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	nå er vi ferdige med å snakke om øvelsen	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	i mellomtiden, en stund	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	Jeg leste om esperanto i mellomtiden	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	Jeg er ikke sikker	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	vet nok om ~	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	Jeg kan ikke nok språket ennå	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	et smart svar	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	Jeg skal se på siden	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	og skal prøve å lære litt	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	vil du være min språkhjelper?	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	villig!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	værsågod!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	ikke verdt en takk, men verdt et kyss	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	sier det på esperanto	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	hva? Jeg forstår ikke	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	du kan se i en ordbok	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	dessverre	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	Jeg må gå fra Internett nå	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	Jeg kommer tilbake om kvelden	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	Jeg tror at jeg vil være på stedet innen den tiden	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	perfekt!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	vel, vi sees da!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	ser deg senere!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	om kvelden, også på instant messenger	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	Hallo igjen! (re-)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	Hallo igjen!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	Jeg så nesten alle sidene fra nettstedet	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	ganske bra! Rått!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	Jeg har flere spørsmål	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	Har du tid?	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	ja, jeg har fri om kvelden	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	så skriv spørsmålene dine	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	Jeg skal prøve å svare	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	Jeg leste at esperanto har en kultur	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	men jeg forstår ikke ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	hvor jeg kan finne en slik kultur	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	du finner overalt hvor ~ er	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	hvor som helst hvor det er folk som snakker esperanto	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	men ingen bruker esperanto	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	Ikke sant!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	men folk som snakker esperanto	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	reiser ofte og møter andre esperantister	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	under disse møtene	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	de bruker språket i de fleste forskjellige situasjoner	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	så der finner du ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	du finner kulturen	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	vil finne kulturen til esperanto	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	ok, finnes musikk?	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	musikk, litteratur, teater	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	etc	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	samme som ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	samme som det er for andre språk	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	mengden er ikke så stor	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	like stor som på nasjonale språk	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	men det er ikke viktig	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	i hvert fall ikke for meg	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	hvis du vil lytte ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	å lytte til en sang på esperanto	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	her er sangen &quot;Lisa maler bilder&quot;	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	hører på sangen	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	ikke verst	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	og du vil finne mange bøker på esperanto	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	ser på bøkene	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	nok mange	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	leser du mye på esperanto?	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	ja, noen ganger (fra tid til annen)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	hvis du noen gang lærer språket	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	Jeg vil anbefale deg noen gode bøker	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	handler om ~	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	det andre spørsmålet mitt er om navnet mitt	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	du sa tidligere at ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	har en relasjon til ~	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	sa at det har en relasjon til esperanto	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	å ja, om det	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	en mann med navnet ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	en gang bodde en mann med navnet ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	han var svært aktiv i esperantobevegelsen	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	da den var helt ny	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	oversatte boken til ~	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	og oversatte mange bøker til esperanto	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	og det gjorde ham berømt?	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	en av de viktigste for esperanto på den tiden	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	og han hadde mye innflytelse på språkstilen	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	nei, visst var han viktig og hadde innflytelse	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	imidlertid forlot han plutselig bevegelsen	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	Jeg forestiller meg at ~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	Jeg ser for meg at det var et stort sjokk for mange	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	hvorfor forlot han esperanto?	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	Jeg tror at ~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	han var misfornøyd med esperantistene	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	han sa noe som ligner på ~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	Esperanto må læres av esperantistene selv!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	hva mente han å si med ~?	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	hva mente han å si med det?	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	det er sannsynlig at ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	folk snakket dårlig esperanto	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	det er sannsynlig at folk snakket dårlig	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	i år 1911 forlot han Esperanto	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	men jeg tror at ~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	er høyere	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	i dag er språknivået høyere	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	språknivået til esperantistene	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	men jeg tror at i dag er nivået høyere	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	så jeg må lære språket godt	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	for å være et godt menneske	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	og du bør bruke enkel stil	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	fordi det var veldig viktig for ham	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	det gleder meg (jeg liker det)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
level	en Esperanto eĉ ekzistas vorto ~	på esperanto er det til og med et ord ~	in Esperanto, there is even a word ~	grupo	0    	0000-00-00 00:00:00
level	eĉ ekzistas vorto "kabei"	det er til og med et ord &quot;kabei&quot;	there is even a word "kabei"	grupo	0    	0000-00-00 00:00:00
level	forlasi la movadon	å forlate bevegelsen	to abandon the movement	grupo	0    	0000-00-00 00:00:00
level	vorto "kabei", kiu signifas forlasi la movadon	et ord &quot;kabei&quot;, som betyr å forlate bevegelsen	a word "kabei", which means abandoning the movement	grupo	0    	0000-00-00 00:00:00
level	interese!	det er interessant!	that's interesting!	grupo	0    	0000-00-00 00:00:00
level	mi nun scias unu vorton en Esperanto	nå kan jeg ett ord på esperanto	now I know one word in Esperanto	grupo	0    	0000-00-00 00:00:00
level	neniam forgesos	vil aldri glemme	will never forget	grupo	0    	0000-00-00 00:00:00
level	kaj verŝajne mi neniam forgesos ĝin	og jeg kommer nok aldri til å glemme det	and I will probably never forget it	grupo	0    	0000-00-00 00:00:00
level	en kafejo, post pluraj semajnoj	på kafé etter flere uker	in a cafe' after several weeks	grupo	0    	0000-00-00 00:00:00
level	li sukcesis lerni Esperanton	han klarte å lære seg esperanto	he managed to learn Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj ili nun uzas la lingvon	og de bruker språket	and they are using the language	grupo	0    	0000-00-00 00:00:00
level	inviti, invitilo	å invitere, en invitasjon	to invite, an invitation	grupo	0    	0000-00-00 00:00:00
level	jen, rigardu, invitilo por IJK!	her, se, en invitasjon til IJK!	here, look, an invitation for IJK!	grupo	0    	0000-00-00 00:00:00
level	kio? I-J-kio?	hva? Ee-jo-hva?	what? Ee-yo-what?	grupo	0    	0000-00-00 00:00:00
level	junulo, junularo	en ung person, en gruppe unge mennesker	a young person, a group of young people	grupo	0    	0000-00-00 00:00:00
level	I-J-K estas "Internacia Junulara Kongreso"	IJK er en internasjonal ungdomskongress	IJK is an International Youth Congress	grupo	0    	0000-00-00 00:00:00
level	mi planas iri al ĝi	Jeg planlegger å gå for det	I am planning to go for it	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas iri?	vil du også gå?	do you want to go too?	grupo	0    	0000-00-00 00:00:00
level	nu, "kongreso" ne sonas tre interese	vel, &quot;kongress&quot; høres ikke veldig interessant ut	well, "congress" doesn't sound very interesting	grupo	0    	0000-00-00 00:00:00
level	sed estas (interese)!	men det er (interessant)	but it is (interesting)	grupo	0    	0000-00-00 00:00:00
level	ne pensu pri iu teda malvigla kongreso	ikke tenk på noe kjedelig treg kongress	do not think of something boring sluggish congress	grupo	0    	0000-00-00 00:00:00
level	simple temas pri ~	det handler bare om ~	it's just about ~ 	grupo	0    	0000-00-00 00:00:00
level	simple temas pri renkonto kun junuloj	det handler bare om å møte unge mennesker	it's just about meeting young people	grupo	0    	0000-00-00 00:00:00
level	renkonto kun junuloj de multaj landoj	et møte med ungdom fra mange land	a meeting with young people from many countries	grupo	0    	0000-00-00 00:00:00
level	300 ĝis 400 homoj estos tie	300 til 400 mennesker vil være der	300 to 400 people will be there	grupo	0    	0000-00-00 00:00:00
level	verŝajne estos 300 ĝis 400 homoj tie	det vil trolig være 300 til 400 mennesker der	there will probably be 300 to 400 people there	grupo	0    	0000-00-00 00:00:00
level	preskaŭ ĉiuj	nesten alle	almost everybody	grupo	0    	0000-00-00 00:00:00
level	kaj preskaŭ ĉiuj parolos Esperanton	og nesten alle vil snakke esperanto	and almost everybody will speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ne bone parolas	snakker ikke godt	does not speak well	grupo	0    	0000-00-00 00:00:00
level	bone, sed mi ne bone parolas Esperanton	ok, men jeg snakker ikke godt esperanto	ok, but I don't speak Esperanto well	grupo	0    	0000-00-00 00:00:00
level	ne gravas	det spiller ingen rolle	it doesn't matter	grupo	0    	0000-00-00 00:00:00
level	eblas partopreni en ~	det er mulig å delta i ~	it is possible to take part in ~	grupo	0    	0000-00-00 00:00:00
level	partopreni en Esperanto-kursoj tie	å delta på esperanto-kurs der	to take part in Esperanto courses there	grupo	0    	0000-00-00 00:00:00
level	kutime	som oftest	usually	grupo	0    	0000-00-00 00:00:00
