stomako	-an-	＜サフィックス＞ 会員、会員、〜に属する者	(suffix)  member of a group	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	danki	ありがとう、事例	to thank	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ind-	&lt;サフィックス&gt;〜する価値がある	(suffix)  worthwhile, worthy	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	plu	（時間的）〜もっと続き、（空間的）〜もっと遠く	even more, further, and so on, more	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	kiel	どのように	how, like, in what way, such as	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	tiel	そう	such, in that way, thus	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	en ~	&lt;前置詞&gt;〜の中、〜の中、〜	(preposition)  in ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	apud ~	＜前置詞＞ ～隣に、～そばに、～近くに	(preposition)  next to ~, beside ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sub ~	&lt;前置詞&gt;〜下	(preposition)  under, beneath ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sur ~	&lt;前置詞&gt;〜綿の上に	(preposition)  on ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	je ~	＜前置詞＞ 時間に、様々に適用可能な前置詞	(preposition)  indefinate prep., at, in, by, on	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ankoraŭ	&lt;副詞&gt;まだ、今でも、まだ	(adverb)  still, yet	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉirkaŭ ~	＜前置詞＞ ～周り、～周り、～四方へ	(preposition)  around ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	sed	しかし	but	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ie	どこかに	somewhere	KO,G1	0    	0000-00-00 00:00:00
stomako	kie	どこに	where, at what place	KO,G1,4H	0    	0000-00-00 00:00:00
amo	silente	静かに	silently	NA	0    	0000-00-00 00:00:00
stomako	ĉie	どこでも	everywhere, all about	KO,G1	0    	0000-00-00 00:00:00
stomako	nenie	どこにもないように、どこにもなく（副詞）	nowhere, in no case, not anywhere	KO,G1	0    	0000-00-00 00:00:00
stomako	tie	そこに、そこに	there, over there, yonder	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	ĉi	＜指示副詞＞ この（近さを示す）	this ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	kanti	歌う	to sing	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
kiom	morti	死ぬ	to die, to pass away	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	dum ~	&lt;前置詞&gt;〜	(preposition)  during ~, while ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kiom	nacio	国、国	a nation	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	koni	わかる、知っている間だ	to know (a person), to be aquainted with	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	scii	知っている、（知識を）知っている	to know (a fact, knowledge), to know how	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉiam	いつも、いつも、いつも	always, ever	KO,G1	0    	0000-00-00 00:00:00
stomako	iam	いつか（不明な時）	at some time, once	KO,G1	0    	0000-00-00 00:00:00
stomako	tiam	その時	then	KO,G1	0    	0000-00-00 00:00:00
stomako	-em-	&lt;サフィックス&gt;傾向、傾向、習慣	(suffix)  tendancy	KO,G1	0    	0000-00-00 00:00:00
stomako	ia	ある、苗の	some kind of	KO,G1	0    	0000-00-00 00:00:00
amo	sukcesi	成功する	to succeed	KO,G5,ZG	0    	0000-00-00 00:00:00
stomako	ĉia	あらゆる種類の	of all kind, every kind of	KO,G1	0    	0000-00-00 00:00:00
stomako	nenia	どんなものでも〜いいえ、どんなものでもありません	no, not any kind of, not any	KO,G1	0    	0000-00-00 00:00:00
stomako	-id-	&lt;サフィックス&gt;子、息子、子	(suffix)  offspring	KO,G1	0    	0000-00-00 00:00:00
kiom	ĉambro	部屋	a room, a chamber	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	patro	父	a father	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	porko	豚	a pig, swine	G5,4H	0    	0000-00-00 00:00:00
stomako	bo-	婚姻による親戚関係（接頭辞）	(prefix)  -in-law, by marriage	KO,G1	0    	0000-00-00 00:00:00
stomako	ja	実に、まさに、こんにちは、確かに	indeed	KO,G1	0    	0000-00-00 00:00:00
stomako	-ism-	&lt;サフィックス&gt; ~注意、思想、教義	(suffix)  -ism	KO,G1	0    	0000-00-00 00:00:00
stomako	io	＜代名詞＞（不特定）何か	something	KO,G1	0    	0000-00-00 00:00:00
veturi	veturi	乗る	to drive (a vehicle)	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	koko	チキン	a cock, a hen, chicken, fowl	G5	0    	0000-00-00 00:00:00
veturi	libera	自由な	free	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	lasta	最後の、最後の	last	KO,G2,ZG	0    	0000-00-00 00:00:00
veturi	ĝoji	嬉しい、楽しい	to rejoice, to be glad, to enjoy	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	preni	捕まえる, 取る, 捕まえる, 握る	to take, to lay hold of	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	bovo	牛	a cow, an ox, bovine animal	KO,G5	0    	0000-00-00 00:00:00
veturi	alia	もう一つ、別の、他	another, other, else	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kanti	varma	暑くて暖かい	hot, warm	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
hundo	loĝi	住む	to reside, to live, to dwell, to inhabit	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	kredi	信じる	to believe	KO,G2,ZG	0    	0000-00-00 00:00:00
glacio	glacio	氷	an ice	KO,G5	0    	0000-00-00 00:00:00
hundo	loko	場所	a place, a location	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	ovo	卵、卵	an egg	KO,G5,4H	0    	0000-00-00 00:00:00
hundo	multa	たくさん	a lot of, much, many	KO,G2,ZG	0    	0000-00-00 00:00:00
amo	havaĵo	持っているもの、所有物	a possession	AA	0    	0000-00-00 00:00:00
glacio	ŝafo	羊	a sheep	KO,G5,4H	0    	0000-00-00 00:00:00
amo	sono	音	a sound	NA	0    	0000-00-00 00:00:00
glacio	fiŝo	魚	a fish	KO,G4,4H	0    	0000-00-00 00:00:00
soni	bela	美しい	beautiful, handsome, pretty	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	respondi	答える	to answer, to respond, to reply	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	fojo	回、回、お茶	an occasion, a time	KO,G2,4H	0    	0000-00-00 00:00:00
soni	demandi	尋ねる、質問する	to ask	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	forta	強い、強い、強い	strong	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	preter ~	~そばを過ぎて	beyond ~, past ~, straight past	KO,G1	0    	0000-00-00 00:00:00
amo	silento	沈黙	a silence	NA,4H	0    	0000-00-00 00:00:00
soni	infano	子供	a child, an infant	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	feliĉa	幸せ	happy, lucky, fortunate	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	kapti	つかむ、つかむ	to catch, to capture, to grapple	KO,G4,4H,ZG	0    	0000-00-00 00:00:00
soni	deziri	~を望む	to desire, to wish	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	longa	長い	long	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	mondo	世界、世界	a world	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	okazi	発生する、開催される	to occur, to happen, to come about	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	kampo	野、畑	field, a field	KO,G2,4H	0    	0000-00-00 00:00:00
filo	filo	息子	a son	KO,G3,4H	0    	0000-00-00 00:00:00
soni	montri	見せる	to show, to indicate, to point out	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	koro	心、胸、心	a heart	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	knabo	少年	a boy	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
soni	meti	置く、置く	to put, to place, to lay down	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	edzo	夫	a husband	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
glacio	pako	パッケージ、荷物、荷物	package	KO,G5	0    	0000-00-00 00:00:00
nokte	rapida	クイック	fast, quick, speedy	KO,G2,ZG	0    	0000-00-00 00:00:00
nokte	ŝajni	〜のように見えます、〜のようです、〜のように見えます、〜のようです、〜のようです。	to seem, to appear to be	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	saluto	挨拶	a greeting, salute, salutation	NA,4H	0    	0000-00-00 00:00:00
nokte	skribi	書く	to write	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
nokte	peti	頼む、聞く	to ask, to ask for, to request, to beg	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	flugi	飛ぶ	to fly	KO,G3,4H	0    	0000-00-00 00:00:00
nokte	kapo	頭	a head, a cape	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
