level	danci kun vi	للرقص معك	to dance with you	grupo	0    	0000-00-00 00:00:00
level	estis tre amuze danci kun vi	كان مضحكا جدا أن أرقص معك	it was very funny to dance with you	grupo	0    	0000-00-00 00:00:00
level	jen mia nomkarto	وهنا بطاقة اسمي	here's my name card	grupo	0    	0000-00-00 00:00:00
level	se vi volas ĝin	اذا كنت تريده	if you want it	grupo	0    	0000-00-00 00:00:00
level	jen mia karto, se vi volas	ها هي بطاقتي، إذا كنت تريد	here's my card, if you want	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ ~	عليه هناك أيضا ~	on it there's also ~	grupo	0    	0000-00-00 00:00:00
level	sur ĝi estas ankaŭ adreso	يوجد عليه أيضًا عنوان	on it there's also an address	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ adreso al paĝaro	هناك عنوان لموقع على شبكة الإنترنت	there's an address to a website	grupo	0    	0000-00-00 00:00:00
level	adreso al paĝaro kun Esperanto-kurso	عنوان إلى موقع به دورة الاسبرانتو	an address to a site with Espernato course	grupo	0    	0000-00-00 00:00:00
level	dankon	شكرًا لك	thank you	grupo	0    	0000-00-00 00:00:00
level	mi retpoŝtos al vi	أنا سوف نرسل لك رسالة بالبريد الالكتروني	I'll send you an e-mail	grupo	0    	0000-00-00 00:00:00
level	bone!	تمام!	okay!	grupo	0    	0000-00-00 00:00:00
level	ĝis kaj bonan nokton!	نراكم مرة أخرى، وليلة سعيدة!	see you again, and good night!	grupo	0    	0000-00-00 00:00:00
level	ĝis la!	أرك لاحقًا!	see you!	grupo	0    	0000-00-00 00:00:00
level	aperas en ~	يظهر في ~	appears in ~	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo	رسول فوري	an instant messenger	grupo	0    	0000-00-00 00:00:00
level	~ aperas en la tujmesaĝilo	~ يظهر في برنامج المراسلة الفورية	~ appears in the instant messanger	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu?	هل أنت ذلك الشخص؟	are you that person?	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu dancis kun mi	ذلك الشخص الذي رقص معي	that person, who had danced with me	grupo	0    	0000-00-00 00:00:00
level	sabata nokto	ليلة السبت	Saturday night	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	هل أنت ذلك الشخص الذي رقص معي ليلة السبت؟	are you that person, who danced with me Saturday night?	grupo	0    	0000-00-00 00:00:00
level	jes, estas mi	نعم هذا انا	yes it is me	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke ~	ويسرني أن ~	I'm pleased that ~	grupo	0    	0000-00-00 00:00:00
level	mi ĝojas, ke vi venis al la paĝaro	أنا سعيد لأنك أتيت إلى الموقع	I'm pleased that you came to the site	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi plaĉas al vi?	هل هذا يرضيك؟ (هل أحببت ذلك؟)	is it pleasing to you? (do you like it?)	grupo	0    	0000-00-00 00:00:00
level	jes ja	نعم، نعم	yes, yay	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela	إنها جميلة جدا	it is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ŝajnas interesa	يبدو مثيرا للإهتمام	seems interesting	grupo	0    	0000-00-00 00:00:00
level	ĝi estas tre bela kaj ŝajnas interesa	إنها جميلة جدًا وتبدو مثيرة للاهتمام	it's very beautiful and seems interesting	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne ~	ليس بعد ~	not yet ~	grupo	0    	0000-00-00 00:00:00
level	ne estas tute preta	ليست جاهزة تماما	is not completely ready	grupo	0    	0000-00-00 00:00:00
level	ĝi ankoraŭ ne estas tute preta	فهي ليست جاهزة تمامًا بعد	it is not yet totally ready	grupo	0    	0000-00-00 00:00:00
level	sed baldaŭ estos	ولكن قريبا سوف يكون	but soon it will be	grupo	0    	0000-00-00 00:00:00
level	mi komprenas	أنا أفهم (أرى)	I understand (I see)	grupo	0    	0000-00-00 00:00:00
level	sed jam estas multaj helpiloj	ولكن هناك بالفعل العديد من أدوات المساعدة	but already there're many help tools	grupo	0    	0000-00-00 00:00:00
level	vortaro	قاموس	a dictionary	grupo	0    	0000-00-00 00:00:00
level	superrigardo	لمحة عامة	an overview	grupo	0    	0000-00-00 00:00:00
level	ekzerco	ضريبة	an excecise	grupo	0    	0000-00-00 00:00:00
level	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	أمثلة على الكلمات، نظرة عامة، messenger و excerces	example words, overview, messanger and execerces	grupo	0    	0000-00-00 00:00:00
level	superrigardo de la gramatiko	نظرة عامة على القواعد	an overview of the grammar	grupo	0    	0000-00-00 00:00:00
level	tujmesaĝilo kaj diversaj ekzercoj	برنامج المراسلة الفورية والتدريبات المختلفة	an instant messenger and various excercises	grupo	0    	0000-00-00 00:00:00
level	estas bona komenco	انها بداية جيدة	it is a good start	grupo	0    	0000-00-00 00:00:00
level	pardonon	عفوا أنا آسف	pardon me I'm sorry	grupo	0    	0000-00-00 00:00:00
level	mi devas paroli kun ~	يجب أن أتحدث مع ~	I must speak with ~	grupo	0    	0000-00-00 00:00:00
level	paroli kun alia persono	للتحدث مع شخص آخر	to speak with another person	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi devas paroli kun alia persono	أنا آسف، يجب أن أتحدث مع شخص آخر	I'm sorry, I should talk with other person	grupo	0    	0000-00-00 00:00:00
level	lingvohelpanto	مساعد لغة	a language helper	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia "lingvohelpanto"	أنا مساعد لغتها	I am her language helper	grupo	0    	0000-00-00 00:00:00
level	kaj nun ŝi volas paroli pri ~	والآن تريد أن تتحدث عن ~	and now she wants to talk about ~	grupo	0    	0000-00-00 00:00:00
level	paroli pri unu ekzerco	للحديث عن التمرين	to talk about an excercise	grupo	0    	0000-00-00 00:00:00
level	baldaŭ revenos	قريبا سوف يعود	soon will come back	grupo	0    	0000-00-00 00:00:00
level	mi baldaŭ revenos al vi	سأعود إليك قريبا	I will come back to you soon	grupo	0    	0000-00-00 00:00:00
level	post kelkaj minutoj	بعد عدة دقائق	after several minutes	grupo	0    	0000-00-00 00:00:00
level	finparolis	انتهى الحديث	finished talking	grupo	0    	0000-00-00 00:00:00
level	nun ni finparolis pri la ekzerco	الآن انتهينا من الحديث عن التمرين	now we finished talking aout the excercise	grupo	0    	0000-00-00 00:00:00
level	dume	في هذه الأثناء، لفترة من الوقت	in the mean time, for a while	grupo	0    	0000-00-00 00:00:00
level	mi legis pri Esperanto dume	قرأت عن الاسبرانتو في هذه الأثناء	I read about Esperanto in the mean time	grupo	0    	0000-00-00 00:00:00
level	mi ne certas	أنا لست معين	I'm not certain	grupo	0    	0000-00-00 00:00:00
level	scias sufiĉe pri ~	يعرف ما يكفي عن ~	knows enough about ~	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne scias sufiĉe pri la lingvo	لا أعرف ما يكفي عن اللغة حتى الآن	I don't know sufficiently about the language, yet	grupo	0    	0000-00-00 00:00:00
level	saĝa respondo	إجابة ذكية	a smart answer	grupo	0    	0000-00-00 00:00:00
level	mi rigardos en la paĝaro	وسوف ننظر في الموقع	I will look in the site	grupo	0    	0000-00-00 00:00:00
level	kaj provos iom lerni	وسوف نحاول أن نتعلم قليلا	and will try learn a little	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas esti mia "lingvohelpanto"?	هل تريد أن تكون مساعد لغتي؟	do you want to be my language helper?	grupo	0    	0000-00-00 00:00:00
level	volonte!	عن طيب خاطر!	willingly!	grupo	0    	0000-00-00 00:00:00
level	nedankinde!	على الرحب والسعة!	you're welcome!	grupo	0    	0000-00-00 00:00:00
level	nedankinde, sed kisinde	لا يستحق الشكر، لكنه يستحق قبلة	not worth a thank, but worth a kiss	grupo	0    	0000-00-00 00:00:00
level	diras tion en Esperanto	يقول ذلك في الاسبرانتو	says that in Esperanto	grupo	0    	0000-00-00 00:00:00
level	kio? mi ne komprenas	ماذا؟ لا أفهم	what? I don't understand	grupo	0    	0000-00-00 00:00:00
level	vi povas rigardi en la vortaro	يمكنك أن تبحث في القاموس	you can look in a dictionary	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	للأسف	unfortunately	grupo	0    	0000-00-00 00:00:00
level	mi devas foriri de Interreto nun	يجب أن أبتعد عن الإنترنت الآن	I must go off from Internet now	grupo	0    	0000-00-00 00:00:00
level	mi revenos vespere	سأعود في المساء	I will come back in the evening	grupo	0    	0000-00-00 00:00:00
level	mi pensas, ke mi estos ĉe la paĝaro tiam	أعتقد أنني سأكون في الموقع بحلول ذلك الوقت	I think that I will be at the site by that time	grupo	0    	0000-00-00 00:00:00
level	perfekte!	ممتاز!	perfect!	grupo	0    	0000-00-00 00:00:00
level	do, ĝis tiam!	حسنا، أراك بعد ذلك!	well, see you then!	grupo	0    	0000-00-00 00:00:00
level	ĝis poste!	أراك لاحقًا!	see you later!	grupo	0    	0000-00-00 00:00:00
level	vespere, ankaŭ ĉe la tujmesaĝilo	وفي المساء أيضًا على برنامج المراسلة الفورية	in the evening, also at the instant messenger	grupo	0    	0000-00-00 00:00:00
level	resaluton!	مرحبا مجددا! (يكرر-)	hello again! (re-)	grupo	0    	0000-00-00 00:00:00
level	saluton denove!	مرحبا مجددا!	hello again!	grupo	0    	0000-00-00 00:00:00
level	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	نظرت تقريبا كل الصفحات من الموقع	I looked almost all pages from the site	grupo	0    	0000-00-00 00:00:00
level	bonege!	جيد نوعا ما! مذهل!	quite good! awesome!	grupo	0    	0000-00-00 00:00:00
level	mi havas kelkajn demandojn	لدي عدة أسئلة	I have several questions	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas tempon?	هل لديك وقت؟	Do you have time?	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas liberan vesperon	نعم أنا حر في المساء	yes, I am free in the evening	grupo	0    	0000-00-00 00:00:00
level	do, skribu viajn demandojn	لذلك، اكتب أسئلتك	so, write your questions	grupo	0    	0000-00-00 00:00:00
level	mi provos respondi	سأحاول الإجابة	I will try to answer	grupo	0    	0000-00-00 00:00:00
level	mi legis ke Esperanto havas kulturon	قرأت أن الإسبرانتو لديها ثقافة	I read that Esperanto has a culture	grupo	0    	0000-00-00 00:00:00
level	tamen mi ne komprenas ~	لكنني لا أفهم ~	however I don't understand ~	grupo	0    	0000-00-00 00:00:00
level	kie mi povas trovi tiun kulturon	حيث يمكنني أن أجد مثل هذه الثقافة	where I can find such a culture	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin ĉie, kie estas ~	ستجد في أي مكان، حيث ~	you'll find everwhere, where ~ is	grupo	0    	0000-00-00 00:00:00
level	ĉie, kie estas homoj, kiuj parolas Esperanton	في أي مكان يوجد فيه أشخاص يتحدثون الإسبرانتو	any place where are people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed neniu popolo uzas Esperanton	ولكن لا أحد يستخدم الاسبرانتو	but no people use Esperanto	grupo	0    	0000-00-00 00:00:00
level	prave!	يمين!	right!	grupo	0    	0000-00-00 00:00:00
level	sed homoj, kiuj parolas Esperanton	ولكن الناس الذين يتحدثون الاسبرانتو	but people who speak Esperanto	grupo	0    	0000-00-00 00:00:00
level	ofte vojaĝas kaj renkontas aliajn Esperantistojn	كثيرًا ما يسافر ويلتقي بالإسبرانتيين الآخرين	often travel and meet other Esperantists	grupo	0    	0000-00-00 00:00:00
level	dum tiuj renkontoj	خلال تلك اللقاءات	during those meetings	grupo	0    	0000-00-00 00:00:00
level	ili uzas la lingvon en plej diversaj situacioj	يستخدمون اللغة في معظم المواقف المختلفة	they use the language in most various situations	grupo	0    	0000-00-00 00:00:00
level	do, tie vi trovos ~	لذلك ستجد هناك ~	so there you will find ~	grupo	0    	0000-00-00 00:00:00
level	vi trovos la kulturon	ستجد الثقافة	you'll find the culture	grupo	0    	0000-00-00 00:00:00
level	trovos la kulturon de Esperanto	سوف تجد ثقافة الاسبرانتو	will find the culture of Esperanto	grupo	0    	0000-00-00 00:00:00
level	bone, ĉu ekzistas muziko?	طيب هل الموسيقى موجودة؟	okay, does music exist?	grupo	0    	0000-00-00 00:00:00
level	muziko, literaturo, teatraĵo	الموسيقى والأدب والمسرح	music, literature, theater	grupo	0    	0000-00-00 00:00:00
level	k.t.p.	إلخ	etc	grupo	0    	0000-00-00 00:00:00
level	same kiel ~	نفس ~	same as ~	grupo	0    	0000-00-00 00:00:00
level	same kiel estas por aliaj lingvoj	كما هو الحال بالنسبة للغات الأخرى	same as there are for other languages	grupo	0    	0000-00-00 00:00:00
level	la kvanto ne estas same granda	الكمية ليست كبيرة جدًا	the quantity is not so big	grupo	0    	0000-00-00 00:00:00
level	same granda kiel en naciaj lingvoj	كبيرة كما هو الحال في اللغات الوطنية	as big as in national languages	grupo	0    	0000-00-00 00:00:00
level	sed tio ne gravas	ولكن هذا ليس مهما	but that's not important	grupo	0    	0000-00-00 00:00:00
level	almenaŭ ne por mi	على الأقل ليس بالنسبة لي	at least not for me	grupo	0    	0000-00-00 00:00:00
level	se vi volas aŭskulti ~	إذا كنت ترغب في الاستماع ~	if you want to listen ~	grupo	0    	0000-00-00 00:00:00
level	aŭskulti kanton en Esperanto	للاستماع إلى أغنية باللغة الاسبرانتو	to listen to a song in Esperanto	grupo	0    	0000-00-00 00:00:00
level	jen la kanto, "Liza pentras bildojn"	إليكم أغنية &quot;ليزا ترسم الصور&quot;	here's the song, "Lisa paints pictures"	grupo	0    	0000-00-00 00:00:00
level	aŭskultas la kanton	يستمع إلى الأغنية	listens to the song	grupo	0    	0000-00-00 00:00:00
level	ne malbone	ليس سيئًا	not bad	grupo	0    	0000-00-00 00:00:00
level	kaj vi trovos multajn librojn en Esperanto	وستجد العديد من الكتب باللغة الإسبرانتو	and you will find many books in Esperanto	grupo	0    	0000-00-00 00:00:00
level	rigardas la librojn	تبدو الكتب	looks the books	grupo	0    	0000-00-00 00:00:00
level	sufiĉe multaj	يكفي الكثير	enough many	grupo	0    	0000-00-00 00:00:00
level	ĉu vi legas multe en Esperanto?	هل تقرأ كثيرا بالاسبرانتو؟	do you read much in Esperanto?	grupo	0    	0000-00-00 00:00:00
level	jes, de tempo al tempo	نعم، في بعض الأحيان (من وقت لآخر)	yes, sometimes (from time to time)	grupo	0    	0000-00-00 00:00:00
level	se vi iam lernos la lingvon	إذا تعلمت اللغة من أي وقت مضى	if you ever learn the language	grupo	0    	0000-00-00 00:00:00
level	mi rekomendos al vi kelkajn bonajn librojn	سأوصي لك ببعض الكتب الجيدة	I will recommend you some good books	grupo	0    	0000-00-00 00:00:00
level	temas pri ~	عباره عن ~	is about ~ 	grupo	0    	0000-00-00 00:00:00
level	mia alia demando temas pri mia nomo	سؤالي الآخر يتعلق بإسمي	my other question is about my name	grupo	0    	0000-00-00 00:00:00
level	vi diris antaŭe ke ~	قلت في وقت سابق أن ~	you said earlier that ~	grupo	0    	0000-00-00 00:00:00
level	havas rilaton al ~	له علاقة ~	has a relation to ~	grupo	0    	0000-00-00 00:00:00
level	diris ke ĝi havas rilaton al Esperanto	قال أن لها علاقة بالاسبرانتو	said that it has a relation to Esperanto	grupo	0    	0000-00-00 00:00:00
level	ha, jes, pri tio	أوه، نعم، حول ذلك	oh, yes, about that	grupo	0    	0000-00-00 00:00:00
level	viro kun la nomo ~	رجل اسمه ~	a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	iam vivis viro kun la nomo ~	عاش ذات مرة رجلاً يحمل اسم ~	once lived a man with the name ~	grupo	0    	0000-00-00 00:00:00
level	li estis tre aktiva en la Esperanto-movado	كان نشطًا جدًا في حركة الإسبرانتو	he was very active in the Esperanto movement	grupo	0    	0000-00-00 00:00:00
level	kiam ĝi estis tute nova	عندما كان جديدا تماما	when it was completely new	grupo	0    	0000-00-00 00:00:00
level	tradukis la libron al ~	ترجم الكتاب إلى ~	translated the book to ~	grupo	0    	0000-00-00 00:00:00
level	kaj tradukis multajn librojn al Esperanto	وترجم العديد من الكتب إلى الاسبرانتو	and translated many books to Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj tio faris lin fama?	وهذا ما جعله مشهورا؟	and that made him famous?	grupo	0    	0000-00-00 00:00:00
level	unu el la plej gravaj por Esperanto tiam	واحدة من أهمها بالنسبة للاسبرانتو في ذلك الوقت	one of the most important for Esperanto at that time	grupo	0    	0000-00-00 00:00:00
level	kaj li multe influis la stilon de la lingvo	وكان له تأثير كبير على أسلوب اللغة	and he had a lot of influence on the language style	grupo	0    	0000-00-00 00:00:00
level	ne, certe li estis grava kaj influis multe	لا، بالتأكيد كان مهمًا وله تأثير	no, certainly he was important and had influence	grupo	0    	0000-00-00 00:00:00
level	tamen, li subite forlasis la movadon	لكنه تخلى فجأة عن الحركة	however, he suddenly abandoned the movement	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke ~	أتصور أن ~	I imagine that ~	grupo	0    	0000-00-00 00:00:00
level	mi imagas ke estis granda ŝoko por multaj	وأتصور أنها كانت صدمة كبيرة للكثيرين	I imagine that it was a big shock to many	grupo	0    	0000-00-00 00:00:00
level	kial li forlasis Esperanton?	لماذا ترك الاسبرانتو؟	why did he leave Esperanto?	grupo	0    	0000-00-00 00:00:00
level	mi kredas ke ~	أعتقد أن ~	I believe that ~	grupo	0    	0000-00-00 00:00:00
level	li estis malkontenta pri la Esperantistoj	كان غير راضٍ عن الإسبرانتيين	he was dissatisfied with the Esperantists	grupo	0    	0000-00-00 00:00:00
level	li diris ion similan al ~	وقال شيئا مماثلا ل~	he said something similar to ~	grupo	0    	0000-00-00 00:00:00
level	Esperanton devas lerni la Esperantistoj mem!	الإسبرانتو يجب أن يتعلمه الإسبرانتو أنفسهم!	Esperanto must be learned by Esperantists themselves!	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per ~ ?	ماذا كان يقصد بقوله ~؟	what did he mean to say by ~?	grupo	0    	0000-00-00 00:00:00
level	kion li volis diri per tio?	ماذا كان يقصد بقوله ذلك؟	what did he mean to say by that?	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke ~	فمن المرجح أن ~	it is likely that ~	grupo	0    	0000-00-00 00:00:00
level	homoj malbone parolis Esperanton	الناس يتحدثون الاسبرانتو بشكل سيء	people spoke Esperanto badly 	grupo	0    	0000-00-00 00:00:00
level	verŝajne ke homoj tiam malbone parolis	فمن المحتمل أن الناس تحدثوا بشكل سيء	it is likely that people spoke badly	grupo	0    	0000-00-00 00:00:00
level	en la jaro 1911, li forlasis Esperanton	في عام 1911 ترك الاسبرانتو	in the year 1911, he left Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke ~	ولكن أعتقد أن ~	but I think that ~	grupo	0    	0000-00-00 00:00:00
level	estas pli alta	أعلى	is higher	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ la lingvonivelo estas pli alta	اليوم مستوى اللغة أعلى	today the language level is higher	grupo	0    	0000-00-00 00:00:00
level	la lingvonivelo de la Esperantistoj	مستوى لغة الاسبرانتو	the language level of the Esperantists	grupo	0    	0000-00-00 00:00:00
level	sed mi pensas ke hodiaŭ la nivelo estas pli alta	ولكن أعتقد أن المستوى اليوم أعلى	but I think that today the level is higher	grupo	0    	0000-00-00 00:00:00
level	do, mi devas bone lerni la lingvon	لذلك لا بد لي من تعلم اللغة جيدا	so I have to learn the language well	grupo	0    	0000-00-00 00:00:00
level	por esti bona homo	لكونه شخص جيد	for being a good person	grupo	0    	0000-00-00 00:00:00
level	kaj vi devas uzi simplan stilon	ويجب عليك استخدام أسلوب بسيط	and you should use simple style	grupo	0    	0000-00-00 00:00:00
level	ĉar tio estis tre grava por li	لأن ذلك كان مهماً جداً بالنسبة له	because that was very important for him	grupo	0    	0000-00-00 00:00:00
level	tio plaĉas al mi	هذا يسعدني (يعجبني ذلك)	that pleases me (I like that)	grupo	0    	0000-00-00 00:00:00
level	en Esperanto eĉ ekzistas vorto ~	في الاسبرانتو، هناك حتى كلمة ~	in Esperanto, there is even a word ~	grupo	0    	0000-00-00 00:00:00
level	eĉ ekzistas vorto "kabei"	حتى أن هناك كلمة &quot;كابي&quot;	there is even a word "kabei"	grupo	0    	0000-00-00 00:00:00
level	forlasi la movadon	للتخلي عن الحركة	to abandon the movement	grupo	0    	0000-00-00 00:00:00
level	vorto "kabei", kiu signifas forlasi la movadon	كلمة &quot;كابي&quot; وتعني التخلي عن الحركة	a word "kabei", which means abandoning the movement	grupo	0    	0000-00-00 00:00:00
level	interese!	هذا ممتع!	that's interesting!	grupo	0    	0000-00-00 00:00:00
level	mi nun scias unu vorton en Esperanto	الآن أعرف كلمة واحدة في الاسبرانتو	now I know one word in Esperanto	grupo	0    	0000-00-00 00:00:00
level	neniam forgesos	لن أنسى أبدا	will never forget	grupo	0    	0000-00-00 00:00:00
level	kaj verŝajne mi neniam forgesos ĝin	وربما لن أنساه أبدًا	and I will probably never forget it	grupo	0    	0000-00-00 00:00:00
level	en kafejo, post pluraj semajnoj	في مقهى بعد عدة أسابيع	in a cafe' after several weeks	grupo	0    	0000-00-00 00:00:00
level	li sukcesis lerni Esperanton	تمكن من تعلم الاسبرانتو	he managed to learn Esperanto	grupo	0    	0000-00-00 00:00:00
level	kaj ili nun uzas la lingvon	وهم يستخدمون اللغة	and they are using the language	grupo	0    	0000-00-00 00:00:00
level	inviti, invitilo	للدعوة، دعوة	to invite, an invitation	grupo	0    	0000-00-00 00:00:00
level	jen, rigardu, invitilo por IJK!	هنا، انظر، دعوة لـ IJK!	here, look, an invitation for IJK!	grupo	0    	0000-00-00 00:00:00
level	kio? I-J-kio?	ماذا؟ إي يو ماذا؟	what? Ee-yo-what?	grupo	0    	0000-00-00 00:00:00
level	junulo, junularo	شاب، مجموعة من الشباب	a young person, a group of young people	grupo	0    	0000-00-00 00:00:00
level	I-J-K estas "Internacia Junulara Kongreso"	IJK هو مؤتمر دولي للشباب	IJK is an International Youth Congress	grupo	0    	0000-00-00 00:00:00
level	mi planas iri al ĝi	وأنا أخطط للذهاب لذلك	I am planning to go for it	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas iri?	هل تريد الذهاب أيضا؟	do you want to go too?	grupo	0    	0000-00-00 00:00:00
level	nu, "kongreso" ne sonas tre interese	حسنًا، &quot;الكونغرس&quot; لا يبدو مثيرًا للاهتمام	well, "congress" doesn't sound very interesting	grupo	0    	0000-00-00 00:00:00
