kiom	ho!	哦！嗬！	Oh! Ho!	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kiom	ke ~	那個~	that ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kiom	ĉar ~	因為~	because ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
veturi	ĉu	是否~	whether ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
veturi	-ej-	&lt;詞尾&gt;地方	<suffix> place	KO,G1,ZG	0    	0000-00-00 00:00:00
veturi	-ec-	&lt;詞尾&gt;品質的抽象名稱	<suffix> abstract name of quality	KO,G1,ZG	0    	0000-00-00 00:00:00
veturi	ambaŭ ~	兩者都有~	both ~	KO,G1,ZG	0    	0000-00-00 00:00:00
veturi	tuj	立即，立即，馬上	immediately, instantly, right away	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
veturi	kvazaŭ ~	好像~	as if ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
veturi	kiam	什麼時候	when	KO,G1,4H	0    	0000-00-00 00:00:00
amo	silenti	保持沉默，保持安靜	to be silent, to be quiet	KO,G4,4H,ZG	0    	0000-00-00 00:00:00
veturi	neniam	從來沒有，從來沒有，從來沒有	never, at no time, not ever	KO,G1,4H	0    	0000-00-00 00:00:00
veturi	tial	因此，所以	therefore, so	KO,G1,4H	0    	0000-00-00 00:00:00
veturi	kial	為什麼，為什麼	why, what for	KO,G1,4H	0    	0000-00-00 00:00:00
veturi	kvankam	雖然〜，同時，雖然	although ~, while, though	KO,G1,ZG	0    	0000-00-00 00:00:00
veturi	ĉe ~	&lt;前置字&gt;在〜	<preposition> at ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
veturi	pli	更多的	more	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
veturi	plej	最多	most	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
glacio	diri	說，告訴	to say, to tell	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	ol ~	比~	than ~	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	paroli	說話，說話	to speak, to talk	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	kia	什麼樣的，什麼樣的	what kind of, what sort of	KO,G1,4H	0    	0000-00-00 00:00:00
veturi	tia	這樣的，那樣的，這樣的	such, that kind of, such a	KO,G1,4H	0    	0000-00-00 00:00:00
veturi	apenaŭ	勉強，勉強，勉強	barely, hardly, scarecely	KO,G1,4H	0    	0000-00-00 00:00:00
glacio	sendi	傳送	to send	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	ĵus	就在（剛才），就在現在	just (a moment ago), just now	KO,G1,4H	0    	0000-00-00 00:00:00
hundo	-u	&lt;詞尾&gt;至關重要的	<suffix> imperative	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	ekster ~	外面~	outside ~	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	ge-	&lt;字首&gt;男女皆宜，男女皆宜	<prefix> both sex, both gender	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	-us	&lt;詞尾&gt;將會、應該、虛擬語氣	<suffix> would, should, subjunctive	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	baldaŭ	很快	soon	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
hundo	almenaŭ	至少，如果沒有別的事的話	at least, if nothing else	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	dis-	分散前綴	dis-	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	-uj-	&lt;詞尾&gt;容器;國家	<suffix> container; country	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	lerni	學習	to learn	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	ek-	&lt;字首&gt;開始;突然開始	<prefix> beginning; sudden start	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	se	如果，前提是	if, provided that	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
hundo	eĉ	甚至	even	KO,G1,ZG	0    	0000-00-00 00:00:00
amo	amo	愛情	a love	NA,4H	0    	0000-00-00 00:00:00
hundo	jam	已經，這麼快，到目前為止	already, so soon, as of now	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
hundo	jen	這裡！瞧！看哪	Here! Lo! Behold	KO,G1,ZG	0    	0000-00-00 00:00:00
kanti	fini	結束，完成，終止	to end, to finish, to terminate	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	do	那麼，那麼，因此	so, then, therefore	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
hundo	ajn	〜曾經，（什麼）曾經，根本，-soever	~ever, (what)ever, at all, -soever	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	facila	容易的，輕而易舉的	easy, facile	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	re-	&lt;字首&gt;關於-	<prefix> re-	KO,G1,ZG	0    	0000-00-00 00:00:00
kanti	granda	大，偉大，大	big, great, large	KO,G2,ZG	0    	0000-00-00 00:00:00
hundo	-ist-	&lt;詞尾&gt;專業的	<suffix> professional	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	pro ~	&lt;前置詞&gt;因為～，由於～	<preposition> because of ~, due to ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
hundo	-estr-	&lt;詞尾&gt;領導者, 老闆, 首領, 酋長	<suffix> leader, boss, head, chief	KO,G1,ZG	0    	0000-00-00 00:00:00
hundo	kio	什麼	what	KO,G1,4H	0    	0000-00-00 00:00:00
glacio	manĝi	去吃	to eat	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
hundo	nenio	什麼都沒有，沒有，什麼都沒有	nothing, none, not any thing	KO,G1,4H	0    	0000-00-00 00:00:00
kanti	juna	年輕的	young	KO,G2,ZG	0    	0000-00-00 00:00:00
hundo	ĉio	一切	everything	KO,G1,4H	0    	0000-00-00 00:00:00
kanti	riĉa	有錢的，有錢的，富裕的	rich, wealthy, well-off	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	tio	那件事，那個	that thing, that	KO,G1,4H	0    	0000-00-00 00:00:00
glacio	konstrui	建造，建造	to build, to construct	KO,G3	0    	0000-00-00 00:00:00
soni	ĉef-	&lt;字首&gt;主要的, 領導的, 主要的	<prefix> chief, leading, main	G1,ZG	0    	0000-00-00 00:00:00
soni	sen ~	&lt;前置詞&gt;沒有~	<preposition> without ~	KO,G1,ZG	0    	0000-00-00 00:00:00
soni	kun ~	&lt;前置詞&gt;與〜（一起）	<preposition> with ~ (together)	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	krom ~	&lt;前置詞&gt;除了~，除了~	<preposition> except ~, besides ~	KO,G1,ZG	0    	0000-00-00 00:00:00
kanti	amiko	一個朋友	a friend	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	kies	誰的，哪個的，其中的	whose, which one's, of which	KO,G1,4H	0    	0000-00-00 00:00:00
soni	per ~	&lt;前置詞&gt;透過〜（方法），用〜（工具）	<preposition> by ~ (a method), with ~ (a tool)	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	kontraŭ ~	反對~	against ~	KO,G1,ZG	0    	0000-00-00 00:00:00
soni	el ~	從～，從～	out of ~, from ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	hodiaŭ	今天	today	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	hieraŭ	昨天	yesterday	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	nur	僅僅、僅僅、唯一	only, just, exclusively	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	helpi	幫助，幫助，協助	to help, to aid, to assist	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	for	<adv>離這很遠	<adverb> far, away	KO,G1,ZG	0    	0000-00-00 00:00:00
soni	nek	也不，也不	nor, neither	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
amo	malamo	一個恨	a hate	AA	0    	0000-00-00 00:00:00
soni	preskaŭ	幾乎，幾乎	almost, nearly	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
soni	tra ~	通過~	through ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
nokte	super	超過，上面	over, above	KO,G1,ZG	0    	0000-00-00 00:00:00
flughaveno	trans ~	越過～，穿過～	over ~, accross ~	KO,G1,ZG	0    	0000-00-00 00:00:00
flughaveno	nu	好吧，那麼，現在	well, well then, now	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
flughaveno	pri ~	關於~	about ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
flughaveno	por ~	為了〜，為了〜	for ~, in order for ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	morgaŭ	明天	tomorrow	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	nun	現在，目前	now, at present	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	laŭ ~	根據~，沿著~	according to ~, along ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	ĉiu	每個，每個，每個人，所有的	each, every, everybody, all the	KO,G1,4H	0    	0000-00-00 00:00:00
kontenta	kiu	誰，哪一個，哪一個	who, which, which one	KO,G1,4H	0    	0000-00-00 00:00:00
kontenta	tiu	那個人，那個～，那個，那邊	that person, that ~, that one, yonder	KO,G1,4H	0    	0000-00-00 00:00:00
kontenta	iu	某人，某人，一些	someone, somebody, some	G1,4H	0    	0000-00-00 00:00:00
kontenta	neniu	沒有人，沒有人，也沒有	nobody, no one, neither	KO,G1,4H	0    	0000-00-00 00:00:00
kontenta	al ~	到~	to ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kontenta	-ebl-	&lt;詞尾&gt;〜可以	<suffix> ~able	KO,G1,ZG	0    	0000-00-00 00:00:00
amo	esperi	希望	to hope	KO,G4,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	unu	一	one	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	du	二	two	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	tri	三	three	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	kvar	四	four	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	kvin	五	five	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	ses	六	six	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	sep	七	seven	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	ok	八	eight	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
vestiblo	naŭ	九	nine	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	dek	十	ten	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	cent	一百	a hundred	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	mil	一千	a thousand	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-obl-	&lt;詞尾&gt;對於多重性，-oble，-fold	<suffix> for multiplicity, -oble, -fold	KO,G1	0    	0000-00-00 00:00:00
stomako	-on-	&lt;詞尾&gt;~th, 分數	<suffix> ~th, fraction	KO,G1	0    	0000-00-00 00:00:00
amo	ama	愛的	of love	AA	0    	0000-00-00 00:00:00
stomako	anstataŭ ~	而不是~	instead of ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-iĝ-	&lt;詞尾&gt;變得	<suffix> become	KO,G1,ZG	0    	0000-00-00 00:00:00
filo	voli	想要、願意、願意	to want, to will, to be willing to	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ig-	&lt;詞尾&gt;導致成為	<suffix> cause to become	KO,G1,ZG	0    	0000-00-00 00:00:00
filo	sekvi	跟隨	to follow	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	ĝoje	樂意	gladly	AA	0    	0000-00-00 00:00:00
filo	legi	讀書	to read	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	silenta	沉默的	silent	NA	0    	0000-00-00 00:00:00
stomako	la	這	the	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ha!	哈！	ha!	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-il-	&lt;詞尾&gt;工具、方法	<suffix> tool, method	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	trinki	喝酒（不含酒精）	to drink (non-alkohol)	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-et-	&lt;詞尾&gt;小，小	<suffix> small, little	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-eg-	&lt;詞尾&gt;大	<suffix> big, large	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	inter ~	&lt;前置詞&gt;之間~	<preposition> between ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-um-	&lt;詞尾&gt;相關行為	<suffix> related behavior	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-ar-	&lt;詞尾&gt;集合，組	<suffix> set, group	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-an-	&lt;詞尾&gt;團體成員	<suffix> member of a group	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	danki	感謝	to thank	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ind-	&lt;詞尾&gt;值得的，值得的	<suffix> worthwhile, worthy	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	plu	甚至更多，進一步，等等，更多	even more, further, and so on, more	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	kiel	怎麼樣，例如，以什麼方式，例如	how, like, in what way, such as	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	tiel	這樣，這樣，這樣	such, in that way, thus	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	en ~	&lt;前置字&gt;在〜	<preposition> in ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	apud ~	&lt;前置詞&gt;旁邊～，旁邊～	<preposition> next to ~, beside ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sub ~	&lt;前置詞&gt;下，下~	<preposition> under, beneath ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sur ~	&lt;前置詞&gt;上~	<preposition> on ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	je ~	&lt;前置詞&gt;不定的準備，在，在，在，之前	<preposition> indefinate prep., at, in, by, on	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ankoraŭ	<adv>仍然，還	<adverb> still, yet	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉirkaŭ ~	&lt;前置詞&gt;周圍~	<preposition> around ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	sed	但	but	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ie	某處	somewhere	KO,G1	0    	0000-00-00 00:00:00
stomako	kie	哪裡，在什麼地方	where, at what place	KO,G1,4H	0    	0000-00-00 00:00:00
amo	silente	默默	silently	NA	0    	0000-00-00 00:00:00
stomako	ĉie	到處，所有關於	everywhere, all about	KO,G1	0    	0000-00-00 00:00:00
stomako	nenie	無處，無論如何，不在任何地方	nowhere, in no case, not anywhere	KO,G1	0    	0000-00-00 00:00:00
stomako	tie	那裡，那邊，那邊	there, over there, yonder	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	ĉi	這個~	this ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	kanti	唱歌	to sing	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
kiom	morti	死去，去世	to die, to pass away	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	dum ~	&lt;前置詞&gt;期間~，同時~	<preposition> during ~, while ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kiom	nacio	一個國家	a nation	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	koni	認識（一個人），熟悉	to know (a person), to be aquainted with	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	scii	知道（事實、知識），知道如何	to know (a fact, knowledge), to know how	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉiam	永遠，永遠	always, ever	KO,G1	0    	0000-00-00 00:00:00
stomako	iam	在某個時候，一次	at some time, once	KO,G1	0    	0000-00-00 00:00:00
stomako	tiam	然後	then	KO,G1	0    	0000-00-00 00:00:00
stomako	-em-	&lt;詞尾&gt;傾向	<suffix> tendancy	KO,G1	0    	0000-00-00 00:00:00
stomako	ia	一些	some kind of	KO,G1	0    	0000-00-00 00:00:00
amo	sukcesi	成功	to succeed	KO,G5,ZG	0    	0000-00-00 00:00:00
stomako	ĉia	各種的，各種的	of all kind, every kind of	KO,G1	0    	0000-00-00 00:00:00
stomako	nenia	不，不是任何種類，不是任何	no, not any kind of, not any	KO,G1	0    	0000-00-00 00:00:00
stomako	-id-	&lt;詞尾&gt;後代	<suffix> offspring	KO,G1	0    	0000-00-00 00:00:00
kiom	ĉambro	一個房間，一個房間	a room, a chamber	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	patro	一位父親	a father	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	porko	一頭豬，豬	a pig, swine	G5,4H	0    	0000-00-00 00:00:00
stomako	bo-	&lt;字首&gt;姻親、姻親	<prefix> -in-law, by marriage	KO,G1	0    	0000-00-00 00:00:00
stomako	ja	的確	indeed	KO,G1	0    	0000-00-00 00:00:00
stomako	-ism-	&lt;詞尾&gt;主義	<suffix> -ism	KO,G1	0    	0000-00-00 00:00:00
stomako	io	某物	something	KO,G1	0    	0000-00-00 00:00:00
veturi	veturi	駕駛（車輛）	to drive (a vehicle)	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	koko	一隻公雞，一隻母雞，小雞，家禽	a cock, a hen, chicken, fowl	G5	0    	0000-00-00 00:00:00
veturi	libera	自由的	free	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	lasta	最後的	last	KO,G2,ZG	0    	0000-00-00 00:00:00
veturi	ĝoji	高興、高興、享受	to rejoice, to be glad, to enjoy	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	preni	抓住，抓住	to take, to lay hold of	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	bovo	一頭牛，一頭牛，牛科動物	a cow, an ox, bovine animal	KO,G5	0    	0000-00-00 00:00:00
veturi	alia	另一個，其他，其他	another, other, else	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kanti	varma	溫熱	hot, warm	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
hundo	loĝi	居住，居住，居住，居住	to reside, to live, to dwell, to inhabit	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	kredi	相信	to believe	KO,G2,ZG	0    	0000-00-00 00:00:00
glacio	glacio	一個不錯的	an ice	KO,G5	0    	0000-00-00 00:00:00
hundo	loko	一個地方，一個地點	a place, a location	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	ovo	一個雞蛋	an egg	KO,G5,4H	0    	0000-00-00 00:00:00
hundo	multa	很多很多很多	a lot of, much, many	KO,G2,ZG	0    	0000-00-00 00:00:00
amo	havaĵo	財產	a possession	AA	0    	0000-00-00 00:00:00
glacio	ŝafo	一隻羊	a sheep	KO,G5,4H	0    	0000-00-00 00:00:00
amo	sono	一個聲音	a sound	NA	0    	0000-00-00 00:00:00
glacio	fiŝo	一條魚	a fish	KO,G4,4H	0    	0000-00-00 00:00:00
soni	bela	美麗、英俊、漂亮	beautiful, handsome, pretty	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	respondi	回答，回應，答复	to answer, to respond, to reply	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	fojo	一個場合，一個時間	an occasion, a time	KO,G2,4H	0    	0000-00-00 00:00:00
soni	demandi	詢問	to ask	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	forta	強的	strong	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	preter ~	超越〜，過去〜，直接過去	beyond ~, past ~, straight past	KO,G1	0    	0000-00-00 00:00:00
amo	silento	沉默	a silence	NA,4H	0    	0000-00-00 00:00:00
soni	infano	一個孩子，一個嬰兒	a child, an infant	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	feliĉa	幸福、幸運、幸運	happy, lucky, fortunate	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	kapti	抓住、捕捉、擒抱	to catch, to capture, to grapple	KO,G4,4H,ZG	0    	0000-00-00 00:00:00
soni	deziri	渴望，希望	to desire, to wish	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	longa	長的	long	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	mondo	一個世界	a world	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	okazi	發生，發生，發生	to occur, to happen, to come about	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	kampo	田野，一片田野	field, a field	KO,G2,4H	0    	0000-00-00 00:00:00
filo	filo	一個兒子	a son	KO,G3,4H	0    	0000-00-00 00:00:00
soni	montri	表明，表明，指出	to show, to indicate, to point out	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	koro	一個心臟	a heart	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	knabo	一個男孩	a boy	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
soni	meti	放置、放置、放下	to put, to place, to lay down	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	edzo	一位丈夫	a husband	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
glacio	pako	包裹	package	KO,G5	0    	0000-00-00 00:00:00
nokte	rapida	快，快，快	fast, quick, speedy	KO,G2,ZG	0    	0000-00-00 00:00:00
nokte	ŝajni	看來，看來是	to seem, to appear to be	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	saluto	問候、致敬、敬意	a greeting, salute, salutation	NA,4H	0    	0000-00-00 00:00:00
nokte	skribi	來寫	to write	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
nokte	peti	要求、要求、請求、懇求	to ask, to ask for, to request, to beg	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	flugi	飛翔	to fly	KO,G3,4H	0    	0000-00-00 00:00:00
nokte	kapo	一個頭，一個斗篷	a head, a cape	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	krii	喊叫、哭泣、尖叫、喊叫	to shout, to cry, to scream, to shout	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
nokte	ruĝa	紅色的	red	KO,G2,4H,ZG,ZG	0    	0000-00-00 00:00:00
nokte	sinjoro	一位先生，一位紳士	a mister, a gentleman	KO,G2,ZG	0    	0000-00-00 00:00:00
