level	pardonon al mi	o iertare pentru mine	a forgiving to me	grupo	0    	0000-00-00 00:00:00
level	pardonon	Îmi pare rău! (scuza-ma)	I'm sorry! (pardon me)	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi petas	Îmi pare rău, vă rog	I'm sorry, please	grupo	0    	0000-00-00 00:00:00
level	bona mateno	o dimineata buna	a good morning	grupo	0    	0000-00-00 00:00:00
level	bonan matenon	Buna dimineata	good morning	grupo	0    	0000-00-00 00:00:00
level	bonan nokton	noapte bună	good night	grupo	0    	0000-00-00 00:00:00
level	bonan sonĝon	Somn uşor	sweet dream	grupo	0    	0000-00-00 00:00:00
level	bonan vojaĝon, al vi	(să ai) o călătorie bună, pentru tine	(have) a good trip, to you	grupo	0    	0000-00-00 00:00:00
level	bonan tagon	o zi buna!	good day!	grupo	0    	0000-00-00 00:00:00
level	ĉu ~	este ~?	is it ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi fartas bone?	esti bine? (ce mai faci?)	are you doing well? (how are you?)	grupo	0    	0000-00-00 00:00:00
level	jes, mi fartas bone	Da, sunt bine	yes, I'm fine	grupo	0    	0000-00-00 00:00:00
level	ne, tute ne	nu deloc	no, not at all	grupo	0    	0000-00-00 00:00:00
level	tre, tro	foarte, prea mult	very, too much	grupo	0    	0000-00-00 00:00:00
level	granda, grande	mare, în mare măsură	big, largely	grupo	0    	0000-00-00 00:00:00
level	tre bona, tro granda	foarte bun, prea mare	very good, too big	grupo	0    	0000-00-00 00:00:00
level	vi tre bone fartas	te descurci foarte bine	you are doing very well	grupo	0    	0000-00-00 00:00:00
level	ne tre bone	nu foarte bine	not very well	grupo	0    	0000-00-00 00:00:00
level	lerni ~, lerno	a învăța, o învățare	to learn, a learning	grupo	0    	0000-00-00 00:00:00
level	vidanta, vidanto	se uită, un spectator	is looking, a spectator	grupo	0    	0000-00-00 00:00:00
level	lernanta, lernanto	învață, un student (o persoană care învață)	is learning, a student (a learning person)	grupo	0    	0000-00-00 00:00:00
level	-anta, -anto	is -ing, o persoană care face	is -ing, a person who is doing	grupo	0    	0000-00-00 00:00:00
level	lernanto, lerninto	un student, o persoană care a învățat	a student, a person who has learned	grupo	0    	0000-00-00 00:00:00
level	mi estas lernanto	Sunt un student.	I am a student.	grupo	0    	0000-00-00 00:00:00
level	~ estas mia amiko	~ este prietenul meu	~ is my friend	grupo	0    	0000-00-00 00:00:00
level	li, ŝi	el ea	he, she	grupo	0    	0000-00-00 00:00:00
level	sidi, sidas	a sta, sta	to sit, sits	grupo	0    	0000-00-00 00:00:00
level	sidanta, sidinta, sidonta	stă, a stat, va sta	is sitting, was sitting, will be sitting	grupo	0    	0000-00-00 00:00:00
level	li sidas kaj ŝi lernas	el stă și ea învață	he is sitting and she is learning	grupo	0    	0000-00-00 00:00:00
level	ĉambro	o cameră	a room	grupo	0    	0000-00-00 00:00:00
level	lernas en ĉambro	învață într-o cameră	learns in a room	grupo	0    	0000-00-00 00:00:00
level	lernanto kaj sportisto	un student și un sportiv	a student and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sporto kaj sportisto	sport și un sportiv	sport and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sportisto nun sportas	un sportiv face sport	a sportsman is sporting	grupo	0    	0000-00-00 00:00:00
level	li estas lernanto	el este un elev	he is a student	grupo	0    	0000-00-00 00:00:00
level	estas lernanto kaj sportisto	este student și sportiv	he is a student and a sportman	grupo	0    	0000-00-00 00:00:00
level	li nun sidas	el stă acum	he is now sitting	grupo	0    	0000-00-00 00:00:00
level	kaj nun lernas	și acum învață	and is now learning	grupo	0    	0000-00-00 00:00:00
level	sidas kaj lernas	stă și învață	is sitting and is learning	grupo	0    	0000-00-00 00:00:00
level	nun en ĉambro	acum într-o cameră	now in a room	grupo	0    	0000-00-00 00:00:00
level	estas sur tablo	este pe o masă	is on a table	grupo	0    	0000-00-00 00:00:00
level	papero kaj paperoj	o hârtie și hârtii	a paper and papers	grupo	0    	0000-00-00 00:00:00
level	tablo kaj tabloj	o masă și mese	a table and tables	grupo	0    	0000-00-00 00:00:00
level	libro kaj libroj	o carte și cărți	a book and books	grupo	0    	0000-00-00 00:00:00
level	la paperoj kaj libroj	hârtiile și cărțile	the papers and books	grupo	0    	0000-00-00 00:00:00
level	ĝi estas sur tablo	este pe o masă.	it is on a table.	grupo	0    	0000-00-00 00:00:00
level	skribas sur la skribotablo	scrie pe o masă de scris	is writing on a writing table	grupo	0    	0000-00-00 00:00:00
level	la libroj estas ~	cărțile sunt ~	the books are ~	grupo	0    	0000-00-00 00:00:00
level	sur la tablo	pe masă	on the table	grupo	0    	0000-00-00 00:00:00
level	lernolibro kaj la lernolibroj	un manual și manualele	a textbook and the textbooks	grupo	0    	0000-00-00 00:00:00
level	sur la tablo estas ~	pe masă este ~	on the table there is ~	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino	un tată și o mamă	a father and a mother	grupo	0    	0000-00-00 00:00:00
level	la patro kaj la patrino	tatăl și mama	the father and the mother	grupo	0    	0000-00-00 00:00:00
level	la patrino de mia amiko	mama prietenului meu	the mother of my friend	grupo	0    	0000-00-00 00:00:00
level	en la ĉambro	în camera	in the room	grupo	0    	0000-00-00 00:00:00
level	ne estas en la ĉambro	nu este în cameră	is not in the room	grupo	0    	0000-00-00 00:00:00
level	ili nun laboras	acum lucrează	they are now working	grupo	0    	0000-00-00 00:00:00
level	lia patro estas laboristo	tatăl lui este muncitor	his father is a worker	grupo	0    	0000-00-00 00:00:00
level	li laboras en hotelo	lucrează într-un hotel	he works in a hotel	grupo	0    	0000-00-00 00:00:00
level	la patrino instruas	invata mama	the mother teaches	grupo	0    	0000-00-00 00:00:00
level	ŝi estas instruistino	ea este o profesoara	she is a teacher	grupo	0    	0000-00-00 00:00:00
level	ĉu ŝi estas patrino?	este mama?	is she a mother?	grupo	0    	0000-00-00 00:00:00
level	ne, ŝi estas hotelisto	nu, este un hotelier	no, she is an hotelier	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne laboras	nu, nu lucrez	no, I don't work	grupo	0    	0000-00-00 00:00:00
level	kio estas ŝia nomo?	care este numele ei?	what is her name?	grupo	0    	0000-00-00 00:00:00
level	kiu nun respondas?	cine raspunde acum?	who is now answering?	grupo	0    	0000-00-00 00:00:00
level	la lingvo de ilia patrino	limba mamei lor	the language of their mother	grupo	0    	0000-00-00 00:00:00
level	ĉu via nomo estas ~ ?	numele tău este ~?	is your name ~ ?	grupo	0    	0000-00-00 00:00:00
level	ni sidas kaj respondas	stăm și răspundem	we are sitting and answering	grupo	0    	0000-00-00 00:00:00
level	ŝia labora seĝo	scaunul ei de lucru	her working chair	grupo	0    	0000-00-00 00:00:00
level	ĝia nomo ne estas ~	numele lui nu este ~	its name is not ~	grupo	0    	0000-00-00 00:00:00
level	ŝia lingvo estas ilia lingvo	limba ei este limba lor	her language is their language	grupo	0    	0000-00-00 00:00:00
level	nia patro kaj patrino	tatăl și mama noastră	our father and mother	grupo	0    	0000-00-00 00:00:00
level	via lernanto, viaj lernantoj	elevul tău, studenții tăi	your student, your students	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estas viaj lernantoj?	sunt elevii tăi?	are they your students?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas lernanto?	eşti student?	are you a student?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas en la ĉambro?	esti in camera?	are you in the room?	grupo	0    	0000-00-00 00:00:00
level	mi ne estas ~	Eu nu sunt ~	I'm not ~	grupo	0    	0000-00-00 00:00:00
level	esperantisto kaj esperantistino	un esperantist şi o femeie esperantistă	an Esperantist and a female Esperantist	grupo	0    	0000-00-00 00:00:00
level	enskribis por la hotelĉambro	am făcut check-in pentru camera de hotel	checked in for the hotel room	grupo	0    	0000-00-00 00:00:00
level	lingvisto kaj laboristino	un lingvist și o muncitoare	a linguist and a female worker	grupo	0    	0000-00-00 00:00:00
level	lia amikino estas ~	prietena lui este ~	his girl friend is ~	grupo	0    	0000-00-00 00:00:00
level	lernantoj kaj sportistoj	studenți și sportivi	students and sportsmen	grupo	0    	0000-00-00 00:00:00
level	mia familia nomo estas ~	numele meu de familie este ~	my familia name is ~	grupo	0    	0000-00-00 00:00:00
level	kiu estas ŝi?	cine este ea? care este ea?	who is she? which is she?	grupo	0    	0000-00-00 00:00:00
level	estas via amikino	Este prietena ta	is your girl friend	grupo	0    	0000-00-00 00:00:00
level	ĉu via amiko estas ~ ?	prietenul tău este ~?	is your friend ~ ?	grupo	0    	0000-00-00 00:00:00
level	skribas nun en la ĉambro	scrie acum în cameră	is writing now in the room	grupo	0    	0000-00-00 00:00:00
level	ĉu la amiko de via patro ~ ?	prietenul tău este tată ~ ?	is the friend of you father ~ ?	grupo	0    	0000-00-00 00:00:00
level	laboras en hotelo	lucrează într-un hotel	works in a hotel	grupo	0    	0000-00-00 00:00:00
level	kio estas sur la tablo?	ce e pe masă?	what is on the table?	grupo	0    	0000-00-00 00:00:00
level	sur la tablo en nia ĉambro	pe masa din camera noastră	on the table in our room	grupo	0    	0000-00-00 00:00:00
level	ĉu la lernolibro de Esperanto ~ ?	este manualul de esperanto ~ ?	is the Esperanto textbook ~ ?	grupo	0    	0000-00-00 00:00:00
level	estas sur via tablo	este pe masa ta	is on your table	grupo	0    	0000-00-00 00:00:00
level	havas amikinon	are un prieten	has a friend	grupo	0    	0000-00-00 00:00:00
level	ŝia nomo estas ~	numele ei este ~	her name is ~	grupo	0    	0000-00-00 00:00:00
level	juna kaj bela	tânăra și frumoasa	young and beautiful	grupo	0    	0000-00-00 00:00:00
level	estas juna kaj bela	este tânără și frumoasă	is young and beautiful	grupo	0    	0000-00-00 00:00:00
level	junaj kaj belaj amikoj	prieteni tineri și frumoși	young and beautiful friends	grupo	0    	0000-00-00 00:00:00
level	estas geamikoj	sunt prieteni bărbați și femei	are male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	hejmo de ŝia instruisto	o casă a profesorului ei	a home of her teacher	grupo	0    	0000-00-00 00:00:00
level	venis al la hejmo	a venit la casă	came to the home	grupo	0    	0000-00-00 00:00:00
level	la hejmo de ~	casa lui ~	the home of ~	grupo	0    	0000-00-00 00:00:00
level	bonvolu eniri	Te rog, intra	please come in	grupo	0    	0000-00-00 00:00:00
level	saluton! kion vi faras?	buna ce faci?	hello, what are you doing?	grupo	0    	0000-00-00 00:00:00
level	kion vi faras?	ce faci? ce faci?	what do you do? what are you doing?	grupo	0    	0000-00-00 00:00:00
level	sed nun mi volas ~	dar acum vreau ~	but now I want ~	grupo	0    	0000-00-00 00:00:00
level	mi volas paroli	vreau sa vorbesc	I want to speak	grupo	0    	0000-00-00 00:00:00
level	kun tri geamikoj	cu trei prieteni bărbați și femei	with three male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	parolis kun vi	a vorbit cu tine	spoke with you	grupo	0    	0000-00-00 00:00:00
level	volas paroli kun vi	vrea să vorbească cu tine	wants to speak with you	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas geamikojn?	ai prieteni bărbați și femei?	do you have male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	li havas libron	are o carte	he has a book	grupo	0    	0000-00-00 00:00:00
level	havas bonan libron	are o carte buna	has a good book	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas	da, am	yes, I have	grupo	0    	0000-00-00 00:00:00
level	ili ŝatas ĝin	lor le place	they like it	grupo	0    	0000-00-00 00:00:00
level	ŝi legis libron	ea a citit o carte	she read a book	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi librojn	îi place să citească cărți	likes to read books	grupo	0    	0000-00-00 00:00:00
level	nur bona libro	doar o carte bună	only a good book	grupo	0    	0000-00-00 00:00:00
level	multaj bonaj libroj	multe cărți bune	many good books	grupo	0    	0000-00-00 00:00:00
level	legis nur bonajn librojn	citeste doar carti bune	read only good books	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi bonajn librojn	îi place să citească cărți bune	likes to read good books	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas legi?	vrei sa citesti?	do you want to read?	grupo	0    	0000-00-00 00:00:00
level	la junulo trinkis kafon	tânărul a băut cafea	the youngster drank coffee	grupo	0    	0000-00-00 00:00:00
level	volas trinki akvon	vrea să bea apă	wants to drink water	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino, gepatroj	un tată și o mamă; părinţi	a father and a mother; parents	grupo	0    	0000-00-00 00:00:00
level	frato kaj fratino, gefratoj	un deran și o soră, frați	a bother and a sister, siblings	grupo	0    	0000-00-00 00:00:00
level	viaj gepatroj kaj gefratoj	părinţii şi fraţii tăi	your parents and siblings	grupo	0    	0000-00-00 00:00:00
level	estas en via hejmo	este în casa ta	is in your home	grupo	0    	0000-00-00 00:00:00
level	jen la kafo	aici este cafeaua	here is the coffee	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne trinkis	nu am băut încă	didn't drink yet	grupo	0    	0000-00-00 00:00:00
level	estas ankoraŭ varma	este încă cald	is still warm	grupo	0    	0000-00-00 00:00:00
level	hieraŭ kuiris ĝin	l-am gatit ieri	cooked it yesterday	grupo	0    	0000-00-00 00:00:00
level	mi nun kuiris	Am gătit acum	I now cooked	grupo	0    	0000-00-00 00:00:00
level	dankon. tiel li diris	mulțumesc. asa a spus el.	thank you. so he said.	grupo	0    	0000-00-00 00:00:00
level	povas trinki kaj manĝi	poate bea și mânca	can drink and eat	grupo	0    	0000-00-00 00:00:00
level	trinkis malvarman kafon	a băut cafea rece	drank cold coffee	grupo	0    	0000-00-00 00:00:00
level	ankaŭ varma kafo	cafea încă caldă	still warm coffee	grupo	0    	0000-00-00 00:00:00
level	trinkas ankaŭ malvarman kafon	bea si cafea rece	drinks cold coffee too	grupo	0    	0000-00-00 00:00:00
level	povas trinki ankaŭ malvarman kafon	poate bea si cafea rece	can also drink cold coffee	grupo	0    	0000-00-00 00:00:00
level	rigardas ŝian okulon	se uită la ochiul ei	looks at her eye	grupo	0    	0000-00-00 00:00:00
level	la plej bela okulo	cel mai frumos ochi	the most beautiful eye	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj	ochii frumoși	the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la belajn okulojn	privi ochii frumoși	looked the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj de ŝi	ochii frumoși ai ei	the beautiful eyes of her	grupo	0    	0000-00-00 00:00:00
level	vidas kaj komprenas	vede si intelege	sees and understands	grupo	0    	0000-00-00 00:00:00
level	mi vidas, ke ~	Văd că ~	I see that ~	grupo	0    	0000-00-00 00:00:00
level	ke li amas ŝin	că o iubește	that he loves her	grupo	0    	0000-00-00 00:00:00
level	ŝi sentis, ke li amas ŝin	ea simte că o iubește	she feels that he loves her	grupo	0    	0000-00-00 00:00:00
level	demandas, ĉu tio estis granda	întreabă dacă a fost mare	asks whether that was big	grupo	0    	0000-00-00 00:00:00
level	pri facila demando	despre o întrebare ușoară	about an easy question	grupo	0    	0000-00-00 00:00:00
level	diris pri nova mono	a spus despre bani noi	said about a new money	grupo	0    	0000-00-00 00:00:00
level	tre belaj okuloj	ochi foarte frumoși	very beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la grandan fraton	privi fratele mai mare	looked the big brother	grupo	0    	0000-00-00 00:00:00
level	malgranda fratino forgesis ĝin	o soră mai mică a uitat-o	a little sister forgot it	grupo	0    	0000-00-00 00:00:00
level	akuzativo	un acuzativ (obiectiv)	an accusative (objective)	grupo	0    	0000-00-00 00:00:00
level	ne forgesu akuzativon	nu uita de finalul acuzativ	don't forget the accusative ending	grupo	0    	0000-00-00 00:00:00
level	kiun vi vidas?	pe cine te vezi? pe care o vezi?	whom are you seeing? which one do you see?	grupo	0    	0000-00-00 00:00:00
level	mi vidas amikon	Văd un prieten	I see a friend	grupo	0    	0000-00-00 00:00:00
level	havas bonajn geamikojn	are prieteni buni, bărbați și femei	has good male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	ili laboras pri la malnova domo	lucrează la casa veche	they are working about the old house	grupo	0    	0000-00-00 00:00:00
level	laboras, laboris, laboros	lucrează, lucrează, va funcționa	works, worked, will work	grupo	0    	0000-00-00 00:00:00
level	vidas, ke mi manĝas	vezi, că mănânc	sees, that I eat	grupo	0    	0000-00-00 00:00:00
level	diris, ke li iros	a spus că va merge	said, that he will go	grupo	0    	0000-00-00 00:00:00
level	malbela kaj malbona	urât și rău	ugly and bad	grupo	0    	0000-00-00 00:00:00
level	kion ŝi diris?	ce a spus ea?	what did she say?	grupo	0    	0000-00-00 00:00:00
level	kion vi atendas?	ce mai astepti?	what are you waiting for?	grupo	0    	0000-00-00 00:00:00
level	eniris en la ĉambron	a intrat în cameră	went into the room	grupo	0    	0000-00-00 00:00:00
level	enhavo estis tre malfacila	un continut este foarte dificil	a content is very difficult	grupo	0    	0000-00-00 00:00:00
level	alvenis al la kunsido	ajuns la întâlnire	arrived at the meeting	grupo	0    	0000-00-00 00:00:00
level	bonvenon, al la kunveno	bun venit la întâlnire	welcome to the meeting	grupo	0    	0000-00-00 00:00:00
level	maljuna viro donis trinkmonon	un bătrân a dat un bacşiş	an old man gave a tip	grupo	0    	0000-00-00 00:00:00
level	alvenis kaj estis bonvena	a sosit și a fost binevenit	arrived and was welcomed	grupo	0    	0000-00-00 00:00:00
level	ili malamas sed kunlaboras.	urăsc, dar cooperează	they hate but cooperate	grupo	0    	0000-00-00 00:00:00
level	iris al la hotelo	mers la hotel	went to the hotel	grupo	0    	0000-00-00 00:00:00
level	havas facilajn lernolibrojn	are manuale ușoare	has easy textbooks	grupo	0    	0000-00-00 00:00:00
level	kia estis via patrino?	cum a fost mama ta?	how was your mother?	grupo	0    	0000-00-00 00:00:00
level	via malnova hejmo	vechea ta casă	your old home	grupo	0    	0000-00-00 00:00:00
level	kiujn librojn vi legis?	ce carti ai citit?	which books did you read?	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estis bonaj?	au fost bune?	were they good?	grupo	0    	0000-00-00 00:00:00
level	kion faris hieraŭ?	ce ai facut ieri?	did what yesterday?	grupo	0    	0000-00-00 00:00:00
level	en la malgranda ĉambro	în camera mică	in the small room	grupo	0    	0000-00-00 00:00:00
level	tre longe parolis	vorbit foarte mult timp	spoke very long while	grupo	0    	0000-00-00 00:00:00
level	antaŭ la lernejo	în fața școlii, înaintea școlii	in front of the school, before the school	grupo	0    	0000-00-00 00:00:00
level	parolis antaŭ la lernejo	a vorbit înaintea școlii	spoke before the school	grupo	0    	0000-00-00 00:00:00
level	poste parolis pri la libro	mai târziu a vorbit despre carte	later spoke about the book	grupo	0    	0000-00-00 00:00:00
level	ĝoje iris al la lernejo	a mers bucuros la scoala	gladly went to the school	grupo	0    	0000-00-00 00:00:00
level	tra la strato	prin strada	through the street	grupo	0    	0000-00-00 00:00:00
level	iris tra la strato	a trecut prin stradă	went through the street	grupo	0    	0000-00-00 00:00:00
level	estis varma tago	a fost o zi caldă	was a warm day	grupo	0    	0000-00-00 00:00:00
level	ili vidis kafejon	au văzut o cafenea	they saw a cafe'	grupo	0    	0000-00-00 00:00:00
level	vidis ruĝajn kukojn	am văzut prăjituri roșii	saw red cookies	grupo	0    	0000-00-00 00:00:00
level	vidis kukojn en ĝi	am văzut prăjituri în el	saw cookies in it	grupo	0    	0000-00-00 00:00:00
level	vidis kafejon kaj en ĝi kukojn	am văzut o cafenea și în ea prăjituri	saw a cafe' and in it  cookies	grupo	0    	0000-00-00 00:00:00
level	eniru kaj manĝu!	intră și mănâncă!	go in and eat!	grupo	0    	0000-00-00 00:00:00
level	ni eniru kaj manĝu	hai să intrăm și să mâncăm	let's come in and eat	grupo	0    	0000-00-00 00:00:00
level	havas sufiĉan monon	are suficienți bani	has sufficient money	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas sufiĉan monon?	ai suficienți bani?	do you have sufficient money?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi komprenas?	înțelegi?	do you understand?	grupo	0    	0000-00-00 00:00:00
level	kompreneble!	desigur!	of course!	grupo	0    	0000-00-00 00:00:00
level	tio ne sufiĉas	asta nu este suficient	that is not enough	grupo	0    	0000-00-00 00:00:00
level	cent dolaroj sufiĉas	o sută de dolari este suficient	a hundred dollars is enough	grupo	0    	0000-00-00 00:00:00
level	dolaro, dolaroj, dolarojn	un dolar, dolari, dolari (obiectiv la plural)	a dollar, dollars, dollars (plural objective)	grupo	0    	0000-00-00 00:00:00
level	havas cent dolarojn	are o sută de dolari	has a hundred dollars	grupo	0    	0000-00-00 00:00:00
level	kompreneble, mi havas	bineinteles ca am	of course, I have	grupo	0    	0000-00-00 00:00:00
level	ho! vi estas riĉa!	Oh! esti bogat!	oh! you are rich!	grupo	0    	0000-00-00 00:00:00
level	kelnero, kelnerino	o apă, o chelneriță	a water, an waitress	grupo	0    	0000-00-00 00:00:00
level	kelnero portas menuon	un chelner aduce un meniu	a waiter brings a menu	grupo	0    	0000-00-00 00:00:00
level	portis tion al ni, alportis tion	ne-a adus asta, a adus asta	brought that to us, brought that	grupo	0    	0000-00-00 00:00:00
level	kelnero alportis multajn kukojn	un chelner a adus o mulțime de fursecuri	a waiter brought a lot of cookies	grupo	0    	0000-00-00 00:00:00
level	ili manĝis iom	au mâncat (puțin)	they ate some (a little)	grupo	0    	0000-00-00 00:00:00
level	post la manĝo	dupa masa (masa)	after the eating (meal)	grupo	0    	0000-00-00 00:00:00
level	nova, denove	nou, din nou	new, again	grupo	0    	0000-00-00 00:00:00
level	la kelnero denove venis	a venit din nou chelnerul	the waiter came again	grupo	0    	0000-00-00 00:00:00
level	en iu loko	pe undeva	in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en iu loko	căutase pe undeva	had searched in some place	grupo	0    	0000-00-00 00:00:00
level	serĉis en alia loko	căutat în alt loc	searched in other place	grupo	0    	0000-00-00 00:00:00
level	lia vizaĝo estis ĝoja	faţa lui era veselă	his face was joyous	grupo	0    	0000-00-00 00:00:00
level	ŝi estis malĝoja	era tristă	she was sad	grupo	0    	0000-00-00 00:00:00
level	fine kaj finfine	în cele din urmă și în cele din urmă	in the end and finally at last	grupo	0    	0000-00-00 00:00:00
level	via forta voĉo	vocea ta puternică	your strong voice	grupo	0    	0000-00-00 00:00:00
level	en malforta voĉo	cu voce slabă	in weak voice	grupo	0    	0000-00-00 00:00:00
level	ne havas monon	nu are bani	doesn't have money	grupo	0    	0000-00-00 00:00:00
level	kio okazis tie?	ce s-a intamplat acolo?	what did happen there?	grupo	0    	0000-00-00 00:00:00
level	akcidento okazis poste	un accident a avut loc mai târziu	an accident happened later	grupo	0    	0000-00-00 00:00:00
level	ĉu vi scias, kiam ĝi okazis?	stii cand s-a intamplat?	do you know when did it happen?	grupo	0    	0000-00-00 00:00:00
level	scias pri la afero	știe despre chestiune	knows about the matter	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ unu afero restas	încă mai rămâne un lucru	still one thing remains	grupo	0    	0000-00-00 00:00:00
level	vi aŭ ŝi, ajna homo	tu sau ea, orice persoană	you or she, any person	grupo	0    	0000-00-00 00:00:00
