stomako	anstataŭ ~	instead of ~	au lieu de ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-iĝ-	<suffix> become	<ffix> devenir	KO,G1,ZG	0    	0000-00-00 00:00:00
filo	voli	to want, to will, to be willing to	vouloir, être prêt, être prêt à	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ig-	<suffix> cause to become	<sffix> faire devenir	KO,G1,ZG	0    	0000-00-00 00:00:00
filo	sekvi	to follow	suivre	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	ĝoje	gladly	volontier	AA	0    	0000-00-00 00:00:00
filo	legi	to read	lire	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	silenta	silent	silencieux	NA	0    	0000-00-00 00:00:00
stomako	la	the	le	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ha!	ha!	Ha!	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-il-	<suffix> tool, method	outil <ffix>, méthode	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	trinki	to drink (non-alkohol)	boire (non alkohol)	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-et-	<suffix> small, little	<s suffixe> petit, petit	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-eg-	<suffix> big, large	<s suffixe> grand, grand	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	inter ~	<prep> between ~	<prep> entre ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	-um-	<suffix> related behavior	<suffixe> Comportement connexe	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-ar-	<suffix> set, group	<ffix> set, groupe	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	-an-	<suffix> member of a group	<ffix> membre d'un groupe	KO,G1,ZG	0    	0000-00-00 00:00:00
glacio	danki	to thank	remercier	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
stomako	-ind-	<suffix> worthwhile, worthy	<s suffixe> valable, digne	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	plu	even more, further, and so on, more	Encore plus, plus loin, et ainsi de suite, plus	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	kiel	how, like, in what way, such as	Comment, comme, de quelle manière, comme	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	tiel	such, in that way, thus	tel, de cette façon, ainsi	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	en ~	<prep> in ~	<prep> dans ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	apud ~	<prep> next to ~, beside ~	<prep> à côté de ~, à côté de ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sub ~	<prep> under, beneath ~	<prep> sous, sous ~	KO,G1,ZG	0    	0000-00-00 00:00:00
stomako	sur ~	<prep> on ~	<prep> sur ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	je ~	<prep> indefinate prep., at, in, by, on	<prep> PREP., AT, IN, PAR,	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ankoraŭ	<adv> still, yet	<adv> encore, pourtant	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉirkaŭ ~	<prep> around ~	<prep> autour de ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	sed	but	mais	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
stomako	ie	somewhere	quelque part	KO,G1	0    	0000-00-00 00:00:00
stomako	kie	where, at what place	Où, à quel endroit	KO,G1,4H	0    	0000-00-00 00:00:00
amo	silente	silently	silencieusement	NA	0    	0000-00-00 00:00:00
stomako	ĉie	everywhere, all about	Partout, tout sur	KO,G1	0    	0000-00-00 00:00:00
stomako	nenie	nowhere, in no case, not anywhere	nulle part, en aucun cas, pas nulle part	KO,G1	0    	0000-00-00 00:00:00
stomako	tie	there, over there, yonder	là-bas, là-bas	KO,G1,4H	0    	0000-00-00 00:00:00
stomako	ĉi	this ~	ce ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kanti	kanti	to sing	chanter	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
kiom	morti	to die, to pass away	mourir, pour partir	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	dum ~	<prep> during ~, while ~	<prep> pendant ~, tandis que ~	KO,G1,4H,ZG	0    	0000-00-00 00:00:00
kiom	nacio	a nation	une nation	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	koni	to know (a person), to be aquainted with	savoir (une personne), être aquarité avec	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	scii	to know (a fact, knowledge), to know how	savoir (un fait, connaissance), savoir comment	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	ĉiam	always, ever	Toujours, jamais	KO,G1	0    	0000-00-00 00:00:00
stomako	iam	at some time, once	à un moment donné, une fois	KO,G1	0    	0000-00-00 00:00:00
stomako	tiam	then	alors	KO,G1	0    	0000-00-00 00:00:00
stomako	-em-	<suffix> tendancy	<ffix> Tendance	KO,G1	0    	0000-00-00 00:00:00
stomako	ia	some kind of	une sorte de	KO,G1	0    	0000-00-00 00:00:00
amo	sukcesi	to succeed	réussir	KO,G5,ZG	0    	0000-00-00 00:00:00
stomako	ĉia	of all kind, every kind of	de toutes sortes, tous sortes de	KO,G1	0    	0000-00-00 00:00:00
stomako	nenia	no, not any kind of, not any	Non, pas de quelque sorte, pas	KO,G1	0    	0000-00-00 00:00:00
stomako	-id-	<suffix> offspring	<fougix> progéniture	KO,G1	0    	0000-00-00 00:00:00
kiom	ĉambro	a room, a chamber	une pièce, une chambre	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kiom	patro	a father	un père	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	porko	a pig, swine	un cochon, porcs	G5,4H	0    	0000-00-00 00:00:00
stomako	bo-	<prefix> -in-law, by marriage	<Prefix>-inin, par mariage	KO,G1	0    	0000-00-00 00:00:00
stomako	ja	indeed	en effet	KO,G1	0    	0000-00-00 00:00:00
stomako	-ism-	<suffix> -ism	<foux> -ISm	KO,G1	0    	0000-00-00 00:00:00
stomako	io	something	quelque chose	KO,G1	0    	0000-00-00 00:00:00
veturi	veturi	to ride	conduire	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	koko	a cock, a hen, chicken, fowl	Une bite, une poule, du poulet, de la volaille	G5	0    	0000-00-00 00:00:00
veturi	libera	free	gratuit	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	lasta	last	dernier	KO,G2,ZG	0    	0000-00-00 00:00:00
veturi	ĝoji	to rejoice, to be glad, to enjoy	se réjouir, être heureux, profiter	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
veturi	preni	to take, to lay hold of	prendre, mettre la main sur	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	bovo	a cow, an ox, bovine animal	une vache, un bœuf, un animal bovin	KO,G5	0    	0000-00-00 00:00:00
veturi	alia	another, other, else	un autre, autre, sinon	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
kanti	varma	hot, warm	chaud, chaud	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
hundo	loĝi	to reside, to live, to dwell, to inhabit	résider, vivre, habiter, habiter	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
hundo	kredi	to believe	croire	KO,G2,ZG	0    	0000-00-00 00:00:00
glacio	glacio	an ice	une glace	KO,G5	0    	0000-00-00 00:00:00
hundo	loko	a place, a location	un endroit, un emplacement	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	ovo	an egg	un œuf	KO,G5,4H	0    	0000-00-00 00:00:00
hundo	multa	a lot of, much, many	beaucoup, beaucoup, beaucoup	KO,G2,ZG	0    	0000-00-00 00:00:00
amo	havaĵo	a possession	une possession	AA	0    	0000-00-00 00:00:00
glacio	ŝafo	a sheep	un mouton	KO,G5,4H	0    	0000-00-00 00:00:00
amo	sono	a sound	un son	NA	0    	0000-00-00 00:00:00
glacio	fiŝo	a fish	un poisson	KO,G4,4H	0    	0000-00-00 00:00:00
soni	bela	beautiful, handsome, pretty	Beau, beau, joli	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	respondi	to answer, to respond, to reply	répondre, répondre, répondre	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	fojo	an occasion, a time	Une occasion, une heure	KO,G2,4H	0    	0000-00-00 00:00:00
soni	demandi	to ask	demander	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	forta	strong	fort	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
stomako	preter ~	beyond ~, past ~, straight past	au-delà ~, passé ~, passé droit	KO,G1	0    	0000-00-00 00:00:00
amo	silento	a silence	Un silence	NA,4H	0    	0000-00-00 00:00:00
soni	infano	a child, an infant	un enfant, un bébé	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	feliĉa	happy, lucky, fortunate	Heureux, chanceux, chanceux	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
glacio	kapti	to catch, to capture, to grapple	attraper, capturer, grapper	KO,G4,4H,ZG	0    	0000-00-00 00:00:00
soni	deziri	to desire, to wish	désirer, souhaiter	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	longa	long	long	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	mondo	a world	un monde	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	okazi	to occur, to happen, to come about	se produire, pour arriver, pour venir	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	kampo	field, a field	champ, un champ	KO,G2,4H	0    	0000-00-00 00:00:00
filo	filo	a son	un fils	KO,G3,4H	0    	0000-00-00 00:00:00
soni	montri	to show, to indicate, to point out	montrer, indiquer, signaler	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
soni	koro	a heart	un cœur	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	knabo	a boy	un garçon	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
soni	meti	to put, to place, to lay down	mettre, placer, s'allonger	KO,G2,ZG	0    	0000-00-00 00:00:00
filo	edzo	a husband	un mari	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
glacio	pako	package	emballer	KO,G5	0    	0000-00-00 00:00:00
nokte	rapida	fast, quick, speedy	rapide, rapide, rapide	KO,G2,ZG	0    	0000-00-00 00:00:00
nokte	ŝajni	to seem, to appear to be	sembler, semble être	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
amo	saluto	a greeting, salute, salutation	une salutation, un salut, une salutation	NA,4H	0    	0000-00-00 00:00:00
nokte	skribi	to write	pour écrire	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
nokte	peti	to ask, to ask for, to request, to beg	demander, demander, demander, mendier	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	flugi	to fly	voler	KO,G3,4H	0    	0000-00-00 00:00:00
nokte	kapo	a head, a cape	une tête, une cape	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
filo	krii	to shout, to cry, to scream, to shout	crier, pleurer, crier, crier	KO,G3,4H,ZG	0    	0000-00-00 00:00:00
nokte	ruĝa	red	rouge	KO,G2,4H,ZG,ZG	0    	0000-00-00 00:00:00
nokte	sinjoro	a mister, a gentleman	un monsieur, un gentleman	KO,G2,ZG	0    	0000-00-00 00:00:00
nokte	teni	to hold, to hang onto	tenir, s'accrocher	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
nokte	tempo	time, a time	le temps, un temps	KO,G2,4H,ZG	0    	0000-00-00 00:00:00
