Saluton	mi dankas al vi	我很感激你	I appreciate to you	Saluton	0    	0000-00-00 00:00:00
Saluton	jes, ne	是的，不是	yes, no	Saluton	0    	0000-00-00 00:00:00
Saluton	jes, dankon	是的，谢谢你	yes, thaink you	Saluton	0    	0000-00-00 00:00:00
Saluton	manĝas, manĝos	吃，会吃	eats, will eat	Saluton	0    	0000-00-00 00:00:00
Saluton	mi ne manĝas	我不吃东西	I don't eat	Saluton	0    	0000-00-00 00:00:00
Saluton	ne, mi ne manĝas	不，我不吃	no, I don't eat	Saluton	0    	0000-00-00 00:00:00
Saluton	bela, bele	美丽的，美丽的	beautiful, beautifully	Saluton	0    	0000-00-00 00:00:00
Saluton	-inda	值得（完结）	worthwhile (ending)	Saluton	0    	0000-00-00 00:00:00
Saluton	dankinda, dankinde	值得赞赏的，值得感谢的	appreciatable, worthwhile to thank	Saluton	0    	0000-00-00 00:00:00
Saluton	tuta, tute	整体，整体	whole, as a whole	Saluton	0    	0000-00-00 00:00:00
Saluton	tuto, tuton	所有，（客观）所有	all, (objective) all	Saluton	0    	0000-00-00 00:00:00
Saluton	nedankinde	完全不，不客气	not at all, you're welcome	Saluton	0    	0000-00-00 00:00:00
Saluton	tute ne	完全没有	totally no	Saluton	0    	0000-00-00 00:00:00
Saluton	pardoni ~, pardono	宽恕，宽恕	to forgive, a forgiving	Saluton	0    	0000-00-00 00:00:00
Bonan nokton	pardonon al mi	对我的宽恕	a forgiving to me	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	pardonon	对不起！ （对不起）	I'm sorry! (pardon me)	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	pardonon, mi petas	对不起，请	I'm sorry, please	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bona mateno	早上好	a good morning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan matenon	早上好	good morning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan nokton	晚安	good night	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan sonĝon	甜蜜的梦	sweet dream	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan vojaĝon, al vi	祝你旅途愉快	(have) a good trip, to you	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	bonan tagon	再会！	good day!	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ĉu ~	是吗~？	is it ~ ?	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ĉu vi fartas bone?	你怎么样？ （你好吗？）	are you doing well? (how are you?)	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	jes, mi fartas bone	是的，我没事	yes, I'm fine	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ne, tute ne	一点都不	no, not at all	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	tre, tro	非常、太多	very, too much	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	granda, grande	大的，很大程度上	big, largely	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	tre bona, tro granda	很大，太大	very big, too big	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	vi tre bone fartas	你做得很好	you are doing very well	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ne tre bone	不是很好	not very well	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lerni ~, lerno	学习，学习	to learn, a learning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	vidanta, vidanto	正在看，一个旁观者	is looking, a spectator	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernanta, lernanto	正在学习，一个学生（一个学习的人）	is learning, a student (a learning person)	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	-anta, -anto	is -ing，正在做的人	is -ing, a person who is doing	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernanto, lerninto	一个学生，一个有学问的人	a student, a person who has learned	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	mi estas lernanto	我是一名学生。	I am a student.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	~ estas mia amiko	〜是我的朋友	~ is my friend	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	li, ŝi	他她	he, she	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sidi, sidas	坐，坐	to sit, sits	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sidanta, sidinta, sidonta	正在坐，正在坐，将坐	is sitting, was sitting, will be sitting	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	li sidas kaj ŝi lernas	他坐着，她在学习	he is sitting and she is learning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ĉambro	一个房间	a room	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernas en ĉambro	在房间里学习	learns in a room	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernanto kaj sportisto	一名学生和一名运动员	a student and a sportsman	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sporto kaj sportisto	运动和运动员	sport and a sportsman	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sportisto nun sportas	运动员正在运动	a sportsman is sporting	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	li estas lernanto	他是学生	he is a student	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	estas lernanto kaj sportisto	他是一名学生和运动员	he is a student and a sportman	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	li nun sidas	他现在坐着	he is now sitting	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	kaj nun lernas	现在正在学习	and is now learning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sidas kaj lernas	正在坐着学习	is sitting and is learning	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	nun en ĉambro	现在在一个房间里	now in a room	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	estas sur tablo	在桌子上	is on a table	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	papero kaj paperoj	一张纸和几张纸	a paper and papers	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	tablo kaj tabloj	一张桌子和几张桌子	a table and tables	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	libro kaj libroj	一本书和书	a book and books	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	la paperoj kaj libroj	论文和书籍	the papers and books	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	ĝi estas sur tablo	它在桌子上。	it is on a table.	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	skribas sur la skribotablo	正在写字台上写字	is writing on a writing table	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	la libroj estas ~	书是~	the books are ~	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	sur la tablo	在桌子上	on the table	Bonan nokton	0    	0000-00-00 00:00:00
Bonan nokton	lernolibro kaj la lernolibroj	一本教科书和教科书	a textbook and the textbooks	Bonan nokton	0    	0000-00-00 00:00:00
Amiko	sur la tablo estas ~	桌子上有~	on the table there is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	patro kaj patrino	一位父亲和一位母亲	a father and a mother	Amiko	0    	0000-00-00 00:00:00
Amiko	la patro kaj la patrino	父亲和母亲	the father and the mother	Amiko	0    	0000-00-00 00:00:00
Amiko	la patrino de mia amiko	我朋友的母亲	the mother of my friend	Amiko	0    	0000-00-00 00:00:00
Amiko	en la ĉambro	在房间里	in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ne estas en la ĉambro	不在房间里	is not in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ili nun laboras	他们现在正在工作	they are now working	Amiko	0    	0000-00-00 00:00:00
Amiko	lia patro estas laboristo	他的父亲是一名工人	his father is a worker	Amiko	0    	0000-00-00 00:00:00
Amiko	li laboras en hotelo	他在一家酒店工作	he works in a hotel	Amiko	0    	0000-00-00 00:00:00
Amiko	la patrino instruas	母亲教导	the mother teaches	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝi estas instruistino	她是一名教师	she is a teacher	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu ŝi estas patrino?	她是母亲吗？	is she a mother?	Amiko	0    	0000-00-00 00:00:00
Amiko	ne, ŝi estas hotelisto	不，她是一名酒店老板	no, she is an hotelier	Amiko	0    	0000-00-00 00:00:00
Amiko	ne, mi ne laboras	不，我不工作	no, I don't work	Amiko	0    	0000-00-00 00:00:00
Amiko	kio estas ŝia nomo?	她叫什么名字？	what is her name?	Amiko	0    	0000-00-00 00:00:00
Amiko	kiu nun respondas?	现在谁在回答？	who is now answering?	Amiko	0    	0000-00-00 00:00:00
Amiko	la lingvo de ilia patrino	他们母亲的语言	the language of their mother	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu via nomo estas ~ ?	你叫什么名字~？	is your name ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	ni sidas kaj respondas	我们坐着回答	we are sitting and answering	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia labora seĝo	她的工作椅	her working chair	Amiko	0    	0000-00-00 00:00:00
Amiko	ĝia nomo ne estas ~	它的名字不是~	its name is not ~	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia lingvo estas ilia lingvo	她的语言就是他们的语言	her language is their language	Amiko	0    	0000-00-00 00:00:00
Amiko	nia patro kaj patrino	我们的父亲和母亲	our father and mother	Amiko	0    	0000-00-00 00:00:00
Amiko	via lernanto, viaj lernantoj	你的学生，你的学生	your student, your students	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu ili estas viaj lernantoj?	他们是你的学生吗？	are they your students?	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu vi estas lernanto?	你是学生吗？	are you a student?	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu vi estas en la ĉambro?	你在房间里吗？	are you in the room?	Amiko	0    	0000-00-00 00:00:00
Amiko	mi ne estas ~	我不是~	I'm not ~	Amiko	0    	0000-00-00 00:00:00
Amiko	esperantisto kaj esperantistino	一名世界语学家和一名女性世界语学家	an Esperantist and a female Esperantist	Amiko	0    	0000-00-00 00:00:00
Amiko	enskribis por la hotelĉambro	办理入住酒店房间	checked in for the hotel room	Amiko	0    	0000-00-00 00:00:00
Amiko	lingvisto kaj laboristino	一名语言学家和一名女工	a linguist and a female worker	Amiko	0    	0000-00-00 00:00:00
Amiko	lia amikino estas ~	他的女朋友是~	his girl friend is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	lernantoj kaj sportistoj	学生和运动员	students and sportsmen	Amiko	0    	0000-00-00 00:00:00
Amiko	mia familia nomo estas ~	我的家族名字是~	my familia name is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	kiu estas ŝi?	她是谁？她是谁？	who is she? which is she?	Amiko	0    	0000-00-00 00:00:00
Amiko	estas via amikino	是你的女朋友吗	is your girl friend	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu via amiko estas ~ ?	是你的朋友吗~？	is your friend ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	skribas nun en la ĉambro	现在正在房间里写字	is writing now in the room	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu la amiko de via patro ~ ?	是你爸爸的朋友吗~？	is the friend of you father ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	laboras en hotelo	在酒店工作	works in a hotel	Amiko	0    	0000-00-00 00:00:00
Amiko	kio estas sur la tablo?	桌子上有什么？	what is on the table?	Amiko	0    	0000-00-00 00:00:00
Amiko	sur la tablo en nia ĉambro	在我们房间的桌子上	on the table in our room	Amiko	0    	0000-00-00 00:00:00
Amiko	ĉu la lernolibro de Esperanto ~ ?	是世界语教科书~？	is the Esperanto textbook ~ ?	Amiko	0    	0000-00-00 00:00:00
Amiko	estas sur via tablo	在你的桌子上	is on your table	Amiko	0    	0000-00-00 00:00:00
Amiko	havas amikinon	有一个朋友	has a friend	Amiko	0    	0000-00-00 00:00:00
Amiko	ŝia nomo estas ~	她的名字是~	her name is ~	Amiko	0    	0000-00-00 00:00:00
Amiko	juna kaj bela	年轻漂亮	young and beautiful	Amiko	0    	0000-00-00 00:00:00
Amiko	estas juna kaj bela	年轻又美丽	is young and beautiful	Amiko	0    	0000-00-00 00:00:00
Amiko	junaj kaj belaj amikoj	年轻漂亮的朋友	young and beautiful friends	Amiko	0    	0000-00-00 00:00:00
La amiko	estas geamikoj	是男女朋友	are male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	hejmo de ŝia instruisto	她老师的家	a home of her teacher	La amiko	0    	0000-00-00 00:00:00
La amiko	venis al la hejmo	来到家里	came to the home	La amiko	0    	0000-00-00 00:00:00
La amiko	la hejmo de ~	的家~	the home of ~	La amiko	0    	0000-00-00 00:00:00
La amiko	bonvolu eniri	请进来	please come in	La amiko	0    	0000-00-00 00:00:00
La amiko	saluton! kion vi faras?	你好，你在做什么？	hello, what are you doing?	La amiko	0    	0000-00-00 00:00:00
La amiko	kion vi faras?	你做什么工作？你在干什么？	what do you do? what are you doing?	La amiko	0    	0000-00-00 00:00:00
La amiko	sed nun mi volas ~	但现在我想要~	but now I want ~	La amiko	0    	0000-00-00 00:00:00
La amiko	mi volas paroli	我想说话	I want to speak	La amiko	0    	0000-00-00 00:00:00
La amiko	kun tri geamikoj	和三位男女朋友	with three male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	parolis kun vi	与你交谈	spoke with you	La amiko	0    	0000-00-00 00:00:00
La amiko	volas paroli kun vi	想和你说话	wants to speak with you	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu vi havas geamikojn?	你有男性和女性朋友吗	do you have male-and-female friends	La amiko	0    	0000-00-00 00:00:00
La amiko	li havas libron	他有一本书	he has a book	La amiko	0    	0000-00-00 00:00:00
La amiko	havas bonan libron	有一本好书	has a good book	La amiko	0    	0000-00-00 00:00:00
La amiko	jes, mi havas	是的，我有	yes, I have	La amiko	0    	0000-00-00 00:00:00
La amiko	ili ŝatas ĝin	他们喜欢它	they like it	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝi legis libron	她读了一本书	she read a book	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝatas legi librojn	喜欢看书	likes to read books	La amiko	0    	0000-00-00 00:00:00
La amiko	nur bona libro	只是一本好书	only a good book	La amiko	0    	0000-00-00 00:00:00
La amiko	multaj bonaj libroj	很多好书	many good books	La amiko	0    	0000-00-00 00:00:00
La amiko	legis nur bonajn librojn	只读好书	read only good books	La amiko	0    	0000-00-00 00:00:00
La amiko	ŝatas legi bonajn librojn	喜欢读好书	likes to read good books	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu vi volas legi?	你想读书吗？	do you want to read?	La amiko	0    	0000-00-00 00:00:00
La amiko	la junulo trinkis kafon	年轻人喝了咖啡	the youngster drank coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	volas trinki akvon	想喝水	wants to drink water	La amiko	0    	0000-00-00 00:00:00
La amiko	patro kaj patrino, gepatroj	父亲和母亲；父母	a father and a mother; parents	La amiko	0    	0000-00-00 00:00:00
La amiko	frato kaj fratino, gefratoj	一个麻烦和一个姐妹，兄弟姐妹	a bother and a sister, siblings	La amiko	0    	0000-00-00 00:00:00
La amiko	viaj gepatroj kaj gefratoj	你的父母和兄弟姐妹	your parents and siblings	La amiko	0    	0000-00-00 00:00:00
La amiko	estas en via hejmo	在你家里	is in your home	La amiko	0    	0000-00-00 00:00:00
La amiko	jen la kafo	这是咖啡	here is the coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	ankoraŭ ne trinkis	还没喝	didn't drink yet	La amiko	0    	0000-00-00 00:00:00
La amiko	estas ankoraŭ varma	仍然温暖	is still warm	La amiko	0    	0000-00-00 00:00:00
La amiko	hieraŭ kuiris ĝin	昨天煮的	cooked it yesterday	La amiko	0    	0000-00-00 00:00:00
La amiko	mi nun kuiris	我现在煮了	I now cooked	La amiko	0    	0000-00-00 00:00:00
La amiko	dankon. tiel li diris	谢谢。他说。	thank you. so he said.	La amiko	0    	0000-00-00 00:00:00
La amiko	povas trinki kaj manĝi	能喝能吃	can drink and eat	La amiko	0    	0000-00-00 00:00:00
La amiko	trinkis malvarman kafon	喝了冷咖啡	drank cold coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	ankaŭ varma kafo	仍然温热的咖啡	still warm coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	trinkas ankaŭ malvarman kafon	也喝冷咖啡	drinks cold coffee too	La amiko	0    	0000-00-00 00:00:00
La amiko	povas trinki ankaŭ malvarman kafon	还可以喝冷咖啡	can also drink cold coffee	La amiko	0    	0000-00-00 00:00:00
La amiko	rigardas ŝian okulon	看着她的眼睛	looks at her eye	La amiko	0    	0000-00-00 00:00:00
La amiko	la plej bela okulo	最美丽的眼睛	the most beautiful eye	La amiko	0    	0000-00-00 00:00:00
La amiko	la belaj okuloj	美丽的眼睛	the beautiful eyes	La amiko	0    	0000-00-00 00:00:00
La amiko	rigardis la belajn okulojn	看着美丽的眼睛	looked the beautiful eyes	La amiko	0    	0000-00-00 00:00:00
La amiko	la belaj okuloj de ŝi	她美丽的眼睛	the beautiful eyes of her	La amiko	0    	0000-00-00 00:00:00
La amiko	vidas kaj komprenas	看到并理解	sees and understands	La amiko	0    	0000-00-00 00:00:00
La amiko	mi vidas, ke ~	我看到了~	I see that ~	La amiko	0    	0000-00-00 00:00:00
La amiko	ke li amas ŝin	他爱她	that he loves her	La amiko	0    	0000-00-00 00:00:00
En kafejo	ŝi sentis, ke li amas ŝin	她感觉他爱她	she feels that he loves her	En kafejo	0    	0000-00-00 00:00:00
En kafejo	demandas, ĉu tio estis granda	问那是否很大	asks whether that was big	En kafejo	0    	0000-00-00 00:00:00
En kafejo	pri facila demando	关于一个简单的问题	about an easy question	En kafejo	0    	0000-00-00 00:00:00
En kafejo	diris pri nova mono	说到新钱	said about a new money	En kafejo	0    	0000-00-00 00:00:00
En kafejo	tre belaj okuloj	非常美丽的眼睛	very beautiful eyes	En kafejo	0    	0000-00-00 00:00:00
En kafejo	rigardis la grandan fraton	看起来是大哥	looked the big brother	En kafejo	0    	0000-00-00 00:00:00
En kafejo	malgranda fratino forgesis ĝin	有一个小妹妹忘记了	a little sister forgot it	En kafejo	0    	0000-00-00 00:00:00
En kafejo	akuzativo	宾格（宾语）	an accusative (objective)	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ne forgesu akuzativon	不要忘记宾格结尾	don't forget the accusative ending	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kiun vi vidas?	你在见谁？你看到哪一个？	whom are you seeing? which one do you see?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	mi vidas amikon	我看到一个朋友	I see a friend	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas bonajn geamikojn	有很好的男女朋友	has good male-and-female friends	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili laboras pri la malnova domo	他们正在修旧房子	they are working about the old house	En kafejo	0    	0000-00-00 00:00:00
En kafejo	laboras, laboris, laboros	工作，工作，将会工作	works, worked, will work	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidas, ke mi manĝas	看到，我吃	sees, that I eat	En kafejo	0    	0000-00-00 00:00:00
En kafejo	diris, ke li iros	说他会去	said, that he will go	En kafejo	0    	0000-00-00 00:00:00
En kafejo	malbela kaj malbona	又丑又坏	ugly and bad	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kion ŝi diris?	她说了什么？	what did she say?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kion vi atendas?	你在等什么？	what are you waiting for?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	eniris en la ĉambron	走进房间	went into the room	En kafejo	0    	0000-00-00 00:00:00
En kafejo	enhavo estis tre malfacila	内容非常困难	a content is very difficult	En kafejo	0    	0000-00-00 00:00:00
En kafejo	alvenis al la kunsido	到达会议地点	arrived at the meeting	En kafejo	0    	0000-00-00 00:00:00
En kafejo	bonvenon, al la kunveno	欢迎参加会议	welcome to the meeting	En kafejo	0    	0000-00-00 00:00:00
En kafejo	maljuna viro donis trinkmonon	一位老人给了小费	an old man gave a tip	En kafejo	0    	0000-00-00 00:00:00
En kafejo	alvenis kaj estis bonvena	到达并受到欢迎	arrived and was welcomed	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili malamas sed kunlaboras.	他们讨厌但合作	they hate but cooperate	En kafejo	0    	0000-00-00 00:00:00
En kafejo	iris al la hotelo	去了酒店	went to the hotel	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas facilajn lernolibrojn	有简单的教科书	has easy textbooks	En kafejo	0    	0000-00-00 00:00:00
En kafejo	kia estis via patrino?	你妈妈怎么样？	how was your mother?	En kafejo	0    	0000-00-00 00:00:00
En kafejo	via malnova hejmo	你的老家	your old home	En kafejo	0    	0000-00-00 00:00:00
La amiko	kiujn librojn vi legis?	你读了哪些书？	which books did you read?	La amiko	0    	0000-00-00 00:00:00
La amiko	ĉu ili estis bonaj?	他们好吗？	were they good?	La amiko	0    	0000-00-00 00:00:00
La amiko	kion faris hieraŭ?	昨天做了什么？	did what yesterday?	La amiko	0    	0000-00-00 00:00:00
La amiko	en la malgranda ĉambro	在小房间里	in the small room	La amiko	0    	0000-00-00 00:00:00
En kafejo	tre longe parolis	说了很长一段时间	spoke very long while	En kafejo	0    	0000-00-00 00:00:00
En kafejo	antaŭ la lernejo	学校前面，学校前面	in front of the school, before the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	parolis antaŭ la lernejo	在学校之前讲话	spoke before the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	poste parolis pri la libro	后来谈到这本书	later spoke about the book	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ĝoje iris al la lernejo	高高兴兴地去了学校	gladly went to the school	En kafejo	0    	0000-00-00 00:00:00
En kafejo	tra la strato	穿过街道	through the street	En kafejo	0    	0000-00-00 00:00:00
En kafejo	iris tra la strato	穿过街道	went through the street	En kafejo	0    	0000-00-00 00:00:00
En kafejo	estis varma tago	是一个温暖的一天	was a warm day	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ili vidis kafejon	他们看到了一家咖啡馆”	they saw a cafe'	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis ruĝajn kukojn	看到红色饼干	saw red cookies	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis kukojn en ĝi	看到里面有饼干	saw cookies in it	En kafejo	0    	0000-00-00 00:00:00
En kafejo	vidis kafejon kaj en ĝi kukojn	看到一家咖啡馆，里面有饼干	saw a cafe' and in it  cookies	En kafejo	0    	0000-00-00 00:00:00
En kafejo	eniru kaj manĝu!	进去吃饭吧！	go in and eat!	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ni eniru kaj manĝu	我们进来吃饭吧	let's come in and eat	En kafejo	0    	0000-00-00 00:00:00
En kafejo	havas sufiĉan monon	有足够的钱	has sufficient money	En kafejo	0    	0000-00-00 00:00:00
En kafejo	ĉu vi havas sufiĉan monon?	你有足够的钱吗？	do you have sufficient money?	En kafejo	0    	0000-00-00 00:00:00
Renkonto	ĉu vi komprenas?	你明白吗？	do you understand?	Renkonto	0    	0000-00-00 00:00:00
Renkonto	kompreneble!	当然！	of course!	Renkonto	0    	0000-00-00 00:00:00
Renkonto	tio ne sufiĉas	这还不够	that is not enough	Renkonto	0    	0000-00-00 00:00:00
Renkonto	cent dolaroj sufiĉas	一百块钱就够了	a hundred dollars is enough	Renkonto	0    	0000-00-00 00:00:00
Renkonto	dolaro, dolaroj, dolarojn	一美元，美元，美元（复数目标）	a dollar, dollars, dollars (plural objective)	Renkonto	0    	0000-00-00 00:00:00
Renkonto	havas cent dolarojn	有一百美元	has a hundred dollars	Renkonto	0    	0000-00-00 00:00:00
Renkonto	kompreneble, mi havas	当然，我有	of course, I have	Renkonto	0    	0000-00-00 00:00:00
Renkonto	ho! vi estas riĉa!	哦！你好有钱！	oh! you are rich!	Renkonto	0    	0000-00-00 00:00:00
Renkonto	kelnero, kelnerino	一杯水，一个女服务员	a water, an waitress	Renkonto	0    	0000-00-00 00:00:00
Renkonto	kelnero portas menuon	服务员拿来菜单	a waiter brings a menu	Renkonto	0    	0000-00-00 00:00:00
