La unua renkonto	la muziko estas tro laŭta	その音楽はとても騒々しいです。	the music is too loud	La unua renkonto	8    	2023-10-25 17:56:47
La unua renkonto	mi diris, ke ~	私は〜と言いました	I said that ~	La unua renkonto	8    	2023-10-25 17:57:47
La unua renkonto	mi diris ke via nomo rilatas al Esperanto	私はあなたの名前がエスペラントと関係があると言いました	I said that your name is related to Esperanto	La unua renkonto	8    	2023-10-26 17:47:47
La unua renkonto	ĉu vere?	本当に？	really?	La unua renkonto	8    	2023-10-26 17:48:47
La unua renkonto	novaĵo por mi	私のためのニュース（私にとっては新しいニュース）	a news for me	La unua renkonto	8    	2023-10-26 17:49:47
La unua renkonto	tio estas novaĵo por mi	それは私にとって新しいニュースです。	that's a news for me	La unua renkonto	8    	2023-10-26 17:50:47
La unua renkonto	ĉu vi aŭdis pri ~?	〜について聞いたことがありますか？	did you hear about ~ ?	La unua renkonto	8    	2023-10-26 17:51:47
La unua renkonto	ĉu vi aŭdis pri Esperanto?	エスペラントについて聞いたことがありますか？	did you hear about Esperanto?	La unua renkonto	8    	2023-10-26 17:52:47
La unua renkonto	mi ne sciis, ke ~	私は〜ということを知らなかった	I didn't know that ~	La unua renkonto	8    	2023-10-26 17:53:47
La unua renkonto	sed mi ne sciis ke mia nomo rilatas al ĝi	しかし、私の名前がそれと関係があることは知りませんでした。	but I didn't know that my name is related to it	La unua renkonto	8    	2023-10-26 17:54:47
La unua renkonto	fakte	実際に	in fact	La unua renkonto	8    	2023-10-26 17:55:47
La unua renkonto	kia estas ~ ?	〜はどうですか？ （どんな状態ですか？）	how is ~ ?	La unua renkonto	8    	2023-10-27 17:58:47
La unua renkonto	kia estas la rilato?	その関係はどうなのか？	how is the relation?	La unua renkonto	8    	2023-10-27 17:59:47
La unua renkonto	ho!	うーん！ほっ！	oh!	La unua renkonto	8    	2023-10-27 18:00:47
La unua renkonto	tio estas longa rakonto	それは長い話です	that's a long story	La unua renkonto	8    	2023-10-27 18:01:47
La unua renkonto	rakontos al vi	あなたに話しますしょう	will tell you	La unua renkonto	8    	2023-10-27 18:02:47
La unua renkonto	se vi volas	もし欲しいなら望むなら	if you want	La unua renkonto	8    	2023-10-27 18:03:47
La unua renkonto	mi rakontos al vi poste, se vi volas	あなたが望むなら、後で話します。	I will tell you later, if you want	La unua renkonto	8    	2023-10-27 18:04:47
La unua renkonto	en ĉi tiu loko	ここに（ここでは）	in this place (in this location)	La unua renkonto	8    	2023-10-27 18:05:47
La unua renkonto	tro da bruo	多すぎる騒音	too much noise	La unua renkonto	8    	2023-10-27 18:06:47
La unua renkonto	en ĉi tiu loko estas tro da bruo	ここには騒音が多すぎます。	in this place, there's too much noise	La unua renkonto	8    	2023-10-28 17:35:47
La unua renkonto	jes, vi pravas	はい、あなたは正しいです	yes, you're right	La unua renkonto	8    	2023-10-28 17:36:47
La unua renkonto	ĉu ni dancu?	私たちが踊りますか？	shall we dance?	La unua renkonto	8    	2023-10-28 17:37:47
La unua renkonto	bona ideo!	良いアイデアです	good idea!	La unua renkonto	8    	2023-10-28 17:38:47
La unua renkonto	dankon por agrabla vespero	愉快な夕方に感謝します	thank you for a pleasant evening	La unua renkonto	8    	2023-10-28 17:39:47
La unua renkonto	dankon al vi	ありがとうございます	thank you (to you)	La unua renkonto	8    	2023-10-28 17:40:47
La unua renkonto	estis vere bona	本当に良かった	it was very good	La unua renkonto	8    	2023-10-28 17:41:47
La unua renkonto	muziko plaĉas al ~	〜は音楽が気に入ってます	a music is pleasing to ~	La unua renkonto	8    	2023-10-28 17:42:47
La unua renkonto	la muziko ege plaĉis al mi	私はその音楽がとても気に入りました	the music was very pleasing to me	La unua renkonto	8    	2023-10-28 17:43:47
La unua renkonto	ankaŭ al mi	また私にも	also to me	La unua renkonto	8    	2023-10-28 17:44:47
ĉe la kurspaĝaro	danci estis tre amuze	踊るのはとても楽しかったです。	dancing is very funny	ĉe la kurspaĝaro	8    	2023-10-29 17:45:47
ĉe la kurspaĝaro	danci kun vi	あなたと共に踊る	to dance with you	ĉe la kurspaĝaro	8    	2023-10-29 17:46:47
ĉe la kurspaĝaro	estis tre amuze danci kun vi	あなたと踊るのはとても楽しかったです。	it was very funny to dance with you	ĉe la kurspaĝaro	8    	2023-10-29 17:56:47
ĉe la kurspaĝaro	jen mia nomkarto	ここに私の名刺があります	here's my name card	ĉe la kurspaĝaro	8    	2023-10-29 17:57:47
ĉe la kurspaĝaro	se vi volas ĝin	もしそれが欲しいなら	if you want it	ĉe la kurspaĝaro	8    	2023-10-29 18:07:47
ĉe la kurspaĝaro	jen mia karto, se vi volas	もしお望みでしたら、ここに私のカードがあります	here's my card, if you want	ĉe la kurspaĝaro	8    	2023-10-30 17:45:47
ĉe la kurspaĝaro	sur ĝi estas ankaŭ ~	その上に〜もあります	on it there's also ~	ĉe la kurspaĝaro	8    	2023-10-30 17:46:47
ĉe la kurspaĝaro	sur ĝi estas ankaŭ adreso	その上に住所もあります	on it there's also an address	ĉe la kurspaĝaro	8    	2023-10-30 17:47:47
ĉe la kurspaĝaro	estas ankaŭ adreso al paĝaro	サイトに行くアドレスもあります	there's an address to a website	ĉe la kurspaĝaro	8    	2023-10-30 17:48:47
ĉe la kurspaĝaro	adreso al paĝaro kun Esperanto-kurso	エスペラント講座のあるページへのアドレス	an address to a site with Espernato course	ĉe la kurspaĝaro	8    	2023-10-30 17:49:47
ĉe la kurspaĝaro	dankon	ありがとう	thank you	ĉe la kurspaĝaro	8    	2023-10-30 17:50:47
ĉe la kurspaĝaro	mi retpoŝtos al vi	私はあなたに電子メールを送信します	I'll send you an e-mail	ĉe la kurspaĝaro	8    	2023-10-30 17:51:47
ĉe la kurspaĝaro	bone!	良い	okay!	ĉe la kurspaĝaro	8    	2023-10-30 17:52:47
ĉe la kurspaĝaro	ĝis kaj bonan nokton!	ではお休みなさい！	see you again, and good night!	ĉe la kurspaĝaro	8    	2023-10-31 17:53:47
ĉe la kurspaĝaro	ĝis la!	さようなら！	see you!	ĉe la kurspaĝaro	8    	2023-10-31 17:54:47
ĉe la kurspaĝaro	aperas en ~	~に現れる	appears in ~	ĉe la kurspaĝaro	8    	2023-10-31 17:55:47
ĉe la kurspaĝaro	tujmesaĝilo	メッセンジャー	an instant messenger	ĉe la kurspaĝaro	8    	2023-10-31 17:58:47
ĉe la kurspaĝaro	~ aperas en la tujmesaĝilo	〜がメッセンジャーに現れる	~ appears in the instant messanger	ĉe la kurspaĝaro	8    	2023-10-31 17:59:47
ĉe la kurspaĝaro	ĉu vi estas tiu?	あなたはがその人ですか？	are you that person?	ĉe la kurspaĝaro	8    	2023-10-31 18:00:47
ĉe la kurspaĝaro	tiu, kiu dancis kun mi	私と踊っていたその人	that person, who had danced with me	ĉe la kurspaĝaro	8    	2023-10-31 18:01:47
ĉe la kurspaĝaro	sabata nokto	土曜日の夜	Saturday night	ĉe la kurspaĝaro	8    	2023-10-31 18:02:47
ĉe la kurspaĝaro	ĉu vi estas tiu, kiu dancis kun mi sabatnokte?	あなたは土曜日の夜に私と踊ったその人ですか？	are you that person, who danced with me Saturday night?	ĉe la kurspaĝaro	8    	2023-10-31 18:03:47
ĉe la kurspaĝaro	jes, estas mi	はい私です	yes it is me	ĉe la kurspaĝaro	8    	2023-10-31 18:04:47
ĉe la kurspaĝaro	mi ĝojas, ke ~	私は〜とても嬉しいです	I'm pleased that ~	ĉe la kurspaĝaro	8    	2023-11-01 17:35:47
ĉe la kurspaĝaro	mi ĝojas, ke vi venis al la paĝaro	あなたがサイトに来て私は嬉しいです	I'm pleased that you came to the site	ĉe la kurspaĝaro	8    	2023-11-01 17:36:47
ĉe la kurspaĝaro	ĉu ĝi plaĉas al vi?	それはあなたのお気に召しましたか？	is it pleasing to you? (do you like it?)	ĉe la kurspaĝaro	8    	2023-11-01 17:37:47
ĉe la kurspaĝaro	jes ja	はい、まさに	yes, yay	ĉe la kurspaĝaro	8    	2023-11-01 17:38:47
ĉe la kurspaĝaro	ĝi estas tre bela	それはとても美しいです	it is very beautiful	ĉe la kurspaĝaro	8    	2023-11-01 17:39:47
ĉe la kurspaĝaro	ŝajnas interesa	興味深いようです	seems interesting	ĉe la kurspaĝaro	8    	2023-11-01 17:40:47
ĉe la kurspaĝaro	ĝi estas tre bela kaj ŝajnas interesa	それはとても美しく、興味深いと思われます	it's very beautiful and seems interesting	ĉe la kurspaĝaro	8    	2023-11-01 17:41:47
ĉe la kurspaĝaro	ankoraŭ ne ~	まだ〜していない	not yet ~	ĉe la kurspaĝaro	8    	2023-11-02 17:42:47
ĉe la kurspaĝaro	ne estas tute preta	完全に準備されていません。	is not completely ready	ĉe la kurspaĝaro	8    	2023-11-02 17:43:47
ĉe la kurspaĝaro	ĝi ankoraŭ ne estas tute preta	それはまだ完全に準備されていません	it is not yet totally ready	ĉe la kurspaĝaro	8    	2023-11-02 17:44:47
ĉe la kurspaĝaro	sed baldaŭ estos	しかし間もなくそうなるでしょう	but soon it will be	ĉe la kurspaĝaro	8    	2023-11-02 17:56:47
ĉe la kurspaĝaro	mi komprenas	わかります（わかりました）	I understand (I see)	ĉe la kurspaĝaro	8    	2023-11-02 17:57:47
ĉe la kurspaĝaro	sed jam estas multaj helpiloj	しかし、すでに多くの補助ツールがあります	but already there're many help tools	ĉe la kurspaĝaro	8    	2023-11-02 18:05:47
ĉe la kurspaĝaro	vortaro	辞書	a dictionary	ĉe la kurspaĝaro	8    	2023-11-02 18:06:47
ĉe la kurspaĝaro	superrigardo	概要	an overview	ĉe la kurspaĝaro	8    	2023-11-02 18:07:47
ĉe la kurspaĝaro	ekzerco	練習	an excecise	ĉe la kurspaĝaro	8    	2023-11-02 18:08:47
ĉe la kurspaĝaro	ekzemple vortaroj, superrigardo, tujmesaĝilo kaj ekzercoj	例えば、辞書、概要、メッセンジャー、そして練習問題	example words, overview, messanger and execerces	ĉe la kurspaĝaro	8    	2023-11-03 17:47:47
ĉe la kurspaĝaro	superrigardo de la gramatiko	文法の概要	an overview of the grammar	ĉe la kurspaĝaro	8    	2023-11-03 17:48:47
ĉe la kurspaĝaro	tujmesaĝilo kaj diversaj ekzercoj	メッセンジャーと様々な練習問題	an instant messenger and various excercises	ĉe la kurspaĝaro	8    	2023-11-03 17:49:47
ĉe la kurspaĝaro	estas bona komenco	良い出だしです	it is a good start	ĉe la kurspaĝaro	8    	2023-11-03 17:50:47
ĉe la kurspaĝaro	pardonon	すみません	pardon me I'm sorry	ĉe la kurspaĝaro	8    	2023-11-03 17:51:47
ĉe la kurspaĝaro	mi devas paroli kun ~	私は〜と話すべきです	I must speak with ~	ĉe la kurspaĝaro	8    	2023-11-03 17:52:47
ĉe la kurspaĝaro	paroli kun alia persono	他人と話す	to speak with another person	ĉe la kurspaĝaro	8    	2023-11-03 17:53:47
ĉe la kurspaĝaro	pardonon, mi devas paroli kun alia persono	すみません、他人と話す必要があります。	I'm sorry, I should talk with other person	ĉe la kurspaĝaro	8    	2023-11-03 17:54:47
ĉe la kurspaĝaro	lingvohelpanto	言語の助っ人	a language helper	ĉe la kurspaĝaro	8    	2023-11-04 17:58:47
ĉe la kurspaĝaro	mi estas ŝia "lingvohelpanto"	私は彼女の「言語の助っ人」です。	I am her language helper	ĉe la kurspaĝaro	8    	2023-11-04 17:59:47
ĉe la kurspaĝaro	kaj nun ŝi volas paroli pri ~	そして今彼女は〜について話したい	and now she wants to talk about ~	ĉe la kurspaĝaro	8    	2023-11-04 18:00:47
Kelkaj demandoj	paroli pri unu ekzerco	練習問題1つについて話す	to talk about an excercise	Kelkaj demandoj	8    	2023-11-04 18:01:47
Kelkaj demandoj	baldaŭ revenos	すぐに戻ってきます	soon will come back	Kelkaj demandoj	8    	2023-11-04 18:02:47
Kelkaj demandoj	mi baldaŭ revenos al vi	私はすぐにあなたのところに戻ります。	I will come back to you soon	Kelkaj demandoj	8    	2023-11-04 18:03:47
Kelkaj demandoj	post kelkaj minutoj	数分後	after several minutes	Kelkaj demandoj	8    	2023-11-04 18:04:47
Kelkaj demandoj	finparolis	話し終わった	finished talking	Kelkaj demandoj	8    	2023-11-04 18:05:47
Kelkaj demandoj	nun ni finparolis pri la ekzerco	今、私たちはその練習について話を終えました。	now we finished talking aout the excercise	Kelkaj demandoj	8    	2023-11-04 18:06:47
Kelkaj demandoj	dume	その間	in the mean time, for a while	Kelkaj demandoj	8    	2023-11-05 17:56:47
Kelkaj demandoj	mi legis pri Esperanto dume	その間、私はエスペラントについて読んだ	I read about Esperanto in the mean time	Kelkaj demandoj	8    	2023-11-05 17:57:47
Kelkaj demandoj	mi ne certas	私は確かではない	I'm not certain	Kelkaj demandoj	8    	2023-11-05 17:58:47
Kelkaj demandoj	scias sufiĉe pri ~	~について十分知っている	knows enough about ~	Kelkaj demandoj	8    	2023-11-05 17:59:47
Kelkaj demandoj	mi ankoraŭ ne scias sufiĉe pri la lingvo	私はまだその言語について十分に知っていません	I don't know sufficiently about the language, yet	Kelkaj demandoj	8    	2023-11-05 18:00:47
Kelkaj demandoj	saĝa respondo	賢明な答え	a smart answer	Kelkaj demandoj	8    	2023-11-05 18:01:47
Kelkaj demandoj	mi rigardos en la paĝaro	そのウェブサイトを見てみましょう。	I will look in the site	Kelkaj demandoj	8    	2023-11-05 18:02:47
Kelkaj demandoj	kaj provos iom lerni	そして少し学ぶことを試みます。	and will try learn a little	Kelkaj demandoj	8    	2023-11-05 18:03:47
Kelkaj demandoj	ĉu vi volas esti mia "lingvohelpanto"?	君は私の言語の助っ人になりたいですか？	do you want to be my language helper?	Kelkaj demandoj	8    	2023-11-06 18:07:47
Kelkaj demandoj	volonte!	喜んで！	willingly!	Kelkaj demandoj	8    	2023-11-06 18:08:47
Kelkaj demandoj	nedankinde!	お礼にはおよびません	you're welcome!	Kelkaj demandoj	8    	2023-11-06 18:09:47
Kelkaj demandoj	nedankinde, sed kisinde	お礼にはおよびません、よろこんで	not worth a thank, but worth a kiss	Kelkaj demandoj	8    	2023-11-06 18:10:47
Kelkaj demandoj	diras tion en Esperanto	それをエスペラントで言う	says that in Esperanto	Kelkaj demandoj	8    	2023-11-06 18:11:47
Kelkaj demandoj	kio? mi ne komprenas	なんでしょうか？わかりません。	what? I don't understand	Kelkaj demandoj	8    	2023-11-06 18:12:47
Kelkaj demandoj	vi povas rigardi en la vortaro	辞書で見ることができます	you can look in a dictionary	Kelkaj demandoj	8    	2023-11-06 18:13:47
Kelkaj demandoj	bedaŭrinde	残念ながら	unfortunately	Kelkaj demandoj	8    	2023-11-06 18:14:47
Kelkaj demandoj	mi devas foriri de Interreto nun	私は今インターネットを離れなければならない	I must go off from Internet now	Kelkaj demandoj	8    	2023-11-06 18:15:47
Kelkaj demandoj	mi revenos vespere	夕方に戻ってきます。	I will come back in the evening	Kelkaj demandoj	8    	2023-11-07 17:45:47
Kelkaj demandoj	mi pensas, ke mi estos ĉe la paĝaro tiam	私の考えでは、私はその時にそのサイトにいるでしょう	I think that I will be at the site by that time	Kelkaj demandoj	8    	2023-11-07 17:46:47
Kelkaj demandoj	perfekte!	完璧です！	perfect!	Kelkaj demandoj	8    	2023-11-07 17:47:47
Kelkaj demandoj	do, ĝis tiam!	では、それまで！	well, see you then!	Kelkaj demandoj	8    	2023-11-07 17:48:47
Kelkaj demandoj	ĝis poste!	では後ほど！	see you later!	Kelkaj demandoj	8    	2023-11-07 17:49:47
Kelkaj demandoj	vespere, ankaŭ ĉe la tujmesaĝilo	夕方、メッセンジャーでも	in the evening, also at the instant messenger	Kelkaj demandoj	8    	2023-11-07 17:50:47
Kelkaj demandoj	resaluton!	またこんにちは！ おかえり／ただいま	hello again! (re-)	Kelkaj demandoj	8    	2023-11-07 17:51:47
Kelkaj demandoj	saluton denove!	また来ました！	hello again!	Kelkaj demandoj	8    	2023-11-08 17:42:47
Kelkaj demandoj	mi rigardis preskaŭ ĉiujn paĝojn de la paĝaro	私はこのサイトのほぼすべてのページを見ました。	I looked almost all pages from the site	Kelkaj demandoj	8    	2023-11-08 17:43:47
Kelkaj demandoj	bonege!	すごくいいですね！	quite good! awesome!	Kelkaj demandoj	8    	2023-11-08 17:44:47
Kelkaj demandoj	mi havas kelkajn demandojn	いくつかの質問があります	I have several questions	Kelkaj demandoj	8    	2023-11-08 17:47:47
Kelkaj demandoj	ĉu vi havas tempon?	時間がありますか？	Do you have time?	Kelkaj demandoj	8    	2023-11-08 17:48:47
Kelkaj demandoj	jes, mi havas liberan vesperon	はい、夕方は空いてます	yes, I am free in the evening	Kelkaj demandoj	8    	2023-11-09 17:53:47
Kelkaj demandoj	do, skribu viajn demandojn	さて、あなたの質問を書いてください。	so, write your questions	Kelkaj demandoj	8    	2023-11-09 17:54:47
Kelkaj demandoj	mi provos respondi	私は答えることが出来ます。	I will try to answer	Kelkaj demandoj	8    	2023-11-09 17:55:47
Kelkaj demandoj	mi legis ke Esperanto havas kulturon	エスペラントには文化があると読んだ	I read that Esperanto has a culture	Kelkaj demandoj	8    	2023-11-10 17:56:47
Kelkaj demandoj	tamen mi ne komprenas ~	しかし、私は〜を理解できません	however I don't understand ~	Kelkaj demandoj	8    	2023-11-10 18:05:47
Kelkaj demandoj	kie mi povas trovi tiun kulturon	私はどこでそのような文化を見つけられるか	where I can find such a culture	Kelkaj demandoj	8    	2023-11-10 18:06:47
Kelkaj demandoj	vi trovos ĝin ĉie, kie estas ~	あなたは〜のどこでもそれを見つけるでしょう。	you'll find everwhere, where ~ is	Kelkaj demandoj	8    	2023-11-10 18:07:47
Kelkaj demandoj	ĉie, kie estas homoj, kiuj parolas Esperanton	エスペラントを話す人がいる場所ならどこでも	any place where are people who speak Esperanto	Kelkaj demandoj	8    	2023-11-10 18:08:47
Kelkaj demandoj	sed neniu popolo uzas Esperanton	しかし、いかなる民族もエスペラントを使用しない	but no people use Esperanto	Kelkaj demandoj	8    	2023-11-10 18:09:47
Kelkaj demandoj	sed homoj, kiuj parolas Esperanton	しかし、エスペラントを話す人々は	but people who speak Esperanto	Kelkaj demandoj	8    	2023-11-10 18:11:47
Kelkaj demandoj	ofte vojaĝas kaj renkontas aliajn Esperantistojn	頻繁に旅行し、他のエスペランティストと出会う	often travel and meet other Esperantists	Kelkaj demandoj	8    	2023-11-10 18:12:47
Kelkaj demandoj	dum tiuj renkontoj	そのような出会いの中で（会う間）	during those meetings	Kelkaj demandoj	8    	2023-11-10 18:13:47
Kelkaj demandoj	ili uzas la lingvon en plej diversaj situacioj	彼らはその言語を最も多様な状況で使用します	they use the language in most various situations	Kelkaj demandoj	8    	2023-11-10 18:14:47
Pliaj demandoj	do, tie vi trovos ~	だからそこからそこに〜を見ることができるだろう	so there you will find ~	Pliaj demandoj	8    	2023-11-10 18:15:47
Pliaj demandoj	vi trovos la kulturon	（その）文化を見ることができるだろう	you'll find the culture	Pliaj demandoj	8    	2023-11-11 17:42:47
Pliaj demandoj	trovos la kulturon de Esperanto	エスペラントの文化を見ることができるでしょう。	will find the culture of Esperanto	Pliaj demandoj	8    	2023-11-11 17:43:47
Pliaj demandoj	bone, ĉu ekzistas muziko?	いいね、音楽がありますか？	okay, does music exist?	Pliaj demandoj	8    	2023-11-11 17:44:47
Pliaj demandoj	muziko, literaturo, teatraĵo	音楽、文学、演劇	music, literature, theater	Pliaj demandoj	8    	2023-11-12 17:38:47
Pliaj demandoj	k.t.p.	などなど	etc	Pliaj demandoj	8    	2023-11-12 17:39:47
Pliaj demandoj	same kiel ~	~と同様に	same as ~	Pliaj demandoj	8    	2023-11-12 17:40:47
Pliaj demandoj	same kiel estas por aliaj lingvoj	他の言語のと同じように	same as there are for other languages	Pliaj demandoj	8    	2023-11-12 17:41:47
Pliaj demandoj	la kvanto ne estas same granda	その量は同じ程度ではありません	the quantity is not so big	Pliaj demandoj	8    	2023-11-12 17:45:47
Pliaj demandoj	same granda kiel en naciaj lingvoj	国民の言語と同程度	as big as in national languages	Pliaj demandoj	8    	2023-11-12 17:46:47
Pliaj demandoj	sed tio ne gravas	しかし、それは重要ではありません	but that's not important	Pliaj demandoj	8    	2023-11-12 17:47:47
Pliaj demandoj	almenaŭ ne por mi	少なくとも私にとっては	at least not for me	Pliaj demandoj	8    	2023-11-12 17:58:47
Pliaj demandoj	se vi volas aŭskulti ~	～を聞きたいなら	if you want to listen ~	Pliaj demandoj	8    	2023-11-12 18:16:47
Pliaj demandoj	aŭskulti kanton en Esperanto	エスペラントの歌を聴く	to listen to a song in Esperanto	Pliaj demandoj	8    	2023-11-13 17:47:47
Pliaj demandoj	jen la kanto, "Liza pentras bildojn"	ここに「リザは絵を描く」の歌があります	here's the song, "Lisa paints pictures"	Pliaj demandoj	8    	2023-11-13 17:48:47
Pliaj demandoj	aŭskultas la kanton	（その）歌を聴く	listens to the song	Pliaj demandoj	8    	2023-11-13 17:55:47
Pliaj demandoj	ne malbone	悪くない	not bad	Pliaj demandoj	8    	2023-11-13 17:56:47
Pliaj demandoj	kaj vi trovos multajn librojn en Esperanto	そして、あなたは多くのエスペラントの本を見つけるでしょう	and you will find many books in Esperanto	Pliaj demandoj	8    	2023-11-13 17:57:47
Pliaj demandoj	rigardas la librojn	本を見る	looks the books	Pliaj demandoj	8    	2023-11-13 17:58:47
Pliaj demandoj	sufiĉe multaj	十分多く	enough many	Pliaj demandoj	8    	2023-11-14 17:58:47
Pliaj demandoj	ĉu vi legas multe en Esperanto?	あなたはエスペラントでたくさん読んでいますか？	do you read much in Esperanto?	Pliaj demandoj	8    	2023-11-14 17:59:47
Pliaj demandoj	jes, de tempo al tempo	はい、時々	yes, sometimes (from time to time)	Pliaj demandoj	8    	2023-11-14 18:00:47
Pliaj demandoj	se vi iam lernos la lingvon	いつかその言語を学ぶなら	if you ever learn the language	Pliaj demandoj	8    	2023-11-14 18:01:47
Pliaj demandoj	mi rekomendos al vi kelkajn bonajn librojn	いくつかの良い本を紹介します。	I will recommend you some good books	Pliaj demandoj	8    	2023-11-14 18:02:47
Pliaj demandoj	temas pri ~	~について	is about ~ 	Pliaj demandoj	8    	2023-11-14 18:07:47
Pliaj demandoj	mia alia demando temas pri mia nomo	私の他の質問は私の名前についてです	my other question is about my name	Pliaj demandoj	8    	2023-11-14 18:08:47
Pliaj demandoj	vi diris antaŭe ke ~	あなたは以前〜と言ってました	you said earlier that ~	Pliaj demandoj	8    	2023-11-14 18:09:47
Pliaj demandoj	havas rilaton al ~	〜との関係を持っている	has a relation to ~	Pliaj demandoj	8    	2023-11-14 18:10:47
Pliaj demandoj	diris ke ĝi havas rilaton al Esperanto	それがエスペラントと関係があると言った	said that it has a relation to Esperanto	Pliaj demandoj	8    	2023-11-14 18:11:47
Pliaj demandoj	ha, jes, pri tio	ええ、はい、それについて	oh, yes, about that	Pliaj demandoj	8    	2023-11-14 18:12:47
Pliaj demandoj	viro kun la nomo ~	〜という名前の男	a man with the name ~	Pliaj demandoj	8    	2023-11-15 17:35:47
Pliaj demandoj	iam vivis viro kun la nomo ~	以前〜という名前の男が住んでいました	once lived a man with the name ~	Pliaj demandoj	8    	2023-11-15 17:36:47
Pliaj demandoj	li estis tre aktiva en la Esperanto-movado	彼はエスペラント運動に非常に活発でした。	he was very active in the Esperanto movement	Pliaj demandoj	8    	2023-11-16 17:37:47
Pliaj demandoj	kiam ĝi estis tute nova	それが完全に新しくなったとき	when it was completely new	Pliaj demandoj	8    	2023-11-16 17:38:47
Pliaj demandoj	tradukis la libron al ~	（その）本を〜に翻訳した	translated the book to ~	Pliaj demandoj	8    	2023-11-16 17:39:47
Pliaj demandoj	kaj tradukis multajn librojn al Esperanto	そして多くの本をエスペラントに翻訳しました	and translated many books to Esperanto	Pliaj demandoj	8    	2023-11-16 17:40:47
Pliaj demandoj	kaj tio faris lin fama?	それで、それは彼を有名にしましたか？	and that made him famous?	Pliaj demandoj	8    	2023-11-16 17:41:47
Pliaj demandoj	unu el la plej gravaj por Esperanto tiam	当時、エスペラントにとって大切なものの一つ	one of the most important for Esperanto at that time	Pliaj demandoj	8    	2023-11-16 17:42:47
Pliaj demandoj	kaj li multe influis la stilon de la lingvo	そして彼は言語形態に多くの影響を与えました	and he had a lot of influence on the language style	Pliaj demandoj	8    	2023-11-16 17:43:47
Pliaj demandoj	ne, certe li estis grava kaj influis multe	いいえ、彼は確かに重要でそして多くの影響を与えたが、	no, certainly he was important and had influence	Pliaj demandoj	8    	2023-11-16 17:44:47
Pliaj demandoj	tamen, li subite forlasis la movadon	しかし、彼は突然運動から去った。	however, he suddenly abandoned the movement	Pliaj demandoj	8    	2023-11-16 18:16:47
Pliaj demandoj	mi imagas ke ~	私は〜と想像する	I imagine that ~	Pliaj demandoj	8    	2023-11-17 17:45:47
Pliaj demandoj	mi imagas ke estis granda ŝoko por multaj	多くの人にとって大きなショックだったと思います。	I imagine that it was a big shock to many	Pliaj demandoj	8    	2023-11-17 17:46:47
Pliaj demandoj	kial li forlasis Esperanton?	彼はなぜエスペラントを辞めたか。	why did he leave Esperanto?	Pliaj demandoj	8    	2023-11-17 17:52:47
Pliaj demandoj	mi kredas ke ~	私は〜と信じています	I believe that ~	Pliaj demandoj	8    	2023-11-17 17:53:47
Pliaj demandoj	li estis malkontenta pri la Esperantistoj	彼はエスペランティストに失望した。	he was dissatisfied with the Esperantists	Pliaj demandoj	8    	2023-11-17 17:54:47
Pliaj demandoj	li diris ion similan al ~	彼が〜に似ていることを話した	he said something similar to ~	Pliaj demandoj	8    	2023-11-18 17:47:47
